上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676375879,29,5177,False,False,您是真的毫无创作瓶颈啊[tv_大哭]
1676375897,11,4211,False,False,还是大城市机遇多[doge]
1676376529,8,1909,False,False,里面没有表啊！那就说明不是你的啊[妙啊]
1676376360,2,590,False,False,"我发布了一篇笔记，快来看看吧
情人节我将捡回属于我的一切
https://www.bilibili.com/h5/note-app/view?cvid=21827605&pagefrom=comment&richtext=true"
1676375999,4,898,False,False,戴口罩啊！戴了口罩我在路边摘野菜 理都不理路过的帅哥
1676379898,2,417,False,False,我们宿舍群里今天白天还在说，去捡一捡垃圾桶里的花，说不定就有惊喜，花肯定是不值钱，但说不定就有那种人民币花或者就是花里面藏着戒指，各种小礼物，说不定还有手机，手表之类的东西。捡到就是赚到，可惜大家都没有时间。[脱单doge]
1676385232,0,193,False,False,我说怎么今晚去江汉路走了两小时一无所获，原来都被你们捡走了[傲娇]
1676428176,5,90,False,False,不过在公共场合捡到的东西，要看个人素质是否归还，报警也处理不了的[脱单doge]
1676376051,0,114,False,False,不是拿了花就跑我不认可[吃瓜][吃瓜][吃瓜]
1676382831,0,50,False,False,"男：我里面还有一只表你们拿了吧？
我：（在真没有表的情况下）（优雅夺回）那捡的这一术不是你的"
1676377196,0,50,False,False,"我发布了一篇笔记，快来看看吧
情人节我将捡回属于我的一切
https://www.bilibili.com/h5/note-app/view?cvid=21827605&pagefrom=comment&richtext=true"
1676426030,1,45,False,False,这真的不是剧本嘛[笑哭][笑哭]
1676376309,0,60,False,False,没有表，看来不是你们的花[doge][doge][doge]
1676377829,1,31,False,False,草！江汉路吗！！！看到一个跟我背影袄子一样的[大哭][大哭][大哭]不会吧
1676443810,0,9,False,False,所有权抛弃+先占[doge]
1676471194,0,2,False,False,早知道昨天早点去江汉路，在你们捡之前先捡了[脱单doge]
1676477794,0,1,False,False,"看我IP，这花其实要抢的，步行街好多阿姨在哪等着拿呢。
还有很多年轻人在哪，我今天看见一对情侣吵架，一群阿姨眼巴巴的等着他们丢花。
我也捡了一把花，但是里面没东西。"
1676377534,0,24,False,False,艹，跟我一个思路，我就想着靠情人节这天捡花致富呢[星星眼]
