上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676180777,151,11405,False,True,是帕姆没有收集过的全新数据！期待开拓者在开拓旅途中回传更多的数据帕~[给心心]
1676175283,34,2081,False,False,太酷了呜[星星眼]呜呜循环播放中！
1676115385,48,7820,False,False,英文的真的绝绝子，帅的感觉可以上舞台了，中文的也是，感觉很适合舞台，日本的声线也挺帅但是有点怪怪的，不流畅听着，韩国的声线也御姐，而且也不错啊我擦，但是还是英文最绝了，真的帅，感觉用心的真的，可能英文更喜欢唱歌？
1676150112,44,2463,False,False,"按道理来说，这是黑人的种族技能啊。但是英文不是黑人母语啊，为啥黑人一用英文RAp就特别有感觉，是不是让黑人精通汉语以后也可以创造出来汉语RAP也会特别有感觉
然后一个朋友跟我说，那叫快板。。。
我。。。。。。。。。。。。。"
1676126965,35,2027,False,False,天呐，好棒的二创，这个游戏一定公测很久了吧？[doge]
1676127167,22,789,False,False,卧槽，这个配音！这个节奏！这个词！原神你学着点啊！[生气]很震惊的是这是个NPC的词，看了一下，这个NPC的建模也很好看诶！唯一不足的就是没有动作和表情，也许是没公测的原因吧，希望公测之后NPC会生动一些[给心心]
1676124459,7,407,False,False,冒昧问一下，有这么优质的二创视频，这游戏应该开服很久了吧[崩坏3_路过][崩坏3_路过]
1676124604,5,1797,False,False,二测时就注意到这个，不过因为是清唱，所以只是感慨居然有四国版本的完整Rap，加了Beat后直接炸了
1676344582,0,43,False,False,最喜欢中英说唱，中文有种听懂的美，英文有种听不懂的美[doge]
1676121511,36,1038,False,False,我知道为啥中文没啥感觉，英文好听了，母语羞涩啊[滑稽]
1676114776,4,1245,False,False,二测的时候好像就有这个说唱的了，不过up这个完全给了我不一样的震撼，剪辑加音效听得我直接鸡皮疙瘩掉一地！[热词系列_三连]
1676118728,2,444,False,False,后一段真的很震撼，配合背景故事，真的让我想到了贝洛伯格这座城市。
1676211578,7,242,False,False,给大家说明下，词真的是游戏里原有的，只有背景音乐是up加的，他真的有这么长
1676126564,17,373,False,False,等等哦，我没有测试资格所以问一下，这个真的是游戏里面原本的配音嘛？这么强的嘛
1676118900,5,99,False,False,游戏还没出优秀的二创已经出来了，米哈游真的是艳福不浅
1676360975,0,19,False,False,存在感太低了，改个封面标题应该不会几天都破不了百万，可恶给我火啊
1676114445,7,497,False,False,无所谓，我看过流星坠落地面
1676302968,0,13,False,False,贝洛伯格的夜，谎言藏不住恨怨，那女人冷着眼，旁观发生的一切，贝洛伯格的夜，谎言灭不了火焰，他最后的笑容，预示着黎明将现
1676123754,3,105,False,False,牛的[崩坏3·终焉归始_燃起来了]，建议up改个封面和标题，不然别人以为只是一个普通录屏
1676158709,12,77,False,False,[点赞][点赞][点赞]
1676305368,0,13,False,False,建议UP主投油管，真的会爆！
1676135876,4,242,False,False,"@PoKeR_扑克 UP主建议你把封面和标题改一下，我点进来时还以为只是一个三测的游戏切片。
结果是一首二创手书音乐，你这个封面和标题的定位不太好。
另外，阿婆主有发在油管上吗？我去赞助一下。。
@崩坏星穹铁道 学学你们隔壁派蒙，人家还没公测时就活跃在b站各处的视频了。"
1676127112,3,103,False,False,介绍一下，游戏里中文说唱的是黑塔、莱依拉中配[脱单doge]
1676137726,2,80,False,False,up你哪怕在标题前面加个【手书】都好啊，我刷到好几次都以为是切片懒得看，要不是点赞高了好奇看了一眼就错过这种高质量二创了
1676114910,20,2775,False,False,给一个普通NPC写一首歌，还是4国语言，离谱！
1676177124,1,58,False,False,让官方收录是什么鬼？这本来就是游戏里的rap啊，在游戏里能找到的，只不过up重新编了曲，加入了取绘啊。确实是二创，但歌是崩铁里的。up做得也很好了，官方认可[兔年][兔年][兔年]三连啦
1676251079,3,13,False,False,中文还好呀？不差呀？听不惯中文不至于吧？不同语言要求不一样不正常吗？[笑哭]听起来当然有细节上的不一样
1676371313,0,4,False,False,原版和二创都过于优秀[脱单doge][脱单doge][脱单doge][脱单doge][脱单doge][脱单doge]
1676312233,2,3,False,False,有兴趣的可以看韩国的一个说唱节目 给我钱 韩国配音有时候真的有点奇怪 但唱歌和平时说话的时候就很和谐 希望大家不要有偏见
1676167137,0,49,False,False,铁道吃了没音响的亏，所以不听rap的很难知道这段清唱多顶
1676212393,1,22,False,False,说唱确实是底层劳动人民创造出来的。
1676114752,12,141,False,False,这年头没点本事都不能玩游戏了吗，呜呜，真的好听，爱了爱了[星星眼][喜欢]
1676117512,3,59,False,False,视频里这个人物能抽吗？不求别的，就求她打架的时候也可以唱，大不了我扛着音响跟着大部队
1676114637,25,545,False,False,平等的憎恨你们每一个有内测资格的人？[酸了]
1676460587,0,3,False,False,"问下音频可以传wyy吗（？
版权有没有问题之类的（"
1676191468,1,29,False,False,原唱：下层区NPC
1676209326,1,40,False,False,建议你换下封面吧，不点开，真的以为只是个录屏
1676211309,1,22,False,False,建议改个标题，光看封面还以为只是一个游戏录屏
1676280302,0,10,False,False,想破了脑袋也想不出一个游戏公司到底是有多产能过剩 能给个npc完整的写一首rap
1676115581,2,116,False,False,这游戏都有二创了，相信已经公测很久了吧[妙啊]
1676217349,0,7,False,False,"除开母语羞涩外，我觉得是起源于老美贫民窟黑人的原因吧，符合他们的重音等时性的语言特点和生活环境，所以听他们的语言说唱会更有感觉。
我们汉语方言众多，其中的粤语可以说是音节等时性，而普通话很特殊，至今还没个合适的定论。"
1676261901,0,9,False,False,这踏娘的不比桃枝火鳞强一万倍？[妙啊]
1676120701,0,56,False,False,"原唱：下层区NPC
这合理吗[大笑]"
1676115133,3,152,False,False,少前二创：我直接给大伙做一个少前出来[doge]
1676115027,0,126,False,False,这么高质量的二创，相信贵游戏一定公测很长时间了吧
1676116531,9,37,False,False,米哈游的技术力一如既往的令人震撼
1676179145,1,27,False,False,up可以试试把标题改一下，当我给npc的说唱加上beat后。。。。，这样子感觉点进来看的人会多一点[doge]
1676423298,0,2,False,False,tm的，我把封面看成“ntr还是rbq”[笑哭]，让我潜水吧，别被人看见
1676130105,0,26,False,False,"就算只看歌词，这段也超过80%华语流行歌了。
这是真的歌唱现实、歌唱黑暗、歌唱希望"
1676124968,0,39,False,False,人们一开始只觉得这是一次简单的整活...
1676358518,0,3,False,False,建议投油管，绝对爆
1676117298,1,54,False,False,"@崩坏星穹铁道 [doge]
另外，提醒一下，你们的npc叉腰动作的虎口有点怪。"
1676115122,3,265,False,False,游戏里要是也有背景音，上线后我能听一天！！
1676115860,2,88,False,False,这个游戏的二创如此优秀，一定已经公测很久了吧[doge]
1676191514,0,12,False,False,好棒的二创啊，这游戏公测多久了[doge]
1676183395,0,19,False,False,我就很喜欢中文版，麻烦不要通过贬低其他版本来捧英文版啊，弹幕屏蔽不过来了[热词系列_害]
1676213226,0,24,False,False,建议改个封面，我还以为就是个录屏[保卫萝卜_哭哭]无聊翻热门才点进来看[保卫萝卜_哭哭][保卫萝卜_哭哭][保卫萝卜_哭哭]太棒了
1676116805,1,70,False,False,二创那么牛13，那么这个游戏一定开服很久了吧[doge]
1676135156,0,23,False,False,这歌写的应该是一个下城区的孩子被什么理由选如上城区的故事。不会真的在说布洛妮娅（或者其他代的继承人）吧？最后说的意识逐渐消散不一定是死亡，可以是失忆。这个选入上城区应该就是选打大守护者继承人？
1676117596,1,50,False,False,rap确实英语更对味啊，汉语抑扬顿挫的五声音调本来念rap就费劲吧
1676114624,0,91,False,False,米家游特有的游戏寿命为负神仙二创（[doge]）
1676179628,0,31,False,False,扑克老师以我想不到的方式上了热门hhh
1676123418,2,22,False,False,其实二测就有这个NPC说唱了，视频也有[doge]本来还觉得什么大惊小怪的，进来看了一会发现做了手术就点赞投币了[支持]
1676126557,2,88,False,False,？等会，策划里面那个kb是我想的kb吗
1676127343,1,39,False,False,你这游戏二创这么多，这么高质量，那一定公测很久了吧？[来古-震撼][保卫萝卜_哭哭][妙啊]
1676136283,0,27,False,False,"二创这么卷，想必大家都能进游戏了吧[酸了]
云玩游戏还没看到这，听完后直接震撼"
1676382066,0,2,False,False,出歌了吗？！网易有歌吗？！！！！有吗！
1676299722,1,2,False,False,中文更有意境，英文唱的快更有节奏感，至于其他两个。。。再努努力
1676115846,6,37,False,False,韩配副歌豪华，中配文案优势，英配很有内味，日配...很有精神![吃瓜]
1676230037,0,6,False,False,刚去看了那个黑人大哥反应视频之后，不知道为什么，特别想让黑人大哥看这个，估计看完之后会更嗨[doge]
1676181809,3,47,False,False,"看到有人发词版的，搬了过来，不知道原作者谁，侵删[脱单doge]

（rap）孤独的孩子看头顶的月
冷漠的城市飘冰冷的雪
沉默，沮丧，看不到眼前的残破景象
要守护你，要守护他
乌有的女王，说空虚的话
生在地下也曾长于地下
命令却让他回不了家
顾不上尊严，顾不上生死，
只想去找他的爸爸妈妈
一点点火，一点点光，
深夜他决定逃出这地方
病痛和饥饿在不断的呼喊
他咬着牙逃离了城市中央
（拟声）（titidata·titidata）
黑暗中伸出了她的爪牙，
捂住嘴，屏住息，不发出声响
心跳加快就要窒息受不了煎熬
寒风吹过，银光闪烁
那一枪真的意识减弱
大雪纷飞的夜闭上了眼，爸妈的声音开始渐行渐远
（sing）贝洛伯格的夜，荒野藏不住很远
那女人冷着眼，旁观发生的一切
贝洛伯格的夜，谎言灭不了火焰
（em~en~en~emm）
他最后的笑容，预示着黎明将歇
（ye~ye~ye~ye~）"
1676359413,0,2,False,False,好听！优秀的作品，就算是母语羞涩，也能听出来好听！[打call][打call]
1676214804,0,10,False,False,幸好点进来了，看封面以为是实录[笑哭]
1676130481,3,28,False,False,@一口井 快来看二创！[打call]
1676194218,0,23,False,False,"点开：什么游戏切片，康康
考完：我超"
1676116133,0,32,False,False,这么牛的二创，游戏开服很久了吧
1676192919,0,8,False,False,up这不上传油管[脱单doge]
1676200064,0,12,False,False,up要不要考虑换个封面，之前还以为是游戏录屏没点进来
1676116963,1,35,False,False,《论后期的重要性》
1676154697,6,14,False,False,那些在英文说语言优势的…我想说你们是多自卑啊？我明明觉得中文版非常好听。。。结果弹幕这样子
1676125656,0,21,False,False,我就说米哈游没加beat，二创会出手[妙啊]太强了
1676125749,1,18,False,False,根据之前官方发的，估计到了罗浮会有相声
1676127587,0,34,False,False,四国语言的游戏原唱安排在一个NPC上，米哈游你干的好啊[吃瓜]
1676132458,0,22,False,False,米哈游策划：这一段就让二创帮我们写beats吧！
1676187937,0,35,False,False,原唱：下层区NPC[OK]
1676118709,1,49,False,False,铁道第一首神曲
1676116466,1,23,False,False,"这首歌的质量当很多游戏的核心主题曲完全没问题.
太NB了."
1676116573,0,27,False,False,宣传部:很好，铁道的宣传就交给你了[吃瓜]
1676124958,0,13,False,False,不如在开头就提示一下后面有pv？我还以为是普通的切片差点退出去……
1676210544,0,7,False,False,这期是英文夺冠了啊，up真的nb！！
1676117289,5,25,False,False,"游戏里也是唱全了吗？ 还是说 只唱了个开头,后面都是二创？"
1676119157,2,149,False,False,我真服了，居然这也有四国语言标配是吧
1676213649,0,10,False,False,封面标题让我低估了这个视频，幸好点进来，不然就错过了[笑哭]建议up改个封面，我还以为只是录屏
1676116154,2,34,False,False,《原唱：下城区NPC》
1676332245,0,2,False,False,英文太强了，说实话水平高很多
1676125362,2,21,False,False,这二创也太卷了吧！都还没公测就已经开始出佳作了[热词系列_“狼火”][热词系列_知识增加]
1676193153,5,8,False,False,有人转到油管吗 好想看到老外反应
1676153118,0,16,False,False,感觉官方没说歌名是什么的话，《贝洛伯格的夜》就挺好的。[物述有栖_看戏]
1676134822,0,11,False,False,建议发到油管
1676117530,1,25,False,False,二创这么好，这游戏一定开服很长时间了吧[doge]
1676128912,0,13,False,False,清唱感觉还行，但没想到编曲之后这么帅
1676215696,0,10,False,False,真的做的很牛，但是标题和封面和这么优秀的内容不太匹配qaq（不是说不好！只是我没点开还以为是游戏原录屏之类的）我看到过这条视频好几次都没点进去还是朋友疯狂dd我让我看的（感谢她）最后再听一遍（最喜欢中英两版嘿嘿）
1676148584,0,18,False,False,看标题以为是游戏实况录屏没想到是这种顶级二创。。。标题改一下啊千万别埋没了这么棒的作品
1676122914,3,41,False,False,都很可以啊，不过我觉得中文版可能是因为可以听得懂反而有种羞涩感或者羞耻感，就好比日漫念中二台词会觉得热血，国漫有些台词念起来就会觉得尴尬一样一样[doge]
1676122910,0,21,False,False,感觉全世界人都上车了，就自己还没有上车[保卫萝卜_哭哭]
1676131744,0,11,False,False,原唱是npc，这就很tm离谱了[微笑]
1676292617,1,2,False,False,什么音游我惊了[笑哭][笑哭][笑哭][笑哭]
1676132327,0,14,False,False,很喜欢中文和英文的[热词系列_妙啊]（没说日语和韩语唱得不好听的意思，只是个人更喜欢这中和英给我的感觉）[脱单doge]
1676116356,1,24,False,False,所谓说唱这个东西，主打一个词不达意，就是12这34，56那78，12我34，56你78，中间随便加个嗯嗯啊啊，切克闹啥的，背景音乐随便找个歌，1.5或者0.5倍速播放，这就是个完整的说唱，万一忘记就开始哟哟嗯嗯就可以了[doge]要说什么才叫说唱，曾毅那样的？那确实非常好听
1676118707,0,15,False,False,@崩坏星穹铁道  是不是藏了一手beat，没有就过来点个赞[doge]
1676119040,0,68,False,False,虽然我不喜欢这种风格的歌，但是up的让我有个能全部听完的感觉，挺不错的[给心心]
1676190083,0,10,False,False,英文版不投油管你都对不起自己[蛆音娘_滑稽]
1676211597,0,9,False,False,一个npc的视频做出了她是五星的感觉[打call]
1676171667,1,13,False,False,大佬换个封皮吧啊啊啊啊这个真的很难让人意识到是这么优秀二创啊
1676140151,0,13,False,False,太强了，我还以为是翻唱，没想到游戏里真给npc塞了首歌
1676127690,0,15,False,False,二测时候就觉得没有BGM有点可惜，虽然没有BGM很符合实际但是加了BGM果然更棒了！[崩坏学园2_花痴][崩坏学园2_花痴]扑克yyds
1676356609,0,2,False,False,英文版有点顶
1676294202,0,3,False,False,标题封面选得不好啊，这个视频值得更高的播放量[原神_哇][原神_哇]
1676116126,1,16,False,False,我发现我不是不喜欢Rap而是不喜欢口水Rap
1676200159,3,9,False,False,我趣好厉害啊！这么优秀的二创想必已经开服很久的游戏是吧！[星星眼]
1676174152,0,12,False,False,这个最厉害的还是很有画面感，听众可以在脑内形成一个很强烈的画面
1676135011,0,13,False,False,@MiHoYo-Mix 下次演唱会来场这个
1676170105,0,9,False,False,可惜短了在多两分钟多好真的写的好这个词
1676137605,0,11,False,False,游戏里这段rap跟主线剧情挂钩的[吃瓜]听了之后可以少一场战斗
1676228707,0,4,False,False,牛哇，只看标题和封面，我还以为是恶搞视频。没想到是大佬[崩坏3·终焉归始_cool]
1676159435,1,9,False,False,中文是黑塔的配音老师唱的哦
1676133361,2,14,False,False,这个游戏这么多二创，想必已经公测很久了吧（
1676179014,1,11,False,False,事实证明，做中v死路一条[洛天依9th_没眼看]
1676225734,1,3,False,False,焯游戏什么时候上线阿忍不了
1676117053,0,15,False,False,只是一个npc可怕的质量
1676172917,0,12,False,False,这段NPC的四国语音RAP确实惊艳到我了，让我重新认可米哈游的翻译了[笑哭]
1676253689,1,2,False,False,就听感来说，英文大于中文，，中文还是受限于发音没有连贯性，应该说词的问题显得没有连贯性，日韩不评价了，太难听
1676214947,0,5,False,False,策划居然是kb哈哈哈哈
1676163956,0,14,False,False,这游戏二创这么牛，一定公测很久了吧[星星眼]
1676209983,0,6,False,False,坏了，这下不得不玩铁了
1676129158,0,11,False,False,最惊艳的是四国语言都唱出了四种不同的风格
1676122954,0,11,False,False,中英棒感觉都还不错😂😂😂个人觉得这次日配。反而不太对味😂😂😂
1676388239,0,2,False,False,你也发现了啊
1676116475,4,15,False,False,太绝了吧。。故事感好强，吊打啊这是可以说的吗，住手啊，这根本不是二创！！
1676115343,0,16,False,False,我靠好牛，beat配的好合适啊，拿捏住那种感觉了
1676126323,0,12,False,False,这个副歌部分哪国的都好好听！！！！！草好灵魂
1676119003,0,12,False,False,这几天看到节奏了，突然感觉就对味了[脱单doge]
1676118580,1,11,False,False,为什么我觉得中文的更好呢？
1676377332,0,2,False,False,@自由魂儿儿儿
1676218897,1,7,False,False,唱的这么好，画的这么好，这个角色在游戏里一定是个主要角色吧[脱单doge]
1676314613,0,1,False,False,感觉日语的话ado唱会很带感诶[脸红](没有说现在日配不好的意思也没有踩一捧一的意思我只是觉得ado力量感强一点也没有说现在的日配没有力量感的意思也没有拉踩别骂我别骂我)
1676122789,1,11,False,False,直接一首高质量rap了[笑哭]
1676159510,0,9,False,False,不愧是内燃机总冠军[未定事件簿_燃起来了]
1676126228,4,8,False,False,六啊，先插个眼[崩坏3·光辉矢愿_大佬喝可乐][崩坏3·光辉矢愿_大佬喝可乐][崩坏3·光辉矢愿_大佬喝可乐]
1676185936,0,10,False,False,英配的rap部分和中配的hook部分合起来就完美了
1676116626,0,13,False,False,没有车票的命运使我们相聚[doge]
1676181273,0,10,False,False,清唱听着还是有点尬的，加上伴奏就很好
1676115081,0,23,False,False,这rap是转圈圈cv唱的，现在想当配音太卷了
1676115283,3,14,False,False,要是火了，我变猫娘给大家……[doge]
1676130470,0,9,False,False,这才是该上热门的二创[打call]
1676188024,0,7,False,False,建议把封面换成结尾的图，太容易错过了
1676116889,1,12,False,False,这NPC叉腰的手好诡异虎口太长了
1676121627,0,11,False,False,原版自带混音就觉得很好听很牛了，没想到有伴奏之后鸡皮疙瘩上头，太爽了！
1676225449,3,3,False,False,今天下午玩到半夜才14级，上头。在原神多非，星铁就多欧，不到40抽，抽出姬子，白露，希尔，3个5星，有奶输出，加爷刚好一个配队。可惜要删档，哭了[大哭]
1676126573,0,9,False,False,电量4%，看完充满了[滑稽]
1676193626,0,7,False,False,听完个人排序：英语，中文，韩文，日语
1676177487,9,17,False,False,遮羞布之母语羞涩又来了[脱单doge]都不是母语为啥日语这回拉了英文爆杀。平时日语台词演技我都吹爆杀，这回这的rap是真的绷不住了，节奏语音rap真的大劣[笑哭]
1676123554,0,10,False,False,当时听到的时候就觉得离谱。。。npc唱一整首rap。。。
1676213275,0,3,False,False,发到油管吧！！ ！！！
1676114740,0,23,False,False,这他娘的太叼了[星星眼]
1676115329,0,11,False,False,游戏还没玩上，就已经先开始看上二创了[保卫萝卜_哭哭]。
1676178430,0,7,False,False,这个封面一直让我觉得是游戏实录，刷到过几次都没点进来[笑哭]还是有人分享我才看的
1676116528,1,11,False,False,你们二创的质量那么高，应该是一个已经公测好久的老游戏了吧？[doge]
1676140357,0,6,False,False,海灯节说唱该找你弄的[Cat2_Boom!]
1676210897,0,6,False,False,中英后面唱的那一段好听，英文的最有感觉，中文因为听得懂感觉契合背景[大笑]
1676135710,0,10,False,False,这个游戏的音乐这么厉害，一定是音游吧[脱单doge]
1676123145,2,8,False,False,"日语版本太好笑了[笑哭],听了就不由自主的笑了"
1676129807,0,10,False,False,ch:员工上班摸鱼说唱，我把它录下来放到游戏里当彩蛋，怎么就火了？[doge]
1676117878,0,8,False,False,是你，knife美工刀[热词系列_知识增加]
1676381897,0,1,False,False,"【「BKStore Cypher」MV-哔哩哔哩】 https://b23.tv/bgpfGYx
大家都听听这场cypher，这是今年开头中文rap的灾难"
1676184146,1,4,False,False,[UPOWER_1743593860_认可]太强了
1676172990,0,8,False,False,官方：咱就随便谢谢，谁知道声优认真唱了（[doge]
1676128351,0,4,False,False,@星穹铁道小呜呜  [脱单doge]呜呜快来
1676178540,0,8,False,False,要不是我知道你是P主，你这封面鬼知道这是二创啊[笑哭][笑哭][笑哭]
1676114968,8,15,False,False,beat不错 但rap的很烂
1676296414,0,2,False,False,我还喜欢翻垃圾桶
1676132536,0,7,False,False,毫不夸张的说我听一半自动就交出了硬币[小电视_吃惊]，我的妈这二创
1676115671,1,10,False,False,是美工刀太太的图啊
1676340057,0,2,False,False,这说唱属实牛的
1676172355,0,8,False,False,艹，怪不得rap起源于美国，这味儿太正了
1676115946,0,11,False,False,游戏还没了，二创都有了
1676203373,0,5,False,False,希望公测能加上动作和口型
1676335769,0,2,False,False,夸张了……好夸张……
1676165495,0,7,False,False,进来之前没想到是这么优质的作品，up真的太强了，惊艳到我了
1676182488,0,5,False,False,官方的认可[打call][打call][打call][打call]
1676130572,0,4,False,False,@一口井 老师，这里这里
1676401150,0,1,False,False,啊啊啊！有没有音频版的啊，快上网易云吧，太顶了这个[星星眼][星星眼]
1676202297,0,7,False,False,每个语种都有一个风格，但是都很好听，编曲非常适合这是我唯一听到的四种语种还都好听的歌，之前那个还是Let it go
1676117106,0,18,False,False,好的，现在压力又双叒来到米哈游这里[脱单doge]
1676115628,2,15,False,False,@原神 快看你游还没公测就开始疯狂高质量创了[脱单doge]
1676166752,0,4,False,False,有钱任性，玩家很喜欢这些细腻
1676121630,1,7,False,False,可能我最近太敏感了。这个词给我听哭了，好心疼
1676111507,1,13,False,False,只有我没有资格的世界达成了[酸了]
1676157765,0,6,False,False,WC，创[初音未来_大笑][初音未来_大笑]，三测就创起来了
1676143882,0,6,False,False,封面和标题迷惑性太强了，需要开启竞标
1676435329,0,1,False,False,"哇呜！！！！
这是npc你敢信[原神_吃惊]"
1676124312,0,8,False,False,第一句出来我就意识到了事情的严重性[原神_干杯]
1676133438,0,5,False,False,感覺日文比較不適合哈哈哈
1676121816,1,4,False,False,语音是游戏内录的吗？？
1676117644,13,10,False,False,求科普，这个游戏叫啥呀？为什么那么像原神，却有布洛妮娅和希儿？真的叫金狼历险记吗？
1676140758,0,3,False,False,@崩坏星穹铁道   来支持一下吧！混得太好了。
1676115454,0,30,False,False,这是我见过的最帅的二创了[脱单doge][脱单doge][脱单doge][脱单doge][脱单doge][脱单doge][脱单doge]
1676168518,0,6,False,False,我觉得都好听，不过可能真的有母语羞涩吧！怪怪的[笑哭]
1676115583,0,8,False,False,游戏还没见到就已经看到二创了
1676116464,0,8,False,False,这玩意加个bet是真的很炸啊[打call][打call][打call]
1676176034,0,6,False,False,预计会火，插个黑塔[脱单doge]
1676148222,0,7,False,False,"这什么，星穹铁道npc？
这什么，扑克？"
1676204030,0,5,False,False,韩配最好我疯了[给心心]最后抒情的几句每句最后都是四国最长音，气息长还足，歌曲就没啥空白的时候，声音质感真的比不了[打call]好像是罗莎莉亚声优（？前面rap一点也没有换气感，佩服的五体投地
1676290958,0,1,False,False,还是中文的好听，唱这个的中文cv应该是会唱歌的那种
1676129053,0,7,False,False,日配的像是站在舞台上说唱对决，中英韩的更像在路边的两个rapper进行说唱交流[doge]
1676115573,2,9,False,False,mhy你不要不知好歹[吃瓜]我要在游戏里听到这个[喜欢][打call][打call]
1676120236,0,6,False,False,四个视频都看了一遍 视频音乐配得好听视频也剪得好好
1676134412,0,7,False,False,以为是普通流程录制，心想没事也就是再听一遍，没想到这么强[跪了]
1676126362,0,5,False,False,为什么韩文听着都不像韩文了，节奏感很不错呀
1676113890,2,11,False,False,全世界不会就我没有资格吧[大哭][大哭][大哭][大哭]
1676130026,3,6,False,False,现在压力来到官方这边[脱单doge]@崩坏星穹铁道
1676116354,0,6,False,False,抢不到资格的我有点羡慕
1676115412,0,10,False,False,快上网易云[Shu Yamino_打call]
1676271178,0,2,False,False,原唱：下层区npc[脱单doge][脱单doge][脱单doge][脱单doge]
1676297797,0,2,False,False,策划是kb？！哇[打call]
1676182668,0,4,False,False,官方翻牌子了[打call]
1676166495,0,6,False,False,哇中文太棒了！越来越快地逼近鸡皮疙瘩都起来了
1676114757,1,12,False,False,无所谓，我会转圈圈
1676168367,0,3,False,False,感觉换个标题封面能更火
1676207635,0,2,False,False,[热词系列_知识增加][热词系列_妙啊][热词系列_三连]
1676115262,0,8,False,False,这么多二创，想必已经公测很久了吧[脱单doge]
1676123342,1,6,False,False,点开之前还以为是个切片录播啥的，结果你给我来真的啊[笑哭]
1676182789,0,8,False,False,所以公测时赶快给这个NPC加个音响。
1676134705,1,2,False,False,@超高校级の健忘症 @超绝望级の侦探 6
1676188132,0,3,False,False,换个封面吧，真的，不看评论以为游戏录屏。。。
1676123904,9,3,False,False,这是什么游戏呀[热词系列_知识增加]没玩过[笑哭]
1676115313,3,8,False,False,有没有大佬说一下，歌词讲了什么故事，感觉像是刀子[哦呼]
