上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676088980,59,7173,False,False,"好消息:韩娱好像也完了！
坏消息:自己人。。[笑哭]"
1676113555,11,5295,False,False,没有了母语羞耻，这个视频带给我的只有纯粹的快乐[吃瓜]
1676092963,112,11024,False,False,雾都屋里七个bua~~~
1676093874,22,1428,False,False,这个综艺是原神独家赞助真的好好笑，就是那个二次元游戏，魔幻联动
1676100801,15,2708,False,False,往好里想，最起码四川小伙挺有辨识度，出圈了哈哈哈哈哈
1676085515,33,1878,False,False,原来全球的娱乐圈都在倒退啊
1676115320,7,511,False,False,哎呦多多看我们中c吧[大哭][保佑]
1676101137,30,2931,False,False,是预告被溜，两期镜头14秒，初舞台一剪梅的王子浩吗？
1676106127,31,985,False,False,韩国可能跟中国选秀学习，搞笑娱乐才是王道[笑哭]
1676099994,11,1145,False,False,王子浩实在是惨，实力那么强却被一剪没…
1676092852,8,372,False,False,svt的歌用奇怪的的方式出了圈
1676094143,1,590,False,False,"你一票我一票，hot俩小哥都出道
大家一起来投票，四川小哥震碎k泡！！！"
1676112714,2,487,False,False,这种艺术对我来说还太早了
1676196929,0,189,False,False,邓超:很好啊，可以让你看到世界的参差[doge]
1676113339,7,295,False,False,很好，内娱成功感染韩娱[嗑瓜子]
1676122113,8,193,False,False,哈哈哈，这是反向带火原曲的综艺，而且也凭借这这一特点全球大火，收视率不久上来了吗
1676085807,4,340,False,False,啊啊啊救命对不起老鹿 全程长按加速⏩我真的太尴尬了[辣眼睛]
1676097309,0,133,False,False,"笑死我了 怎么把鹿人也吸引来了哈哈哈哈哈哈哈 
看完过后我只有一个想法：真的很炸裂[辣眼睛]（雾都里七个八~八-八-八~...）"
1676085936,6,109,False,False,其实节目不好看，只有那个七个八好玩😂
1676082685,0,127,False,False,我宣布hot组杀死了比赛[doge]
1676084927,0,53,False,False,救命啊昨天脑子里七个八了一天 今天一睁眼又是七个八 彻底忘不掉了[灵魂出窍]
1676086003,3,47,False,False,导师们做错了什么[笑哭]
1676083614,156,20332,False,False,占个前排提醒，大家可以看热闹，但是别骂那些国内练习，因为这个节目组上一期999就有提前一天临时改曲目的前科，还得是韩文的中国练习生不熟的那种歌，剪辑的时候再区别对待一下，根本表现不出什么真实实力
1676098754,12,554,False,False,大家开心开心就行 没必要骂中国选手 因为韩国人的小心眼子众所周知……给中国选手准备提供的选曲很多都是烫嘴韩文rap 比如迷路的神菜单和次的hot……这些韩国人都不一定说的顺嘴 而且也有表现的好的中国人和差的韩国人。我说少审判自己人吧 学学韩国人一般的自信就好了
