上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676303567,6,722,False,False,别人十七上电视，参加职业大赛拿金奖保送大学，成为职高老师工作稳定，到如今因梗爆火被更多人认识，一直在为自己的梦想努力奋斗，我觉得他是成功的
1676101106,10,737,False,False,笑梗不笑人，虽然视频里确实逆天[笑哭]，但是这段采访看下来，不管是作风还是心态都是不错的[吃瓜]
1676218905,13,157,False,False,这不都说了，人家本来就是专业厨师，现在也在任教，估计也不缺钱缺啥的，真热度过了后，人估计也不在乎这个
1676097029,22,938,False,False,"想保留大肠里的脂肪，重点是粗盐洗反复搓洗。
不然那味道就很重，当然也不排除有部分重口的喜欢那味儿。
另一种做法是把肥油全部仔细地撕干净，粗盐搓洗。可以炒出比较清淡的大肠，口感紧实爽脆。"
1676096944,1,519,False,False,官方说法：恢复名誉[笑哭]
1676285050,8,62,False,False,观察者网采访，很符合我对B站现在的想象
1676101976,7,214,False,False,笑梗不笑人，现在很多梗小鬼一看到九转大肠的相关片段就马上脑补，说小胖当时故意害评委，实际上小胖当年不到20岁，加上节目组出的题目难，发挥不好也正常，但观众也不难看出他确实是真心热爱烹饪这一行的
1676097336,10,71,False,False,其实这个厨子是有功底的但是节目组太坑了[doge][doge][doge][doge]
1676103952,2,129,False,False,"施佬:你是故意的还是诚心的
阿怡:我是故意诚心的"
1676127783,6,163,False,False,挺好的，有自己的真本事也有正经工作，就算热度过了也不影响人家好好生活，比某些网络乞丐靠梗火起来，梗一过就什么都不是强
1676107337,10,235,False,False,和曹可凡联动吧
1676096242,6,117,False,False,当人们都认为大肠里的原味是答辩味的时候，小胖留下的是不是肥油就已经不重要了[doge]
1676121213,13,301,False,False,"脏器菜来说我还是喜欢吃肝,溜肝尖之类的太适合下饭了.
大肠吃不了带油的,和肥肉一样,嚼起来恶心.
家里炒溜肥肠都是把油脂扣干净."
1676124849,26,62,False,False,看了一圈，就我一个所有内脏都可以吃的？
1676097061,0,32,False,False,解读：让你做大肠就好好做，让你保留大肠味道你别当真[doge][doge][doge][doge]
1676098809,3,29,False,False,他不是做不好  而是不想好好做 [doge]
1676101536,3,59,False,False,看过原综艺，当时小胖年轻气盛，看得出他的热爱与天赋，但是那时候的他做饭不是很稳健，有时候感觉太毛躁了，并不是很喜欢，但是回看今天的他，身上的气质也稳重下来，把他身体里的热情重新向外！真好！
1676100365,1,28,False,False,能不能采访一下曹可凡，比较想知道他还记不记得那个味道[热词系列_我故意的]
1676096682,0,58,False,False,虽然当年节目结果一般，但他这个后续还很扎实，拿过金奖，做厨艺老师
1676130897,3,43,False,False,那些不怀好意的弹幕到底是什么人意思，人家凭借自己的努力完成了自己的梦想，一个从少年就开始追梦的人并且一直坚持到现在你们又有什么资格说他？
1676379381,0,5,False,False,看完才发现是观网
1676096207,48,1678,True,False,这回是观察什么网？[doge]
1676200042,2,24,False,False,说实话，但凡有点常识就知道当年并没有带陷，只是把焯的卤水收汁味道才大的，当年追顶厨时候没人因为这个点笑，反而那个把龙虾头丢到水池里那次经常被拿出来调侃
1676119682,1,44,False,False,看俞涛老师的采访很舒服啊，比王一博的舒服太多了
1676131725,2,62,False,False,中国四大顶级阳谋，围魏救赵、推恩令、二桃杀三士、一肠杀三士[喜极而泣]
1676100380,0,26,False,False,当代阳谋：不吃大肠就没法继续做视频，吃了你就上当了[doge]
1676097970,0,28,False,False,省流 故意的 保留油脂
1676102083,8,162,False,False,隔壁采访孙笑川你就采访俞涛是吧？
1676101480,4,21,False,False,欢迎大家来浙江省平湖市[打call][打call]
1676103446,3,13,False,False,有人给我注解一下 “凡事要认真 千万别当真”吗？
1676104956,4,69,False,False,不是有答辩，而是有答辩的味道。就算是平时买回来的鸡蛋有时还会有些许残留，更何况是大肠这种用来排遗的脏器呢，谁也不能100%保证一点都没有。他却用焯肠子的水来浓缩收汁，想想都知道味道有多吓人
1676387105,0,2,False,False,三观很正啊，另外看当年老李对他肯定不错（台前幕后）
1676129630,0,36,False,False,笑梗不笑人，俞老师是个好老师[热词系列_肥肠自信]
1676109189,1,36,False,False,本是抱着好玩的心态点进来，看完发现是个小伙一步一步成长的励志视频[热词系列_肥肠自信]
1676100423,6,24,False,False,要吃真正美味而又原汁原味的大肠这道美食，请来广西，广西不只是风景优美，酸糟大肠也是一绝，经过清洗干净的大肠切段大油暴炒，大肠的肌肉在酸味的作用下收缩，包紧酸糟，让脂肪在酸的作用下释放，一道广西特有的酸辣而有饱含脂肪的甘美的菜菜肴就做好了，夏天配啤酒，那真是人生美味，在广西闷热的夏天在，在酸辣的刺激下，把一天的疲惫都散发出来
1676096189,6,90,False,False,你是故意发的，还是不小心
1676216824,31,5,False,False,就这个梗一直玩下去是吧  要是等大肠热度结束了呢
1676126892,3,38,False,False,毕竟那时才17岁，年轻气盛可以理解[笑哭]
1676096574,2,112,False,False,中国历史上第一阳谋，谁同意谁反对[doge]
1676098930,2,12,False,False,你是故意的还是不小心？
1676097206,3,28,False,False,可能有不少网友不知道，大肠在处理完后，是内外翻过来的。也就是朝外的那面才是装答辩的，这种情况下，不大可能会保留下来，除非你压根儿没洗。
1676120854,0,22,False,False,人家肯定是专业的，弹幕老发那些采访里不该发的东西跟一直在嘲讽似的一点礼貌和敬佩都没有，看着好来气。
1676124979,0,29,False,False,俞涛说李宗盛送他一句话时，弹幕上有一句“那个俞涛又让我痛心疾首”[喜极而泣][喜极而泣][喜极而泣]
1676099109,3,25,False,False,看了这个视频感觉还是挺有情商的一个人，点赞
1676106627,5,28,False,False,小伙子当年百分百是故意的[热词系列_我故意的]
1676097662,0,9,False,False,凡事要认真，千万别当真[点赞]
1676108078,2,148,False,False,凡事要认真，千万别当真！意思是做菜你好好做我们好好拍摄，批评你不中吃都是剧本节目效果，别当真！但是我涛哥年青气盛，哪懂那么多人情世故，不搞回去能叫年轻人吗？！[doge][滑稽]
1676339276,0,4,False,False,真的是有热点你就曾啊，真下头
1676100770,1,14,False,False,没有当年那么稚嫩了
1676098209,2,22,False,False,观察霉逝网[doge]
1676096337,0,27,False,False,主要是拿大肠那洗肠水来收汁吧，不是洗不干净的问题吧[doge]
1676112591,8,21,False,False,主要因为猪头现在混的不好了  所以以前的糗事可以被拿出来传播了
1676103205,1,9,False,False,李子柒这种顶流网红也没见观网采访过，现在是准备拓展业务了吗[热词系列_知识增加]
1676101947,0,10,False,False,吃的是肠，品的是味，留下佳话
1676190045,0,11,False,False,凡事要认真，千万别当真
1676210089,0,4,False,False,[热词系列_肥肠自信]
1676116798,2,18,False,False,玩梗的人很多，但原汁本味的只有我吃过[doge]
1676097742,0,23,False,False,这个大肠洗肯定是洗干净了，里面的肥油其实没有臭味，就是一种难以言喻的脏器味，其实留一部分那个肥油的话，，卤过之后反而会觉得更好吃，而且有油的那面其实是大肠的外面，光滑干净的那一面才是真正的里面，我自己的做的时候，每次要把买的的卤料包，里面加几粒丁香，超级香，那个丁香味道很有穿透力
1676105224,0,61,False,False,李宗盛说的挺对，当时就是太当真了。
1676211328,0,19,False,False,“我的意思就是说，保留大肠内的一部分谢特，让大肠口感不再单一。”[藏狐]
1676098335,0,20,False,False,送给小唐和王慧吃[吃瓜]
1676103386,1,17,False,False,其实在闽南这块，做大肠是稀松平常的事，而且又脆又甜，这块还是咋们福建闽南地区厉害[热词系列_肥肠自信][热词系列_肥肠自信][热词系列_肥肠自信]
1676096348,0,15,False,False,韩国人表示，原汁原味的大肠刺身是韩国美食。。。中国抄袭韩国！！！。。。[doge][滑稽][吃瓜]
1676096500,1,15,False,False,谢谢领导给我这次珍贵的机会，由衷的[妙啊]
1676108210,1,17,False,False,其实我们买到的肥肠一般都是已经翻过面的，带油脂的部分实际上是大肠“外面”，是不接触“馅”的，保留肥油的味道其实是那种脏器味
1676106612,1,8,False,False,[热词系列_肥肠自信][热词系列_我故意的]
1676113011,0,16,False,False,什么情况，美食区都在做九转大肠[思考]
1676104619,1,6,False,False,四川观察…哎不对走错片场了
1676180848,2,14,False,False,我以前挺喜欢吃大肠的 自从九转大肠这个梗出现 我再也没碰过大肠 [洛天依_吃药]
1676352763,0,2,False,False,[热词系列_肥肠自信][热词系列_我故意的]
1676096739,4,19,False,False,[热词系列_肥肠自信]
1676096722,0,11,False,False,"""凡事要认真，千万别当真"""
1676108063,0,11,False,False,答辩观答辩是吧[tv_偷笑]
1676112584,0,5,False,False,[热词系列_肥肠自信][热词系列_我故意的]
1676109784,0,5,False,False,九转观察者网
1676101409,1,9,False,False,某网没活儿了可以啃个打火机
1676099921,1,14,False,False,原汁原味得去于谦家吃，那有活猪现宰的大肠刺身
1676121585,1,11,False,False,观肠者网[doge]
1676112360,0,4,False,False,[热词系列_肥肠自信]
1676113235,0,4,False,False,[热词系列_肥肠自信]
1676112016,0,10,False,False,你小子[热词系列_肥肠自信]
1676101210,0,5,False,False,[热词系列_肥肠自信][热词系列_我故意的]
1676100038,0,5,False,False,[热词系列_肥肠自信][热词系列_我故意的]
1676104157,0,4,False,False,[热词系列_肥肠自信][热词系列_肥肠自信]
