上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676347434,32,13638,True,True,你那么卖力获得成功的样子，却也换不来一个愿意搂着你胳膊的女孩子的满眼爱意的笑[大哭][大哭][大哭]
1676351406,41,3625,True,True,大家不要被骗了，最后一个是剪辑的，我学过视频剪辑我知道
1676390922,18,2300,False,True,最后发现，台球才是真爱[doge]
1676348082,6,1055,True,True,昨天靓仔向我表白失败，才发了这个视频，很感动，但我们真的不合适[大哭]
1676363364,19,917,False,True,好家伙黑旗是吧[doge][doge][doge]
1676349355,3,374,True,True,物理学不存在了！！
1676349239,3,243,True,True,拿着球杆练习的镜头很容易让人想多啊[吃瓜]
1676385406,19,419,False,True,[辣眼睛]
1676348127,2,48,True,True,白捡一个女生自用99新手机
1676347636,1,78,True,True,亚索，西装版[doge][doge][doge]
1676350176,1,92,False,True,是不是拉了一个镜头，最后不是应该把小哥哥牵走的嘛[吃瓜]
1676416391,1,19,False,False,是杆意！他领悟了杆意，能在如此年龄就领悟一种意境，此子恐怖如斯，断不可留[doge]
1676348262,0,11,False,False,当你把剪辑练到极致的时候
1676347419,1,12,True,True,情人节他给我发爱心，他心里有我[给心心]
1676359818,0,16,False,False,[doge][doge][doge]想看你跟黑旗的法则决斗
1676349955,0,9,False,True,最后表白成功了吗
1676348702,0,16,False,False,@黑旗团队 进来学台球
1676424556,0,7,False,False,"弹幕一句“只会打心，不会入洞”，
看得我泪目了😮‍💨"
1676348042,0,8,False,True,有手的时候特别好用
1676464519,0,2,False,False,这不可思议的缘分[脱单doge]
1676441259,0,3,False,False,你那么努力  最后那男孩和你走了
1676382090,1,2,True,True,你打到了心，但你进不了洞[委屈]
1676382072,2,2,True,True,有人发现最后一轮球越打越多吗
1676380064,0,2,False,True,最后这个不够抽象，全乱在桌子上然后一杆下去聚成心才够离谱[脱单doge]
1676383506,0,3,False,True,大道至剪
1676349355,1,8,False,True,教练！我想学那最后一个[doge]
1676447156,0,2,False,False,如果首尾呼应，把结尾换成白衣男子把手里的三角铁放在球桌边上，挽着up主的手走出屏幕，将会是绝杀，可惜换不得
1676373369,0,2,False,True,看着靓仔高速抽动的手，后面的小哥眼里开始放光[喜欢]
1676362595,0,3,False,True,我好像看了个台球视频，又好像看了法则视频[脱单doge]
1676367522,0,3,False,True,不行啊，照我的想法结局应该是给他一个支点把银河系的行星打成一个爱心[热词系列_优雅]
1676347573,0,8,False,True,哈哈哈哈这几天刚看过黑旗的，妙啊，不过最后的大成还缺了些离谱的想象力[doge]
1676391126,1,5,False,False,只会打心，不会入洞[doge]
1676423298,0,4,False,True,这个视频拍的后面跟我想象的不太一样。我以为靓仔后面掌握台球技巧可以让所有看到的人放下手机，最后成为全球第一二手手机零售商。
1676347730,0,3,False,False,@黑旗团队 [脱单doge][脱单doge][脱单doge]
1676348820,0,18,False,False,"@黑旗团队  sir,this way"
1676348594,0,7,False,True,原来你是闭关学习剪辑去了，难怪不更新[吃瓜]
1676350159,0,17,False,False,我想看你教黑旗团队打台球[doge]
1676351058,2,5,True,True,这个男孩子被你领回了家，然后大喊靓仔不要啊[doge]
1676358957,3,53,False,False,视频最后鸣谢一下黑旗团队就更好了[doge]
1676348448,3,6,False,False,@黑旗团队
1676347372,0,4,False,False,@黑旗团队
1676347524,0,6,False,False,这币，我只给靓仔，而你刚好是靓仔罢了[doge]
1676347384,0,6,False,True,黑旗台球？
1676349596,0,2,False,True,你这个手势男生都会哦，没啥技术含量[妙啊]
1676469413,0,1,False,False,"等你练会了
她一定会回到你身边的 虽然可能带俩娃[doge]"
1676377493,0,6,False,False,他得到女朋友，你得到了爱疯[妙啊]
1676432795,0,1,False,True,最后一个换成跟老板打球然后开球直接开成爱心那将绝杀[脱单doge]最好还要加个老板的回眸一笑[妙啊]
