上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676456167,22,1840,False,False,告诉二伯，我想吃🐟了
1676462953,15,469,False,False,"很喜欢某期节目里马爷的一句话，剪辑怎么剪是他们的事，师傅只要做好自己的工作就行了。
但是今天这个剪辑，把长视频当短视频剪，哪里对得起做菜的师傅？"
1676458160,5,162,False,False,"我发布了一篇笔记，快来看看吧
【猪脚面】需要准备的食材
【主料】猪脚、碱水面
【香料】良姜、白芷、白蔻、山奈、桂皮、花椒、大料、小茴香、花椒、
【辅料】胡萝卜、芹菜、洋葱、黄酒、香菜、...
https://www.bilibili.com/h5/note-app/view?cvid=21847289&pagefrom=comment&richtext=true"
1676455484,26,546,False,False,交作业来了，国宴闷罐牛肉，超级好吃！[doge]
1676456703,10,165,False,False,厦门人狂喜[星星眼]我妈差不多也是这么做的，就是没放那么多香料，但是我们会放板栗、香菇和海蛎干，海蛎干先用油煸出香味再放那些配料和猪脚下去一起炒，然后转用炖锅炖，炖出来的板栗和香菇比猪脚还好吃[嗑瓜子]平时下饭，生日的时候就用这个卤子做长寿面[偷笑]
1676459467,6,107,False,False,剪辑剪的像才开始学剪辑的一样
1676455703,4,38,False,False,猪脚面，猪脚弄得好是一方面，关键是那个洗脚水必须得浇上，不然面汤不浓口味不厚重
1676457304,4,66,False,False,看视频之前都把关注给我取消了，什么档次跟我关注一样的up
1676455615,2,77,False,False,高启兰：合着我吃的是最不好吃的啊[笑哭]
1676461340,0,3,False,False,"我发布了一篇笔记，快来看看吧
猪脚面 BV1Vv4y1x7vf
材料：碱面，猪脚，白糖，葱，姜，香菜，洋葱，芹菜，胡萝卜，青椒
调料：香料（花椒，桂皮，八角，小茴香，良姜，白芷，白蔻，...
https://www.bilibili.com/h5/note-app/view?cvid=21848059&pagefrom=comment&richtext=true"
1676457141,1,13,False,False,难为你费心，是单推给我一个人看，还是别的妹妹都有。一进来就被姐姐们淹没了，早知他们在，我就不来了。今儿个他们来，明儿个我来，不至于太热闹，也不至于太冷清。亏得我巴巴得赶来，倒是我的不是了，明儿你再想要我的硬币，可不能了。 [doge][doge][脸红][保卫萝卜_笔芯]
1676460619,1,8,False,False,"去年很多人对酱爆鸡丁有很多争议，最近我买到了以前的录像带，看看萃华楼丛培德大师做的，可以和现在诸位大师对比一下。
https://www.bilibili.com/video/BV1zo4y1i769/?spm_id_from=333.999.0.0&vd_source=5b7d22abd2f318c2bb925f4434608ff7"
1676457283,2,42,False,False,这是前两天做的
1676458989,14,17,False,False,不砍关节，硬砍，刀会蹦吗？[笑哭]之前砍过一次牛腿骨，整把刀都缺了个大口
1676460034,0,11,False,False,高启强：当初要是有这碗猪脚面，搞不好我和啊盛也能吃块猪脚了，小兰吃不了那么多[doge]
1676456954,4,17,False,False,猪脚来说，有条件的最好不要用高压锅，就文火在锅里慢慢焖，焖到起胶，怎么做都好吃[星星眼]
1676455301,13,166,False,False,告诉二伯 我想吃猪脚面了[doge][doge][doge]
1676467933,0,3,False,False,昨天刚做了，今天再来学习一下[脱单doge]
1676456066,0,13,False,False,什么档次跟我吃一样的，以后在京海见到猪脚面，把头低下做人
1676457320,0,4,False,False,炖猪脚是真的很好吃，我妈有时候会做，红烧的白烧的两种口味，而且很妙的是，猪脚热的时候好吃，冷了也好吃，它那个胶质感很明显
1676455760,0,10,False,False,交作业！
1676455693,0,25,False,False,00:10 他是懂镜头语言的[吃瓜]
1676455551,0,12,False,False,看完了都给我砸了，什么档次？和我吃一样的面？！
1676457551,0,2,False,False,二伯真的很喜欢这些蔬菜，我在魏味那边也经常听到加蔬菜
1676455740,0,3,False,False,收拾的太干净了 没有它本来的味道了[doge]
1676457281,0,2,False,False,腥膻味一点都不保留怎么知道你吃的是猪蹄
1676458773,0,1,False,False,这剪辑今天喝多了？怎么一句敢一句的？他看着只要说话了就全剪进来了是吧？
1676462922,0,1,False,False,吃老饭骨猪脚面 品启强人生[doge][doge][doge]
1676459138,0,2,False,False,BV1B84y1572t
1676461246,0,1,False,False,妹妹吃了猪脚，弟弟吃了面，我喝了汤。。。[大哭]
1676471299,0,1,False,False,小心强哥来光顾哦[笑哭]
1676458417,1,1,False,False,这面没汤啊，都是汁儿，这强哥不是没得吃[喜极而泣]
1676471784,0,1,False,False,谁帮我点份外卖 我明天还给他[笑哭][笑哭][笑哭]
1676472605,0,0,False,False,刚从北京飞来厦门就为了尝尝啥是猪脚面，在八市如愿以偿[脱单doge]
1676471291,0,0,False,False,真的佩服孙大师的格局，如果20年前我刚到酒店的时候能遇到孙大师这样的师傅，或许今天的命运就不一样了
1676461921,0,1,False,False,我只喝汤就行！
