上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676430448,4,404,False,False,今日食谱：三片吐司三个玉米两个菠萝两个图腾。
1676433346,9,234,False,False,下期能不能挂钩子把鹿鹿自己挂上去
1676433563,4,87,True,False,快十万粉了，充个电，鹿鹿加油[doge]
1676433025,3,79,False,False,能不能挂给恶灵上点硬菜，什么榴莲了，海胆了，没去皮带刺的核桃了板栗啦什么[doge][doge][doge]
1676452668,7,19,False,False,刚才打一局，四个人都挂上了，结果第四个刚挂上，我在他面前待了几秒，然后他脱钩跑了，他刚落地我一出刀，他无敌时间扛了一刀，然后跑到大门在开关那里停了一秒，然后大门开了，他跑了[辣眼睛][辣眼睛]（我新手），这真的可以办到的吗？
1676462294,0,5,False,False,"迈克尔新装备:音响
带上这个装备，屠夫将失去攻击键，转而变成求生者待在恐惧半径那一段时间将会直接倒地。"
1676467116,1,2,True,False,up我好喜欢你的视频呀。尤其是小动画所以说我要给你充电。[脱单doge]
1676433141,0,27,False,False,下次把恶灵挂上钩[doge][doge]
1676462342,1,2,False,False,初中毕业这么久了，没想到你真的在做视频，好久不见了，我之前微信被盗了，找不到你了，你把微信私我一下，我好加回来，老同学了没事多聚聚[呲牙]
1676435386,0,12,False,False,说实话，我关注小鹿一半是为了看他打游戏，一半是为了听他的声音[doge]
1676433599,2,14,False,False,[脱单doge]cos护士新古诗里的头套吧 挺帅滴
1676430702,0,14,False,False,6:23气出方言的鹿鹿[doge]
1676438455,0,3,False,False,06:25 你↘还↘打↗了→钢↗筋↗
1676479601,0,1,False,False,那能不能把屠夫挂钩子上啊（
1676431702,0,7,False,False,想看你挂书柜(装满书的那种)[星星眼][脱单doge]
1676432980,0,5,False,False,下期我留着手机电给你充[doge]
1676458570,0,1,False,False,省流：本期折磨鹿精[doge]
1676430975,4,5,False,False,还有五万粉丝，确信
1676433743,0,2,False,False,鹿哥哥下期能不能搞个上钩挂大门的[doge]
1676453231,0,1,False,False,今天！！！神明必须点外卖！！我说的！！！！
1676453253,0,1,False,False,有条弹幕我觉得说的很好，鹿鹿和老杨一起笑的时候放电音吧[doge]
1676430738,0,2,False,False,咋还夸急眼了[笑哭][笑哭][笑哭]笑鼠
1676430250,0,3,False,False,有迈叔拉！！！！！！
1676430893,0,2,False,False,那个男人扛着音响来了
1676430955,0,1,False,False,鹿鹿下期能不能挂个大门上树[脱单doge][脱单doge]
