上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676023772,58,2413,False,False,物理系研究生在读，up科普的简单易懂，文案写的也很好，继续加油呀[打call]
1676027259,16,1406,False,False,相当于一个厨师打鸡蛋打出来一个有活性的侏罗纪恐龙蛋
1676027747,39,724,False,False,现在看来，地球就像在星际航行，太阳是我们的能源炉，银河系中心的巨型黑洞是我们的推进器[思考]
1676022789,23,999,False,False,我懂了，宇宙微波背景辐射是小米粥[doge]
1676021617,21,584,False,False,红军……[囧]不怕远征难[无语][无语][无语][无语][无语]
1676027082,15,306,False,False,所以，是太阳正带着它的八个老婆去狮子座串门？[doge]
1676027700,37,249,False,False,不懂就问，更远的光，与更近的光都在138亿年产生，既然已经通过138亿年来推断可观测宇宙的大小，那更远的光如是何过来的，更远的光是如何把不可观测宇宙变成可观测宇宙的，因为既然它也是138亿年前出现的，那么观测它所得的范围也因该在那400多亿光年范围内啊[思考]。或者说我们所推断出的那个400多亿光年和我们所说的可观测宇宙是不一样的，
1676027623,25,208,False,False,那个[tv_doge]三体人泡澡吗？
1676028632,59,155,False,False,智子二维展开如果不让他透明透光，这样罩在地球上，，那么地球生物还不都得灭绝啊！三体直接来捡现成的就完事了！
1676029004,15,41,False,False,我有个问题，我记得物理学中不是要寻找一种绝对坐标系，好像还专门“以太”命名。从up这个视频中那我们可以通过红移强度来确定一个绝对坐标系吗[思考]
1676022148,9,92,False,False,催更红军，很喜欢[吃瓜]
1676028448,9,78,False,False,这个封面有一丢丢吓人[喜极而泣]
1676028172,9,50,False,False,流浪的太阳系，我们是要去狮子座过上长生不老的生活。星际飞行其实我们早就掌握了，只不过在少数人的手里
1676028783,4,18,False,False,提议换封面（1/100）
1676026929,1,8,False,False,感谢叶文洁
1676027406,7,11,False,False,如果有相对宇宙静止的坐标系，是不是就有绝对静止和绝对运动了
1676028101,0,4,False,False,@机器工具人 识别音乐
1676029541,2,8,False,False,把我看瞌睡了
1676029551,0,2,False,False,宇宙航行
1676029467,0,2,False,False,@阿随Yu
1676024001,2,35,False,False,需要一个大史能听懂版本的讲解
1676025522,10,18,False,False,科普的非常好，虽然不一定完全准确，但是对于我这种普通人来说，对这些的认知更进一步贴近科研前沿结论也是巨大的进步。
1676034152,2,8,False,False,小时候我就想 宇宙到底有多大，是有边界的吗，边界之外是什么。我们处于三维的世界中，那四维五维的世界又是怎样。简直太好奇了。
1676036687,22,19,False,False,视频里说“会有更远距离处发出的光射到我们这，可观测宇宙范围会越来越大”，怎么和其他一些科普不太一样，别的科普说因为宇宙在膨胀，膨胀速度大于光速，在可观测宇宙范围外的光永远也不会到达我们这儿，并且因为红移，可观测宇宙范围边界的光会逐渐暗淡直至消失。哪个是对的啊[囧]
1676168108,1,4,False,False,宇宙为什么会一直膨胀？看了下智子的制作过程之后，突然有了个猜想，有没有可能是我们现在的宇宙在四维中三维展开？我们就生活在三向箔之中？
1676021827,5,32,False,False,"“光锥之内，就是人间”
“那光锥之外呢？”
“光锥之外...是命运”"
1676043821,0,7,False,False,感觉地球太渺小了，未知的恐惧特别强烈
1676085019,0,6,False,False,可见当时大刘写出来的时候，是有多少知识储备啊
1676044562,8,8,False,True,有一点说的不是很清楚。可观测宇宙并不单指空间距离，也包括时间。这里不能把时间和空间分开来看，所以才会有某些观众出现可观测宇宙之外是什么这种疑问。你可以认为可观测宇宙要四个坐标才能表示其中的点。三个是空间坐标，必须有一个时间坐标。宇宙微波背景辐射在138亿光年之外，同时也是138亿年之前。那这个点是在我们可观测宇宙的边缘上。但这个空间和我们相同的时刻却并不在我们的可观测宇宙之内。此地此时发出的光，138亿年后才会进入我们的可观测宇宙。就是说同一个空间坐标，不同时间不一定在我们的可观测宇宙之内。
1676021595,15,26,False,False,这一段我爸妈一直问我，为啥汪淼疯了呀，对于普通人来说确实有点点难懂
1676038503,0,7,False,False,宇宙天文的话，强推一个up主[脱单doge]@Linvo说宇宙
1676092315,0,5,False,False,魏成：太美了太美了[吃瓜]
1676117950,0,4,False,False,讲的太好了 希望大学里老师也能这么讲课 但是真不可能
1676084194,0,6,False,False,哥，咱还是做人文科普吧。。。[笑哭][笑哭]
1676023861,19,20,False,False,据说杨振宁并不喜欢三体这部小说，他觉得里面的原理太庸俗简易了[笑哭]
1676024358,0,10,False,False,我好像懂了，看电视的时候就奇怪为什么红光为什么会四面八方向汪淼而来，还以为是bug。
1676087745,0,5,False,False,现在的科普读物中的“宇宙”其实大多都是指的可观测宇宙，但是相关的标注却很少或者根本没有，对大爆炸的描述也很字面，对于一些感兴趣刚想开始了解的朋友们真的很有误导性，up做的已经在严谨和通俗之间很平衡了，很流批[脱单doge]
1676114691,0,5,False,False,"理性的背后是浪漫[tv_doge]
缺乏对这种浪漫的感知才会觉得冰冷无趣，不过有幸有一批既对这种浪漫有感觉，又能把它转换成大多数人能直白感受到的浪漫的人"
1676034081,0,4,False,False,小破球溜不了，太阳还有我们的银河也一起在移动。
1676052837,0,4,False,False,我明明知道更可怕的事，但是考虑到你的人生快乐，我还是不说了[脱单doge]
1676081924,1,3,False,False,我虽然听不太懂，但是我大受震撼
1676046474,1,2,False,False,"宇宙作为静止参考系！！！
这么说，理论上纯在狭义上的绝对静止？[思考]"
1676022265,1,13,False,False,你说的每一个字我都听得懂，但是连起来我就不知道是什么意思了
1676041294,0,4,False,False,家里蹲天文系在蹲 也表示up说的很容易理解。
1676026235,0,13,False,False,"最简单理解就是定时炸弹。
先丢出去，再同时引爆。
制造在一起，但炸的时候四面八方"
1676043031,0,5,False,False,现在老是爱把宇宙与现在认识的一些微观概念联想起来，越想越有趣，也越害怕越奇怪
1676120732,4,3,False,False,宇宙大爆炸不就是指的奇点爆炸吗，奇点是目前一切东西能够往前推的猜测的起点。之后宇宙冷却，光子能够产生。这个时候才是微波背景辐射起源。
1676096678,0,3,False,False,"肉眼看图，宇宙很美。
身体力行，宇宙很凶！"
