上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676205803,64,4218,False,False,"你要写强盛，你就不能只写强盛。

你要写年夜饭的饺子与哥哥煲的汤
写老屋里昏黄的光与满墙装裱的奖状
写卖鱼佬满身的腥与细佬偏执的痴狂

你要写铤而走险的那两万
写天台，写小灵通，写冻鱼
写哥哥的纵容与弟弟的放纵荒诞

你要写抽在桌子上的皮带
写落在脸上的巴掌与颈间收紧的手
写出狱的拥抱与纠缠的目光

你要写逃亡的船只摇摇晃晃
写卦卦不得生吾命换吾兄
写最后的猪脚面与那一声枪响

你要写挂满红绸的小楼下溢出的血
写再也不会睁开的眼和遥遥远去的背影
写离开的心满意足而留下的世界崩塌"
1676216765,8,936,True,True,好的剪辑，不炫技，而是用最基础最朴实的东西……镜头逻辑、au处理背景声，所有的技术都是为了让你看这个视频的时候，感觉不到，他用了多少的心思。
1676207891,39,4309,False,False,www你俩在地狱好好的吧[保卫萝卜_哭哭][保卫萝卜_哭哭]
1676194305,34,2185,False,True,"哥哥13岁起就独自拉扯弟弟妹妹长大，虽然身心上都受到了摧残，但毕竟他尽到了责任，弟弟妹妹都健康长大而且很优秀，他内心深处是满足的；弟弟却不一样——
弟弟是哥哥为了这个家受苦受罪的最大见证者，他一直想帮忙却无能为力，只能加倍努力读书，就算受尽欺负也忍着，可后来发现读书也没有用，也抵不过权钱交易，所以弟弟其实早就黑化了，黑化的源头就是帮不了哥哥的愧疚感和负罪感，那也是他的执念所在。"
1676176700,12,2604,False,False,年长者过度的溺爱，一次次无底线的退让是他能给出的最多的回应😎😎😎
1676347925,9,119,False,False,感觉狂飙的后半部分太草草结束了，检查组的到来有点出乎意料，感觉对检查组领导的描写有点过多了，着重描写安欣好一点，让安欣把检查组找来，以及一步步的把高启盛的料挖出来比较好，突然就被黄瑶卖了就被抓了，感觉很草率，怎么说也得把黄瑶的想法和做法多描写一点。以及后面黄瑶发现高启强愿意用自己的命保护黄瑶之后，少了点高启盛对黄瑶的一些对白。总而言之就是有点高开低走。
1676179294,14,2369,False,False,"“阿盛上个月说，他的班主任是北方人，冬至那天请他和几个同学去家里包饺子，说北方的饺子特别好吃，饺子皮是自己手擀的，不是我们市场那种机器压出来的，煮完特别弹牙。”

“阿盛还说，北方年三十的年夜饭也会包饺子，这次回来要给我一展手艺，这小子，从小脑子就好使，什么都是看一遍就会。我也有信心，今年我这桌饭菜一定能震惊他。”"
1676302600,1,61,False,False,[辣眼睛][辣眼睛][辣眼睛]看了全篇，我发现高启强最在意的是自己的弟弟妹妹，无条件的支持弟弟，对妹妹没让她沾手那些脏产业。
1676181257,3,727,False,False,原音真好，原音就是yyds，所有角色不能说出口的话，演员可以帮他说出来，用故事里那个角色的声音，告诉故事外的我们。
1676179309,7,518,False,False,我们身体里流着相同的血，我们彼此交融，相互依赖，我们本就该属于彼此
1676206870,2,159,False,True,高启盛死的时候大概28/9岁，没有老婆、没有孩子、没有女友、甚至连一个像样的朋友都没有，这一生好像真的只有哥哥一人。
1676309703,6,101,False,False,弹幕老师那句  从此高启强在别人眼里也是杀弟求荣的人了  我哭死[保卫萝卜_哭哭]这个穿插剪辑得太好了
1676394997,0,9,False,False,李宏伟：是，但是你们有被一条咸鱼给杀过的经历么[大哭]
