上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676269158,44,761,False,False,"apex的平衡怎么说呢，早期的apex平衡极度崩坏，比如才开始的恶灵机器人什么的，b印子没前摇想捏就捏。
狗子重做这一点我一直在想重生是不是觉得信息位太强了所以决定把希尔削弱，从上线到现在一削再削
很大程度限制了侦查位，狗子和希尔都削弱了显示敌人轮廓的时间[思考]狗子在最初赛季之后慢慢加了蛮多的
应该是设计师理念改变想增加游戏难度了吗[思考]
游戏平衡真的太难了[辣眼睛]"
1676348438,32,237,False,False,"我理解不能的是希尔怎么变成轮椅了
在希尔当初削弱之后，只回调过一次q的延时，在职业赛开发出玩法之前基本都是狗都不用的水平（可能世界尽头数量稍多一点）
而职业赛也只是职业赛的特殊情况造就了希尔的强度，对于普通玩家来说对希尔的用法从一开始就没有变过，是怎么从狗洞不用变成每局必有人抢希尔的…跟风吗"
1676268265,57,510,False,False,我一直觉得 希尔的所有技能 没有攻击没有位移 所以信息强一点也还可以 现在信息都不行了 yue 勾都不玩[崩坏3·终焉归始_嘲笑]
1676263373,41,591,False,False,出了传家宝必削跟你开玩笑的[doge]
1676298772,26,286,False,False,希尔这削弱是已经把这个英雄完完全全给碾碎了
1676300326,8,97,False,False,希尔属于是在传家宝出之前是艺术家，传家宝出之后为了符合传家宝镰刀形象给削成了（  ）[妙啊][妙啊][doge][doge]
1676367069,14,43,False,False,作为一个万蒂奇玩家表示，看到其他信息位削弱，我很开心[脱单doge]
1676256766,8,166,True,False,希尔不能随时看心跳不能看敌人血条那干脆删了吧
1676353274,19,32,False,False,希尔Q还动刀也是牛逼，30scd+较难的命中率（直接Q，打碎甲成功率大）本来就是高风险高回报，被动和大削了可以理解，Q是啥意思啊？最起码Q到后轮廓和血条得显示1s吧？
1676349191,2,21,False,False,命脉史诗级加强，增加Q+Z处决队友的成功概率[doge]
1676282392,17,55,False,False,出不了几个信息位就只能逮着几个泛用率高的信息位改动了，毕竟最新的两个信息位根本就不算正常信息位，要我说就该出点反侦查，班加罗尔烟雾扫不穿之类的概念
1676262927,17,87,False,False,我的地平线呢😭👊，地平线你怎么样了
1676368822,1,3,False,False,从此之后呆狗多了只呆鸟
1676266845,0,21,False,False,希尔要这么改的话不如也重做得了
1676367883,0,0,False,False,希尔这削弱感觉太过了吧_(:з」∠)_
1676379684,2,4,False,False,建议下个赛季狗子这么改，使用q有3秒前摇，敌我双方都能感觉到前摇，前摇结束后在移动的敌人位置放一个标记点，不显示轮廓，只要不移动，蹲起打药开枪都不会被检测
1676372644,0,7,False,False,我还以为希尔小削一刀意思意思一下得了，结果一刀捅心脏上面了
1676376196,4,3,False,False,恶灵以后绝对在赛场上热门，这随便进圈了
1676375063,0,4,False,False,感觉希尔也不是不能玩，蟑螂都有人坚持，我觉得我也行，先备好密客传家宝，我就是希尔真爱粉！
1676270901,3,14,False,False,感觉这么削，是为了针对烟透体系
1676381418,0,2,False,False,别人能看见呆呆鸟不？当猎杀看见呆呆鸟起飞的时候，就能根据反向路径发现另一队人了[doge]
1676382909,0,2,False,False,好，信息位削了，下个版本滋蹦瓦鸡径直起飞，但不滋机器人[吃瓜]
1676385105,0,2,False,False,这波是密客大加强，有希尔和狗子所以信息获取密客不会是首选，但这波改动直接让所有信息位的获取代价持平了，甚至密客的信息获取是这几个里面最全面最有用的了，不过操作难度也是最大的
1676387533,1,2,False,False,有一个疑问就是，目前是劝架大于打架吧，狗子的白渡鸦感觉就是直接找人干的类型？
1676265558,6,34,False,False,"谁才是16赛季最强侦查位？
狗子：是…
希尔：是…
密客：没错就是我！"
1676260313,16,33,False,False,"密客:我怎么什么也没干就快变成t1或t0了？
这波啊，这波是变相加强密客了"
1676353040,2,6,False,False,罗芭玩家狂喜，砍吧砍吧都砍吧，妈妈我就偷偷吃贡品捏[脱单doge]
1676270930,1,21,False,False,"烂尾楼附近白渡鸦……
白渡鸦:你是故意的还是不小心"
1676267396,1,20,False,False,密客: [滑稽]我的增强何必要增强我
1676282118,3,7,True,False,升级不给箱子是bug吗，升了3级给的全是红币
1676259959,2,20,False,False,快进到幻象永久隐身bug
1676368080,3,4,False,False,希尔核心的打断还在，其实不会弱到哪去
1676269339,2,17,False,False,希尔真逆天了，这他妈一刀直接砍成残疾人了。
1676287443,2,18,False,False,幻象这个改的是真的好，这下打架中途也能强行拉人了，3秒足够逃跑或者找角度打侧身提前枪了，很强
1676306314,6,11,False,False,现在信息位最强就是密客了吧
1676258129,4,24,False,False,你们都在说狗子希尔，我呢，我不一样，我看到了会员制餐厅的未来[奸笑]
1676282286,0,6,False,False,昨天換的希爾傳家寶，只能相信自己的槍法了[大笑]
1676258412,0,21,False,False,刚氪完希尔传家宝就直接削弱成废物[微笑]
1676260058,4,20,False,False,up，提个建议，幻像拉人隐身的这一段，建议表述清楚一点，隐身三秒，掏枪自动解除，而不是不能掏枪，我是提前知道了改动，坐我旁边的朋友听到你的表述直接理解为拉起来缴械3秒没法支援[OK]
1676275186,1,5,False,False,up还有一个幻象的q技能被打中以后会跟踪显示敌人3点99秒没演示[doge]
1676263353,34,52,False,False,还是一句话，3把排位，2把捍卫者是挂，剩下一把不晓得，什么√史了，就是不改举报机制是吧
1676362717,1,4,False,False,还是不理解新手角色搞这么复杂干嘛，难不成是为了平衡希尔变轮椅后的调整?
1676427656,0,1,False,False,这两削弱，密客咋样啊，准备练密客了，这段时间连着活动想搞传家宝，那刀砍着真的帅[tv_思考][tv_思考]
1676273028,2,16,False,False,什么时候把B音频BUG恢复 断断续续 开枪什么都听不到 别人走脸上了也没声音
1676258497,17,16,False,False,希尔早该这样了，一个人顶别人三个信息位
1676256005,22,49,False,False,现在的技能设计怎么这么怪，找个人还要和渡鸦交互，还有那几个新英雄，操作和技能一个比一个怪
1676276170,1,12,False,False,幻象这扶完人都能绕背杀人了啊挺牛的
1676302696,0,12,False,False,笑死 卖完希尔传家宝就开削[doge]
1676267823,6,18,False,False,现在排位环境就是两队打架互相掏出希尔大招两个纽特，打架过了1分钟没结束马上就会出现第三个希尔大招和纽特[热]真的恶心，选个狗罗芭屁用没有
1676368028,1,2,False,False,希尔这传奇终于削了从出来一直强到现在就离谱
1676252853,10,18,True,False,狗子玩家看这个演示表示这个白乌鸦真的有一点一言难尽了 能看出重生对技能的一些创新但是不多，我还是等实际上线体验一下吧[星尘_无语]
1676270642,2,4,False,False,狗子这个白渡鸦是全图里离你最近的还是一定范围？全图的话那炸鱼找人快多了[doge]
1676255649,11,14,False,False,希尔真删了吧，，，本来大招就召唤敌人，这削的根本没法玩了啊。。。
1676261207,0,15,False,False,狗感觉还行，贴脸创人强度低了，但是有了动物朋友可以很快速定位附近有没有人，不像以前很多时候都得听见脚步声才能扫，脚印是完全看不见
1676270546,2,10,False,False,信息位除了密客全砍了 脚步声有bug也根本听不见 不知道下赛季怎么玩了[tv_呕吐]
1676349521,0,2,False,False,命脉恶灵加强，孙老师狂喜
1676348481,0,2,False,False,希尔这比削弱，选取率估计直接没了
1676264974,1,12,False,False,希尔😭我的希尔😭没能玩到你的强盛期却等来了你的大削期😪如果能把q中人-10加回来就好了😋
1676255481,5,28,True,False,b希尔互动效果这么不明显 以后玩亡灵 对面有希尔开大 亡灵直接冲脸一个Q谁也看不见[星星眼][星星眼]
1676254887,13,11,False,False,别的不说，幻象带金盾队友带金甲这队直接超模了吧？
1676255736,0,23,False,False,希尔大招只能看一点脚印我是真绷不住了，把我的耳朵放上天是吧，微型无人机飞出去通知周围的人来干我是吧[辣眼睛]
1676402465,0,1,False,False,上次希尔削弱就说是砍废了，结果这两个赛季还是遍地的希尔灯球，这次怎么跟上次那么像呢？[热]
1676267037,9,10,False,False,幻象加个金盾，只要对面没在确定幻象拉人位置，拉起队友后反杀容易多了
1676271095,1,6,False,False,不是说16赛季的幻像都比希尔的侦查能力强么
1676257029,2,11,False,False,希尔你设计成白板和现在这个版本有区别吗？有，大招可以召唤人[doge]
1676256943,7,8,False,False,渡鸦给你找个猎咋办？
1676289756,7,4,False,False,希尔直接废了，我玩密客去了[辣眼睛]
1676357061,12,7,False,False,狗子改动很有趣，希尔削的不过分，甚至可以再动刀，透视本身在fps里就比较强悍了，希尔还是个长时间大范围的共享透视，而且是0风险，高收益。你看看其他游戏的透视，使命召唤的透视是三秒延迟，彩虹六号的透视有四个，两个是延迟透视还是标记点，一个透视期间不能用枪，女鬼的透视和希尔差不多，但是需要击倒目标并且审问，风险大收益才高，希尔开局巅峰，让一些习惯希尔轮椅的人突然变正常，很不爽，能理解
1676270999,21,8,False,False,希尔烟妹赶快去世 打起来脸上写着无敌二字
1676306803,6,3,False,False,那狗不也没削吗 白乌鸦反倒还增强了
1676265239,1,10,False,False,这波恶灵奶妈加强了有说法吗@孙兴憨Gaming @轮回Sams0ra [吃瓜][吃瓜][吃瓜]
1676255340,7,13,False,False,白渡鸦上面能不能放屁罐，追踪臭气
1676260143,3,8,False,False,希尔。。不显示血条吗？轮廓白色脚印我都能理解，血条没了玩啥
1676262561,9,10,False,False,无所谓，valorant会出手。削呗，日活一直在掉，小盾牌又没了，新挂层出不穷，看你A还能再撑几年[绊爱第二弹_睡觉]
1676259807,7,10,False,False,TMD老子第一个传家宝是狗子，转手把玩也喜欢玩狗子，我TM裂开[酸了]
1676249269,3,10,False,False,希尔这大还有啥用，方便别人来劝架嘛
1676435905,0,0,False,False,希尔真的好死，搞不明白大逃杀做一个无条件透视的角色是什么想法，那个大招一开只要是三个长了脑子的人都能打赢，很多时候本来突有希尔的队伍能很快解决的，就因为希尔会白白浪费血量，接下一队就很艰难
1676264060,8,9,False,False,省流：狗子希尔大削，剩下几个加强[doge]
1676299371,0,3,False,False,应该再介绍一下和白渡鸦互动后增加25大招充能
1676258725,5,15,False,False,希尔这么削，弥补一点Q的范围稍微好点吧，这都不是所谓的平衡了，直接废了
1676450760,0,0,False,False,天呐终于命脉不会找不到时间放补给舱了，以前每次放完队友都跑远了
1676263518,1,6,False,False,这次的修改真的跟玩家二创的一样
1676267686,0,6,False,False,希尔大招确实逆天，不过这次削的有点狠了
1676428252,0,0,False,False,这版本就突出一个信息，孙老师给EA塞钱了
1676473916,0,0,False,False,不显示轮廓这个很重要，打架时打电被看到，就直接跳过来怼脸，现在只显示轮廓就好多了
1676257767,2,13,False,False,希尔大招纯纯求偶信号了
1676337503,6,4,False,False,无所谓，我会玩密克，但真的这个传奇玩的真挺无趣的，而且很累，因为要看队友的位置，还要找合适的地方蹲下玩手机，稍微控制不好就容易和队友脱节，小飞机都没有一个望远镜的放大功能，再加上那个本来就黄不拉几的滤镜，稍微远一点的人都看都看不到，希望下次改动的时候能把密克优化提上日程，比如同样被动当没存在的g7人都改了，密客的被动也应该改一改吧（狗子希尔扫到人都是共享，怎么到密克这就是大被动了）
1676261542,3,13,False,False,这希尔是不是… 有点砍过头了[藏狐]
1676347229,1,3,False,False,希尔被动改成扫不到不动的人（有视野盲区）和只能空手扫就好了（减少对枪优势跟开透似的）
1676269993,3,5,False,False,兄弟们狗子削弱以后大招的移速加成还在不
1676386608,0,0,False,False,幻象救人隐身手游老早就做了，天赋里面倒地也能隐身，最搞笑的是不光隐身，还有个天赋是虚影被敌人击中后掉落一个全息嘲讽
1676396898,0,0,False,False,希尔q和被动削弱还算合理，毕竟可以无损拿别人的信息太强了，大招这个就看不懂了，这是个大逃杀游戏，你开大就意味着告诉全地图的人这里在打架，被劝的风险急剧提升，然后就一个你很难在复杂环境下注意到的脚印，开大可以说是负作用了
1676391704,0,0,False,False,希尔应该把一项拉强，剩下的削弱，比如q调回刚出的时候，被动和大招砍废一些，又或者大招变成和刚出的一样，q和被动削狠一点。现在说强不是变态的强，砍还砍得不彻底[辣眼睛]
1676390226,0,1,False,False,希尔这刀砍的太离谱了，大招都加cd减范围了减少持续时间还砍显示，这点忍了，q不显示血条，忍了，被动延迟听？别人都可以知道你在听他了你还延迟听……真不当人，砍可以别这么离谱好吗？不会做平衡可以听听玩家建议
1676304080,0,3,False,False,希尔挺好玩的诶出了没有位移…没想到就削了
1676303575,1,4,False,False,哈哈希尔直接没人玩了，又是狗的天下了
1676447670,0,0,False,False,希尔大招没变，只是靶场机器人只能看到微弱白色脚步
1676254810,7,10,False,False,以后懒得玩狗子希尔了，削成这样，本来怪好的。
1676300345,1,3,False,False,那些只会玩轮椅希尔的现在走不了道喽
1676277970,1,5,False,False,只能说现在信息位都成一个吊样了，希尔可能也就强点，大招人一多就彻底眼花
1676463353,0,0,False,False,希尔狗子削弱=密客加强[doge]
1676338133,0,3,False,False,命脉这样就能随时制造无法击破的掩体了
1676438347,0,0,False,False,敖犬史诗级加强！[大哭][大哭][大哭][大哭][大哭][大哭][大哭][大哭][大哭][大哭][大哭]
1676283983,12,2,False,False,希尔不就是削个轮廓怎么就废了，不还是有方形指示[疑惑]
1676254093,13,7,False,False,"幻像使用率不得大幅度提升？
至于命脉，改没改区别似乎不大？毕竟脑子有坑就是不开大的命脉多的数不胜数[蛆音娘_扶额]"
1676281494,0,2,False,False,这解说方式我喜欢，太有意思了[热词表情_哎呦不错哦]
1676392082,0,0,False,False,希尔被动听心跳声有点难啊，队友的麦和枪声很容易把他覆盖，不知道是不是我耳机的问题[辣眼睛]
1676380427,0,0,False,False,命脉换快递公司了，邮政变顺丰
1676264668,1,6,False,False,玩希尔视力差点几乎啥也看不见啊，大招的效果在哪
1676247705,15,7,False,False,希尔直接砍到大动脉了[嗑瓜子]
1676259204,0,8,False,False,这个大招看脚印是真的离谱，对枪还得找对面的jio在哪儿。那么大的圈，800里外都看见了。
1676344623,0,3,False,False,以后狗子不会玩就可以说一句：你个小可爱来溜鸟呢？[tv_doge]
1676271086,0,5,False,False,一出传家宝就削弱，重生老手段了。
1676253232,0,7,False,False,命脈的重點是被動救人取消硬直了
1676429191,0,0,False,False,我主玩命脉，这波大招改的舒服[妙啊]
1676256439,0,4,False,False,幻象幻影被打不是会显示敌人位置嘛，看一下效果呀
1676391909,0,0,False,False,还好我不玩信息位，恶灵机器人加强我爽飞了（￣▽￣）
1676372320,0,0,False,False,怎么说呢 本来就是太强势了一个大接近透视的效果[藏狐]
1676349774,6,1,False,False,希尔被动只有对方心跳时才能显示啥意思，不走动心脏就不跳了？
1676301039,0,2,False,False,我最喜欢的希尔呜呜 还好挖机没削喵 还有的玩
1676253530,8,5,False,False,"主玩希尔玩家表示无所谓 传家宝买了也不会消失
削弱被喷回调这种事重生干得多的 反正池里还有这么多能玩[微笑]"
1676260618,0,6,False,False,命脉即时召唤，好家伙，曲速泰坦是吧
1676261253,0,5,False,False,希尔一下子削这么多是否……
1676265485,0,3,False,False,幻象不是还有个分身挨揍显示追踪敌人么
1676374130,0,0,False,False,希尔砍的有点狠，被动，q，大招全方位被砍。这大招不好用了，人物看不清，还容易被劝架
1676260499,0,2,False,False,三连关注了[小怪兽_一键三连]
1676271270,3,3,False,False,瓦鸡是不是没被削啊，我哭死
1676389168,0,0,False,False,希尔这是经典的出了传家宝就削
1676376629,0,0,False,False,下赛季匹配地图还是残月和世界尽头吗？[tv_疑问]
1676264670,2,3,False,False,我看16赛季谁还玩希尔，大砍一刀
1676259145,1,5,False,False,好好好，会员制餐厅营业范围加强[打call]
1676254063,1,5,False,False,希尔改成白板了快[辣眼睛]
1676268615,0,4,False,False,我是从热搜进来的，请问去哪里领嘎子？[星星眼]
1676264109,0,4,False,False,希尔大招只能看微弱脚步，那代价也太大了吧
