上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676457537,12,187,True,True,最后那架飞机太熟悉了，是北大荒航空的老熟人了，年年夏天都能看到，我还拍了照片[吃瓜][吃瓜]
1676455083,1,88,True,True,坏了 开头对上暗号了[热词系列_三连]
1676457823,3,79,False,True,我刚刚才看弹幕里有说飞机总动员的主角是PZL  M18， 其实飞机总动员的主角是空中拖拉机At 400，这两款飞机确实很像但是从引擎就能看的出来，AT400的引擎不是圆的
1676456652,1,39,False,False,如果你被威胁了就眨眨眼[doge][doge]
1676454002,0,37,False,False,机长从心了，不敢说啊b的实话了[脱单doge]
1676453509,2,31,False,False,省流量：苏联造的，英国造的，美国造的[2233娘_喝水]
1676464625,1,9,False,False,上期视频目前44.3万播放，up还是很有含金量的[吃瓜]
1676456498,1,5,False,False,"我发布了一篇笔记，快来看看吧
投币好丑啊！！！！！
https://www.bilibili.com/h5/note-app/view?cvid=21846829&pagefrom=comment&richtext=true"
1676466739,0,4,False,False,这不就上热门了嘛[吃瓜]也就距离上期一期的时间
1676459613,1,5,False,False,怎么感觉PZL M18就跟伊尔2被压短然后塞了个星型引擎上去一样[蛆音娘_大笑]
1676474876,1,1,False,False,@飞行砖家王机长 我给你给1块钱，王机长可以把我的头像和昵称在下一期挂在广告位五秒吗？
1676453513,1,15,False,False,吓我一跳我还以为限流这么狠，原来是来早了
1676472764,0,1,False,False,终于连上网了，告诉大家一个好消息：2008北京申奥成功了[星星眼][打call][鼓掌]
1676457729,0,2,False,False,我焯，上期我确实没看到，，，可能是封面的问题我没注意？？？[惊讶]
1676472436,1,1,False,False,我先来，呆嘤航空器颜值共八斗，喷火独占一石，其他的加起来倒欠两斗[滑稽][滑稽]
1676453557,0,9,False,False,欢迎您收看长得好看的飞机战斗力不一定强但丑出天际的绝对不行系列[doge][doge][doge][doge]
1676454149,0,2,False,False,老公我来了！！！[星星眼]
1676460016,0,1,False,False,这个be200外形真好看啊
1676456660,0,1,False,False,为什么一架灭火机上要装8个人啊
1676455045,0,2,False,False,两个币
1676468413,2,0,False,False,问一下各位飞机大佬，在没字幕介绍的情况下你们是怎么分清歼16，歼15，歼11，su27，su30这种个机头前端都很长，机身看上去差不多的战机的[兔年]
1676462807,1,0,False,False,这M18驾驶舱这么高，向下视野不错，感觉可以用来对地攻击（
1676460960,0,0,False,False,投币着急了，但凡听了最后几句话，我也不会给你投两个币啊。退我一个。
1676461187,0,0,False,False,我很好奇有多少长得很离谱但是用起来还不错的飞机[doge]
1676464121,0,0,False,False,正在看的那751个人出来吧[doge]
1676459839,0,0,False,False,PZL M-18 XP里有款挺不错的免费机模[鼓掌]
1676458288,0,0,False,False,赞观比和币赞比直接飚升
1676470903,0,0,False,False,这是倒海鸥翼吗？记得波兰很喜欢海鸥翼。
1676458828,1,0,False,False,都知道是怎么回事吧[口罩]
1676454998,0,0,False,False,开头的飞机，怎么说1989年研制，1988首飞，到底哪个错了？
1676455232,1,0,False,False,有起落架为什么是两栖，不是三栖[doge]
1676455547,2,0,False,False,王机长，你好。那个腰上挂发动机的消防飞机看上去很有个性。里海怪物好像是机头上挂八台发动机吧。为什么现在的民航飞机，不把发动机挂在机头上呢？这样就可以随心所欲的换装更大号的发动机了。发动机喷流经过下单翼的上表面，是不是还可以起到提升升力的作用呢？
1676454357,0,0,False,False,您不早点说，害我在开头还提示大家[脱单doge]
1676454566,0,0,False,False,省流，头像没乱动[doge]
1676457011,0,0,False,False,在《飞机总动员》里面有M18的身影。
1676455490,0,0,False,False,英国造的，我来喽[歪嘴]
1676468601,0,0,False,False,已点赞投币，期待片头早日动起来
1676464151,0,0,False,False,投币再看，坐等片头抖起来
1676476469,0,0,False,False,为什么民航不用两栖飞机呀？
1676454093,0,0,False,False,模拟飞行有没有免费的广州地景[doge]
1676465960,0,0,False,False,西门[doge]！
1676457831,0,0,False,False,带头投币[星星眼]
1676456388,0,0,False,False,首页通知书[吃瓜]
1676475028,0,0,False,False,上热门啦
1676472024,0,0,False,False,好耶上热门了[保卫萝卜_哇]
1676466431,0,0,False,False,热门了耶[哦呼]
1676464578,0,0,False,False,上热门了！
1676467756,0,0,False,False,wc热门第一了[打call]
1676456438,0,0,False,False,每期都三连。[喜欢]
1676464135,0,0,False,False,你怕错怪B站就不怕错怪我们吗？哼[傲娇]
1676464087,0,0,False,False,我以前全是白嫖，但是刷到你视频的频率更高一些。现在平台肯定是有限流的，up你要是被绑架了就眨眨眼[doge]
1676453906,2,0,False,False,B站每天就给2个币，根本不够用
1676466731,0,0,False,False,好
1676459457,0,0,False,False,来了
1676454147,0,0,False,False,[doge]来早了欸
1676454169,0,0,False,False,BV1C24y1q7JQ
1676456314,0,0,False,False,别里耶夫钓鱼，愿者上钓，咬6点是吧，来啊[呲牙]
1676453754,0,0,False,False,助你一 币 之力
