上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676292075,11,748,False,False,最后一个属实没绷住[笑哭]
1676423720,2,89,False,False,道理其实大家都猜的到，关键是表演时候那种细腻的手法才是人家专业魔术师的水平所在
1676289276,3,335,False,False,虽然前面很帅，但是你两根脚指夹鞋子的样子真的很狼狈[doge]
1676420339,0,13,False,False,虽然知道是假的 还是会觉得很酷啊！
1676199474,0,73,False,False,最后一个属实绷不住了[笑哭]
1676264107,13,61,False,False,第一个烧手指怎么能忍住的[吃瓜]
1676370291,5,6,False,False,过分 那个嘴里吐扑克牌的我还是头一次知道这么简单 魔术果真都是骗人的
1676209695,1,10,False,False,666 比键盘侠解密有趣多了 实打实的解密
1676215164,1,41,False,False,没废话好评
1676223390,0,25,False,False,最后一个崩了，哈哈哈😄
1676217235,0,25,False,False,最后一个笑死我了
1676438855,0,1,False,False,最后一个真绷不住[笑哭]
1676435678,0,1,False,False,别的都看过知道，就最后一个不知道结果没绷住那个脚🦶
1676419190,0,1,False,False,想出这把戏的是天才[呲牙]
1676479056,0,0,False,False,个人感觉魔术最好看的地方就是他们的手速[脱单doge]
1676389454,0,1,False,False,真相永远在你身后
1676462365,0,0,False,False,这个确实是我见过这么多魔术师发视频里最良心的了[doge]
1676456212,0,0,False,False,这视频比其他的那些废话超多所谓的魔术教学好多了。先表演一遍，表示能达到那个效果，然后再给看其他角度揭秘。
1676455831,0,0,False,False,发明这些魔术的人挺有趣
1676477695,0,0,False,False,最后实在绷不住了[doge]
1676313731,0,3,False,False,播视频为什么卡住。流量全是下载
1676456770,0,0,False,False,任何魔术都不能放个普通人在边上[doge]之前玩过一次硬币进水杯还有拇指息烟的，直接抓住了[doge]
1676460352,0,0,False,False,9536号粉丝前来报道[打call][打call][打call]
1676457771,0,0,False,False,魔术十有八九都是道具加障眼法[喜极而泣]
1676427986,0,0,False,False,魔术拼的就是如何把观众的注意力吸引到别处，加上反应和手速，和演戏啊，唱剧啊，差不多，都得练，典型的看着简单，但是上台就废
1676429819,0,0,False,False,笑死我了，弹幕说解密魔术很不道德，哈哈哈哈哈
1676424351,0,0,False,False,江湖骗术换个名字叫魔术就变得高端了
1676423983,0,0,False,False,台上一分钟，台下六十秒
1676449174,0,0,False,False,你比老白还精简
1676480067,0,0,False,False,不是，为啥这么好笑啊[笑哭][笑哭]
1676424315,0,0,False,False,魔术揭秘，但是你做不做得到？又是一个问题了
1676449962,0,0,False,False,近距离就不是魔术了，视觉效果
1676432684,0,0,False,False,被同行毒哑了[doge]
1676208556,0,6,False,False,不得不说，比其他的揭秘好看很多
1676380867,0,0,False,False,第一个一般人模仿不来，烫
1676380784,0,0,False,False,讲实话最后那个地板上好像能看出来一点反射
1676465000,0,0,False,False,比高宇田强
1676435374,0,0,False,False,那个A是想表达啥啊？没看明白
1676379332,0,0,False,False,只是因为他
1676262074,0,2,False,False,这不赞一个
1676381411,0,0,False,False,谢谢，你一定能火
1676367596,0,0,False,False,你长的像鲍国安
1676415362,0,0,False,False,奥利奥老演员了
1676437080,0,0,False,False,看利了
1676210403,0,5,False,False,连解密方式/顺序都抄袭老外
1676393853,0,0,False,False,。魔术玩
1676196626,0,4,False,False,真希望你哪天揭秘一下为什么手机会发光
1676196468,0,18,False,False,最后一个笑了
1676357036,2,0,False,False,还是没看懂倒数第二个
1676349280,0,2,False,False,全穿帮了[呲牙][呲牙][呲牙]
1676277942,0,5,False,False,看表演我是看技術，所有觀眾都知道是騙局，表演這所有以叫演員
1676210048,0,2,False,False,就喜欢看靠手法的魔术[星星眼]
1676220033,0,1,False,False,可以
1676217096,1,2,False,False,谢谢你，蒙古人。
1676017938,0,3,False,False,已赞，送你上首页
1676186760,0,1,False,False,舒服
1676234340,0,1,False,False,张卫健是吧
1676304733,0,0,False,False,天眼没开[doge]
1676200613,0,1,False,False,是你吗？鲍国安？[doge]
1676266653,0,0,False,False,[呲牙]
1676200757,0,0,False,False,666
1676199026,0,0,False,False,666
1676223104,0,0,False,False,三连一下
1676217702,0,0,False,False,受教了[星星眼]
1676195901,0,0,False,False,有没有大场面魔术看
1676209090,0,0,False,False,阿杰给一下最后一个衣服链接
1676372213,0,0,False,False,给跟给跟给跟给跟给跟给跟给跟给跟
1676247701,0,0,False,False,丞相何故引吾大笑[妙啊]
1676211644,0,0,False,False,最后一个笑死我了
1676196249,0,0,False,False,必须投币[笑哭]一次整合这么多
1676447358,0,0,False,False,俺是这个号的家长[呲牙]，本来还担心孩子不务正业[doge]，看些乱七八糟的东西，今天看了您的视频 🌹🌹，原来俺孩子一直在偷偷关注非物质文化遗产[打call]，真是太好了✌🌹🌹🌹，希望能多弄一些这样的视频[呲牙]，非常有教育意义👍👍👍🌹🌹🌹🌹
