上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676115217,20,2535,False,False,阿贝，我有一个提议，40v40十字弩攻防战，在海岛的一处河两边放上一排的盾牌，然后所有人只能在盾牌后面向对河对面射击，不可以过河，然后用正方形毒圈围起来，双方都有一个人有迫击炮只有五发子弹，射完以后继续用十字弩射到后面的时候，阿贝给大家刷手榴弹，然后扔向对方，最后阿贝开着蟑螂车撞，最后，哪一方的人还活着哪一方就获胜（给我顶上去，求求了）
1676121003,17,1186,False,False,感谢阿贝，我现在才知道我是怎么掉下去的[笑哭]（时间 4:53 二打一的AAddiissoonn）
1676225357,3,200,False,False,我恐高，就算是游戏里有会有一种心里突然一空的那种感觉[笑哭][笑哭][笑哭][笑哭]
1676129427,11,677,False,False,我是那个哈士奇，我当时狂按F键没反应差点把电脑砸了[生气][生气][生气]
1676363361,4,128,False,False,"他们为什么要绕过去，直接下来骑走就好了啊
就是就是"
1676110214,3,254,False,False,我就是那个小恐龙，被队友坑惨了[笑哭][笑哭][笑哭]
1676114227,3,136,False,False,0：40我是白熊，我说我卡了你们信吗
1676129800,1,118,False,False,作为蓝方跳车摔死的大聪明表示真的不知道那个距离会掉下去
1676110171,1,104,False,False,阿贝的队伍不一定会输，但阿贝永远是第一批寄的那些人（确信）
1676114825,1,52,False,False,那两个小电驴是我和路人弄的 （当时我把他挤下去了[doge]）
1676113572,1,64,False,False,[doge]叫你看热闹，这下开下去了吧
1676110655,6,42,False,False,我参与的局必须给个币[doge]
1676359854,0,3,False,False,金刚狼，剑齿虎大战死侍的场景[阴险][歪嘴]
1676219172,0,5,False,False,哈士奇笑死我了
1676111735,0,13,False,False,下期视频用雪地摩托来撞[脱单doge][脱单doge][脱单doge]
1676110418,0,9,False,False,阿贝是不是得快点把那天水友赛全部都剪出来[doge]
1676445118,0,2,False,False,"道路千万条，安全第一条。
行车不规范，亲人两行泪。
[doge][doge][doge][doge][doge][doge]"
1676111671,1,168,False,False,在现场 烟囱下更激烈 变成小绵羊撞人大赛了
1676110469,8,256,False,False,上个星期五参加自定义的时候，发现有一个超人跪在这[笑哭][笑哭][笑哭]
1676273741,0,15,False,False,事实证明，决定胜负的不是对手强大与否，而是队友智力到底有多低。
1676191142,2,21,False,False,可以真人玩耍吗
1676186770,0,11,False,False,只要一方不动，对面就自动掉下去了吧[脱单doge]
1676114576,0,21,False,False,一个都没碰就赢了的在后面的小鲨鱼[笑哭]
1676272995,0,4,False,False,那个姆巴佩是我哈哈哈[一起看电竞_起飞]
1676298863,0,2,False,False,这期笑得肚子疼[喜极而泣]
1676365981,1,2,False,False,@Ryyyyyyi @不白给不叫周淑怡
1676425745,0,1,False,False,我觉得真的没必要这样去黑蔡徐坤，毕竟他也没有真的去得罪你们，我只是以一个路人的角度去说的，估计等下又会有一群人给我发那些图我觉得挺无语的
1676450237,0,1,False,False,疯狂原始人，后排可以拿弹弓[doge]
1676336369,1,2,False,False,@几何黑洞 @詩禪十六
1676110681,0,21,False,False,上次比赛是在2月4号，那么阿贝7天能发一期，上次玩了5个模式，如果都算在素材内的话，那么下次水友赛应该就在下个月了吧[吃瓜]
1676118110,2,12,False,False,能不能再来一期五圈竞速，车辆不限，四人一队，每人一个尖刺陷阱和一个迫击炮（障碍物），最先驾车跑完五圈的获胜，应该挺难的[脱单doge][脱单doge][脱单doge]
1676112747,0,7,False,False,00:14
1676219540,1,3,False,False,我很奇怪这些车怎么上来的
1676454620,0,0,False,False,"尊敬的特种兵：         《刺激战场》刺激测试已于2019年五月八日正式结束😭😭😭😭😭😭，感谢大家长久以来的支持。         我们心怀感恩，铭记着您在战场的每一次探索和成长，感谢您一直以来风雨同舟的陪伴。         光子工作群自研新品反恐军事体验手游将于今日公测，希望与您成为战友再一次相遇，共同开启新的竞赛征程！感恩有你！                           《绝地求生：刺激战场2019年5月8日尊敬的特种兵
还记得那年夏天，我们为了赤橙ak，疯狂苟分
那年，步枪可以装8倍镜
那年，ump45还是ump9
那年，小黄衣很火，还有了军队
那年，我们第一次吃鸡，向朋友炫耀
2019年5月7日晚上11.30分，刺激战场停服，
5月8日，刺激战场永远离开了我们[大哭][大哭][大哭]
刺激战场的回忆
谁也不能够代替
战争他还在继续
我又怎么能忘记
不知能否再相聚
思念不止这一句
有个地方叫学校
充满我们的骄傲
G港N港随便跳
有胆你就快来到
我还记得你的名
我还记得你的情
再次回归行不行
回来吧刺激战场
我最骄傲的信仰
历历在目的G港
眼泪莫名在流淌
依稀记得98K
还有给力的装备
把敌人都给打退
就算通宵也不累
刺激战场，等你刚枪
绝地海盗，请你别跑
热带雨林，快走别停
激情沙漠，别骑摩托
冰封雪地，要换武器
捡枪认准，G36c
空投~~😤
突击步枪
射手步枪
冲锋散弹
撬棍手枪
栓动狙击
轻机手枪
P城P港
G镇G港
军事基地
核电站 要跳一起落地刚枪~~
我们刺激的战场不想  落地成盒
要么藏，要么钢
不要怂，一起上
给我一个98K一枪一个消灭一队
回来吧刺激战场
我最骄傲的信仰
历历在目的G港
眼泪莫名在流淌
依稀记得98K
还有给力的装备
把敌人都给打退
就算通宵也不累"
1676110875,0,24,False,False,这场我走错阵营被打下午了[笑哭]
1676110269,0,17,False,False,用小棉羊把对方“顶”下去不就行了，这我熟[doge]
1676436687,0,0,False,False,"笑不活了，笑不活了，
后半辈子就指这个视频过了"
1676269962,0,2,False,False,[笑哭][笑哭][笑哭][笑哭]
1676269491,1,2,False,False,我想看真人的
1676434251,1,2,False,False,怎把昨天发的植物大战僵尸pak版的视频删了[思考]
1676283268,1,2,False,False,这是gta5？
1676431138,0,0,False,False,这比春晚给我的欢乐多多了，我都快笑不活了
1676110033,0,23,False,False,建议改为：《80人旋转2坤半钟》[doge]
1676110474,0,8,False,False,阵营战（No）间谍战（yes）[doge]
1676277930,3,2,False,False,啊贝 怎么才能加入你们呢 ！
1676157906,0,4,False,False,建議改派 美＆餓 騎手上場[doge]
1676337732,0,1,False,False,哈哈哈哈哈哈讲解好有趣
1676431588,0,0,False,False,首页点进来以为是真人吓我一跳[辣眼睛]
1676184796,0,6,False,False,原地不动是最好的策略，对面会自己开下去
1676111684,0,4,False,False,上镜了上镜了[星星眼]
1676457390,0,0,False,False,差点笑死在公司
1676375958,0,0,False,False,有没有一种可能，呆在原地不动就赢了
1676250519,0,1,False,False,哈士奇我哭死，为了防止骑车痛击队友，他选择作为人饵，让对方装死他，达到同归于尽的效果
1676393154,0,0,False,False,对于我这种恐高的，这视频看着都感觉心跳加速了
1676111524,0,7,False,False,下次是不是在高塔上开蹦蹦啊[doge]
1676316968,0,1,False,False,笑死我了，加入我的榨菜收藏[脱单doge]
1676351124,0,3,False,False,up的解说和剪辑才是真的画龙点睛，笑死我了
1676448709,0,0,False,False,绷不住了哈士奇哈哈哈哈
1676380948,0,0,False,False,你们快看看小阿贝的丑照
1676111309,0,4,False,False,https://b23.tv/BV1eY4y1k7LR [doge]
1676440125,0,0,False,False,小恐龙：带不动带不动
1676229075,1,1,False,False,红牛呢 红牛赞助一下啊
1676438459,0,0,False,False,吓我一跳 一开始没看清以为是真人
1676174231,0,2,False,False,"这是一首藏头诗:

不须沈水自然香,
瞒不过主腰胸带。
你从前入道未是，
说英谁是英。
白日放歌须纵酒，
嫖姚何日破重围。
好是春风湖上亭 ，
爽气朝来万里清。
三万里河东入海，
连山断处大江流。
别巷寂寥人散后，
想见城南春水深。

如何独得百丈索,
有人夺得玄珠饵。
看是处春回柳眼，
到如今犹宿花阴。
送春争得不殷勤, 
我醉只知今夜月。
上言二年隔烟水，
去年却下七里滩。
[doge]
愣着干嘛，赶紧复制"
1676336162,0,1,False,False,看完之后我只有一个字想说:车技了得
1676363697,0,0,False,False,为什么，只是动画我也恐高[大哭]
1676430177,0,1,False,False,卧龙凤雏[歪嘴]
1676134458,0,4,False,False,蓝方这么送都能赢[吃瓜]假赛，建议再来一局[doge]
1676353108,0,0,False,False,他逃他追，他插翅难飞
1676451685,0,0,False,False,笑死我了哈哈哈哈哈哈哈哈哈哈哈哈哈哈士奇飞的好远
1676442847,0,0,False,False,怎么还有弹幕提醒别人没有人想知道他是谁啊，人家参加比赛了来看自己比赛视频发个弹幕你也有意见，你凭啥？[疑惑]本来视频看的挺开心，这一句弹幕给我CPU整烧了。这种话就算要发也得分视频类型吧 还是说你触发关键词了？[疑惑]
1676366416,0,0,False,False,凭本事刷到的续集[脱单doge]
1676391271,0,0,False,False,你这没法玩啊，又不是给他爱
1676111385,0,7,False,False,这就和小时候我们拔草芯比赛一样，谁用力拉谁就会断[doge]
1676372449,0,0,False,False,这个应该来一个比分牌的
1676291663,0,1,False,False,手机上能联入吗？
1676278842,0,1,False,False,gta 怼怼乐
1676389687,0,0,False,False,我不行了。。。。太好笑了
1676441312,0,0,False,False,看完了，笑不活了[吃瓜][吃瓜][吃瓜]
1676357945,0,1,False,False,这模式太好玩了，就是等的有点久，只能玩10秒
1676112152,0,4,False,False,斗电子蛐蛐[滑稽]
1676288531,0,1,False,False,恐高症的，真看不得这个
1676253000,1,1,False,False,美团vs饿了么
1676341507,0,0,False,False,哈哈哈哈哈哈哈好有意思啊，游戏就是应该这样玩，真正带来快乐[喜欢]
1676436147,0,0,False,False,下次带我一个[脱单doge][脱单doge]
1676433333,0,0,False,False,果然还是线上有点意思
1676389996,0,0,False,False,好有意思哈哈哈赞👍🏻👍🏻👍🏻👍🏻👍🏻
1676443964,0,0,False,False,笑死我了哈哈哈哈哈哈哈哈哈哈
1676110745,1,2,False,False,BV1eY4y1k7LR
1676195688,0,2,False,False,看封面以为是真人
1676181751,0,2,False,False,红蓝对抗？《无间道》
1676357969,0,0,False,False,点进来之前没想到这么好笑
1676444557,0,0,False,False,这是啥游戏啊，我也想玩[妙啊]
1676122839,0,4,False,False,本以为殉葬只是古老的传说[doge]
1676429116,0,0,False,False,这是啥游戏啊，想玩
1676443193,1,0,False,False,这是啥子游戏
1676364094,0,0,False,False,肚子笑疼了
1676425625,0,0,False,False,这车怎么骑上去的
1676438450,0,0,False,False,神仙玩家
1676110514,0,6,False,False,虽然不是同一个时间，但是是同一个阿婆主
1676445140,0,0,False,False,怎么参加啊
1676439249,0,0,False,False,挺有意思的，看笑了，投个币
1676451005,0,0,False,False,"这是什么游戏 这么好玩
？"
1676430167,0,0,False,False,@凉城旧梦不须铭 笑没了
1676443992,0,0,False,False,这是什么游戏啊
1676385382,0,0,False,False,这是啥游戏呀
1676437651,0,0,False,False,好有意思啊哈哈哈
1676437488,0,0,False,False,这是什么游戏呀
1676438400,0,0,False,False,[笑哭][笑哭][笑哭][笑哭]
1676379177,0,0,False,False,笑死我了[喜极而泣]
1676441528,0,0,False,False,真TM欢乐[笑哭][笑哭][笑哭]
1676194615,0,1,False,False,这些都是哪的人  为什么胆子这么大
1676425630,0,0,False,False,这是什么游戏。。。
1676475036,0,0,False,False,@@嗯哼哼哼吖吖吖吖 笑死了
1676442605,0,0,False,False,这是什么游戏呀
1676453085,0,0,False,False,团队赛没有不公平
1676440911,0,0,False,False,笑死我了哈哈哈哈哈
1676124890,1,3,False,False,载具是怎么搞上去的[doge]
1676349348,0,0,False,False,这个游戏哪里可以玩，感觉好好玩[星星眼]
1676444298,0,0,False,False,这是什么游戏 好好玩 安卓可以下载吗 多少个g啊
1676451364,0,0,False,False,笑死了哈哈哈哈哈哈哈哈
