上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676340929,15,571,True,True,"这个视频看完了，发现水分最大的应该是申鹤。
申鹤开大一跳才几千几乎可以忽略不计，然后切神里大招打了2/3血才切回申鹤后续输出。
换句话说，申鹤输出只是打了剩下1/3，而且没有大伤害溢出。
与其说是申鹤秒杀，不如说是申鹤收残。相比起其他的角色都是输出主力，申鹤确实难以说是这个阵容手法下的输出主力。"
1676169651,21,1324,True,False,"有课代表吗，没有的话等会再来看看[吃瓜]。
残血主要是为了60攻buff，当然也可能是没躲掉伤害[doge]"
1676261130,10,578,True,True,有我宵宫老婆，没我温迪老婆，所以只给一个币[脱单doge]
1676202160,16,795,True,True,《我想玩星铁》[妙啊]
1676178960,11,866,False,True,省流:星空面具限定魈
1676177551,4,316,True,True,你是懂bgm的[doge]
1676388886,0,49,False,True,我不敢苟同你的观点啊，我个人认为这个蒙德往事就应该拌自在松石碎屑，因为这个薄荷枪的长度他很容易直接影响到圣遗物的精炼，你知道吧，你a出去的时候，一瞬间，他就会产生大量的元素晶球，俗称dps，会严重影响出金的概率，甚至对这个绝云间以及容彩祭都会造成一定的地脉异常，啊？再者说根据这个削韧力学你可以很容易的推断出，狗粮合成的匣里灭辰它是可以捕获野生的雷电将军的。所以说这个这个这个这个这个，不管这个特瓦林的暴击率是否具有无敌帧，啊班尼特的滑步弓是否含有结晶盾，都不影响，这个这个往生堂跟这个漂浮灵在鹤观汇合，啊？你只知道你的原石，但你不知道一个舰长至少要打5个旅行者。不过没关系的，因为有芽衣在的话就相当于有一百个人的力量了
1676193245,4,206,True,True,"带七七宝贝玩！你是好人！
给你两个圆圆的东西[保卫萝卜_哇]"
1676277327,6,317,False,False,"各角色出场次数
万叶23次  班尼特15次  纳西妲12次  绫华10次  莫娜8次 夜兰5次  九条裟罗5次  申鹤4次   菲谢尔4次  珐露珊2次  可莉2次  重云2次  雷神2次  
出场一次不计，懂抽谁了吧"
1676368031,1,39,False,False,阿贝多:我要点名批评一款游戏
1676171280,6,150,True,False,"我发布了一篇笔记，快来看看吧
0:05 迪卢克
0:27 散兵
0:48 魈
1:13 赛诺
1:31 艾尔海森
1:51 公子
2:15 一斗
2:33 凯亚
2:56 提纳里
3:...
https://www.bilibili.com/h5/note-app/view?cvid=21777026&pagefrom=comment&richtext=true"
1676163550,4,148,False,True,我也想玩星铁[星星眼][星星眼]可是公测时我在上学……本来以为暑假出的，我还能当个100开头的开服玩家[笑哭][笑哭]唉～
1676181121,1,73,False,False,众人只只万班却不言草神，这期草神出场率也很高，所以up可以贴一下草神面板吗[脱单doge]
1676262245,5,19,False,False,？每次我看到这些（很厉害的输出的）视频，我真的很疑问很好奇很不解，为什么能这么高爆发？？？？[大哭]
1676168017,4,85,False,True,热乎的，我会选出胡行钟夜和万达[doge]
1676285826,0,13,False,False,没有人为万叶发声吗，累死人家了[doge]
1676279969,0,9,False,False,总结，万叶24小时加班
1676286501,2,14,False,False,每有一期这种视频，就会有累得趴在床上动不了的万叶和班班[doge]
1676195977,2,20,True,False,绫人a+e让6命的伤害吃到蒸发应该能更快
1676219507,5,4,True,False,把万叶面板放出来别逼我跪下求你[酸了][酸了][酸了]
1676201020,3,21,True,False,我本来以为这期你要凹3剑鬼来着[脱单doge]
1676294797,2,6,False,False,四神没有不出场的了，对吧，巴巴托斯[脱单doge]
1676276473,1,6,False,False,目前最速，提纳里第一胡桃第二海参第三赛诺。。。恐怖如斯，提纳里领先胡桃两秒多，胡桃领先接近一秒，赛诺差海参一秒
1676362966,0,10,False,False,万叶和班尼特也太忙了
1676275828,0,6,False,False,看完了全部，班尼特和万叶好忙啊[笑哭][笑哭]
1676169673,2,42,False,True,两个硬币换个置顶，必上热门[脱单doge][脱单doge]
1676289088,0,6,False,False,疑似帝君远征至冬成功后，成为岩冰双执政的珍贵影像[脱单doge]
1676161086,2,45,False,True,我会根据不同的深渊，拿出相同的万达国际队[吃瓜]
1676227423,4,6,False,False,欢迎收看《草神万叶班尼特莫娜夜兰都很忙》系列
1676467282,1,1,True,False,看完了，我想看早柚[傲娇][傲娇][傲娇]我相信你的万叶申鹤重云能拐起来的
1676472884,0,1,False,True,"进来看秒杀×
进来学配队✓"
1676267257,0,6,False,False,这个视频最能看出安柏离谱的挂火…万叶冰风加神里高频冰，所有火系里面就安柏一个人能把火挂上[辣眼睛]
1676287115,0,5,False,False,你猜谁没受到深渊邀请？是你巴巴托斯，这里不是你该来的地方，嘿咻嘿咻嘿咻嘿咻嘿咻
1676291689,0,5,False,False,万叶：快，我赶下一场啦[兔年]
1676256409,0,5,False,False,省流：没有比提纳里快的
1676473351,0,1,False,True,up做的很有观赏度，不仅要手法强度现在还有bgm剪辑，真的卷
1676285222,0,3,False,False,万叶、莫娜、班尼特：“知道该抽谁了叭”[脱单doge]
1676262213,1,7,True,False,绫华打辅助怎么沒卸圣遗物[doge]
1676377999,0,3,False,False,abd：下面我要批评一款游戏[微笑]
1676254298,3,3,False,False,这 ，，这个小提对单瞬秒速度肉眼可见的比大多数阵容快
1676298170,0,4,False,False,"阿贝多：我要点名批评一位up
埃洛伊：我也是"
1676463310,1,1,True,True,没有凝光老婆，只给一个赞[OK][OK]
