上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676418481,142,2744,True,False,机制强但是脆皮，老陈+ffo直接秒，从出现到引航者到现在，跟安多恩一模一样[笑哭]
1676419928,100,2291,False,False,打了这么多次内卫，感觉这机制真的不是其他boss可以比的，一手国度减伤秒杀屡试不爽，少有对策可以针对，可以说是yj设计的机制最成功的boss了，说是T0也不为过，很难想象以后boss机制得多花哨才能超过内卫啊[笑哭]
1676418527,33,1676,False,False,"你强任你强，老爷子国度里面拉刀光[阴险]
赫厨表示很喜欢这一集[胜利]"
1676420215,15,735,False,False,省流：赫拉格，玛恩纳，号角，令，凯尔希，异德，傀影[doge]
1676418052,51,794,True,False,这次活动boos是内卫是我没想到的，还以为会出新boos[吃瓜]
1676431651,24,321,False,False,"近卫组：老爷子赫拉格，叔叔稳定发挥
重装组：号角
辅助组：令姐
医疗组：那个女人凯尔希m3给力
特殊组：傀影复活快，张飞
（由此可见，这怪真的难打，）"
1676435205,15,273,False,False,内卫什么时候能实装，我想看到我方内卫一个过度对敌方进行减攻速移速，坍缩恐惧减少对方百分比血量的美好未来
1676427793,19,574,False,False,其实只有老爷子是实打实一次性硬钢过的，很多时候内卫罚站太久，未站在国度里
1676468226,4,21,False,False,斯卡蒂有点不对啊，既然令的大龙能部署那么多，斯卡蒂带快活模组完全能杀
1676426357,5,223,False,False,傀影当年也是打内卫的少人解成员啊，想起当年的三人wd8，傀影厨落泪（
1676427832,52,407,False,False,一定有若子玩意说内卫是杰斯顿[保佑]
1676444511,11,39,False,False,"这个是突袭的版本，对吧？
那为什么会有人帮忙吃后面的三个国度呢？
突袭版本增强的就是国度的数量，结果剩下的三个国度全部去打其他清杂兵的人去了，那突袭个寂寞?"
1676423373,31,208,False,False,内卫算机制boos天花板了，唯一克他的就秒杀流和新出来的红雪了，那种面板能打成这样真的强
1676433639,16,59,False,False,鹰角啥时候再出个乌萨斯的ss啊，把邪魔放出来给我内卫再抬抬逼格🌚🌚
1676457152,3,13,False,False,区分你俩就看焰尾是中配还是日配[tv_白眼]
1676422033,25,183,False,False,赢内卫的都是职业军人[doge]
1676420751,59,258,False,False,因为不知道内卫机制，强杀的惨状
1676424367,11,58,False,False,三个B是内卫最后的仁慈
1676455947,1,13,False,False,有个小问题 m3部署3次且叠好技能的情况下 其他干员大多应该也能部署2次。 这样的话应该一大票人能过了
