上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676295311,24,1817,False,False,"我发布了一篇笔记，快来看看吧
我发布了一篇笔记，快来看看吧~
https://www.bilibili.com/h5/note-app/view?cvid=21807890&pagefrom=comment&richtext=true"
1676287563,107,3248,False,False,我真的很希望他们能够看到这个时代，却又害怕他们看到如今这娱乐至死的时代
1676335943,8,637,False,False,现在很多抗战片，衣服太新，妆容太精致，鬼子像纸糊的一样。所以孩子就只看动画片了
1676300503,34,1496,False,False,我觉得以前的这种记录电影真的很好，那种纯粹的好，淳朴而又真实。再看看现在的，不是神剧就是小鲜肉。已经忘记初心。到底是好事还是坏事呢？
1676335153,54,547,False,False,可惜了，这么好的片子并不能唤醒日本政府的良知，即使在今天，日本政府也是在做着复活军国主义亡灵的行为。
1676380602,37,119,False,False,山川异域，不共戴天。有人说小日子的平民，只要你愿意伸伸手了解一下，就知道没有一片雪花是无辜的
1676313089,13,356,False,False,"我小时候看过这个电影，本来已经忘了，但是看着看着，曾经看到的痛苦和记忆，无比清晰，特别是装米那段，我一下子就想起来了，还有小女孩扒在悬崖边上那段，我十分害怕。
老实说，比魔方大厦什么的，更令我绝望。"
1676387648,10,64,False,False,二战时期的日本没有一个是无辜的，时至今日依然
1676335708,5,222,False,False,前阵子最小的红军战士永久辞世了[大哭]
1676475449,0,4,False,False,必须把敌人赶尽杀绝斩草除根才有和平，反战不能止战
1676312160,4,105,False,False,他们好像都没留下，又把所有的都留下了。
1676335481,2,103,False,False,看到小女孩挂在悬崖边的时候，我真的拼命忍住不哭出来，可是怎么也忍不住
1676279850,6,132,False,False,这才是该在电影院放给大家看的电影！
1676334723,8,169,False,False,现在的电影的红军穿的比我还干净
1676310503,11,476,False,False,我曾祖父是一名红军号兵
1676335674,1,123,False,False,这是打现代电影的脸啊！这才是真正有意义的电影。
1676316679,14,113,False,False,总有一天，我要去把靖国神社铲掉
1676323298,8,88,False,False,真的，很希望现在的学校，也可以组织现在学生们可以看看这个电影，让未来孩子知道什么是国仇家恨。
1676291946,2,215,False,False,"今日瑰丽山河秀，长流烈士千里血。
从头难罄仇敌恶，朝阳无限莫忘国。"
1676331259,18,109,False,False,战争是一定会发生的、一定要发生的，进步的人发起进步的战争打倒落后的世界
