上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676355251,16,1411,True,True,"点了个赞，听到INFP的压轴大炮弹，默默又取消了。

这已经是本INFP能做到最恶毒的事了。泪目。"
1676286374,15,1903,True,False,intp：爱看，但换个人唱吧[doge]
1676302985,31,1696,False,True,既然不能让所有人都满意，那就让所有人都不满意[doge]
1676301925,15,897,True,False,我眼泪还没擦下去，点进来想乐呵乐呵，结果说我爱哭鬼最废物一事无成[难过]
1676385252,6,266,False,False,真正的人格：IMSB[脱单doge]
1676308570,2,318,True,False,你说的对，但无所谓
1676285579,10,469,True,False,凭什么infp用了三个成语[doge][doge]
1676311849,10,397,True,False,"ENFJ很喜欢，谢谢您对病情和饮食的关心[给心心]
您说的那种病可以等考到高达驾驶证之后再治吗？[给心心]"
1676295921,0,500,False,False,"虚假的消除歧视：我们不应该说xxxx人格不好呀他们其实有很多优点的
真正的消除歧视：都一样烂！！！都一样烂！！！[点赞]"
1676341927,1,180,True,True,你的名字会刻在isfp的遗书里（记仇）
1676302507,4,283,False,False,infp在这里因为被骂得多感觉自己变成了世界的主角[奋斗]
1676314742,6,195,False,False,"istp点进来之前：又是什么刻板印象
istp看完后：很好，就这么宣传我[抱拳]"
1676386089,12,118,False,False,"点名表扬infp我笑得快要癫狂哈哈哈哈哈哈哈哈哈哈哈
正色，小蝴蝶们如果真的有被这些话伤到了的，让我来抱抱!!!infp要爱自己，爱自己的全部，包容自己身上不好的部分呀。并且，请相信理想主义和敏感是优点而非劣势，它们会帮助你找到独一无二的幸福而非随波逐流的漂泊。"
1676303805,0,133,False,False,她甚至要给infp写这么多字，好爱infp
1676283350,40,528,False,False,intj自私自负冷酷无情，挺不错的（昂首离开
1676298029,6,215,False,False,"infj：谢谢up,就当夸我了（指攻击力不到我每天凌晨自己骂自己的1%[墨镜]"
1676297645,4,128,True,False,除了音符🎶没一个靠谱🎼，其他说的都的很靠谱🎼[doge]
1676299347,6,114,False,True,初始infp确实多少没有攻击性，但如果从小蝴蝶进化成小蝴爹事情就控制不住了
