上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676369934,76,8160,True,False,不愧是云南的小哥哥，发型都像蘑菇呢[doge]
1676429887,15,2281,True,False,这是永琪的小号吗[脱单doge]
1676411223,9,620,True,False,为什么没人夸这个小哥剪完头帅啊，我靠，简直帅到了我的心巴[捂眼]
1676370161,47,2199,False,False,本云南人作证，我们都会唱山歌！不信给大家来一段，假烟假酒假朋友🎶🎵～[doge]
1676370936,12,983,False,True,这个小哥好像1988里面的善宇！我就感觉好像看过这个小哥。
1676370455,9,434,False,False,笑死！一打开就是我们云南口音[doge]
1676370228,11,613,False,False,情人节和永琪一起出镜，好，嗑到了
1676378928,7,200,False,False,把我哄到你家克，你家克，半夜三更你赶我走。
1676370561,6,191,False,False,我也是明明不会唱，但是有前一句词，就会下一句词
1676375029,3,96,False,False,看到打伞那个绷不住了，您拍偶像剧呢[妙啊][妙啊][妙啊]
1676370190,5,76,False,False,才知道捏你大胯（忘记全名了）是云南的哈哈哈哈哈[doge]
1676443032,2,13,False,False,我男朋友190 我171……通过193小哥类比判断 小栗旬估计没我高[脱单doge]
1676386009,6,18,False,False,我感觉看过，是以前的老视频吧……
1676475800,1,2,False,False,有没有粉丝去找小栗旬理过发啊，大概多少米啊🤔
1676371994,2,27,False,False,小栗旬情人节怎么没有去约会在这发视频呀？[doge]
1676370859,1,21,False,False,我是来云南旅游的，大家分随便扣[doge]
1676370276,7,27,False,False,是不是看过
1676369986,0,32,False,False,若发型可随着四季变换，那么这位哥的气质则如高山屹立[doge]
1676375781,0,9,False,False,假烟假酒假朋友～高斯可喜欢唱了（不是ky，听到原本的好开心[doge][doge]
1676375485,0,8,False,False,祝大家情人节快乐，单身汉也快乐！
1676382027,0,2,False,False,我是云南的，云南怒江的，怒江泸水市，泸水市六库，六库傈僳族
1676470313,0,1,False,False,论唱山歌，我们广西是不服输的[doge]
1676369904,0,20,False,False,吴亦凡除外
1676380557,0,3,False,False,可恶，现在排队男朋友结婚发型能剪上吗，[doge]就是不知道找到男朋友需要多久
1676370025,0,10,False,False,川渝四大美男会云南山歌不意外吧[Asaki大人_汗颜]
1676419557,0,3,False,False,为啥感觉以前看过这期呀，是错觉嘛
1676454120,0,1,False,False,栗子你在哪儿啊～来躺新疆好不好，我留着头发给你剪[吃瓜]
1676459110,0,1,False,False,这个眉毛是真改变不了倒霉相。[喜极而泣][喜极而泣]
1676466728,0,1,False,False,虽然，但是，我第一眼真的以为是寒冰菇
1676374394,0,4,False,False,有点像善宇呀
