上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1675958122,1302,17933,False,False,土耳其要求救援物资必须全新，我本来想收拾旧毛衣的，我不理解这个态度。。好想捐给叙利亚
1675964805,57,7401,False,False,叙利亚很多人在死之前只是以为自己的楼又被轰炸了罢[委屈]
1675958451,207,11139,False,False,"汶川大地震的时候我在成都，那时候我还在上幼儿园。
那天中午午休我起的早，穿戴整齐，突然感觉地面一阵摇晃，像是坐海盗船一样的，紧接着，老师赶紧冲进休息房间里，大声喊：地震了！地震了！快出来！所有人都快点出来！
我当时什么都不懂，感觉地上摇摇晃晃地还挺好玩——等我们出去的时候，隔壁一栋建筑物的一大块玻璃突然掉到地上，碎了一地，紧接着，是一个很大的广告牌应声倒地。
有小朋友被吓哭了，大家都衣衫不整地在广场上茫然地等候着，有的人在哭，但更多的人不知所措。
没有一会儿，因为我们家离得近，我妈很快就到了，在广场上找到了我，她紧紧地抱住了我……我已经忘记她是不是哭了，但是我知道，这次事情大条了。
回到家后，我们都不敢进房子里，只敢住在车里面。手机一点信号都没有，电话打不出去，短信也发不出去。
我们把车停到路边，本来是想要搭帐篷睡的，结果发现实在是太冷（没错，在5月这样的天气里还是在夜间觉得冷），还是在车里睡觉，睡觉的时候还特意让车窗留了一条缝防止窒息。
后面两三天，我们都还是住在家里，主干道上时不时有军车经过，还有各种车辆拉着横幅：xxx地方救援汶川地震、一方有难，八方支援。
当时小时候差不多就记得这么一点了，过了五六天发现没什么余震，大家就都回房子里住了。
后面，我去重建的汶川旅游的时候，那里已经重建得差不多了，现在那里是车厘子产地，我还在那边摘了樱桃，我参观了地震遗址，甚至当时走的高速对面，就还有当时一大片倒塌的房屋，真的触目惊心。
我当时还看到了猪坚强，大概就是笑猫日记里面的那个猪坚强的原型，还有地震遗址——之后我在网上看到，当时播报地震新闻的主持人一边念着死亡人数，一边哭了出来……
地震永远是人类的灾难，也许我们会因为政治或者其他原因敌视或者对某些区域不友好，但无可否认的是天下人民都只是想盼着过上好一点的日子，对于天灾，人人平等，还是抱着一颗怜悯之心吧……"
1675958454,259,7390,False,False,土耳其第二天就在打库尔德人，觉得他们似乎不缺钱和援助呢
1675958393,184,3244,False,False,弹幕里不用总是提到汶川，那是2008我们刚起步，而且一场灾难发生的原因有很多，国家已经尽力了
1675957298,156,6493,False,False,可能是疫情后对互联网的使用更密有一种错觉，总感觉20年以后的世界越来越让人担忧，气候经济文化政治都很难讲...[tv_目瞪口呆]
1675957316,184,6644,False,False,我一开始高估了美帝，以为他会停几天，没想到，还在偷石油[无语]
1675958657,199,3584,False,False,“除了生与死，这里什么也没有。”😭🙏
1675963662,146,1724,False,False,国家做了援助，我们还是过好自己的生活，相信国家就好了
1675958175,93,1830,False,False,我庆幸自己能够生在为数不多愿意伸出援助之手的中国
