上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676302173,3,1688,False,False,生人赚一半，熟人大满贯[藏狐]
1676304790,3,1066,False,False,这么害羞 拖回去烤了吧
1676292561,5,729,False,False,还是没勇气走出那步啊，可汗[doge]
1676356252,1,150,False,False,"一千…12万…两百块钱…一只羊🐏…劳力士手表[囧]
另一块手表…五只羊🐏……[呆]
你们俩成功的让我觉得手表价格可以如此浮动大！手表⌚真伪，也让我从真到假，又从假到真，又感觉是真的，又感觉像假的…完全蒙圈[捂脸]"
1676306425,8,85,False,False,我高中同学就叫莫日根，蒙古人，但是会的蒙语都不如我多，我是喜欢抽空拽两句[笑哭]他给我说，这个莫日根是蒙姓，相当于张王李赵，但是全民太长就以姓代汉名了，所以他爸爸也叫莫日根
1676289363,0,122,False,False,可汗穿越现代之我当rapper那几分钟
1676296345,14,354,False,False,省流
1676296212,4,50,False,False,好像小朋友拉兜里了哈哈哈哈哈哈哈哈哈
1676294050,1,49,False,False,20来岁 双马尾  异域风情 笑容甜美 想成为一名rapper[傲娇]
1676351147,0,29,False,False,开始那个厚外套挺不错的，上个链接哈哈啊哈哈哈
1676368334,0,17,False,False,你自己那外套好看
1676288928,0,48,False,False,羊羊:帅吗 拿命换的[大哭]
1676302676,3,34,False,False,这也太潮吧了
1676289640,0,38,False,False,精神损失费：5只羊。
1676293311,2,32,False,False,省流：可汗被束缚在
1676289169,2,33,False,False,"我要当rapper
啪
我要当rapper
（剃头
我看你咋当rapper"
1676289634,1,35,False,False,你这朋友说话怪怪的 拖回蒙古包烤了吧[doge]
1676294699,1,24,False,False,呦呦呦，check it out.身边这位是成年羊见了惊声尖叫，小羊羔直接喊妈，羊圈里闻风丧胆，做掉你需要的理由一秒可以找三个的宝～～～鲁日.AKA羊亡爷。
1676289988,0,24,False,False,转型好难啊，桑心，去抓只羊烤了吧
1676291274,0,26,False,False,比我还帅，拖回蒙古包烤了吧[脱单doge]
1676295044,1,39,False,False,像1890年的90后[doge]
1676291908,3,27,False,False,我在想一只羊1000左右的话可汗是怎么舍得平时吃羊的[笑哭]
1676290793,2,20,False,False,你Raper不Raper不知道，但是你的homie的指甲很有味道[C酱兔兔纪念装扮_鹅鹅鹅]
1676305134,2,39,False,False,哈哈哈以前非主流的掉档裤
1676304974,2,96,False,False,给这些西海岸盎格鲁人一点上帝之鞭的震撼[doge]
1676290365,0,25,False,False,🐏：帅吗？用鼠鼠我的命换的
1676289961,1,21,False,False,羊:帅吗，用命换的
1676303416,1,16,False,False,没有冒犯的意思哈 up的朋友长得真的好像羊[热词系列_知识增加]
