上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676318980,113,2024,False,False,"我觉得还是跟大家说一下，星铁和米家以前的游戏都不太一样，简单来说就是星铁的角色更立体，他们是独立于主角存在的，这就意味着他们也会有自己的亲人，爱人，仇人，主角不会是他们围绕的全部，比如就目前知道的，刃有一个疑似已经死去的挚爱，如痴如狂，这样一个角色很难想象他会和主角有什么亲密关系吧？再比如老杨，他是从崩坏3穿越过去的原装角色，人家在原世界都老婆孩子热炕头了，对吧？

另外星铁和原神有一个非常不一样的地方，那就是他是没有好感度语音的！我觉得这可能进一步说明主角对于角色们的意义，那就是你可能会成为他们亲密的战友，可能会是爱护的后辈，甚至可能会是官方点明的爱人，但这不是绝对的，角色很有可能有自己爱的人，甚至可能有官方cp，这是我目前看到的倾向，希望大家可以思考一下

就我个人来说，游戏角色不围着主角过活是一件很棒的事情，有些角色可能会和我们非常亲密，但每个角色都以主角为中心而没有其他的生活，就会让我感到虚假，我可以接受角色们有其他的爱恨情仇，甚至有官方的cp，但我知道很多人是不接受的，所以我想提前跟大家说一下，这个游戏的宣发从来没有说过自己是男性向游戏、女性向游戏、乙女游戏、恋爱游戏，他是一个大众向的存在，并且更像一个番剧，各位也许需要把自己的心里预期放到应该有的位置，以免未来如果有情况发生而歇斯底里，反倒破坏了乙游玩家在更大群体中的形象[笑哭]毕竟说到底我们确实算是小圈子，更大众化的游戏不符合我们的标准也是很正常的

不过最后我还是要说，有cp我tm更带劲了，龙虾博士对不起了，你的男人我收下了！

祝大家玩的都开心~"
1676287589,5,1377,True,False,啊！！！！！！（意义明确的对成男垂涎的鸡叫）
1676296563,22,848,True,False,我喜欢瓦尔特，老男人才香，可惜他有老婆，不过我可以加入他们[星星眼]
1676285190,8,459,True,False,不愧是嗲子姐，很细很细，但其实景元应该属于老大爷的那种年龄了，仙舟人族寿命无量，不会变老，哪怕是长寿的狐族，在仙舟里也算寿命最短的种族，而且好像景元他快退休了(符玄等他退休等到花都谢了)[笑哭]
1676288399,3,242,False,False,提瓦特成男？有啊，要么去镀金旅团找，要么去铁匠铺找
1676369919,7,86,False,False,打个预防针这游戏ml卖的少，cp比较多别到时候感觉又被那啥就不礼貌了
1676342393,9,176,False,False,虽然但是，丹恒是青年，铁道有四种体型，幼年，少年，青年，成年。比原神多
1676283803,1,258,True,False,坏了，嗲子姐不喜欢小男孩了
1676374288,3,62,False,False,米家男角色太少了[笑哭][疑惑]成男做得确实很少，就是男性角色真的很少啊
1676341185,22,128,False,False,原神的成男也很优秀啊，钟离迪卢克凯亚一斗海哥绫人托马，只是游戏跟未定的乙女定位不同而已，米哈游做成男一直都没问题。
1676284965,3,210,True,False,啊！！！！！（意义不明的鸡叫）
1676283981,13,181,True,False,[藏狐]小男孩才是永远的宝！
1676454092,1,5,False,False,有cp完全没问题，前提是一开始就说出来，不要主线无事发生，彩蛋什么的突然爆一个出来[辣眼睛]
1676297248,1,40,False,False,"官网上没有说景元是‘少年’将军啊。[笑哭]
外表懒散，心思缜密的仙舟【罗浮】云骑将军。
这是官网介绍原话。
个人觉得，有没有‘少年’，还是差别蛮大。
UP主介绍的时候还是谨慎些比较好哦。"
1676349277,16,83,False,False,我感觉米哈游的男角色还是有点千篇一律的阴柔，要是再有一点沧桑感和狂野感就更好了
1676283618,1,103,True,False,几首歌词下来阿姐韵脚功力大涨啊
1676284442,1,35,True,False,对自己下手，你怕是不知道我隔壁看了多少荧妹的瑟瑟[崩坏3·终焉归始_咕蛹者][崩坏3·终焉归始_宕机]
1676375008,28,12,False,False,据说好几个成男都有官配cp是真的吗[笑哭] 还有死爱人的
1676350458,44,33,False,False,但，听说男角色就这么多了。剩下十几位全是女角色。
1676293033,11,21,True,False,up想问一下，我没玩过崩坏三，可以入坑星穹铁道吗?剧情能看懂吗?
1676293706,1,25,False,False,主教，答应我，这次好好活可以吗[笑哭]
1676389445,0,10,False,False,目前出来的成男人设都很不错，但也要小心米家的成男陷阱，就怕游戏稳定以后设计下滑，现在米家其他老游戏就有点这个意思，反正当个月卡rp抽卡的话崩铁不亏！[Cat2_CatAMail]
1676290692,5,18,False,False,老杨呜呜呜呜，帅气强大又温柔的靠谱长辈，踢拐杖扶眼镜的动作中透露着一种已经知晓一切的漫不经心，只要有老杨在身边就有满满的安全感他空闲时间还会给列车组放动画，也会细心地科普知识，但是这样的他却又被姬子阿姐评价为“内心其实还是一个热血少年”，积极投入在开拓和冒险上，老杨实在是太帅啦啊啊啊啊啊啊啊啊！！！！[喜欢][喜欢][喜欢]
1676298507,1,18,False,False,为啥要玩星穹，那是可以把玩崩三男人的唯一机会，奥拓，杨，噢这么多成男。
1676361252,8,16,False,False,我有个问题，我是男的，可是喜欢刃怎么办？，在线等急目前所有角色最想满星魂的就是刃
1676375404,2,5,False,False,玩这个就为了瓦尔特，主教和刃崩三玩家的心愿虽说刃是因为确实太帅
1676394265,1,2,False,False,少年 青年 成男是不同的。成男不是18岁后的成年男性而是成熟男性。我发现很多女玩家因为原神青年略少，少年和成男多，导致已经忘记了还有青年的分类，把青年成男全都归为成男。
