上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676024123,6,822,True,False,是故意还是不小心[doge]
1676125329,0,151,False,False,炼丹药那个，我想起了我小时候我爸妈不在家，我姐给我烧饭，把一个好陶瓷锅给烧烂了，我搁旁边看热闹，我姐也是一模一样的语气，叫我写作业去[doge][doge][doge][doge][doge][doge][doge][doge]
1676026716,9,559,True,False,首先，你也太短了[doge]
1676198862,2,94,False,False,灰烬蛋糕是吧[doge]里面还有余火
1676299611,0,10,False,False,《顶级锄尸》
1676024190,2,81,False,False,西红柿这个看一次笑一次
1676095517,3,100,False,False,素材重复的这么多，是故意的还是不小心的
1676051454,8,72,False,False,亲爱的b友们好，请不要在被窝里玩手机，不要熬夜，现在睡觉，谢谢
1676024557,0,52,False,False,好吧确认了，就加了一个九转大肠，剩下的原封不动，看来你的素材和灵感到达极限了。
1676305664,0,2,False,False,阁下是否听说过《仰望星空》
1676218680,0,2,False,False,这是厨子还是炼金术士
1676116766,1,28,False,False,鹅，特莓头？？？喔特发——
1676037681,2,38,False,False,[doge]成单了，看来阁下是炼丹师
1676030937,1,65,False,False,每日金句之:如果做饭不难吃的话，应该还是挺美味的[doge]
1676052342,1,25,False,False,Oh！tomato！WTF！！！
1676063006,0,38,False,False,说实话真从来没有想过人类某些天选之子进厨房然后炸厨房的样子[妙啊][妙啊]
1676187582,1,3,False,False,0：18火山吗[doge]
1676185932,0,4,False,False,我妈之前做了一个饼 错误了 我还以为是茶饼 摸了一下 结果烫伤了
1676024106,1,20,False,False,一楼次九转大肠[doge]
1676363417,0,2,False,False,[热词系列_肥肠自信][热词系列_我故意的]
1676024932,3,14,False,False,有一说一，西红柿切成薄片油炸真的挺好吃的
1676025883,0,16,False,False,这不是火属性结丹修士突破到元婴的炼丹吗？[doge]
1676030559,0,8,False,False,嗨↘嗨↗嗨→
1676131664,0,5,False,False,"不须沈水自然香,
瞒不过主腰胸带。
你从前入道未是，
说英谁是英。
白日放歌须纵酒，
嫖姚何日破重围。
好是春风湖上亭 ，
爽气朝来万里清。
三万里河东入海，
连山断处大江流。
别巷寂寥人散后，
想见城南春水深。

如何独得百丈索,
有人夺得玄珠饵。
看是处春回柳眼，
到如今犹宿花阴。
送春争得不殷勤, 
我醉只知今夜月。
上言二年隔烟水，
去年却下七里滩。
[doge]
愣着干嘛，赶紧复制"
1676391860,0,0,False,False,"让我们来看看这是什么？[星星眼]
一个西红柿？！[惊讶]
瓦特发[疑惑]"
1676470744,1,0,False,False,@历史鱼不在吐泡泡 你厨艺也这样吗[妙啊]
