上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676176156,7,499,True,True,"继大批劣质铁粉纳米材料回收后，植物们所以的武器装甲都翻新了一遍。不过，机枪射手的炮管除外。
当房子主人调查此事时，才知道当初的炮管防止脱落用502粘上了，现在开胶了……"
1676351367,5,110,True,True,"我欲登高寻天鸡
适逢坤山雨打泥
爱那天公闲作态
坤山风景不胜美
[脱单doge][脱单doge][脱单doge][脱单doge]"
1676195689,2,50,True,True,"又来剧情整活了[洛天依_吃包群众]
1.连锁反应+坚果保龄球
2.会走位的尸铁生，但是太飘了
3.吸铁石，没毛病
4.舞王什么时候找了这么强壮的舞伴了，这舞跳起来大地都要颤抖了吧[洛天依_哈哈哈]
5.死了也不放过啊啊啊
6.恭喜你，激活了巨人中的巨人
7.你干嘛——哎哟——
8.三叶草两头通吃
9.万事俱备，只欠东风
10.冰火两重天"
1676435207,0,17,False,True,每一步都在我的意料之外[妙啊]
1676361784,2,13,True,False,有谁注意到，在普僵把铲子放回去之前，铲子就已经在那了吗？[吃瓜]
1676176969,1,17,True,True,本场赢家:火炬和豌豆射手
1676180287,2,49,False,True,"省流：[嘉然_mua][嘉然_安详][嘉然_暗中观察][嘉然_点赞][嘉然_嘉人们][嘉然_嘉速心动][嘉然_流口水][嘉然_你好][嘉然_一眼真][嘉然_biu][嘉然_笔芯][嘉然_嘉油][嘉然_剪刀手][嘉然_略略略][嘉然_吓人][嘉然_粉色小恶魔][嘉然_干饭][嘉然_我有嘉心糖][嘉然_我们是]
1:打断施法2：人首分离3：重力势能4：铁齿铜牙5：应激反应6：反复横跳7：绳之以法8：致命一击9：重磅嘉宾10：入土为安11：阴险之地12：原形毕露13：难逃一劫
14：坚不可摧15：禁用武器16：进击的巨人17：肉蛋冲击18：巡航导弹19：物归原主20：好队友21：煽风点火22：烈火燎原23：超级变变变24：千里冰封25：反戈一击
26：冰火消融"
1676177517,2,24,True,False,大家好，我是预言家，我觉得作者不会回我[暗中观察]
1676351575,1,6,True,False,如果那个高建国把戴夫房子给压o
1676175700,2,35,True,True,高叟是个宝藏up，关注了
1676175970,1,27,True,True,感觉这人有东西，先关注
1676448391,0,1,False,True,很难想象作者创作时的精神状态
1676449896,0,1,False,True,看不太懂但是瞳孔震惊:嗯!嗯— 嗯?嗯!嗯!!!
1676468460,0,1,False,True,每一步都是我想不到的[藏狐]
1676455224,0,1,False,True,最后是我没有想到的[doge]
1676353425,0,1,False,True,"槽点过多……
正在缓冲……
错误…错误…
Boom！"
1676226470,2,2,True,False,[doge]
1676390247,0,1,False,True,短短的3分多钟，秀了我不下十次[笑哭]
1676435909,1,1,False,False,@京本贴贴 坏了 让他玩到真的了
1676226709,0,8,False,True,你是怎么做到每一步都在我预料之外的[笑哭]
1676176143,2,12,True,False,"1.本视频的线索是：
铲子
2.该线索的作用是：
我不到啊[doge]"
1676436995,0,1,False,True,每一步都在预料之外[跪了]
1676180709,0,5,False,True,来啦，哎嘿嘿，高搜的脑洞我永远也不理解
1676178210,1,20,True,True,再放个火爆辣椒豌豆下市是不是就变成火焰豌豆了[doge]
1676451827,0,1,False,True,这是二创吗，我觉得我被创了很多次
1676206491,1,12,True,False,结果铲子还是没保住
1676364576,0,1,False,True,像不像你代码的bug[doge]
1676182956,0,6,False,True,故事连贯了很多，内容也更丰富了，但不火就可惜[笑哭]
1676175745,2,32,True,True,你这巨人是开换肤是吧，死了掉的头还是伴舞僵尸的[doge]
1676467806,0,0,False,False,僵尸与植物：你做个人吧！
1676175593,0,2,False,False,这也是我白嫖最彻底的一次[doge]
1676345919,0,1,False,True,绝世好活
1676176592,1,3,False,False,"冷知识：第一个看完的永远是视频作者哦！
排除作者，第一个看完的是审核哦！"
1676176197,0,3,False,True,思想丰富[doge]
1676176610,0,3,False,True,"省流：万能铲子和高坚果撞角[doge]
1.铲子铲僵尸
2.我保留了高坚果僵尸的上半部分
3.食铁生
4.极限拉扯
5.内鬼磁力菇
6.mixed版舞王
7.反复横跳和苏联机枪枪斗术
8.机枪浑身都是宝
9.高坚果杀疯了
10.火力过强的火炬
11.真真假假假假真真
12.正负极的火炬寒冰
13.辣椒化身敌方退化神器
[妙啊][脱单doge][doge]"
1676207281,0,1,False,True,蛮族大黄：什么？铲子是什么，没听说过，跟我没关系吧[doge]
1676220698,0,1,False,True,真实的物理引擎[脱单doge]
1676175960,0,2,False,True,[洛天依][洛天依][洛天依]
1676175561,0,2,False,False,[doge][doge]
1676354393,0,1,False,True,[崩坏3·光辉矢愿_不可以看][崩坏3·光辉矢愿_不可以看][崩坏3·光辉矢愿_比心]有趣，关注看看[崩坏3·光辉矢愿_不可以看]
1676178356,0,2,False,False,《物理版》
1676176168,0,2,False,False,[脱单doge]舞王召唤巨人，巨人丢出舞王
1676369807,0,1,False,True,我怀疑做出这个视频的时候up主精神上确实有些问题[doge]
1676370049,0,0,False,False,笑死了这次语文课文里面有史铁生[吃瓜]
1676195601,0,2,False,False,第二见到10.0[打call]
1676297263,0,0,False,False,省流：豌豆射手
1676193422,0,1,False,True,如果up赞我了我就这次一定[doge]
1676348624,0,0,False,False,杀敌1000，自损800
