上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1675945999,49,3944,True,False,一般在景区和野外看到猴子最好远离，千万，千万别试图接触，不想手指被咬掉的话
1676026205,22,1141,True,False,星星跟别的猴子不一样，
1675947520,13,1283,True,False,这体型是不是圆润了点
1675955936,21,1009,False,False,好难得看见面相这么和蔼的猴子，胖的原因么
1676003806,14,878,False,False,希望不要过多人去影响她们以前的生活
1675948134,39,478,False,False,这猴子的眼神都有灵性了看着[哦呼]
1676045646,1,75,False,False,第一次见这么稳重的猴
1675956757,1,96,False,False,这猴子都饿瘦了[doge]
1676048284,2,46,False,False,天呐。他好像一个球。[星星眼]
1676046521,4,50,False,False,他的眼里很清澈
1676075156,0,10,False,False,这猴子看起来温顺些
1676065165,0,29,False,False,这猴子慈眉善目的，和一般的猴子不一样
1676068932,0,27,False,False,像个慈眉善目的老者
1675898150,1,24,False,False,星星奶奶好！
1675945515,0,15,False,False,好肥的弼马温
1676049863,1,7,False,False,他会想家吗
1676061747,0,5,False,False,把猴性想的太简单了
1676036489,0,2,False,False,好可爱啊
1675950725,0,9,False,False,绝逼三脂高
1676116477,1,15,False,False,眼神清澈，说明思绪不乱，有思想的猩猩
1676041026,1,23,False,False,所以…光吃水果是不是不能减肥[笑哭]
1676039861,0,84,False,False,这是之前那个被寺里师太救助的吗？据说是10年前还是30年前被救的，记不清了
1676101749,0,9,False,False,这猴子被网红们搞的有一段时间受刺激了，最后把师太给抓伤了嘛
1676078653,1,5,False,False,不好吃放回去好搞笑[笑哭]
1676026921,1,39,False,False,连宠物都有宠物，再看看各位[doge]
1676441524,0,1,False,False,每个出现一只这样懂事的猴子，峨眉山的猴子就会被网暴[藏狐]
1676285362,0,1,False,False,[OK]每有一只懂事的猴子出场，峨眉山的猴子就会被（      ）
1676216648,0,2,False,False,咬手那个视频不假，前提是因为当时很多人摸它，很多人拿手机拍导致受惊吓了
1676480275,0,1,False,False,他是只有一只手吗 我一直以为他在揣手手
1676000243,0,34,False,False,趁猫不注意偷尝后再放回去当没动过，真绝了[支持]
1676006591,1,12,False,False,byd伙食太好了怎么吃这么胖
1676015222,0,31,False,False,宁波的，独臂猴子被老太救了，就一起生活了。老太好像是尼姑
1676080556,0,5,False,False,全球生物统一爱好：撸猫[妙啊]
1676024070,0,27,False,False,每次看到它都在吃，太单调了，发点拉的上来吧[doge]
1676036096,0,7,False,False,不知道为什么这个标题与音乐还有视频内容有点伤感
1676011653,0,23,False,False,这是我见过最圆的灵长类动物
1676458950,0,1,False,False,才发现没有手[tv_大哭][tv_大哭]
1675991220,1,22,False,False,天养天性，人养人性
1676038572,0,17,False,False,宁海大梁山羊沽殿，这只猴子以前卖艺的，后来断了一只手被收留了，养的贼胖。不过要咬人，没什么意思。
1676110473,0,2,False,False,这个，宝宝[奥比岛_击爪]
1676046666,0,19,False,False,这个猴子看着一点都不讨厌，好奇心重。
1676038025,1,9,False,False,这猴子怎么这么慈眉善目？
1676043038,0,10,False,False,别去打扰人家清净的生活了
1676466439,0,0,False,False,是因为太圆吗？感觉不到有攻击性诶⊙▽⊙好可爱啊嘿嘿嘿嘿
1675957194,5,13,False,False,这脸比我媳妇脸都大
1676389111,0,0,False,False,反正我现在看到这猴子就会想起峨眉山猴子那超级凶的獠牙……
1675923323,3,20,False,False,这猴子怎么这么像刘飞儿？
1675947168,2,15,False,False,看过这个视频，这个是我唯一喜欢的猴子。
1675982125,1,33,False,False,如果是老奶奶上传我会点赞，别人传我只觉得是用他们赚流量，别打扰他们好么，之前就有一大堆人去拍结果，被老猴子爪伤，就怪猴子脾气不好……
1676019580,0,14,False,False,这猴子我居然看着慈眉善眼，眼神好温柔
1676099965,0,2,False,False,"跟老人相处久了 性格也随和  
其实动物和人一样你好好对它 它就依赖你 信赖你"
1675993884,1,27,False,False,它要65岁退休吗
1676453487,0,0,False,False,猴猴都有猫猫撸了[大哭][大哭][大哭]
1676479416,0,0,False,False,只可远观，不可上手。猴子会应急的，人都受不了被一直碰，摸。更何况猴子。
1675971997,1,21,False,False,视频里的猴子确实可爱，但是别以为猴子都可爱，视频里面是人从小带大的，已经属于家养了，猴子这东西比猫狗什么的聪明太多，养家里还能帮你干活。但是野生的可千万别去碰，很容易弄伤人的，严重点给你脸咬破耳朵咬掉[辣眼睛]
1676360585,0,0,False,False,灵长类动物都爱撸猫[喜极而泣]
1676439510,0,0,False,False,头一次看到圆圆的猴子[笑哭]看起来伙食不错
1676001348,0,26,False,False,它居然会放回原处，某种意义上是不是有自己的思考了
1676027969,9,20,False,False,哇，这咱们国家可以养这个吗？
1675962205,3,15,False,False,可以养灵长类动物了？？？
1676002047,0,19,False,False,发现猫粮不好吃试图在猫身上找虱子吃的猴猴
1675956536,2,17,False,False,看到这只猴子以后，我觉得我真的很瘦，瘦得像只猴子一样[doge]
1675943569,4,17,False,False,这猴子看着为数不多的慈眉善目
1676032430,3,9,False,False,真温和，很好，比某些不是人的假专家强多了
1676029815,1,18,False,False,是不是我错觉，我觉得这猴子只有一只手，2个腿和1只手都被砍了[捂脸]
1676458731,0,0,False,False,峨眉山🐒：不可能，这是假的[脱单doge]
1675957599,1,16,False,False,这猴咋慈眉善目的
1675968030,0,15,False,False,俩都好可爱，猴子撸猫更可爱了[喜极而泣][喜极而泣]
1675944575,0,17,False,False,像小区门口看人下棋的老大爷~~[吃瓜]
