上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676026625,21,2888,False,False,现在fbi大楼就是以他的名字命名的，虽然他死后fbi也惨遭削弱
1676026900,20,2112,False,False,美国九大情报机构，除了DIA，都比FBI晚，甚至很多都是二战后飞速建立，很大意义上除了各部门抢预算及应对全球事务外，也是为了打击FBI和反间谍，反FBI的对内监控，但是历任总统和他们遗留下的情报组织都没成功打击FBI直到胡佛去世，通过水门事件狂削FBI，但依然是美国前三的情报机构
1676026575,27,2048,False,False,每个大佬都看不惯胡佛，但他们加一起还干不掉胡佛，因为他们每个人都愿意在最后一秒站在胡佛一边。
1676026441,25,3305,False,False,雍正王朝:腐败啊，腐败，几百个官员的把柄都掌握在“任伯安”手里，四阿哥竟然一把火就把“百官行述”给烧了，事先不请奏，事后不上报，这可怎么得了啊，[吃瓜][吃瓜]可以学雍正皇帝，一把火都烧了，
1676037834,29,467,False,False,我在哪里好像看过，美国有种暗杀用的心脏病枪，一枪命中心脏位置就会制造出心脏病突发而死的假象，而且不留痕迹，不知道是不是真的，反正我觉得挺离谱的
1676027761,24,1063,False,False,有些黑料他是怎么搞到，别的不说光绯色黑料我就好奇是怎么在不被发现的情况下收集到的？
1676105547,12,101,False,False,我在想一件事，这老头子活到老好人卡特，还有里根时期，会擦出什么样的火花？
1676025631,6,213,False,False,埃德加胡佛，曾经的罗斯福杜鲁门肯尼迪都拿他没办法，据说他手里还有罗斯福老婆的劲爆照片
1676044411,8,196,False,False,"记得在胡佛死后，有人问他当年的推荐人威廉弗林他俩的关系，这老头坦白地说：“我要躲在一个黑暗的角落里悄悄地说，这是我一生应当忏悔的罪行之一。”
还有胡佛真的是反CIA超级斗士，他在任期间FBI与CIA可谓是不共戴天，是从CIA飞到FBI的鸟都要被骂一句的程度，两边正常的交流都要背着他偷偷地搞。这老哥遇到什么事情就是“把过错推到中央情报局身上”，当时麦卡锡主义猖獗把CIA整得够呛也有胡佛出的一份力，在反CIA大赛里KGB来了也只能荣获第二名[doge]"
1676041716,7,102,False,False,胡佛完美诠释了，只要我掌握别人的黑料越多，就越没人敢动我，如果有人敢动我，一定是我掌握的黑料还不够[doge]
1676028675,9,95,False,False,我看电影的时候经常被FBI警告，但我从来没有怕过他们，甚至变本加厉的继续看[doge][doge]
1676024268,75,2975,False,False,埃德加 胡佛无冕之王，据说抽屉里有罗斯福老婆的攒劲照片
