上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676374382,22,1428,False,False,昨天说没活今天就出了好活，小能猫，超我的人！
1676379272,9,223,False,False,《饭争》国服前两百告诉你，现在这个版本上分只要针对好钟爷，就能稳定前二吃烂分，上个版本钟爷太强势导致很多玩家无脑升，比如这局钟爷搭配的主流技能“满血斩杀”对其他人已经没有debuff了。有很多钟爷都是靠强度无脑冲分的，根本不懂怎么防针对，现在对操作的考验上来了，对钟爷的针对更有效了，要上分趁现在[吃瓜]
1676453801,5,71,False,False,我真的怕哪天饭不够抢了他们把小孩抱上桌。。。。
1676375973,9,247,False,False,看来小能猫这个海南老表不太认识北方菜系啊 大青萝卜和尖椒干豆腐都不认识[傲娇]
1676376610,4,128,False,False,钟爷斩杀劫空营，甘妈夺瓜戏萧爸
1676376336,4,60,False,False,我去 这钟爷是我情人节的女朋友[笑哭][笑哭]
1676375952,1,17,False,False,这把钟爷纯纯不会玩斩杀线一直拿捏不好还常常被打断
1676471831,1,4,False,False,其实我就是这个萧爸，重庆第114[脱单doge]真的，那时候就只想赢，没想过会发生这样的结果，我给局内的大家道歉[笑哭]
1676374438,0,40,False,False,冰属性刚说灵感枯竭这就九转大肠是吧
1676396426,0,6,False,False,上个视频呢？属实把抽象搞明白了😋
1676374595,2,18,False,False,感觉小能猫的解说没有激情了
1676375190,0,5,False,False,byd又灵感爆发了是吧
1676375567,1,11,False,False,东百往事能接说吗 剧情向不多[doge]
1676387304,0,7,False,False,小能猫，我是南通，你可以超下我吗？
1676375429,1,4,False,False,@-超级小能猫- [未来有你_Nooo]我要看飞扬跋扈李阿姨！热血中考忍道番！
1676406184,0,2,False,False,小能猫不要没活呀，你的视频我都是吃东西的时候看不看都觉得差点味[doge]
1676387542,0,3,False,False,枯竭那期视频都没了 看来抠大了[doge]
1676374621,0,6,False,False,萝卜：原来我是瓜
1676374350,1,5,False,False,小能猫我，爱你！请速速与我结婚！！！！！[星星眼][星星眼][星星眼][星星眼][星星眼][星星眼]
1676387793,1,3,False,False,昨天视频呢？主页找不到了[滑稽]
1676378457,3,2,False,False,小卖部的新英雄胖姐可以解说下吗[打call]
1676382682,0,1,False,False,这把肖爸前期放水，后期好像跟去叙利亚打仗似的，屏幕都崩了
1676389673,0,2,False,False,没活的视频呢，咋没了
1676422697,0,1,False,False,不懂就问，这是璃月团聚吗？[战双帕弥什2_保护][战双帕弥什2_保护][战双帕弥什2_保护]
1676375984,83,391,False,False,第一次看，请问这一家是雷神、钟离、萧(魈)、甘雨吗（
1676451871,0,1,False,False,Tu ne peux pas aller à la partie obscène!
1676454300,0,1,False,False,那个视频删了是吧，是不是又感觉自己有活了
1676380423,0,1,False,False,这钟爷雷奶这名字都是怎么想出来的。。。
1676460991,0,1,False,False,还是雷奶好用啊，稳定上分。
1676468487,0,1,False,False,饭争是哪个平台的啊，原名叫什么
1676387779,1,1,False,False,不说好灵感枯竭了吗
1676374768,0,7,False,False,今天看到一对中学生在街上手牵手，不禁想起了中学时代的自己。当年的我……也是在街上看着一对中学生手牵着手[藏狐]
1676374613,2,2,False,False,期待直播玩原神[打call][打call][打call][打call]
1676433268,0,1,False,False,小笼包 你不是灵感枯竭了吗
1676384186,0,1,False,False,小能猫是不是不做菜啊？[吃瓜]
1676374868,0,4,False,False,冲
