上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676292116,11,124,False,False,ai不要带绘画标签
1676359702,12,65,False,False,个人觉得绘画是人类特有的行为，AI的应该叫生成或者合成，不应使用绘画这个词，就像上了岸的鱼就不是鱼了，会有新的词语去进行定义，定义模糊会引起很多的分歧和冲突。
1676390509,9,30,False,False,分享一个百分百属于自己的绘画流程，使用3D软件摆设裸模导出图片，设置AI的TAG，导出AI绘画图片，修改AI绘画的瑕疵和优化不合理的地方。随便商用，根本没任何问题，这套流程早就被跟进时代的画师运用上了，而且我发现根本没人法律风险，你也抵制不了，因为这类创作就是人的创作，难道我之前除去AI，用3D辅助制作的画就商用不了了？只不过AI负责的色块需要自己花时间画而已，工具就是工具，输出我的创意才是关键，无脑的叫嚣AI不能算创作，其实很可笑
1676292704,39,145,False,False,人与人的悲欢并不相通[微笑]别乐，下一个就是你的工作
1676293866,19,183,False,False,《学AI绘画》《自己的图》[脱单doge]
1676330695,18,25,False,False,当年发明了集装箱，码头工人抵制，前几年发明了滴滴，出租司机抵制，现在发明了ai画图[吃瓜]
1676365715,5,49,False,False,笑，都可以笑，没必要争论，因为所有人都有可能被AI取代。我是画师，从围棋，AI配音开始，就已经知道大致结果了，玩了2077，里面剧情，写作，音乐，服装设计全是AI超越人类，太真实了。所以我预防针属于是打满了。最近COS圈也开始出现AI的话题了[笑哭][笑哭]还能怎么样？摆咯~~赛博朋克身在其中啊————
1676391952,1,7,False,False,"计算机从业者或许没有绘画从业者懂绘画，但一定比绘画从业者懂ai。
同样的话反过来说也一样，绘画从业者没有计算机从业者懂ai，但也比计算机从业者懂绘画。

在自己专业之外的地方，不要随意妄加揣测。计算机从业者不应该去定义何为绘画创作，同样，绘画从业者也不要看了几篇连科普都算不上的水文之后就来评价ai或者给ai定性。"
1676291022,23,78,False,False,当学个新软件，但是建议在“画出”加个双引号，而且这个也不能当做“自己的”作品[思考]
1676272890,40,61,False,False,绘画圈真比饭圈还臭啊，人家up主发个教学视频得罪谁了弹幕评论有些直接人身攻击起来了。怎么不去喷工厂抢了原本人工的活，ai把你活抢了真是太对了
1676287906,7,76,False,False,麻烦你把绘画这个tag去了吧，你根本没有动笔画画，谢谢！软件教学还差不多。
1676448759,3,3,False,False,AI生成画画刚出来的时候，各种小画师不足为惧，还各种嘲讽[doge]现在不是嘲讽了，变成攻击了。这证明威胁到你们了。
1676462348,0,3,False,False,其实很正常，你动谁的利益，谁就和你急。围棋圈也是这么过来的。想想以后还会有更多的领域被AI冲击，而普通人又无可奈何，也是可怕。[笑哭]
1676300886,4,31,False,False,"既然点进ai作画相关视频，想必有些人有听说过“抵制ai作画”活动，实际上，抵制AI作画，并不是有些人口中说的国内一些小圈子的低级画师才抵制，外网的很多知名画师都在自发抵制AI作画。 https://b23.tv/T7Au0lM
（无其他意思，只是希望其他人能对ai作画涉嫌侵权有更多的了解）"
