上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676102963,91,34377,False,False,真正的经典，是作者都无法复制的
1676125714,95,11674,False,False,今日我们相聚于此，是为了纪念我们的猛男团。他们的炒冷饭对于整个B站而言，值得足足半个亿赞的奖励
1676103160,13,6334,False,False,连本人都没法超越的经典[doge]
1676089619,20,2935,False,False,"1.15版本更新公告:
1.移除 领舞发型 飘逸长发
2.新增 领舞发型 丝滑短发
3.领舞身上的布料有所增加
4.伴舞的衣着有所改动
5.移除了1.14版本的结束动画
6.新增 结束动画
7.移除了him"
1676114603,30,3006,False,False,和原作比起来太清晰了，肚子上的妊娠纹都看得见[热词系列_我故意的]
1676108618,2,1301,False,False,经典就是经典，就算是作者本人也撼动不了它的位置[脱单doge]
1676121502,7,880,False,False,跳舞不能减肥(确信)[妙啊]
1676096601,8,292,False,False,是的，没错，B站需要的是这样的欢乐，这样的鬼畜，而不是那些烂梗
1676090098,3,371,False,False,"众神归位
请选择你的英雄
左右互搏
“恐龙妈妈提笔忘字～”
猛男敲门
“牛奶，咖喱，土豆，豌豆，梨子，西瓜，咸蛋”
仙人指路
狗熊蹭树
秦王扫六合
战术踉跄
一睹芳容，二睹芳容
光翼展开
籽岷挖矿
开头见[tv_鬼脸]"
1676090052,3,180,False,False,"新宝岛2.11日更新日志：
1.可竖屏观看
2.更新场地
3.黄磊老师头发变更
4.黄磊老师新增服装-热情夏威夷
5.移除动作-变形金刚[doge][doge]"
1676092052,29,590,False,False,看了好几年，为啥叫新宝岛，是收复台湾吗
1676110113,0,186,False,False,"真正的经典，连作者都没法复刻。
懂不懂这句话的含金量？[doge]"
1676089829,4,234,False,False,战斗短裤，全盛姿态！
1676129497,32,54,False,False,就只有我等级最低[大哭][大哭][大哭]
1676104356,0,22,False,False,好家伙 搞个动态壁纸 人家都不敢惹我了吧[脱单doge]
1676186711,0,10,False,False,这是为了复刻经典吃胖了吗，肚子上都撑出纹来了[热词系列_好家伙]
1676186734,0,4,False,False,跳舞到底能不能减肥[辣眼睛]
1676090375,0,3,False,False,暖冬限定皮肤
1676090143,6,1287,False,False,"我发布了一篇笔记，快来看看吧
我发布了一篇笔记，快来看看吧~
https://www.bilibili.com/h5/note-app/view?cvid=21760132&pagefrom=comment&richtext=true"
1676090071,125,5475,False,False,时间过的真快，肚子都有岁月的磨痕了[doge]
1676089634,3,175,False,False,狗熊蹭树！仙人指路！乌鸦坐飞机！
1676088939,4,58,False,False,高清版总觉得少了点味道[doge]
1676089345,2,54,False,False,衣服穿多了，少了一种返璞归真的美！[脱单doge]
1676091862,0,47,False,False,画质逐渐清晰，而梦逐渐模糊……
1676089257,0,51,False,False,黄磊老师史诗级削弱
1676138126,0,11,False,False,少了那份野性没那味了，和哲学一样逝去的永远无法回来
1676088986,0,25,False,False,"我发布了一篇笔记，快来看看吧
嘿嘿嘿只能说经典咏流传
https://www.bilibili.com/h5/note-app/view?cvid=21759863&pagefrom=comment&richtext=true"
1676094151,3,29,False,False,为啥c位一直跳舞肚子还那么大，按理来说运动量不小啊[妙啊]
1676091792,1,27,False,False,看来跳舞真的不能减肥[脱单doge]
1676379343,0,3,False,False,甚至地点还是一样的，他真的，我哭死[大哭]
1676090661,0,21,False,False,“那时候，我还很瘦”
1676092667,0,21,False,False,主C穿了衣服，爷青结[doge][doge][doge][doge][doge][doge]
1676126042,0,16,False,False,"1.0版本https://b23.tv/BV1j4411W7F7 
2.0版本https://b23.tv/BV1AM4y1M71p 
3.0版本https://b23.tv/BV1314y1c7gh"
1676100755,0,22,False,False,五年了，他们还是吊打宅舞
1676090929,0,18,False,False,黄磊，张大仙，关晓彤在这一刻灵魂附体
1676090509,0,20,False,False,黄磊老师甚至为了还原把头发剪短了，我哭死[大哭]
1676390953,0,2,False,False,冷知识，跳原版的时候主跳（黄磊老师）喝大了
1676092068,0,19,False,False,别动了胎气，哈哈哈[妙啊][妙啊]
1676200987,0,6,False,False,"课代表在这里！[OK]

原初版:https://b23.tv/BV1j4411W7F7 
加强版:https://b23.tv/BV1AM4y1M71p 
最新版:https://b23.tv/BV1314y1c7gh"
1676174272,1,52,False,False,像素越来越清晰，青春越来越模糊
