上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676263223,16,623,False,False,介绍一下，几年前全国bbox比赛，瑶姐是河北赛区八强[doge]
1676262949,17,1822,False,False,瑶姐还有才艺呢[doge]
1676264466,2,122,False,False,万人血书瑶姐来一期Bbox（2/10000）
1676262983,1,33,False,False,卧槽，瑶姐发音是正确的，有点儿东西，但不多[doge]
1676263030,7,104,False,False,瑶姐能亲嘴教我吗[doge][doge]
1676264802,0,40,False,False,他真吐出来我草！
1676269180,1,116,False,False,"我发布了一篇笔记，快来看看吧
😲
https://www.bilibili.com/h5/note-app/view?cvid=21798737&pagefrom=comment&richtext=true"
1676264305,3,41,False,False,万人血书瑶姐来一期Bbox（1/10000）
1676265436,0,39,False,False,"我发布了一篇笔记，快来看看吧
我跟着视频学，（第二个阿良）
https://www.bilibili.com/h5/note-app/view?cvid=21797370&pagefrom=comment&richtext=true"
1676303240,2,15,False,False,省流
1676291557,1,13,False,False,然后妹妹爱上了瑶姐
1676263912,0,13,False,False,冲着瑶姐才艺本想三连的，没想到他朝我吐口水，不给了不给了[doge][doge][doge]
1676263475,0,15,False,False,天哪我把手机都扔了，这个人喷口水，以及赔我屏幕！！
1676268232,0,10,False,False,吕氏B-box Show time[墨镜]
1676268018,0,8,False,False,看了这个视频，我再也不想买一个能尝到味的手机了[辣眼睛]
1676265210,2,9,False,False,下期瑶姐单独来一段吧[微笑]
1676263423,1,9,False,False,怎么，这是要给妹妹洗脸去？？
1676265932,0,7,False,False,最后那口痰吐的才是精髓[喜极而泣]
1676289147,0,8,False,False,瑶姐会千鸟么[doge]
1676265117,0,7,False,False,我要是妹妹我就跟瑶姐走哈哈哈哈哈[Cat2_Nyampage]
1676296000,0,17,False,False,抖音上有个评论说:瑶姐以前好像是河北省Bbox第8名[微笑][微笑][妙啊]
1676264018,0,6,False,False,大家即使止损啊，不说了该打沐浴露了
1676268893,2,7,False,False,一人血书想看瑶姐show time！
1676263866,4,19,False,False,"我发布了一篇笔记，快来看看吧
哈哈哈哈
https://www.bilibili.com/h5/note-app/view?cvid=21796941&pagefrom=comment&richtext=true"
1676264796,3,46,False,False,你学就学你萃我干什么？？[Cat2_Spark!!]
1676263889,0,7,False,False,阿良不用学，站那就是个节目
1676263032,0,5,False,False,瑶姐还有什么技能，我们想看
1676287109,0,5,False,False,建议去@BBoxer酋长  那里学
1676283318,3,5,False,False,快出一期瑶姐bbox的视频！！！[打call][打call][打call]
1676264465,1,17,False,False,瑶姐这么多绝活，完全可以单干啊[doge]
1676262981,6,104,False,False,阿良演的偏瘫人员真像[doge]
1676290969,0,5,False,False,其实成果不展示也没关系
1676262984,0,72,False,False,瑶姐还会bbox
1676263547,0,5,False,False,省流:00:37    00:56
1676265909,0,5,False,False,省流Tu了
1676264351,0,4,False,False,这镜头不能用了吧
1676264632,0,5,False,False,坏了，跟着学，我也成阿良了[大哭]
1676263347,0,5,False,False,省流：噗呲科卡次，噗呲科卡次[doge]
1676263722,1,5,False,False,瑶姐啥时候单独来一段[妙啊][星星眼]
1676278182,1,13,False,False,有没有一种可能，很多演员扮演精神病、中风等等并不是演出来的，而是来了一段Bbox[思考]
1676263235,1,4,False,False,想听瑶姐单独来一段完整的！！！
1676264535,1,16,False,False,你除了弄我一脸唾沫还能干什么？！[辣眼睛]
1676263447,0,4,False,False,让我想到了吕小布表演的那段[笑哭]
1676263069,0,4,False,False,省流：啐咱一脸[辣眼睛]
1676264552,0,4,False,False,最后那一下和腾哥的互动才是阿良的本意[doge]
1676263778,0,12,False,False,[doge]练出了一种脑干缺失的美
1676263034,0,4,False,False,喷我脸上了[笑哭]
1676366512,0,8,False,False,封面第一眼以为是步惊云，太艹了[笑哭][笑哭][笑哭][笑哭]
1676292298,1,8,False,False,我，，我感觉吐我脸上了
1676264268,0,3,False,False,@BBoxer酋长 这有人需要帮忙[doge]
1676267363,1,10,False,False,强烈要求来个瑶姐才艺的番外[脱单doge]
1676264888,0,3,False,False,省流：啊～噗呲[喜极而泣]
1676263486,0,3,False,False,你大爷 最后吐沫星子飞出屏幕了
1676277606,1,3,False,False,瑶姐以前在美拍可是音乐up
1676282174,0,3,False,False,还好我暂停了，不让就喝饱了[脱单doge]
1676266616,1,3,False,False,瑶姐对不起，我以前误会你了[跪了]我以为你只是长得漂亮，镜头前面还很搞笑。
1676263190,0,3,False,False,阿良能不能吸引到妹妹不一定，但吸引我是够了。[星星眼]
1676263019,1,3,False,False,原来瑶姐还会bbox呢
1676271684,2,3,False,False,姿势跟上啊，不然不标准，来[tv_doge]一手比六，一手比七，然后上下摇动。
1676265023,0,3,False,False,瑶姐是不是最早在优酷传过自己玩bbox的视频？
