上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676457150,42,1359,False,False,我太喜欢看别人reaction了，催更催更[打call]
1676464565,17,381,False,False,想看种地吧的re。不知道大物有没有农业种植这方面的朋友[星星眼]
1676462210,11,170,False,False,偷偷说，Toby的微博活跃得仿佛不用上班，而且火力拉满[吃瓜]
1676455955,36,377,False,False,上这个节目的实习生千万别想着当第一或者比谁强，处好关系，在你的履历上丰富你的实习经历，才是未来最重要的事情
1676478679,1,4,False,False,要不这样，两方re的人员互换一下主题，医学re建筑，建筑re医学倒想看看有什么火花[脱单doge]
1676469714,4,28,False,False,大物这人脉就是b站高启强吧
1676468099,0,36,False,False,把黄工看成一只跳跃的弹簧一切就会变得有趣起来。[脸红]
1676459850,4,91,False,False,我要跟Toby换高领秋衣！
1676459514,0,53,False,False,省流：“过气明星”黄工梦话说的是俄文但无人在意[脱单doge]
1676457518,5,113,False,False,这个节目千万别当真。我在设计院工作10多年。做结构设计的。建筑设计一般分方案设计和施工图设计。其实设计院的工作很乏味。尤其是施工图设计。不可能像节目里那样。
1676458395,1,48,False,False,因为某人的葬礼共同赴约住同一个酒店，感觉像柯南的开头（
1676456276,1,94,False,False,快进到付工儿子那期吧[脱单doge][脱单doge][脱单doge][脱单doge]
1676467444,3,11,False,False,感觉站台那个设计核心是分割动线和制造视觉查。那不一定要实心的墙啊，可以是那种排列紧密高矮不同的柱子，宾客和新人可以通过柱子间的缝隙隐约看到，是不是也差不多[热词系列_我故意的]
1676459337,3,16,False,False,食堂足够好吃 真的会吸引打工人[害羞][害羞]
1676464903,2,13,False,False,任若阳真的戏好多，微博上一直说节目影响他的职业生涯了，我想说节目里没剪辑的地方。他也情商很低啊，当初来参加节目的时候是觉得自己很完美吗
1676455323,2,92,False,False,"接着更新鸭hhhh
很期待呢[笑哭]
建筑学没人带着完全看不出门道来[笑哭]"
1676456029,10,34,False,False,看了大物很久从没投过币，这个系列生怕没了每次都投
1676477751,0,2,False,False,我真得好被姐姐们优化过的那个方案打动啊！！！！
1676468693,0,3,False,False,感觉这一季的re渐入佳境了
1676479057,0,2,False,False,车站那个墙可以考虑用单向玻璃啊，观众能互相看见，但是新郎新娘还是看不到对方[doge][doge][doge]
1676457417,3,20,False,False,黄工，你的社交账号呢，太有梗了，我要加你关注[doge]
1676458337,1,5,False,False,这期好好看，黄工很幽默捏[星星眼]
1676466233,3,3,False,False,我感觉这一季，特别是来了参与节目的人来了后，没有上一季真实、直接，这季有些小心翼翼，有些捧着，没有医生季精彩，再加上行业差别，也没有医生季密集的输出
1676456910,2,9,True,True,大物不考虑重新传么？右下角确实看得难受
1676458187,0,7,False,False,这期大家都越来越熟了，还好玩！！[打call][打call][打call]
1676456953,0,8,False,False,男的 60岁看起来像40岁显年轻  但是40岁看起来像20岁就有点显得不专业了
1676456477,2,18,False,False,大家都去关注斑马啊！！！！斑马有开号了
1676466556,0,2,False,False,大物好像坐在了坑里
1676457002,1,5,False,False,大家都好有意思，土木佬看得津津有味
1676463353,0,2,False,False,过了两个小时了，可以出下一期了[微笑][微笑]
1676468419,0,1,False,False,看出来了，黄工真的很想办一场自己的葬礼
1676469686,0,1,False,False,什么？40岁？谁？你在说谁？[疑惑][疑惑][疑惑]
1676471578,0,1,False,False,"婚礼都是要跟摄像的呀，观众席完全可以看大屏幕！
一左一右的跟着也容易有代入感。
俩人正好走到司仪跟前，司仪前面肯定还得有个摄像头。"
1676478638,0,1,False,False,黄工我真的好喜欢[给心心]
