上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676458114,5,631,True,True,等等，既然是橡皮，用一阵子是不是还能成战损？[tv_doge]
1676458378,7,179,True,True,老师您是不是忘了还有个大号啊[doge][doge][doge]
1676458283,12,196,False,False,多半又是销量不佳的关系，有趣和良心不代表会热销，仔细研究万代高达食玩产品线的话会发现有超多有趣且现在看起来不错的东西，但是基本都是因为做了几弹销量减少，成本摊不上砍掉了。
1676463549,4,59,False,False,因为这个东西保存是个大问题，橡皮是粘灰的也会老化。。。。同时和塑料制品接触会产生互溶的现象
1676458187,1,51,True,True,我要看魔蟹和吉姆的世界名画[滑稽]
1676462485,3,32,False,True,"有部分图来自群友（图二为推特转图）。
二头身+涂装还是很精致的～
算是我的真爱系列了"
1676457872,2,31,True,True,建议手工复刻一波
1676458150,1,34,False,False,快乐桶甚至都分色了，新生hg都不搞[笑哭]
1676457806,1,53,False,False,太强了（指钱包）
1676458443,2,17,False,False,想到当时日本真的有人把这个当橡皮，真的奢侈[笑哭]
1676458275,1,4,False,False,什么奇巧计程车
1676461620,0,11,False,False,做工好还不用修水口，元祖天线还锐化，这来个再版岂不香爆
1676459429,1,6,True,True,所以日更的ray老师到底爱不爱做视频[doge]BV1PF411W7xb
1676458426,0,17,False,False,"想看哪一个？
想看每一个！[脱单doge]"
1676458519,1,8,False,False,慢着！ray老师既然都两套了，不考虑把一套改装成战损的？[doge][doge][doge]
1676460830,0,3,False,False,预言一波：一个月内国产山寨产品上市[脱单doge]
1676463968,0,3,False,False,万代就是这样，良心需要花钱，但花钱了不一定有良心[藏狐]
1676479978,1,1,False,False,几年前10多元入的，顺入了元祖装备，就找不到元祖了[酸了]，你敢信，盾都三个分件。
1676480302,0,1,False,False,价格挺贵呀不过素质很高很可爱我觉得很值
1676474332,0,1,False,False,还好我上小学的时候没见过这个，不然小学毕不了业
1676458283,16,2,False,False,为什么市面上都没人卖hg独角兽独角模式了啊，找了一下午没找到崩溃了[大哭][大哭][大哭]
1676461402,0,1,False,False,扎古橡皮用用可以变成扎古一了
1676468440,0,1,False,False,区区几盒，一起来吧！！！！[脱单doge]
1676458084,0,3,False,False,翻模成塑料拼装吧
1676460615,0,1,False,False,想看V作战计划VS红有三[打call]
1676474686,0,1,False,False,嘶，这个我记得小学有盗版的来着，但是质量还挺不错
1676476311,0,1,False,False,有元祖就不来个扎古
1676478817,0,1,False,False,这个我有红蟹，18入手的
1676457798,0,4,False,False,有钱人还的是你
1676458963,0,1,False,False,我小学的时候买过飞机汽车之类的，也是分件丰富，但是这些橡皮带学校去活不过两天[笑哭]
1676479824,0,0,False,False,用塑料注塑，在卖20以内的价格，就非常有收藏价值了，橡皮放久了那种感觉懂得都懂[笑哭][笑哭]
1676461943,0,1,False,False,全都拼了，一个水一期，对了大号什么时候发条视频啊[微笑]
1676479491,0,0,False,False,我觉得家长老师很难喜欢啊[doge]这么好玩的橡皮，是根本没想让学生好好听课吧
1676478528,0,0,False,False,老过去小卖铺有卖的，但是是纯色的，也是这么大的装盒子里的高达橡皮。那时候就挺盛行翻模盗版的[doge]
1676472503,0,1,False,False,大魔
1676460620,0,1,False,False,必须是龟霸
1676477860,0,0,False,False,看着是橡皮，其实是模具[doge][doge]ray老师不自己搞个复刻？给万代一点小小的ray震撼[doge][doge]
1676458470,0,1,False,False,小孩子才做选择题 必须是都想看[吃瓜][吃瓜][吃瓜]
1676458029,0,2,False,False,下一个开大魔
1676465513,0,1,False,False,都开了吧！！！太帅了
1676475893,0,0,False,False,Ray佬可以说是我最喜欢的UP主之一了（另一个是卡密达who），虽然今年才认识，毕竟以前不看高达，在这里都给我作证，以后Ray佬出个视频我三连一次（虽然以前也这样）[doge][doge][doge]
1676459083,0,1,False,False,RAY老师啥时候能讲一讲渗线笔的选择和保养呀，市面上免擦拭渗线笔怎么样[打call][打call]
1676474611,0,0,False,False,[doge]早说嘛，我3弹全新未拆，一句话，2999卖你
1676458260,0,1,False,False,看来上头了[笑哭][笑哭]
1676462853,0,0,False,False,"低情商:一盒一个视频
高情商:ray在乎我们[脱单doge]"
1676478874,0,1,False,False,抽一套！
1676475513,0,0,False,False,万代顺着这个做个稍微放大版本的拼装潮玩都可以。。。
1676459305,0,0,False,False,橡皮的开模锐度确实好很多啊，这么多年了看着还很精神
1676476812,0,0,False,False,他甚至不愿意拿出来抽奖[doge][doge][doge][doge]
1676466833,0,0,False,False,woc，看了这么久我还以为是橡皮擦呢，我还寻思做得这么精致有必要吗[笑哭]
1676464545,0,0,False,False,橡皮要小心不要接触到塑料，要不然接触面容易溶一起（就是尺子和橡皮）
1676469326,0,0,False,False,RAY老师逐渐忘记了自己的老号[脱单doge][脱单doge][脱单doge]
1676470067,0,0,False,False,我以为是1800日元，没想到是软妹币[笑哭]
1676461145,0,0,False,False,既然都讲到这了，下期就讲怎么处理软胶上的水口吧[嗑瓜子]
1676458168,0,1,False,False,全都想看怎么办[doge]
1676477112,0,0,False,False,老师这种浮游炮支架怎么摆造型好看啊？做好四个月了一直吃灰（另外用多余的支架东平西凑摆了个狱天使）
1676458425,0,0,False,False,我依稀记得以前买过国产的[doge]没有分色，分件就只有头和身体，纯白素体，包装上写了橡皮擦，但完全擦不干净，一擦就是一坨黑印子[doge]
1676459016,0,0,False,False,我艹，小时候竟然玩过，应该是盗版，被我用掉了[大哭]
1676474150,0,0,False,False,我在学校门口好像买到过这种，应该是盗版的吧只有四五个部件没有这么细节（头，身体，双手），这种要卖到5块以上很贵。比他便宜的还有一个四驱车一样的橡皮一块一个
1676465906,0,0,False,False,分色真的比以前的扭蛋高达诚意好多啊，而且可玩性也高
1676459553,0,0,False,False,1800啊，up啊你但凡做出一个模型来手工费后面都比这橡皮多出一个零啊
1676473049,0,0,False,False,小学买的盗版橡皮以为是橡皮擦就拿来用了，没有分色的那种[doge]
1676458099,0,1,False,False,我还以为是日元[笑哭][笑哭][笑哭]
1676462257,0,0,False,False,需要帮你打开二头身的大门吗[脱单doge][脱单doge]
1676466640,0,0,False,False,有一说一，这个玩意儿可不可以喷保护漆进行更长久的把玩保存？（半个萌新提问）
1676466595,0,0,False,False,完了！上了RAY的视频，这玩意儿怕是还要涨价
1676464036,0,0,False,False,既然有两套，那是不是可以用一套来开模了[doge]
1676465848,0,0,False,False,能不能讲一期刻线?增加模型细节的那种另外刻线，Eg牛高达看着太素了[笑哭]
1676458924,0,0,False,False,防止磨损，速速翻模[滑稽]
1676458281,0,0,False,False,还是小世界里的ray老师接地气[吃瓜]
1676478642,0,0,False,False,我在秋叶原的旧货店买到过两个元祖的，加起来1400円，瑞哥血亏呀[脱单doge]
1676472603,0,0,False,False,不值，这样的公仔可以用黏土捏几个玩
1676461247,0,0,False,False,RAY老师这是打算转型生活区up了嘛[脱单doge]
1676465082,0,0,False,False,老师，想看您用制作机甲的方法，对一辆拼装积木超跑做一下美化，比如您经常说的打磨，抛光，刻线，补色等等，不知道这些手法对积木超跑的外观也会有极好的效果
1676471726,0,0,False,False,我似乎看到ray老师下一个模型改造的方向（）
1676462831,0,0,False,False,必须是龟霸和真男人开的那个东西
1676462667,0,0,False,False,Ray老师如何做到高达的包装盒叠在一起不变形的
1676464685,0,0,False,False,我要看龟霸！！！人棍龟霸！！！[嗑瓜子][嗑瓜子][嗑瓜子]
1676462574,0,0,False,False,我说怎么全网都没了[辣眼睛]全都被RAY大佬收了[辣眼睛]
1676463662,0,0,False,False,万代快™出来再版@万代南梦宫中国
1676459630,0,0,False,False,这就是传说中的返璞归真吗[脱单doge]
1676458829,0,0,False,False,擦一下就损失10元……
1676458796,0,0,False,False,RAYMAN:I' m rich[响指]
1676458282,0,0,False,False,这个橡皮会像小时候用的一样放久了粘在一起吗
1676474647,0,0,False,False,腿只是装饰！！！！[tv_笑哭]
1676460115,0,0,False,False,小孩子才做选择，我全都要[脱单doge]
1676458964,0,0,False,False,ray老师 最近beacon什么时候才会补货哇 一直没等到消息 再不补货都要去某鱼高价收了[大哭]非常需要
1676458257,0,0,False,False,快开龟霸，吉姆和大魔啊！
1676458292,0,0,False,False,sd有这一半就良心了[笑哭]
1676460460,0,0,False,False,小孩子才做选择，我全部都要看！！！！[喜欢][喜欢][喜欢]
1676459490,0,0,False,False,我想看写作业然后擦掉
1676460509,0,0,False,False,感覺會越把玩越小呢[滑稽]
1676474343,0,0,False,False,可是这个……我几年前买的时候一百多两百一套，元祖绿扎古钢加农小飞机，不过背包喷头真的容易掉
1676460536,0,0,False,False,Ray:wee~wee~~~~~
1676459853,0,0,False,False,龟霸！龟霸！龟霸！
1676465632,0,0,False,False,橡皮放久了会粘一起吧，这玩意保存得拆开？
1676461051,0,0,False,False,四天就搞回来…确实挺不容易的
1676458227,0,0,False,False,可以用来擦渗线液做战损[吃瓜]
1676458554,0,0,False,False,问个问题，买橡皮回来自己做一套要花多少钱[doge]
1676458116,0,0,False,False,大人才做选择，小孩都说全都要[doge]
1676459237,0,0,False,False,魔蟹 老虎 大魔 钢坦克[脱单doge]
1676459172,0,0,False,False,EVA FRAME !!!! 收来康康 球球了
1676461556,0,0,False,False,想看龟霸哼哼啊啊啊啊啊啊啊啊啊啊
1676458240,0,0,False,False,考虑一下机甲之城呗[星星眼]
1676466728,0,0,False,False,果然小号都是用来让我们思维发散的（doge）
1676466200,0,0,False,False,要是换成宝可梦 卖的可能更多[脱单doge]
1676458257,0,0,False,False,这年头橡皮都买不起了
1676458659,0,0,False,False,都想看 辛苦ray老师都开盒啦[doge]
1676458742,1,0,False,False,1800。。。谁用的起啊[笑哭][笑哭]
1676480337,0,0,False,False,大魔拆了看一看，蟹蟹[妙啊]
1676469542,0,0,False,False,这～分件～翻个模就很不错了。
1676478206,0,0,False,False,小时候小学门口有卖那种五毛一袋的高达，特别喜欢
1676458828,0,0,False,False,还选什么，挨着来吧
1676459099,0,0,False,False,想看龟霸[脱单doge]
1676462013,0,0,False,False,多买的那一套是不是可以[嗑瓜子][嗑瓜子]
1676459062,0,0,False,False,我想看吉姆，钢加农
1676458548,0,0,False,False,必须是老虎机[呲牙]
1676459115,0,0,False,False,想看龟霸，魔蟹和大魔
1676459106,0,0,False,False,比sd还可爱，[星星眼]
1676472054,0,0,False,False,橡胶材料有保护漆吗，不搞一下会很容易老化吧，那就太可惜了。
1676469838,0,0,False,False,小学生买不起，等长大有钱有时候就忽略了
1676457947,0,1,False,False,[喜欢]龟霸
1676462138,0,0,False,False,龟霸！龟霸！龟霸！
1676459348,0,0,False,False,什么点赞，瞧不起谁呢，老子一键三连！
1676458441,0,0,False,False,想看老虎和龟霸
1676459703,0,0,False,False,独眼系列  大魔 龟霸
1676458380,0,0,False,False,想看吉姆和钢坦克
1676459425,0,0,False,False,好眼熟，感觉小时候玩过差不多的
1676460090,0,0,False,False,水产组，龟霸
1676460934,0,0,False,False,能方便说下哪里买么，真心喜爱
1676471217,0,0,False,False,元祖jj上的v字没有分色！[doge]
1676465610,0,0,False,False,橡皮竟然完爆SD
1676465956,0,0,False,False,盘点一期中古时代的高达扭蛋?
1676459355,0,0,False,False,老虎，我要看老虎[傲娇][傲娇][傲娇]
1676472281,0,0,False,False,可以用胶还原一个大号版的吗[脱单doge]
1676458754,0,0,False,False,ray老师大号好几个月没更新了[脱单doge][脱单doge]
1676467441,0,0,False,False,钢加农钢加农
1676459348,0,0,False,False,好奇钢坦克！
