上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676464152,2,106,False,False,"我发布了一篇笔记，快来看看吧
OATOAT燕麦饮
88r/330ml*12瓶
九阳豆浆粉  44.9r/12条*20克

法布朗黑巧 73.9r/300g (这表情我也是没想到
西梅干...
https://www.bilibili.com/h5/note-app/view?cvid=21848763&pagefrom=comment&richtext=true"
1676459369,6,108,False,False,不是超哥评测的不是很信服[doge]
1676456037,2,61,False,False,原来你们吃巧克力是含化的[笑哭]
1676459726,2,18,False,False,OATOAT的燕麦奶相比其他品牌味道比较淡，适合没喝过燕麦奶的人适应，它最大的问题是只能单喝，配咖啡配茶都不行，混在一起也是各过各的，不好喝
1676474560,0,3,False,False,太赞了太赞了 除了最后一个威化我不爱吃别的全都下单了哈哈哈哈哈书柜牛逼 这个系列给我无限更下去
1676471439,0,3,False,False,方便耐放的产品满足一餐的营养。 需要这个
1676455505,6,18,False,False,很好奇这些吃的贵嘛[笑哭]
1676456738,0,8,False,False,九阳豆浆粉好喝
1676468876,0,1,False,False,那个燕麦饮真的蛮难喝的 虽然也没有特别难喝 但是会让人觉得不如不喝 是我喝过跟燕麦相关的里最难喝的
1676456026,2,6,False,False,超哥的视频怎么不更了[笑哭]
1676477367,0,1,False,False,想看肉类零食测评，我别的东西不爱吃，但特别馋肉
1676482740,0,0,False,False,让超哥来测评，我更相信他的品味[妙啊]
1676467576,0,1,False,False,包装视频的热量是允许往上浮动个百分之3  40左右的，我当然也没有说所有包装食物的热量都是虚标，零食这东西减肥能不吃尽量不要吃
1676470030,0,1,False,False,健康的金钱代价太高了[doge]推荐推荐平替呗[星星眼]
1676458906,1,3,False,False,想吃薯片，但是这个价格我不能接受
1676458983,0,5,False,False,"我发布了一篇笔记，快来看看吧
叔贵的健身思考零食（狗头
懒得排版直接截图豆浆粉没有标价格不知道（乐
https://www.bilibili.com/h5/note-app/view?cvid=21847482&pagefrom=comment&richtext=true"
1676475633,0,0,False,False,我是从主页进来，进货的，你猜，我进什么货[doge]
1676455389,0,4,False,False,等一个课代表[doge]
1676477986,0,0,False,False,让超哥吃！不是很信叔贵的零食口感测评[doge]
1676479814,0,0,False,False,不是，无广肉测，肉呢？？？
1676474817,0,0,False,False,叔贵对面筋食品怎么看？高筋是不是意味着高蛋白？碳水化合物是不是容易摄入过量？
1676475693,0,0,False,False,请保持严格标准下去[星星眼]
1676481780,0,0,False,False,想看肉的零食[打call]
1676475009,0,0,False,False,还是炒粉干好吃[微笑]
1676481212,0,0,False,False,三连啦太需要了
1676455928,0,1,False,False,乳糖不耐吕严能喝[doge][doge][doge]
1676457090,0,1,False,False,还没看完呢，第一款已经下单了，不好喝……估计不会，我啥都能喝[doge]
1676476091,0,0,False,False,太贵了
1676455412,0,1,False,False,哟哟哟！第一。食物列表收入囊中
1676456736,0,1,False,False,太需要方便的代餐了，很懒又想减肥
1676455584,0,1,False,False,太喜欢这个主题了
1676456367,0,1,False,False,蹲课代表[吃瓜]
1676456727,0,1,False,False,点赞投币啦
1676455364,0,1,False,False,太及时了！
1676477303,0,0,False,False,买了九阳[doge]
1676457065,1,0,False,False,果然现在瘦的人都是有钱人，穷人只能胖
1676474985,0,0,False,False,多来点这样的视频
1676461605,0,0,False,False,好心动，然后退回去看了一遍价格，然后再想一下如果我把这玩意当零食我一天能吃多少……好贵[酸了]
1676457184,2,0,False,False,我妈最近好了好多益生菌，有没有人知道有什么用吗，能不能一直吃呀！！！
1676459389,0,0,False,False,公众号看过了[doge]已经买上了[doge]
1676463281,0,0,False,False,我不爱吃菜，准备巧克力和甜豆浆，我没啥要求，不要难以下咽就行[原神_喝茶]
1676469740,0,0,False,False,贵，我选择都不吃
1676472744,0,0,False,False,@萝宝啊
1676468646,0,0,False,False,说吧[doge]有没有哪个有广子[doge]
1676470897,0,0,False,False,能不能出一期学生在食堂怎么吃[大哭]
1676463259,0,0,False,False,这些不是吃的，不算零食
1676463581,0,0,False,False,还好我没有零食瘾
1676463330,0,0,False,False,好奇第一个奶茶代替品会不会造成尿酸高
1676459318,0,0,False,False,能不能来点吃不胖的肉类零食[doge]
1676458313,0,0,False,False,反正我不喜欢素食，纤维那些。不过健身还是瘦了不少
1676468211,0,0,False,False,我直接全买！
1676469664,0,0,False,False,@月也不知道 @夜空中的星111111
1676460487,0,0,False,False,这种怎么可以没有链接呢[doge]
1676458841,0,0,False,False,课代表呢课代表[doge][doge]
1676466691,0,0,False,False,好棒
1676458829,0,0,False,False,正好需要[打call][喜欢]
1676460053,0,0,False,False,没在评论区看到优惠券，准备去买了[doge]
1676483440,0,0,False,False,@邀山色 [doge]你想吃哪个
