上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676365719,15,5043,False,False,"好消息：所有的梗都能看懂[doge]
坏消息：所有的梗都能看懂[笑哭]
结论：作者创作时的精神状态是不可预测状态
关键词：梦幻联动，引力过弯，整点薯条，这都是亚（莫）克（斯）的意志"
1676336113,99,2156,False,False,550W:钢铁侠托尼·斯塔克先生，MOSS向您致敬，为了地球的未来，遵从亚克的意志吧！
1676392487,11,816,False,False,当海鸥踩下刹车的那一刻，全球多出了几十亿飞行。。。啊不。航天员[doge]
1676379925,17,858,False,False,省流：复联，流浪，三体，星战。
1676380551,40,458,False,False,有了钢铁侠的技术，流浪地球能简单太多，做几万个大型的方舟反应炉，也不至于天天挖山了
1676385278,10,84,False,False,《会穿越的流浪地球》小说完结了，科幻文还不错的，流浪地球穿越在各个科幻片的世界里，每个世界都有大场面
1676302952,7,195,False,False,《星球大战11：流浪原力》
1676294173,5,219,False,False,最后的亚克01帅到了
1676420494,1,47,False,False,省流：复仇者联盟，流浪地球，头文字D，三体，假面骑士，星球大战
1676394343,4,47,False,False,最后还以为是罗辑站在那里对三体世界讲话[笑哭]
1676345612,0,33,False,False,牛啊，这地球太流氓了，哈哈哈哈
1676380158,0,38,False,False,这个梗好像一的时候就有了，现在看还是很好笑，[笑哭]
1676383907,1,13,False,False,亚克零一:虫子从来没有被战胜过[doge]
1676435348,0,8,False,False,我看到了全世界人民大团结。[笑哭][笑哭]不喜欢那种为了捧流浪地球而踩好莱坞的电影。大家在一起玩多好。
1676428784,4,11,False,False,假如托尼在流浪地球的世界观活着。那一切真的太简单了吧虽然不符合流浪地球的群体英雄主义。但钢子这老小子对科技的了解真的太顶端了。发动机完全可以用大型反应炉。还有纳米技术。超级ai。出去干活的完全不用人类全自动无出错的贾维斯。甚至还可能能造出一个围着地球的罩子这样就不用地下城生活。
1676439016,0,7,False,False,建议加入猪猪侠元素，猪猪侠世界的文明等级和三体的文明等级不相上下[歪嘴]
1676442858,0,4,False,False,"地球：我是你父亲！
天行者：你是我爷爷！"
1676423046,0,8,False,False,片名：《流氓地球》
1676462154,0,2,False,False,反复在认识和不认识之间横跳
1676300296,0,35,False,False,《流氓地球》[doge]
1676423694,1,5,False,False,有方舟核反应堆了，这不得造他十几万个辅助行星发动机[热词系列_肥肠自信]
1676435071,1,2,False,False,假面骑士啊…我还以为最后是我人族大帝红墙大帝出手呢…
1676428227,1,5,False,False,虽然但是流浪地球的目的地就是三体人老家啊[嗑瓜子]
1676456387,0,2,False,False,本来想考虑一下，再点赞关注一键三连的结果啊，我吃的梨，它掉了一小块下来，就关注了，天哪
1676433051,0,2,False,False,流浪地球太逊了，期待新电影流氓地球[doge][doge]
1676436612,0,2,False,False,禁止在DNA上胡乱串烧[脱单doge]
1676458026,0,2,False,False,每一帧都在意料之外
1676450838,0,2,False,False,这玩意我看得又激动又起鸡皮疙瘩[tv_鬼脸][tv_鬼脸][tv_鬼脸]
1676427275,0,3,False,False,我以为一拳🌿飞水滴的会是红墙哥呢。快进到大鱼来了[妙啊]
1676416821,2,8,False,False,不减速的锐角转向是什么概念呢？
1676393777,1,5,False,False,好家伙地球没被撕碎[doge]
1676476122,0,1,False,False,大概率有没有神秘博士（英国国民科幻剧）戏份，不过总之三连了[脱单doge]
1676455787,0,1,False,False,最后的星球大战是我没想到的[笑哭]
1676387608,1,3,False,False,[星星眼]带维达大人玩的都是好up主
1676458922,0,1,False,False,让钢铁侠给MOSS一具奥创的身体
1676454844,0,1,False,False,moss没有说 任何邪恶都将绳之以法 这我不是很认可
1676478640,0,1,False,False,多厨狂喜了[脱单doge]
1676429447,0,1,False,False,整出了170万粉丝的活
1676438632,0,1,False,False,多厨DNA打结计划[tv_doge]
1676435774,0,1,False,False,网抑云骑士是吧
1676436751,0,1,False,False,这个“作品”比我做的梦还乱
1676476067,0,0,False,False,歌者：这片地区有点不对劲，先扔个光粒和二向箔
1676382677,0,2,False,False,遵从亚克的意志吧
1676452374,0,0,False,False,还以为最后是哪吒顶起来说“我命由我不由天呢”[doge]
1676426778,0,0,False,False,这个梗好，自我牺牲的托尼跑到流浪地球，为人类继续做贡献，这不得把他压榨过头，从起初的自愿加班加点到被迫加班加点[给心心][妙啊][吃瓜][滑稽]
1676437141,0,1,False,False,@落日与星辰相伴
1676457421,0,2,False,False,他怎么刹车和油门一起踩呢？
1676436757,0,0,False,False,复联，假面骑士亚克（moss版），流浪地球马欧梗，一拳超人，秋名山等等
1676473804,0,0,False,False,黑武士看见了那还真就没得玩了，那家伙和塔金的关系不错
1676429396,0,0,False,False,让托尼使用方舟反应堆技术给发动机供能，都不需要挖山了，省了好多事
1676430501,8,0,False,False,那么问题来了智子、贾维斯、moss这三个人工智能孰强孰弱
1676433894,0,0,False,False,"有没有人注意到那个，灾害等级:龙[doge]
琦玉老师表示还ok啦"
1676424396,0,1,False,False,快说谢谢moss
1676433353,0,0,False,False,遵从。。。亚克。。。和。Moss。。的意志。。。吧。。。
1676473149,0,0,False,False,其实 三体可以把自己的行星搬过来啊[doge]
1676437095,0,0,False,False,亚克和moss互相结合诞生的新人工智能
1676428351,0,0,False,False,行星发动机有这功率谁还会反对流浪地球计划。[笑哭]
1676294277,0,1,False,False,一切都是MOSS的意思[doge]
1676465423,0,1,False,False,Moss ：我打他们可以 ，你不行
1676420733,0,0,False,False,爵爷开着歼星舰跑到这种地放来怕不是来找帕德梅的[doge]
1676452548,0,0,False,False,谢谢你用搅拌机搅我的记忆和DNA
1676420641,0,0,False,False,我在五号线上笑的好大声！
1676471300,0,0,False,False,三体:这把高端局啊[笑哭]
1676456647,0,1,False,False,银河最速，喧哗上等！
1676425319,1,0,False,False,等过完星球大战那一关是不是就会碰到帝国的阿斯塔特了[doge]
1676469076,0,0,False,False,三体统帅：我们到底准备殖民个啥玩意？这就是eto说的扮猪吃虎？
1676472724,0,0,False,False,这时候三体舰队迎面碰上地球就好玩了[tv_doge]
1676461565,0,1,False,False,你特么到底联动了几个？
1676432650,0,0,False,False,让我看看谁的DNA打结了[doge]
1676452473,0,0,False,False,快说谢谢moss[抓狂]（震声）
1676454713,0,0,False,False,懂了，moss是法则武器[tv_doge]
1676294070,0,2,False,False,来了来了
1676449469,0,0,False,False,其实我知道一点   如果月球没了  对女性的影响有多大？  会不会导致不来经期  然后导致不孕不育
1676473762,0,0,False,False,又刷到球总!球总实红[给心心][喜欢][保卫萝卜_笔芯]
1676381799,0,1,False,False,那個人影我还以为是罗辑[笑哭][doge]
1676452718,0,0,False,False,这活过于新鲜了[笑哭]
1676395578,0,0,False,False,老马，你是不是把亚克一的密钥给小苔藓插上了
1676475916,0,0,False,False,没有变形金刚我不是很认可[脱单doge]
1676434062,0,0,False,False,居然还能这样联动，有后续吗
1676362336,0,1,False,False,DNA打结了[热词系列_知识增加]
1676385475,0,0,False,False,看到马主任真身说明史塔克在绝望中把自己上传了
1676382965,1,0,False,False,就铁人这种资本家，怕不是会暗地里偷偷造飞船逃跑
1676388820,0,0,False,False,很难想象up主的精神状态[doge]
1676388427,0,0,False,False,地球有这速度，安东星人看了都得吓一跳
1676429178,0,0,False,False,要素过多，但是都看得懂[大哭]
1676428627,0,0,False,False,鸽子?整点薯条整点薯条
1676394403,0,0,False,False,灾难等级：龙
1676393122,1,0,False,False,贾维斯，moss，亚克，这仨不得先打一架分个高下
1676475973,0,0,False,False,遵从moss（亚克）的意志[脱单doge][脱单doge]
1676394821,0,0,False,False,我以为会是长安汽车来收尾[doge]
1676430715,1,0,False,False,地球转向一次要好久的而且行发动机只能转向15度做完全是扯淡
1676401208,0,0,False,False,哈哈哈哈哈哈哈 没战锤40K   让帝皇爷也乱入下呗!
1676393705,0,0,False,False,复仇者联盟和流浪地球和三体结合了是吗？
1676423475,0,0,False,False,谢谢你，暴风赤红[脱单doge]
1676388293,0,0,False,False,不对吧，去的就是三体人的老家啊[吃瓜]
1676421459,0,0,False,False,可能会火，占个位置[doge]
