上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676106509,70,4898,False,False,"我不太能理解，为什么他们说今晚月色很美是含蓄的表白。
直到我看到朝阳下江水漾起的片片金鳞、漆黑的夜空中不甘散去的橘黄云彩、亦或者是夜宵摊子上高谈阔论掺杂着串子被炭火炙烤出油香的烟火气息，都下意识拿出手机想跟你分享。
我想把自己觉得美丽的东西传递给你。
今天下雨了，虫虫。"
1676113361,18,1048,False,False,说实话，看了这么多期，我发现很多东北大汉山东大汉的饭量都比不上阿婆主，我们一般管这种能吃的人叫做饭……饭……嗯……饭虫……
1676113753,46,1278,False,False,哈尔滨人路过，通达街的这几家盒饭我总去吃，按照哈尔滨物价来看其实不算特别便宜的，但因为不限量，所以饭量大的不亏，其实我的饭量也不小，每次去都是两盘拉满[吃瓜]
1676206486,15,156,False,False,我180，160斤的东北爷们，看她吃东北的自助盒饭，终于对她的食量有一个认知了，那就是和我不相上下。
1676106401,6,2088,False,False,饿魔低语：我一般不轻易吃蒜 一吃蒜就多吃两碗饭[doge]
1676203694,351,678,False,False,说实话，一点也不为这类视频开心。我希望东北百姓钱包鼓鼓，有能力消费各种菜系的美食，有能力购买品质优良的日用品。每每看到很多东北的消费视频都是寻觅便宜食物，心里很难过，民生还有巨大的进步空间，一些店铺和摊位和十几二十几年前几乎没有区别，时光仿佛凝滞。社会发展犹如逆水行舟，不进则退，希望有一天，打开视频，能看到的是东北民众乐享各国美食，畅用各种科技产品成为常态。
1676128156,17,345,False,False,"我妈瞅了一眼问我：看东北吃be呢？
嗯呢！[脱单doge]"
1676116179,102,764,False,False,哈尔滨的自助盒饭玩文字套路，全素最低价牌子挂外面，其实你要吃肉是得加钱的，而且肉也不是随便吃的。当然也有少部分自助盒饭是荤素随便吃的
1676146259,4,175,False,False,还在哈市的话，再吃盒饭推荐去香坊区六顺街的合合盒饭，涨价了 12元荤素随便吃，去年才10元。附近也是好多家盒饭和小吃物美价廉。香坊区作为老工业区 国企工厂较多，早期下岗穷人较多，店铺房租低些，物价比道理南岗也稍低些。
1676118566,23,256,False,False,弹幕里说叫折箩的是不对的。折箩和乱炖也不是一个东西。折箩是把剩菜混一起在加热的叫折箩，放多少蔬菜一起炖的都只能叫乱炖不叫折箩。
