上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676363843,6,418,False,True,弹幕这一堆衣服起名给我笑得哈哈哈哈哈哈。吴京装、心碎交警套装、aa肠粉套装和拒绝握手套装哈哈哈哈哈哈这都啥啊哈哈哈哈哈哈哈
1676449067,0,72,False,False,狂飙最难演的角色就是安欣了，要不动声色，没有大开大合，但是三个年龄段演的太传神了，其他没有这个感觉。
1676304097,28,587,False,True,这样放到一起一看，发现演技真的很好，说实话安欣这个角色不好演，不过现在我就觉得张译就是安欣，很神奇[呲牙]
1676337567,9,319,False,True,三个阶段，从神态、体态到说话的状态都不一样，演技真的好。安欣这个角色真的是我近几年最喜欢的一个影视剧角色了呜呜呜呜，他理想化得很不真实，却又像一点微弱的光，在黑夜中爆发巨大的能量
1676288357,7,349,True,False,落下了最重要的一套警服[大哭]
1676429026,0,39,False,False,三个阶段放在一起更明显了，很明显的能够感受到安欣的成长，整个人的神情、精神状态都不一样了，而且是一个循序渐进的过程，不是简单的染个头发就变老，整个人的气质都变了，就这还能被黑演技真的离谱
1676439916,0,39,False,False,他真的演技好好，把三个时期的人物特点区分得很明显，尤其是他这个年纪演20岁，就真的演出了20出头的愣头青模样，太厉害了！这才是了不起的演员
1676302957,14,249,False,False,神态肢体区分好明显，而且体型上也有差距，21欣就特别特别瘦……张译你怎么做到的
1676308199,1,117,False,False,这盘点视频像看完了安欣的一生😢剧情真的历历在目，张译好会演
1676294671,0,140,False,False,师父在的时候他很活泼，一直穿卫衣，他做师父的时候卫衣换成了稳重的衬衣，头发花了以后衬衣外面又加了毛衣，大概是心凉，需要一些温暖。
1676393245,1,37,False,True,建议那些说安欣全程是一个样的人来看看 就这个视频来说很清晰的展现了三个阶段的安欣 张译你是真的会演[大哭][大哭][大哭]
1676301197,8,153,False,False,21白发欣的苏感有没有人懂[大哭]
1676387289,7,48,False,False,那些说安欣全程一个表情的可以来看看，三个阶段都有不同的动作细节和气质[大哭]
1676351294,0,70,False,False,"从卫衣到大衣，从神女到圣父
张译老了之后也就是这样了吧，小银渐层，也很帅啊[tv_大哭]"
1676337330,0,50,False,False,00欣还是眼神或明亮或锐利的小狗警察，06就多了几分成熟，青涩转移到了陆寒身上；21，他已经不是刑警了，别人眼里朝九晚五的宣传科老干部而已，情绪被深深压抑，只有脊背永远是挺直的。在穿搭视频里看到了安欣的半生。
1676309324,0,81,False,False,第一阶段全是帽衫真的好好看好有少年感[tv_大哭]第二阶段比较稳重，有点落寞的感觉，第三阶段弹幕说的没错，圣洁感好强！感谢up盘点！表白张译和安欣！[tv_亲亲]
1676294713,5,146,False,False,译真的很适合穿大衣风衣，帅飞
1676314354,0,46,False,False,身材蛮好，瘦，腿长又细，瘦真的会有少年感，气质也好，安欣的穿搭前期很少年感，后期特别成熟气质
1676301553,0,87,False,False,三个阶段演的好好，言行举止、神态眼神全都不一样，张译牛掰
1676458057,1,6,False,False,张译，三十多岁的长相，四十多岁的年龄，五十多岁的实绩[脱单doge]
1676446209,0,6,False,False,明明三个时期都是一个人演的，但每个时期的特点都好鲜明！还有他本人眼窝就比较深，和2021年的安欣差不多，但是为什么2000年的安欣就看不到眼窝了，好年轻好有活力的哥哥[兔年][兔年]
1676081698,1,146,False,True,我看狂飙第一个爽到的点就是妆造穿搭！！李响安欣的衣服搭配的都好有质感！！超有层次！孟钰高启兰陈书婷的穿搭发型也是！！又精致又有质感！！
1676364346,0,19,False,False,演技真好 前期很有少年感 后期沧桑但坚毅
1676400226,0,8,False,False,这样看张译真的把三个阶段的安欣都演出来了呜呜呜
1676298281,0,54,False,False,这么看下来，每个阶段的肢体语言上有明显的区分
1676299435,0,55,False,False,张译身材穿长款风衣、正装都特别苏
1676385354,1,15,False,False,所以要瘦啊！他这个年龄段很多男星都放弃身材管理的样子了
1676359112,0,15,False,False,白毛真的破碎和故事感拉满，漂亮得我移不开眼。[抱拳]
1676351417,0,17,False,False,呜呜呜最后那个时期真的配着歌我都快哭了呜呜呜呜呜呜呜呜呜安欣啊太心疼了译帝演得真的太好了！三个阶段演得都很到位！
1676354501,0,19,False,False,安欣安欣没有你我怎么活啊[大哭]
1676360979,0,12,False,False,这么一看张译演年轻时候演的真好 搭配服装真的有青春气息
1676384259,0,10,False,False,21年的安欣又苏又疲惫，好喜欢好喜欢[大哭]
1676348898,0,15,False,False,虽然安欣去当交警那段很惨，但是他穿交警服好可爱，好帅
1676277125,0,69,False,False,00到06到21就是短款→中长款→长款
1676300231,0,33,False,False,虽然心疼21欣，可21欣太戳我苏点了
1676459872,0,4,False,False,最爱上山花衬衫套装，金木研皮衣套装，救世主10w+套装，其他的也很好看，但是这三套真的太神了[大哭]
1676371866,0,10,False,False,你以为我看的是衣服吗，我看的是衣服下那身板那腰那腿[妙啊]
1676293517,0,20,False,False,张译好有型啊，好瘦好帅好有魅力[星星眼]
1676298607,0,19,False,False,00和06的穿搭区别竟然这么大，我一开始还没看出来，果然卫衣减龄
1676331628,1,14,False,False,你小子[微笑]让你做穿搭合集不是让你刀我的理由🥲
1676353661,0,10,False,False,张译演戏的时候真真魅力四射[打call]
1676370237,0,6,False,False,安欣是颠沛流离的孤寂感，黑暗中的一抹白月光[大哭]，真的好喜欢好喜欢安欣，安欣的魅力和不幸全都来源于他百分百的勇气与正义。
1676359562,0,7,False,False,00年被鞭炮炸了之后在警局办公室还有一套，白衬衫外套和牛仔裤，非常青春
1676304234,0,19,False,False,人到中年还是清瘦有少年感～穿卫衣毫不违和
1676308248,0,13,False,False,张译好厉害 演技
1676370074,0,5,False,False,00年安欣真的就是个年轻小伙子啊
1676305775,0,11,False,False,好有少年感00年的安欣可爱爆炸[喜欢]
1676339808,0,11,False,False,不同阶段真的有很显著的区别，好会演
1676349076,0,8,False,False,总结  对比才能体会出时光流逝 世事变迁啊
1676403700,0,3,False,False,之前一直都觉得张译就是30多岁，真没觉得他竟然是40多岁叔行列里的，而且张译是唯一一个粉丝夸少年感我能看出来的，男人上年纪还是要保持身材，不然不止会发福，还会发腮……
1676355682,0,6,False,False,好瘦，身材比例好穿衣服就是好看
1676343958,0,9,False,False,身条好正的我们欣🥺
1676436550,0,3,False,False,真的好喜欢21欣，银渐层小猫好想抱抱🥺
1676359187,1,7,False,False,我看着看着变成看演技
1676349649,0,7,False,False,21欣每一套我都好喜欢，尤其是和孟钰最后一面在亭子里那件长的皮风衣
