上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676040622,90,6146,True,True,我测！重生之我是鳄鱼王！[星星眼][线条小狗_爱你][线条小狗_爱你][线条小狗_爱你][线条小狗_爱你][线条小狗_爱你]
1676040712,18,1329,True,True,你现在是真的火了，平时一定要注意自己的言行举止，不要让人以为你是个多坏的女孩。 你不知道有多少眼睛盯着你看着你出错，我知道你是很真性情的孩子，也希望你能保持这份直率，但你更要严格要求自己，谨言慎行，起到偶像的表率作用，这样才能走得更远。
1676041239,8,719,True,False,小时候看看这集蛇死了泽拉斯[藏狐]幸亏我是体育生，当即开启大招_结果看到一半对面三炮名刀开了一个三星大招把我秒了，现在谁V我50带你在星期四一起复兴恕瑞玛帝国
1676040457,8,361,True,True,下巴干脱臼了没绷住
1676122021,2,47,False,False,今天thy shy 要是看了你的视频，就不会被超人强打爆了[傲娇]
1676040836,1,49,True,False,哥们素材库哪天借我用一下
1676040552,3,21,False,False,小时候看这集越塔强杀了狗头
1676376404,0,3,False,False,鳄鱼穿老鼠的秋裤是吧[doge]
1676040428,9,38,True,False,兄弟，这几天流行台服。
1676045867,0,20,False,False,省流:没有结算动画
1676386520,0,2,False,False,"道具装扮:7分
含梗量:6分
视觉效果分:8分
特效分:5分
抽象艺术分:100分"
1676045836,0,11,False,False,我最爱的结算动画环节呢？[脱单doge][脱单doge][脱单doge]
1676267692,4,3,False,False,什么时候来阿狸!!!
1676117012,0,7,False,False,"而你,我的朋友,你才是真正的国服鳄鱼"
1676047493,0,6,False,False,我狗头呢？什么时候出狗头
1676041262,0,4,False,False,狗头：小时候看这集打蛋把恕瑞玛击沉了
1676043434,3,6,False,False,"看鳄鱼转累了来点农活
我和我的剑到此一游
国服李白嗷，最喜欢的英雄
野区碰到敌人，先来一个将进酒定住，对方交技能反打，我们一个神来之笔躲掉，这时候平a一下对面，他打不过也是交闪了，我们第二段将进酒跟进，再a他一下，直接开启大招，让我撕裂你那脆弱的躯体，一个青莲剑歌，直接击杀了"
1676042306,0,6,False,False,"🐊：任何泽拉斯，终将绳之以法！
✊
      🐊
            👊"
1676041158,1,19,False,False,搜鳄鱼教学搜出来个这个
1676041378,0,3,False,False,今天这局鳄鱼太抽象了
1676079172,0,3,False,False,没有结算动画是因为不会跳吗[脱单doge]
1676041365,1,8,False,False,这鳄鱼怎么干巴的，一件肉不出啊
1676089873,0,5,False,False,ea红怒q接ae接一发平a打出征服者接红怒w接a完成暴力单杀！帅，小王！（王氏连招）
1676132152,1,5,False,False,给我鳄鱼看了，她说是摆拍[tv_皱眉]
1676041002,0,5,False,False,@王氏上单  开启大招～让我撕裂你那脆弱的躯体[doge]
1676040912,2,3,True,False,你现在是真的火了，平时一定要注意自己的言行举止，不要让人以为你是个多坏的女孩。 你不知道有多少眼睛盯着你看着你出错，我知道你是很真性情的孩子，也希望你能保持这份直率，但你更要严格要求自己，谨言慎行，起到偶像的表率作用，这样才能走得更远。
1676297208,1,2,False,False,@包包家的小黄喵 来学鳄鱼🐊
1676042159,3,2,False,False,up是怎么做到这么高产的，做这些道具不会很费事吗[藏狐]
1676040468,0,13,False,False,省流：🐊🐊🐊
1676040882,0,12,False,False,小时候看这集全村成为了飞升者
1676041065,2,6,True,False,跳舞环节呢？跳舞环节呢？跳舞环节呢？跳舞环节呢？跳舞环节呢？跳舞环节呢？跳舞环节呢？跳舞环节呢？
1676151531,0,3,False,False,演的很好，虽然有点像带鱼[呲牙][呲牙]
1676041166,1,32,False,False,"恐☞↗惧☞↘!
它☞是活的!!!!
国服稻草人啊，最害怕的英雄，直接展示连招。
上路狗头跟人对线，让诺手拉过去了，这时候狗头交闪了往塔底下走。
咱们看准时机先往草里放个草间人（吱吱嘎嘎）好嘞没扫出眼，咱们往原地一站几秒使出被动变草人啊
这时候诺手劈死狗头后查了个眼，看到假人了啊。上来框框Q，这时候咱们直接R!恐惧!给他一个q再给个E，站兵堆里w一开，嘬嘬嘬嘬嘬!
完成单杀直接把上单抓蹦"
1676044900,0,4,False,False,哥们我是卖兴奋剂的，打算找你做个实验
1676105887,0,4,False,False,下一期来个腰子呗，我想让你慈悲度魂落传送到我家里[喜欢][大笑][大笑][大笑]
1676040386,0,4,False,False,内瑟斯不会永远从我手心逃脱的🐊🐊🐊🐊🐊🐊
1676049828,0,3,False,False,我说我鳄鱼操作太猛有时候嘴巴老歪了呢，然后没法平a，原来大伙都这样，还以为卡bug了。
1676040523,0,4,False,False,内瑟斯不会永远从我手心里逃脱的🐊🐊🐊
1676219362,0,2,False,False,致命节奏鳄鱼🐊，谁做🥩装啊[傲娇]
1676044324,1,5,False,False,这鳄鱼发育不良啊，这么瘦，是不是打野住上路了[吃瓜]
1676045203,0,4,False,False,其他英雄狗头出来，自己亲弟就不出镜了是吧。
1676041659,1,17,False,False,鳄鱼不点征服者点致命节奏？
1676040778,2,3,False,False,这鳄鱼吓我一跳我释放瞬狱影杀阵
1676090313,0,4,False,False,着TM是蜥蜴上单吧？[热词系列_肥肠自信]
1676042311,0,3,False,False,国服鳄鱼开大差点变成国服昊京[原神_哇]
1676050872,0,2,False,False,[微笑]
1676135678,0,2,False,False,门口有个内瑟斯
1676041506,0,2,False,False,@王氏上单 [脱单doge]
1676040345,1,6,False,False,号养好了[doge]
1676040422,1,4,False,False,没玩过lol，看了up所有视频感觉可以指点江山了
1676056174,2,3,False,False,哥们儿tm是打dota的，天天跑过来看这个，实在是太抽象了
1676040800,0,10,False,False,小时候看这集教昊京玩鳄鱼练到七级狗牌
1676046139,0,2,False,False,什么时候出狼人？😡😡😡
1676040367,0,5,False,False,"我发布了一篇笔记，快来看看吧
第一[呲牙]
https://www.bilibili.com/h5/note-app/view?cvid=21752810&pagefrom=comment&richtext=true"
1676076810,0,3,False,False,这是孩子的账号，我来看看孩子的应用有没有不好的东西。没想到哔哩哔哩的视频都那么和谐有爱[加油][加油][加油]看见了很多正能量的东西[爱心][爱心][爱心]🌹🌹🌹希望大家可以互帮互助，一起加油[支持][支持][支持]🌹🌹🌹🌺🌺🌺希望哔哩哔哩的up再接再厉，多发一点各种文明的投稿，我会经常让孩子来学习[给心心][给心心]
1676040418,0,8,False,False,国服王氏，最喜欢的up啊
1676076374,3,1,False,False,见过征服者鳄鱼，海妖鳄鱼，第一次见你这个致命节奏鳄鱼
1676040639,0,2,False,False,帅!小王[東雪蓮_打拳]
1676040686,0,5,False,False,小时候用这套连招被对面干超鬼了
1676040679,0,5,False,False,开启大招～让我撕裂你那脆弱的躯体[doge]
1676040601,0,4,False,False,省流：🐊
1676041682,0,3,False,False,看你视频很久了，亲我一下。不然以后不看了[胜利][嘟嘟][胜利]
1676041242,0,3,False,False,@王氏上单 本尊出演是吧
1676040851,0,3,False,False,狗头:弟，你都饿瘦了
1676040639,0,3,False,False,玩具鳄鱼致敬刚刚UP中单是吧[doge][doge]
1676042418,0,2,False,False,快出狮子狗
1676041397,0,3,False,False,"国服鳄鱼，小王最喜欢的英雄[脱单doge]
开启大招，让我撕裂你那脆弱的躯体！"
1676040661,0,3,False,False,众所周知，鳄鱼放技能不用蓝，用下巴
1676040371,0,4,False,False,狗头:这不是我弟弟[呆]
1676041217,0,2,False,False,@王氏上单
1676086310,0,2,False,False,啥时候和lisa辰整个霞洛组合[doge]
1676040689,0,2,False,False,国服格温什么时候上来[喜欢]
1676041320,0,2,False,False,小王来了全学了[傲娇]
1676040409,0,2,False,False,此号寄，有意者私
1676040872,0,2,False,False,没有结算动作差评
1676041463,0,2,False,False,速速让qing看看鳄鱼到底怎么玩
1676040387,0,2,False,False,什么时候来个杰斯再带个手游皮肤
1676047565,0,2,False,False,小王专业对口了
1676093956,0,2,False,False,豹女呢豹女呢，救一下啊，在河道摸鱼呢
1676040348,0,2,False,False,刚刚[pop子和pipi美_比心]
1676041221,0,2,False,False,小时候看这集把我哥咬似了
1676040350,0,2,False,False,nb
1676041021,0,2,False,False,辅助鳄鱼嗷 ad最喜欢的英雄
1676040380,0,2,False,False,@王氏上单 你的本命英雄来了
1676089976,1,2,False,False,我要是狗头我就做弟弟的⭐💢了
1676041205,0,2,False,False,byd我结算动画呢？
