上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676205859,4,485,False,False,"焦裕禄：我脚踏人民的热土，头顶人民的红旗，
挥泪撒汗，不忘我是人民的公仆。[打call]"
1676363145,1,219,False,False,李雪健老师说 烦劳辛苦都让焦裕禄承受了 财富名声却让我这个傻小子拿了 泪目
1676269731,6,184,False,False,"想着这群人傻，笨，自己都还过不好呢还管别人呢，要我我肯定不像他一样。
可怎么一看到就想流泪呢"
1676175010,3,204,False,False,中国从来不缺拼命硬干的人，不缺为民请命的人，也不缺默默无闻无私奉献的人。这些人才是中华民族真正的脊梁。
1676264694,0,105,False,False,“他把百姓放在心上，百姓把他举过头顶。群众的眼睛是雪亮的！”
1676267801,0,72,False,False,一些人，生来就是一座长着眼睛的丰碑，他们四处张望，炽烈的目光朝着远方
1676344074,0,53,False,False,这片伟大的土地总会孕育出伟大的人
1676353988,1,38,False,False,他把人民放在心里，人民把他举过头顶[大哭][大哭][大哭][大哭]
1676353379,1,28,False,False,在我看来还是人性问题，向焦裕禄同志致敬
1676213008,1,30,False,False,兰考人民是绝对不会忘记张钦礼和焦裕禄的[打call][打call][打call][打call][打call]
1676296374,1,24,False,False,李雪健老师德高望重，是一位老艺术家！
1676443743,0,3,False,False,没有这么一群高尚无私的人，哪有今天的我们啊
1676393938,0,4,False,False,"BGM shadow of the sun 歌手 xxxCr3
QQ音乐有 原曲in the shadow of the sun
顶我上去[doge][doge][doge]"
1676201866,0,13,False,False,老一辈子的同志们，是我们永远的榜样
1676210770,2,12,False,False,心系群众的人往往让后人铭记在心
1676476452,0,1,False,False,人民呼唤焦裕禄....！
1676183896,0,22,False,False,…总有这些舍身为人的人，才有了来之不易的幸福。
1676472835,0,1,False,False,焦裕禄是我们永远被铭记的伟大的人
1676464038,0,1,False,False,到群众中来，到群众中去。这才是真正的为人民谋幸福的人[打call][打call]
1676471445,0,1,False,False,人民的认可比任何书面形式成就好
1676396349,1,1,False,False,我在这部电视剧里认识了伟大而无私奉献的人[大哭]
1676456572,1,1,False,False,这才是真正的共产党员！向这些默默无闻的中国脊梁致敬
1676284210,0,14,False,False,"这种的我一律投币
我见一次投一次！"
1676471704,0,1,False,False,好，我也算一个！
1676479272,0,0,False,False,一个普通的人 ，一个有信念的人 ，一个为了集体甘愿奉献的人 [打call]
1676469048,0,0,False,False,毛主席的好学生!
1676123696,0,9,False,False,真正的明星！
1676173131,0,10,False,False,你把百姓放心上，百姓把你举头顶
1676303068,0,5,False,False,焦书记！！
1676345340,1,3,False,False,@机器工具人 识别音乐
1676389157,0,1,False,False,焦裕禄
1676390836,0,0,False,False,李雪健老师真是把我们的好干部焦书记演活了！！[大哭]
1676436018,0,0,False,False,如果全人类都像焦裕禄同志一样就好了
1676281754,0,5,False,False,唯一擦亮眼睛的抉择
1676469697,0,0,False,False,人民万岁
1676395337,0,0,False,False,为什么我眼中常含热泪
1676297095,0,3,False,False,致敬！
1676173294,0,4,False,False,这凭什么不火
1676470731,0,0,False,False,@机器工具人 识别音乐
1676291906,2,2,False,False,三连了，什么BGM
1676171492,1,2,True,False,已三连[脱单doge]
1676477375,0,0,False,False,唉！乌！
1676470739,0,0,False,False,识别音乐
1676468439,1,0,False,False,。。
1676467039,0,0,False,False,[大哭][大哭][大哭]
1676384538,0,0,False,False,请问有没有这部剧的资源啊？
1676387338,0,0,False,False,一起学习（有意愿的可以私信）https://b23.tv/aGE3pif
1676360637,0,0,False,False,博山也是老革命根据地之一。
1676362565,0,0,False,False,剪的真好[委屈]
1676212130,2,2,False,False,焦书记，你还好吗
1676183432,0,2,False,False,求音乐，为了革命
1676368341,0,0,False,False,希望此视频永不删除
1676135359,0,2,False,False,看到您就想哭[大哭]
1676347286,0,1,False,False,阿巴阿巴阿巴阿巴
1676205210,0,2,False,False,中国从来不缺拼命硬干的人，不缺为民请命的人，也不缺默默无闻无私奉献的人。这些人才是中华民族真正的脊梁。
1676348828,0,1,False,False,致敬！
1676285707,0,30,False,False,这才是真正有信念的，这才是真正的不忘初心
1676282117,0,6,False,False,粉丝越少，质量越好
1676078717,0,1,False,False,喜欢你的视频~
1676082251,0,1,False,False,主说：要多剪
1676123637,0,0,False,False,[打call]
1676212220,0,1,False,False,[笑哭][笑哭][笑哭][笑哭][笑哭][笑哭][笑哭][笑哭][笑哭]
1676281925,0,0,False,False,我们应该从最根本最基础的的知识学起，才能走正确的道路，请看我动态
