上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676374391,19,949,True,True,"气氛组来发挥作用了[打call][打call][打call][打call]又好看又好听[打call][打call][打call][打call][打call]
祝各位情人节快乐[傲娇]"
1676370065,7,655,False,False,好听啊！[打call][打call][打call][打call][妙啊]
1676367413,14,283,False,False,这个字幕可不可以换个颜色，看起来好费劲[保卫萝卜_哭哭]
1676368238,2,168,True,False,完整版已经上线网易云啦！~宝贝们可以去听啦！[星星眼][星星眼][星星眼]
1676368020,1,201,False,False,气氛组：林簌SUSU & 鹿喑kana[崩坏3·光辉矢愿_彩虹水枪]
1676366634,2,126,True,True,[喜欢][喜欢][喜欢]有生之年能看到妮露跳我的舞，真是太幸福了[大哭][大哭][大哭]感谢老师们的邀请！！！
1676367360,3,77,False,True,和以往听过的紫苏的大部分歌曲都不一样呢！其一，曲调迎面而来的是异域风情，令耳目为之一新；其二，歌词处处未提妮露，但“露珠”“晶蝶”“舞步”等闪亮的意象却又处处描绘了妮露婀娜多姿的翩然舞娘形象；其三，紫苏声音在深邃而遥远的同时，却又保留了特有的空灵与美丽，太可爱了！好听！！
1676367940,2,59,False,False,期待了好久终于等到妮露的角色曲了！！！！！紫苏唱的好好听[原神_哇]情人节快乐呀
1676369511,0,16,False,False,情人节快乐！宝贝们
1676368860,1,37,False,False,气氛组：susu，龙哥[doge]
1676366682,0,29,False,False,好耶！妮露同人曲，还是情人节这天，情人节快乐！
1676367242,9,18,False,False,太棒了！前年是刻晴，去年是绫华，但今后的每一个情人节我都会和妮露一起过！
1676369968,0,19,False,True,作编曲来打卡了，紫苏小姐姐的声音太好听了，制作组的小伙伴们辛苦啦[害羞][害羞][害羞][害羞][害羞]一首比较异域风情的舞曲献上，祝大家520甜蜜蜜[给心心][给心心][给心心][给心心][给心心]
1676366523,0,23,False,False,震惊！紫苏唱得好哇！团队都好厉害[喜欢]！以及妮露老婆情人节快乐！
1676367732,3,30,False,False,紫苏的歌声和视频制作都很完美，唯一的遗憾，是我只能点一次一键三连[UPOWER_8199_比心][UPOWER_8199_比心][UPOWER_8199_比心]
1676366589,1,20,False,False,好耶！！是紫苏的新歌！让我听你，一千遍！！也不够！！！！[崩坏3·终焉归始_燃起来了][阿库娅_Rua！][阿库娅_Rua！][阿库娅_Rua！]
1676366642,0,15,False,False,哇，异域舞娘
1676366518,0,20,False,False,好耶！妮露的同人曲！！无敌紫苏！[崩坏3·光辉矢愿_比心]
