上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676382578,32,436,False,False,你心里有一个连见一面都难的人，却还想着和她能有以后[微笑]
1676390815,39,223,False,False,"她满脸厌恶的求我放过她，我忽然愣住了，想起很
久以前她小心翼翼的问我，你会离开我吗"
1676398143,6,103,False,False,“唯有你也想见我，我们的见面才有意义″
1676377495,10,95,False,False,情人节放这个，6
1676379099,19,83,False,False,18年到现在已经5年了，我是个大sb，现在还没忘
1676382553,8,47,False,False,"可是谁有能真正做到那么矜持呐？
有的人就是那么没出息，对于不爱自己的人总是会抱有期待，甚至会自私地死缠烂打。
周星驰曾经在采访时被问理想型，他的回答大概是，没有什么理想型，爱情最美好的地方就是它的不可预测性。真没想到一个天天都大家开心的喜剧演员，会说出这样深刻而精辟的话。而爱情最高贵的地方就在于它的不强求，两个灵魂在不知不觉中陷落，甘愿守在地狱的门口，不让对方进去···可是，谁又怎么能悟到对方也陷落了呐···"
1676398455,0,41,False,False,大家一定要记住，爱情的前提一定是双向
1676392342,4,27,False,False,这不就是我吗，她是我的特别关心，也是我置顶的人。但我却很少能收到她主动发来的消息。我会经常去刷她发的视频，向对她恶语相向的人的言论进行回怼。我给她发消息，害怕发多了会让她嫌烦，我也不知道她到底有没有喜欢我，但我却一直把她当成我这辈子的伴侣。我感觉我自己有点自卑，这有错吗？
1676387800,1,28,False,False,又想起了那句话，一扇不愿意为你开的门，一直敲是不礼貌的[doge]给我自己听
1676394152,1,24,False,False,看着那最后一条信息，我仍然幻想着是你手机坏了才没有回我，尽管我知道那是不可能的
1676430093,2,22,False,False,"没错，不过可以换个角度想这个问题，“一个你明知没结果，所以没在一起，这种遗憾更痛呢”，还是“在一起了，但分开了，以后也没交集”来得更痛？两者都是遗憾两者都是痛，但你会选一个相对来说遗憾更少的选项去做，视频里面所讲的一切，这类人，在外人看来这些做法都是不值得，都是很舔，甚至他们自己都知道，但为什么还愿意这样做，因为他们对比起放下的痛，更难忍受的是不去联系自己喜欢的人，不去对自己喜欢的人付出的而产生的一种痛，尽管这里面带的可能是执念，可能是倔强，也可能是逃避现实不愿面对，也可能仅仅是忠于本心的“因为我喜欢你”，但无论哪一种，内核都是“我喜欢这个人”。和“积极向上”这种普世推崇的价值观不一样，在爱情里面没有什么价值观是比起其他价值观会更加正确，也不会赋予自己改变对方的权利（无论是你喜欢的人还是其他人），所以这种明知不可为而为之，不真是想要的吗，不正是他们这类人内心面对自己面对爱情最坦荡的方式吗，这些坚持的人，成功的叫念念不忘必有回响，失败的人叫及时止损最后体面，这种仍然锲而不舍的爱，其实在某种程度上来说也值得歌颂，毕竟有心者无条件，无心者贪新鲜，无条件是爱情里面最大的条件，我们总说爱自己，别人总叫我们爱自己，但在另一个角度上来说，忠于自己内心，坦荡面对自己内心的想法和决定，他们知道这没结果，但他们仍然去付出，他们没考虑“对方是否需要”，而是坦荡的面对内心的“我想要对我喜欢的人付出”，这也是一种爱自己的表现
虽然没结果，虽然总有一天也会放手，也或许那一天不会到来，但人活着走一趟，不是为了证明活了多少天，而是回想起来有多少日子和事情值得回味。
我想说的只是，每一段好感，喜欢，爱，都不应片面的冠上“对和错”，只要能在这中间学会些东西，了解自己了解感情更多，那就值得被记住和留言心中
用树木接触星辰，是大地最后的渴望，爱情是勇敢者的游戏"
1676396996,0,9,False,False,我很清醒  我好难过
1676394273,6,17,False,False,难受中，情人节，我上夜班，凌晨两点从卧室的监控里看到，谈了五年的女朋友带了个男的回来睡床上搞事情，把我绿了[大哭]，小半年死活不让我碰，刚和认识几天的小白脸就睡了
1676393089,0,13,False,False,也别打扰一个你不爱的人了
1676381573,2,10,False,False,2021年12月24号她说我们分手吧，而就在前几天我用了攒了很久的钱和送了一个月外卖的赚的钱买了一枚戒指，好快啊！已经又一年了，我好像喜欢不上任何人了，那段起早贪黑送外卖的时间虽然很累但却是我最幸福的时光。
1676379356,1,20,False,False,记住：没有谁离不开谁，先学会爱自己吧！
1676378893,2,28,False,False,情人节快乐，陌生人们
1676378540,3,14,False,False,我放手吧，喜欢上一个人不爱我的人。
1676378182,2,18,False,False,评价是：单身解决一切问题
1676379208,1,9,False,False,谢谢姐姐，以前想她的时候，我就会看你的视频。现在呢，我和心心念念的她一起了。以后或许不会再看了，这个看完，就和过去告别吧
1676477220,0,1,False,False,下一个更香[脱单doge]
1676477081,0,1,False,False,对！！！
1676473572,0,1,False,False,蕊希！
1676448819,0,2,False,False,我从来没有勇气打扰，因为我知道自己在别人心里早就一文不值，或者更差，只是个失恋了可以倾诉两句痛苦的老朋友，她心里早就住进了另一个人。我既自卑，又痛苦，越痛苦越沉默，越沉默越痛苦。
1676434280,1,2,False,False,正好打算再主动去找她就刷到这个视频了又打消念头了。。。虽然已经表白过委婉拒绝了说当朋友然而又回复很积极搞得我总是心存幻想[坎公骑冠剑_无语]
1676433602,0,2,False,False,我只希望以后你千万不要来打扰我 因为我真的好累
1676423486,0,2,False,False,假如生活欺骗了你，使劲悲伤，使劲哭泣，然后依旧去寻找那些美好的东西。先学会爱自己[给心心]
1676421573,0,6,False,False,我很爱她，爱她我花掉了所有，考虑了所以人唯独未考虑过我，终究还是我太单纯了
1676419046,0,8,False,False,曾经我问她，万一有天我发现离不开你了怎么办，她说离不开就别离开。十年后她哭着求我放过她，从她眼睛里的泪滴才想到原来一直离不开的那个人是我而已，她从来没说过爱我，也没说过离不开我。
1676402692,0,2,False,False,有一次聊了很多，她就说“等到夏天你会经常听到我抱怨腿疼”，我就在想，还能相处到夏天吗？不能了吧。
1676399108,0,1,False,False,朋友们，晚安[兔年][兔年]
1676394496,0,6,False,False,"不再会去打扰，也很难去打扰。
只能是缩在一个人的小号里絮絮叨叨，然后在大号伪装岁月安好。"
1676393817,3,1,False,False,认识14年了，年轻的时候她不会选择我，我知道，所以我们当兄弟，14年后她知道还有我在等她，愿意选我了，但是我们已经不能在一起了[大哭]
1676392917,0,5,False,False,请各位接纳自己！爱自己！
1676391465,0,1,False,False,"四重奏啊
好久好久以前的剧了"
1676391263,0,1,False,False,为什么就剩两个视频了这个号
1676390758,0,1,False,False,虽然爱情的脚步在我的门口走来走去，可我知道，那是别人的脚步，与我无关。
