上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676198243,24,3259,True,True,你故意这么牛逼的还是不小心的[doge]
1676198475,29,2066,True,True,不灭钻石的片尾曲能用中文唱一遍吗？很难的啦，这个前面语速真的要很快。[doge]
1676187539,27,3213,False,True,up主 太佩服你了 所有歌曲完成度都超高 甚至某些韵脚都跟日语发音一样 歌词很符合故事背景 唱的也很棒 听着完全没有是因为母语带来的违和感 已三连支持
1676204508,14,988,False,False,可以，还原又好听，但原版拥有的可是灵魂，没有那几句空耳听着怎么都不太对劲，建议是来我家再唱一遍[傲娇]
1676203219,28,936,False,False,你是否要寻找 08:45 [脱单doge]
1676203138,1,197,False,False,1到6部OP都做好了， 78部op应该也做好了吧 OP都做好了， 78部OP都做好了 ，正片应该也会做的吧 ，正片会做的话 ，第九部应该也有思路了吧， 第十部应该也有思路了吧[脱单doge]
1676201838,18,616,True,False,等等，简介说SBR的op？第七部哪有op啊
1676201166,2,529,True,True,贵哥你看看我近期投币视频能不能给个置顶[脱单doge]
1676204534,7,325,False,False,耗时十年是等jojo更新吗？
1676200797,10,594,False,False,这不上首页，我想砍已婚[doge]
1676203306,1,53,False,False,故意保留了一部分，这样才知道你听的是jojo[doge]
1676197579,0,50,False,False,首页刷到，火钳刘明，三连支持，up牛逼
1676203920,0,69,False,False,不错不错，真的很好[呲牙][呲牙][呲牙]
1676204320,0,7,False,False,那个卧槽好出戏
1676203574,0,5,False,False,二乔的真不错，尤其是前面的几句[支持]
1676203968,0,5,False,False,太赞了，八部老粉表示非常赞👍🏻！
1676203265,0,2,False,False,怎么这么厉害，是故意的，还是不小心的[脱单doge]
1676203384,193,57,True,False,去听听杰凯的，你这个还是差了不少
1676222062,19,111,True,False,"[2233娘_吃惊]凌晨一点还一千人在线，我没看错吧。
ED和波因格我是不是得赶紧安排了？
睡不着了，爆肝去。"
1676215268,46,1292,True,False,内个……点个关注呗？万一过两天出ED中文合集了呢？或者还有什么想听的，也可以在这里留言啊。每过100w播放我就满足一个观众的梦想！
1676374865,2,16,False,False,不吹不黑，客观评价，2，3的三首相对不太行，悲壮和燃的感觉没有出来。相对4这种相对轻快一些的会好很多。另外一些点，关键高潮点，如4（3)最后一段的副歌开头，5（2）时削后第一句，6（2）神父加速后第一句。咱也不懂，这几句应该属于是爆发点的感觉但是很可惜没唱上去。不过也很强了，顶着中日差异唱到这个程度，总比我这个五音不全的强
1676368958,0,10,False,True,前几天听完的时候还没意识到问题的严重性，现在被满脑卧槽卧槽严重干扰生活[笑]
1676296396,3,18,True,False,作为jo厨来说，必须先说缺点，第六部op请个女唱手来，调高点会更好，第三部词很好，但是少了点热血，少了点壮士一去不复返的那种壮烈。剩下的全是优点，真震撼，我是属于时不时回去看遍JOJO的op的人，因为他的op和剧情一起变真的是当时我最喜欢的部分，op又包涵着大量的刀和剧情，看完（除了像我这样看完漫画）全集再去看一遍op真的给人一种，说不出来的感觉，我也只能说6p。
1676217603,2,27,True,False,请问up在填词中保留了一部分空耳是故意的还是不小心的[脱单doge]
1676216591,1,28,False,False,"00:00梦开始的地方
01:30袭击妈妈（并不
03:01无敌组开始
04:33永远的无敌星尘十字军
06:12jo4蹦迪op
07:29jo4chase you
08:41jo4前方高能op
11:35禁毒之风fighting gold
13:06秧歌star 淦死他
15:02监狱三姐贵
16:32再见了，所有的jojo战士

等了几个小时了没见有人整时间当课代表，那我来浅发一个，不知道能不能被顶上去[doge]"
1676188732,1,34,False,False,"如果我没猜错的话，我这应该是全世界独一份，独立完成jojo中文版所有op的up主了吧。
想想，还有点小激动~
作为世界首发，求一个三连，应该能够接受的吧？
能吧？
三连够的话，飙马野郎中文op，也是可以安排的啦~"
1676208653,2,11,True,False,十年啊，看来这个视频制作花了很长时间啊[脱单doge]
1676283515,2,8,False,False,ohhhhhhhhhhhhhhhhhh
1676386763,1,4,False,False,"牛逼啊，救命，太优秀了

除了jo5op1稍弱以外，其他都很优秀"
1676370543,0,5,False,False,最后一秒的无他唯手熟尔真是绷不住了[笑哭]，牛逼
1676385210,0,3,False,False,真的太棒了，上一次让我有这种全身鸡皮疙瘩竖起来的视频应该是十几年前鱼丸做的天元突破的MAD了。十分感谢这近20分钟的款待！
1676474180,0,2,False,False,哪有什么母语羞涩，用不用心这不一下就体现出来了。up主牛逼！
1676376636,0,2,False,False,也许只有真的爱JOJO的人，才能做的这么出色吧
1676206820,1,23,False,False,不行，不好听，因为我唱不出来[doge][doge]
1676221201,4,39,True,False,听完你的中文版翻唱我感觉真的唱的非常好，毫无违和感[支持]感觉发现了宝藏up想点个关注，但是看了一眼你过去的投稿内容，我又陷入了沉思[思考][思考][思考]
1676210133,7,51,False,False,初代op的音色要是吃饱了撑得唱就更好了，原谅我形容不出来，原版op就像是歌手吃饱了撑得唱出来的感觉
1676468856,0,2,False,False,谢谢你又让我回想起了我当初是为什么关注你[脱单doge]
1676267373,1,6,True,False,要不是只能投2个币，我真想多给几个[打call]
1676198316,1,103,False,True,"课代表来了[doge]
第一部:0:00
第二部:1:31
第三部亚洲篇:3:02
第三部埃及篇:4:34
第四部上:6:12
第四部中:7:28
第四部下:8:43
第五部上:11:36
第五部下:13:07
第六部上:15:02
第六部下:16:33
那个，能请点个赞吗[跪了][跪了][跪了]"
1676220486,2,10,False,False,"我发布了一篇笔记，快来看看吧
up做的相当好。想起来之前自己也写过一段歌词，是黄金之风的OP。反正不会唱，贴在这让大家看看吧[脱单doge]
纵使神明 不曾眷顾于我
向宿命 燃起无穷战...
https://www.bilibili.com/h5/note-app/view?cvid=21790306&pagefrom=comment&richtext=true"
1676209256,3,11,False,False,我从08年就开始等这个视频了[脱单doge]
1676214748,1,12,True,False,"up的翻唱很好哇[打call]，我现在兴奋不已犹如迪奥high到不行。
但还是不得不提第四部op3翻译成卧槽实在是太出戏了233，真的很有本地化特色哈哈，哪怕是翻译成what's up也不至于看完后还是记忆犹新[脱单doge]"
1676243784,1,6,False,False,已经笑死在暗示亿泰聪明的那些弹幕里了[doge]
1676196612,2,17,False,False,不灭钻石的第三个op“卧槽卧槽”可以换成“会唱会跳”，同是空耳可能会更加文明（？，“就足以超越时间”也可以改为“就足以超越时光”显得更押韵，当然整体效果都挺好，投币了[OK][打call]
1676375493,0,3,False,False,弹幕里老有人刷亿泰脑子不好使[笑哭]没法好好听歌了
1676341303,0,2,False,False,战斗潮流和不灭钻石的词曲是最贴合的[支持]适配度最高，战斗潮流的中文填词还融合了故事的意境，是中文填词水平最高的了
1676214057,1,10,False,False,我听完就戴上石鬼面拿起虫箭给自己脑门来了一下。
1676221067,9,24,True,False,还是希望能够全程正经的台词，保留一些台词不翻译很好，但是 卧槽 卧槽是不是过分了点[喜极而泣]
1676214760,0,6,False,False,我的评价是，请马上出最后一集特效OP版！！！！
1676378920,0,2,False,False,问一下会有holy steel和go beyond的填词吗，真的好喜欢up的填词[保卫萝卜_哇][保卫萝卜_哇]
1676220036,0,7,False,False,"可以说如果翻配的标准满分是一百分的话，up的大部分水平都能到八十分了，顺带一提一百分是央配海绵宝宝成龙历险记那种级别的老怪物[笑哭]
有些地方的词很有想法，保留原配是正确的，有些地方的词还需要修改，感觉用词语序失了几分流畅，便失了JOJO特有的力量感了，还有些地方重复用词比较多，观感略显怪异。总体来说非常好了，但仍然有可以改进的空间（当然仅代表我个人看法，up主翻译的时候可能有自己的考虑，我表示理解）"
1676295361,0,5,False,False,致敬！这份对艺术与勇气炽热的爱值得尊敬。
1676198473,0,19,False,False,火钳刘明[doge]
1676246940,0,4,False,False,加油💪
1676295115,1,2,True,False,黑帮摇黑帮摇[脱单doge]
