上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676269988,9,1128,True,True,这简直不能说是好活了，这是绝活
1676292521,1,65,False,False,猪客你真是要流量要疯了[生气]大斌子给我取消他的授权
1676282601,3,29,False,False,对新来的观众解释一下，宝哥叫任一蛋是因为真的只有一个蛋[doge][doge][doge]
1676305666,0,117,False,False,视频看到一半寝室就快淹了，实在是太潮了[doge]
1676378441,0,20,False,False,"我发布了一篇笔记，快来看看吧
我发布了一篇笔记，快来看看吧~
https://www.bilibili.com/h5/note-app/view?cvid=21828104&pagefrom=comment&richtext=true"
1676447215,0,5,False,False,妈呀听到这个背景音乐，满脑子都是李华[囧][囧][囧]一求求了放过我[囧]
1676348016,0,3,False,False,乌迪尔~
1676351172,5,11,False,False,不怪我啊猪客儿哥儿[歪嘴]
1676382032,2,14,False,False,"好活，赏
看了十几遍之后，满脑子都是阳光开朗任一蛋[doge]"
1676274208,2,19,False,False,山东发大水了，原因竟然是因为一部手机看了你视频
1676269774,0,8,False,False,猪客是真的没有创作瓶颈[doge]一个比一个潮
1676280623,0,11,False,False,这下真的是绝活了，宝哥和猪客多年的兄弟情真的要到此为止了[吃瓜]
1676289278,0,10,False,False,我有风湿 币给你投了 我就不看了
1676286414,0,10,False,False,UP可比茜茜还爱宝哥，什么流行梗都能整上。
1676286232,0,4,False,False,猪客  咱就说  真的没有创造瓶颈吗  哈哈哈哈
1676293577,0,3,False,False,@卦者那啥子靈風
1676296206,0,4,False,False,三分钟我要看到《宝哥观看猪客最新整活视频》
1676283051,0,4,False,False,本来我都要挂了，没死成，我一看，原来是你给我整活了~[脱单doge]
1676274151,2,95,False,False,今晚 宝哥： 直接取消 授权 谁说都不好使 ， 感谢 猪客送的超级火箭 ， 猪客 啊 我们什么关系 都是兄弟 何必这么客气 你就放心创作吧 永久授权[滑稽]
1676272425,0,16,False,False,猪客啊，没想到我们多年的兄弟情啊，就这样，毁于一蛋。
1676299481,1,31,False,False,"第一遍：这唱的什么玩意。
第二遍：猪客啊，我们多年兄弟情啊，你就给我看这个？
第三遍：阳光开朗任一蛋🎶🎶"
1676296016,3,8,False,False,顺便放个作者传送门原曲BV1z341187Y9
1676283536,0,3,False,False,乌迪尔乌迪尔，猪客你是真办事啊
1676270482,1,161,False,False,你要流量要疯了啊猪客啊[doge]
1676274696,0,3,False,False,建议搞一个那些图片选英雄的动作特效，贝吉塔自爆，坤坤铁山靠…
1676270011,0,3,False,False,我怎么说手机突然冒水了，原来是你小子更新了[doge]
1676295253,1,3,False,False,还得是猪客啊[妙啊]看到封面屏幕都潮了[doge]
1676276160,0,3,False,False,快进到宝哥直播看视频环节
1676272976,0,3,False,False,小旭不是要短视频助手吗？这不是来了吗？[偷笑][doge]
1676290661,0,3,False,False,"旭旭宝宝：我们四个嘎嘎乱杀
[惊喜]"
1676269621,0,3,False,False,办得好啊猪客[打call]
1676270588,0,3,False,False,猪客啊 我看你是潮疯了
1676288468,0,5,False,False,我有风湿看不了，实在是太潮了，投币吧直接
1676270286,0,20,False,False,🌹🌹学无止境，我们这些家长也学着上哗哩哗哩👍👍琢磨琢磨孩子们喜欢看什么样的内容😊😊现在看来我更放心了，哗哩哗哩风气很好，适合孩子们茁壮成长💪💪🤝🤝
1676298485,0,3,False,False,猪客啊，你真是要流量要疯了啊（建议加大力度[OK]）
1676271387,0,2,False,False,无敌儿无敌儿
1676301505,0,2,False,False,时长建议超级加倍[doge][doge]
1676303224,0,4,False,False,你怎么可以这么潮[辣眼睛]
1676270157,0,14,False,False,"猪客啊！[辣眼睛]
你想流量想疯了！！！[生气]
大斌子！取消授权！[微笑]
（猪客丶送上飞机）
感谢猪客的飞机，大斌子给他授权，刚才开玩笑的嘿嘿[呲牙]"
1676294708,1,2,False,False,@旭旭宝宝
1676281018,0,5,False,False,你怎么可能这么这么猛！！！！？[打call][打call]
1676272791,0,2,False,False,阳光开朗任一蛋儿
1676291713,0,2,False,False,@旭旭宝宝
1676270465,0,2,False,False,我河北任一旭实名观看
1676292556,0,2,False,False,我是阳光开朗任一蛋儿，阳光开朗任一蛋儿
1676281449,0,2,False,False,一键查询李华玩家精神状态
1676270365,0,2,False,False,潮任配潮歌[呲牙]
1676269687,0,2,False,False,现在手机不防水都不敢看猪客视频了[doge]
1676298316,0,5,False,False,01:05 斗地主可能是节目效果，跑跑他是真的想赢
1676346337,0,5,False,False,我们多年兄弟情啊🐖客，就这样，极速升温🤗
1676278940,0,6,False,False,@猪客丶 今天宝哥直播时候你必须让宝哥看这个，要不我不给你三连！！！[doge]
1676359481,0,15,False,False,太潮了，我的手机在滋水儿[doge]
1676282692,0,2,False,False,敢翻唱眉笔的歌 猪客你的流量到此为止了[doge]
1676282442,0,2,False,False,我总能想到：阳光开朗杨玉环儿[doge][doge][doge]
1676280291,0,2,False,False,猪客啊，我们多年陌生人，没想到毁于一蛋啊
1676276139,0,2,False,False,看了这么多期，这一期不错，毕竟我笑潮了[脱单doge]
1676273559,0,2,False,False,已经在等任一蛋儿的直播了
1676279322,0,2,False,False,太潮了[脱单doge]
1676271550,0,2,False,False,猪客啊，没想到我们多年的兄弟情就这样毁于一蛋[doge]
1676271441,1,2,False,False,我是山东东营任怡旭实名观看[doge]
1676305999,0,2,False,False,太潮了
1676272339,0,4,False,False,大斌子！立马取消猪客的授权！
1676291590,0,2,False,False,我关注了猪客，我还给猪客点过赞投过币，所以这期视频肯定有我的一份功劳，乌迪尔乌迪尔我们乌迪尔
1676473536,0,0,False,False,"早上地铁特别挤，我感觉有个胳膊蹭了我口袋一下，以为是小偷。
瞥眼一看，发现是一个帅哥在偷偷摸女生屁股。
我想了想，就开始摸他屁股。
地铁很挤，他根本动不了，也不知道是谁摸的。
正义，从来都不会缺席[傲娇][傲娇][傲娇]"
1676322721,1,3,False,False,希望大家勇士们都阳光开朗吧
1676345368,0,3,False,False,猪客是真的有才啊！！！
1676274177,1,11,False,False,猪客，这是你自己唱的吗[doge]真潮啊，我正上班呢，手机放裤兜里出水把我装载机都淹了[呲牙]
1676473974,0,1,False,False,局部坏死
1676273016,0,4,False,False,好家伙，猪客是真没有创作瓶颈啊
1676305918,0,2,False,False,1238我们乌迪尔[辣眼睛]
1676304774,0,4,False,False,嘿你别说，蹲坑看视频，突然停水，把手机塞水箱，直接给整栋楼都给淹了
1676272432,0,4,False,False,猪客儿啊！我们多年兄弟情啊！没想到就这样…毁于一蛋[doge]
1676283628,1,3,False,False,愣是循环了好几遍...我是不是病了
1676296121,0,3,False,False,00:18 今天是个美妙的夜晚，打开宝哥神情夸张，我们都感到一丝慌张哈哈哈哈哈哈
1676293871,0,2,False,False,大风人都傻了（
1676295658,0,3,False,False,00:13 我可太喜欢up这种风格了，已经不能用来夸了。旭旭宝宝看到会怎么样？
1676380784,0,1,False,False,@旭旭宝宝
1676282156,0,9,False,False,猪客啊 想要流量想要疯了你[doge]
1676276980,0,3,False,False,猪客啊，我俩多年兄弟情啊，没想到就这样，毁于一🥚
1676463669,0,0,False,False,猪宝你就可劲做吧[doge]火是迟早的了[脱单doge]
1676272465,1,4,False,False,不出意外，今晚某几十万aabbabab的up又要开始录一段了
1676296444,0,3,False,False,猪客，你是真办事啊你
1676371537,0,5,False,False,怪不得这几天那么潮，原来是猪客发视频。
1676281985,0,3,False,False,阳↘光↗开↘朗↗任↗一↗蛋↘儿
1676272074,0,2,False,False,抖音刷到，火速来b站三连[脱单doge]
1676299965,0,1,False,False,猪客啊，我们多年兄弟啊！
1676298927,0,2,False,False,手机比呲水枪还厉害
1676275650,0,1,False,False,今晚弹幕：阳光开朗任一蛋儿，刷起来
1676418317,0,0,False,False,宝哥总能被粉丝搞出一些让人眼前一黑的作品[doge]
1676295743,1,1,False,False,太潮了，我房顶都漏水了
1676270814,0,1,False,False,还是QQ斗地主有意思
1676291183,0,1,False,False,这下是真的双厨狂喜了[热词系列_肥肠自信]
1676432757,0,1,False,False,你是真没有上限是吧[偷笑]
1676277186,0,1,False,False,绝中绝？这就开大了？嗯↗嗯→嗯↗嗯↘@旭旭宝宝
1676277418,0,1,False,False,作为一个北方人，这儿化音听的真舒服[打call][打call][打call]
1676427771,0,0,False,False,🐷客，你是真的潮到家了[doge]
1676283472,3,1,False,False,这声音怎么和老杜一摸一样
1676271441,0,1,False,False,🐷客整活儿还是可以的！
1676293708,0,1,False,False,你真TND是个人才[妙啊]
1676279989,0,1,False,False,一句话证明看过潮种直播[doge]
1676284651,0,1,False,False,猪客是真的潮
1676278473,0,1,False,False,我手机怎么冒水了@旭旭宝宝
1676308300,2,2,False,False,下面标签是阳光开朗杨玉环是什么成分啊？？？
1676272687,0,6,False,False,这个猪客要流量要疯了，给我往死里封[脱单doge]
1676288655,0,3,False,False,猪客你能sword new new吗[doge]
1676275974,1,1,False,False,@地心美少女 阳光开朗任一蛋
1676271346,3,3,False,False,大风这首歌为啥突然火了，明明有很多比《阳光开朗大男孩》质量更高的作品[无语][无语][无语]
1676293104,0,1,False,False,火钳刘明
1676277822,0,1,False,False,一打开手机滋滋冒水
1676408154,0,0,False,False,快进到宝哥看这段视频的切片[doge]
1676270652,0,3,False,False,🐷客啊，你真的没有创作瓶颈吗！啊？再这么诋毁我家包根 我让茜茜叫你叔父[傲娇]
1676292295,0,1,False,False,牛牛牛
1676342313,0,3,False,False,上次看见这种绝活还是在我65岁的时候，这次居然25岁就看到了，这辈子直了[保佑][保佑][保佑]
1676270648,0,4,False,False,猪客，你潮啊
1676271105,0,1,False,False,猪客啊，我们多年兄弟情啊[doge]
1676272394,0,1,False,False,宝哥:猪客呀，我们……唉，你有罪啊！[怪我咯]
1676280701,0,1,False,False,太潮了
1676274882,0,1,False,False,速速上架音乐软件
1676271854,0,1,False,False,哈哈哈哈@旭旭宝宝 宝哥你瞅瞅这个人啊
1676274033,0,1,False,False,好活当赏
1676404799,0,0,False,False,猪客啊！你是真没创作瓶颈啊
1676270304,0,1,False,False,已经期待今晚宝哥直播看这个视频的潮样了
1676270778,0,1,False,False,阳光开朗任一🥚～
1676269709,0,1,False,False,论猪客还得看整活
1676270031,0,1,False,False,这是衡水话么[脱单doge]
1676270199,0,1,False,False,好活！真是好活啊！
1676271221,0,1,False,False,从未关注 从未错过[吃瓜]
1676270271,0,1,False,False,绝活
1676363643,0,4,False,False,我寻思着猪客怎么跟那个唱杨玉环的up声音这么像，再一看，哦原来是合作视频，还真是那个up唱的[藏狐]
1676406613,0,0,False,False,我有风湿，看不得这个
1676428490,0,0,False,False,这个方言真的，点赞投币了[OK][OK]
1676281147,0,13,False,False,猪客啊，我看你视频从来都是白嫖的，直到我看到了这个好活[doge]
1676314462,0,1,False,False,好活
1676270004,0,1,False,False,整活还得看猪客
1676273407,0,4,False,False,猪客啊，你羞辱了你叔叔你给我等着
1676362466,0,2,False,False,不是，这个up主真的没有创作瓶颈么[点赞][抱拳]
1676269839,0,1,False,False,五分钟还能直接吃
1676273692,0,5,False,False,旭旭宝宝：猪客呀，我们多年兄弟情呀，毁于一旦。
1676438395,0,0,False,False,你真办事儿啊 老弟
1676293656,0,1,False,False,这活整的 66666
1676343954,0,1,False,False,大潮中哈哈
1676293218,0,1,False,False,@旭旭宝宝 夸宝哥快来看
1676428459,0,0,False,False,说实话这个真的太尬了，不好听，还是老吊传好看些，虽然整活都是围绕老吊但是别被老吊支配了你的创作吧。例如主题定为DNF的内容把老吊当做代表人物来整活，而不是围绕老吊来整活DNF，我只是代表个人提点意见，举例的话小巨人猪大星有不少代表作品是不错的，主重节奏填词洗脑好听。@猪客丶
1676297266,0,1,False,False,[打call]
1676301905,0,1,False,False,抗洪抗洪
1676303770,0,1,False,False,@旭旭宝宝
1676388755,0,0,False,False,上海这鬼地方已经很潮了
1676289647,0,1,False,False,@旭旭宝宝
1676275089,1,1,False,False,卧槽 风！！！！
1676339761,0,1,False,False,无敌儿无敌儿
1676407413,0,0,False,False,单睾肩
1676418783,0,0,False,False,刚换的手机直冒水怎么办[辣眼睛]
1676303160,0,1,False,False,太潮了
1676277225,0,5,False,False,看这视频手机怎么直冒水呢[星星眼][星星眼]
1676270868,0,3,False,False,猪克，你要流量要疯了啊[doge]
1676309245,0,1,False,False,就是这个，太对了
1676271139,0,4,False,False,猪客 你想要流量 要疯了
1676339282,1,1,False,False,蹲一个宝哥过来[总之就是非常可爱_加油]
1676271388,0,3,False,False,猪客er啊 你是要流量要疯了你啊 你是真潮啊，我是真～喜～欢～
1676282973,0,3,False,False,猪客啊，你真是要流量要疯了[脱单doge]
1676277449,0,2,False,False,你叼等着晚上被办吧[doge]
1676473532,0,0,False,False,@旭旭宝宝
1676327881,0,2,False,False,是你没有创作瓶颈还是素材实在是太多了[doge]
1676424545,0,0,False,False,@杨幂
1676294424,0,1,False,False,手机怎么进水了
1676388401,0,0,False,False,潮了！手机冒水了，水漫金山了。
1676272137,0,1,False,False,前两天下雨，有点潮
1676445333,1,0,False,False,明天宝哥“猪客是要流量要疯了[妙啊]”
1676305006,0,1,False,False,要看宝哥看的  三连奉上
1676296157,0,1,False,False,我人已虚实名观看[doge]
1676473067,0,0,False,False,太潮了
1676370252,0,1,False,False,你这么会做你单干得了[脱单doge]
1676344997,0,1,False,False,猪客啊，有活儿你是真整啊[doge]
1676372820,0,1,False,False,阳光开朗杨玉环儿～
1676275198,0,2,False,False,真ta niang的背
1676300874,0,1,False,False,@旭旭宝宝 太君这里请[脱单doge]
1676303280,0,1,False,False,怎么下载全视频呀，我想做微信铃声
1676270925,0,1,False,False,猪客啊，你这么能干你去单干吧[doge]
1676436214,0,0,False,False,流弊阿
1676380134,0,0,False,False,你吊真没有创作瓶颈啊[doge]
1676440369,0,0,False,False,@明天好魅
1676424012,0,0,False,False,孤睾任者，剩蛋老任
1676392684,0,0,False,False,好活！绝活！赏币[星星眼][星星眼][星星眼]
1676358412,0,0,False,False,猪客儿啊，我们多年兄弟情啊，没想到就这样，毁于一蛋er
1676271229,0,1,False,False,[妙啊]任一蛋儿
1676437063,0,0,False,False,你真是要流量要疯了猪客啊
1676462689,0,0,False,False,这个nb
1676353884,0,0,False,False,@旭旭宝宝 这你不来一手版权涨价[吃瓜]
1676432421,0,0,False,False,@旭旭宝宝
1676386751,0,0,False,False,除了有点短，其他完美[大笑]
1676373264,0,0,False,False,1238 乌迪尔乌迪尔我们乌迪尔
1676383896,0,0,False,False,无敌er~猪客你小子[给心心]
1676386925,0,0,False,False,我只能说，绝活！
1676373154,0,0,False,False,绝活了属于，在这蹲一波鸨哥
1676366389,0,0,False,False,视频看到一半寝室就快淹了，实在是太潮了 00:57
1676382175,0,0,False,False,@旭旭宝宝
1676273398,0,1,False,False,猪客怎么能这么潮？
1676379371,0,0,False,False,手机滋滋冒水[脱单doge]
1676448109,0,0,False,False,无敌儿
1676382826,0,0,False,False,好活当赏[doge][doge][doge]
1676295538,0,1,False,False,猪客！你就是那块料@
1676270387,0,1,False,False,手机冒水 赔钱
1676380804,0,0,False,False,@旭旭宝宝
1676356659,0,0,False,False,宝哥玩斗地主只是消遣，玩卡丁车是真想赢
1676375163,0,0,False,False,哈哈哈哈，非常有才
1676352156,0,3,False,False,他🐑的时候那张自拍简直绝了。那形象给了别人无限可能[doge]
1676349671,0,0,False,False,这押韵很舒服
1676365482,0,0,False,False,这玩意我想设成来电铃声
1676383622,0,0,False,False,笑死我了[喜极而泣]
1676296359,0,1,False,False,逮着大风薅了是吧？
1676358714,0,2,False,False,绝活儿，当赏哈哈哈哈哈哈哈
1676359049,0,0,False,False,给我手机潮出水了
1676336296,0,1,False,False,换词歌曲可以但是没必要，阳光开朗大男孩
1676278678,0,1,False,False,实名观看
1676382303,0,0,False,False,太潮了
1676393565,0,1,False,False,好看
1676374394,0,0,False,False,哈哈哈哈 笑死我了
1676392582,0,0,False,False,哈哈哈哈
1676271985,2,1,False,False,大风这首歌为啥这么火。
1676362021,0,0,False,False,总结的太到位了[笑哭]
1676371018,0,0,False,False,太潮了
1676372496,0,0,False,False,@肥宅的中二梦 @我就是有点瞌睡
1676342031,0,1,False,False,我任怡旭实名观看[脱单doge]绝活当赏
1676385720,0,0,False,False,哈哈哈，
1676369221,0,0,False,False,无敌
1676353614,0,2,False,False,阳光开朗杨玉环儿~♬
1676364326,0,0,False,False,无敌儿
1676276742,1,1,False,False,U1S1这个椅子是真滴好
1676269994,0,0,False,False,我说怎么兜里一直冒水原来是猪客更新了潮的
1676282938,0,0,False,False,猪客啊，百万级别的活儿愣是让你这个二十来万的UP整出来了，今年百大没你不看[脱单doge]
1676275212,0,0,False,False,猪客你他娘的还真是个天才
1676278154,0,0,False,False,这个两个粉丝加一起还没有40万的up整出来的活？不是400万我不认可！
1676273224,1,0,False,False,原来我以为只是回南天的关系，哦！原来是猪客更新了啊[脱单doge]
1676269870,0,0,False,False,猪客啊，我们多年的兄弟情，毁于一蛋了
