上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676201615,304,14200,False,False,有没有可能 这是现实中就有的事情 只是视频里男主在我们的世界叫做虚拟主播
1676128324,49,5795,False,False,我感觉他涉嫌非法集资[doge]
1676113833,43,6557,False,False,"在楚南面前，我的三体简直是小儿科
                                           ——刘慈欣"
1676113649,50,4911,False,False,我想问有什么枕头能让我梦到这种剧情[doge]
1676364919,12,307,False,False,过节给女朋友发了520，结果她给我整个1314，重点是她工资不高，给她转回去还不要，我就拿这钱给她买了新衣服还有个新显示器
1676169719,9,512,False,False,骗骗兄弟们可以，别骗自己。兄弟们被你骗了真无所谓的，打个哈哈就过了。但希望你打完这段话后擦一下眼角，别让眼泪掉在手机屏幕上了就行。你说的这些话，兄弟们信一下也是没什么的。还能让你有个心里安慰，但这种话说出来骗骗兄弟就差不多得了，兄弟们信你一下也不会少块肉..[热词系列_我哭了][热词系列_我全都要]
1676119939,28,2700,False,False,只有98号说了爱你，谁是真爱不用我说了吧。
1676175018,16,336,False,False,故事很好但今天我一直暗恋的学姐突然联系我，说晚上和我出去玩。到了晚上十一点多，学校也回不去了。学姐建议不如在外面开房睡一晚。等我俩走进宾馆房间，学姐突然脸红着把我拉到床边。我俩都红着脸，随后学姐口袋里摸出一个小塑料包，微微鼓起。我害羞得问学姐这是什么，学姐说这不是币运掏，这是压缩毛巾，我们这个压缩毛巾体积小方便携带，拆开一，放水里就变大，怎么扯都不坏，用来擦脚，擦脸，擦嘴都是很好用的，你看打开以后像圆饼一样大小，放在水里遇水变大变高，吸水性很强的。打开以后，是一条加大加厚的毛巾，你看他怎么挣都挣不坏，好不掉毛不掉絮，使用七八次都没问题，出差旅行带上它非常方便，用它擦擦脚，再擦擦嘴，擦擦脸，干净卫生。什么？在哪买？下方小黄车，买五包送五包，还包邮。 
1676176652,3,192,False,False,决定了，今晚就梦这个[doge]
1676122663,25,735,False,False,那只脚先上床 可以做这种梦啊 [doge]
1676276974,0,67,False,False,兄弟，这种事情你骗骗兄弟们，兄弟们也就笑笑，别把自己骗了就行。
1676365306,1,31,False,False,浪漫田园悲观现实梦幻主义玄幻片？？[辣眼睛]
1676190291,6,90,False,False,记数君报道：一共221635.55元
1676168707,9,229,False,False,有没有可能一些狂热追星粉就是这样的
1676365003,0,15,False,False,"一开始：《刘慈欣》
发现是群聊：一口老血[保卫萝卜_哭哭]"
1676228682,0,39,False,False,现实中真的有，我曾经在抖音当音频主播的时候，我虽然没有，但是我的同事几乎都是这样的，收的超多随便月入过万
1676226169,0,31,False,False,这已经不是科幻片的范畴了，这属于是筛选片——用来筛选跟人类脑部构造迥异的类人智能生物的片子[tv_鬼脸]
1676366486,1,15,False,False,今晚做梦的素材有了[doge][doge][doge]
1676373075,1,24,False,False,当个虚拟主播，就是这样的，表面上是虚拟主播在迎合大伙，但是虚拟主播不开心大伙就要给她送米送大米[藏狐][藏狐]
1676474241,0,4,False,False,今晚做梦有蔬菜了[呲牙][呲牙][呲牙][呲牙][大哭]
1676120155,12,932,False,False,up这期收入爆炸，兄弟们不用投币了。
1676381921,2,14,False,False,以前：真不理解舔狗是咋想的   现在：教练我想学！
1676382495,2,9,False,False,你确定这个视频是属于生活分区而不是属于科幻分区[doge][tv_doge]（/TДT)/
1676155835,4,85,False,False,我算了，一共221635.55块[doge]
1676457698,0,2,False,False,说来比较好笑，本人高中的时候确实遇到过这种事。那时候文理分科想读文科父母不同意，我爸威胁我说读了文科不给伙食费，和读文科的朋友说了这事，她们说大不了一人一顿饭养我三年，让我坚持。确实养了我一个礼拜，搞得我非常不好意思，后面想转文科也没坚持下来。
1676198584,2,32,False,False,纯路人：微信每天出钱上线不是5w吗？
1676391252,0,7,False,False,拍完没？拍完转回给我[热词表情_世萌双冠]
1676206602,4,55,False,False,"手算的一共221633.35
富哥能不能v我50[捂眼]"
1676373456,1,7,False,False,确定是舔狗不是后宫番男主[tv_发怒]
1676346269,0,5,False,False,怎么说呢，超越了科幻，模糊了神话和现实的界限，盘古开天女娲造人级别
1676226390,4,26,False,False,现在凌晨2点多，我寻思我也没睡着啊
1676375710,0,6,False,False,骗骗兄弟就行了，别把自己骗进去了[雫るる_震惊]
1676380931,0,4,False,False,兄弟，骗骗兄弟们就可以了，别把自己给骗了
1676257023,6,82,False,False,流量明星跟狂热女粉丝现状
1676161406,0,44,False,False,可以，那个八百多的最后积蓄没领，他三观真的太正了，我哭死[doge]
1676219367,5,43,False,False,？？？[崩坏3_？]这比鲨了我还难受
1676263774,3,19,False,False,刚开始觉得离谱，但后面越看越觉得，这不就是现在那些流量明星的样子吗？有过之而无不及。
1676387695,0,3,False,False,抽象时代，楚南这样的搞笑日常区up也难逃命运
1676351769,0,3,False,False,第二天工资到了，转手一个100万的十人份红包往群里发，这样剧情就合理了[doge]
1676293385,0,8,False,False,他2分53秒赚了221635.55元
1676227008,3,12,False,False,作为网文作者，要不是不能写这种，我高低整一本百万字的出来[笑哭]
1676378225,0,5,False,False,炫我嘴里[大哭][大哭][大哭][大哭][大哭][大哭][大哭][大哭][大哭][大哭][大哭][大哭][大哭][大哭][大哭][大哭][大哭]
1676283442,0,7,False,False,什么虚拟主播收租现场😆
1676388844,0,6,False,False,他其实是个渣男恰巧名字叫舔狗而已[doge]
1676209489,1,21,False,False,[辣眼睛]这已经超出科幻了，这是魔幻
1676317686,0,3,False,False,这种梦境对人类来说还为时太早
1676311325,0,3,False,False,up主已收款221635.55元，所以我们不需要给up点赞投币了
1676223931,2,12,False,False,好像主播的舰长群呀
1676369701,0,4,False,False,睡前每日循环，我就不信做不了这个梦
1676312230,0,3,False,False,这个男主叫主播。而且不一定是大主播。之前b站有个玩劫的小主播骗了粉丝挺多钱
1676261981,0,9,False,False,建议改成虚拟主播现状[热词系列_知识增加]
1676376631,0,4,False,False,左口袋出，右口袋进。这种套路各位也看过不少次了吧[辣眼睛]
1676211435,2,36,False,False,不懂就问，这是抖音儿童频道吗
1676296112,0,7,False,False,骗骗兄弟们就行了，别把自己也骗了，兄弟们都理解你，别哭了，先把眼角的泪擦干净哈[拥抱]
1676246778,1,10,False,False,骗骗兄弟，咱也就笑笑，骗自己就是兄弟们也救不了了
1676217702,6,10,False,False,"那天，我看到了楚南的小说，我们几个决定封笔，想象力的匮乏是不可拯救的。
                        ——辰东&唐家三少&风凌天下&天蚕土豆[doge]"
1676288659,1,7,False,False,我来说一下吧，大家别被蒙在鼓里了，这个视频的内容全都是up主梦中的画面，然后他去盗梦空间把这段画面录了下来，其实up主的目的是展示他的做梦能力与他的高科技，大家不要被骗了[微笑]
1676214638,2,61,False,False,"如果当年遇到的是楚南，那死在战场上的人一定是我
                                                              -----麦克阿瑟"
1676113605,0,37,False,False,"其他人：好，知道了，ok
98：嘻嘻嘻，爱你。么么么[喜欢][喜欢]
什么成分不用多说了吧[星星眼][星星眼]"
1676251587,1,8,False,False,虚拟主播的常态了[兔年吉祥東雪蓮_哈哈]
1676307483,0,3,False,False,按比例来说，在游戏中，女性玩家付费比例确实比男性玩家要高得多
1676251237,0,8,False,False,12号虽然给的少，可那是她的全部啊。
1676307592,1,3,False,False,现在是，幻想时间🤤
1676235840,1,8,False,False,我选12号，她发了843.35，说她只有这么多了，她居然愿意把她全部剩下的钱给我，虽然前面有发8888的，但是那只是一星期工资[doge]
1676254484,1,8,False,False,最后，女:“录完了没有，录完了把钱还我，快点！”
1676287853,0,6,False,False,医生:这小子后槽牙怎么都碎成粉末了[doge]
1676266317,0,15,False,False,非法集资，必须立案调查[辣眼睛][脱单doge]
1676262310,1,9,False,False,妈的，好符合V圈现状[doge]
1676304766,0,4,False,False,虽然知道是科幻片，多少还是有点爽[doge]，就怕有人把科幻片当现实要求别人
1676192421,9,11,False,False,各位别上当了，这种视频一看就是假的，怎么可能那么多女神在一起还和和睦睦的，都是请的演员
1676291497,0,5,False,False,up主已收款221635.55元，所以我们不需要给up点赞投币了
1676286597,0,4,False,False,@我叫孙火旺 [脱单doge]熏师傅看看人家
1676248092,1,8,False,False,《万舰女V异世界性转新生活》
1676260638,0,7,False,False,哥！不是，爹！我v你100，你让我演一集吧！[大哭]
1676211362,0,8,False,False,这个世界已经超出我的理解太多了
1676247846,1,8,False,False,小甜勾来个照片给姐姐康康，看我能转多少合适😘😘😘
1676342951,0,2,False,False,这算不算非法集资？[doge][酸了][酸了]
1676280453,2,6,False,False,"我打了一辈子仗，从来没有今天输的这么彻底
                                                           ——麦克阿瑟"
1676477606,0,1,False,False,别说后槽牙了，人都碎了[生气]
1676278193,0,3,False,False,看到UP主名字点进来的[doge]
1676218955,3,13,False,False,我要是真能遇到这种待遇哪怕折寿十年我也愿意！[微笑]抱歉了各位，我就这点出息[脱单doge]
1676178064,2,7,False,False,我觉得性别一交换科幻变现实
1676249729,3,7,False,False,我想说这是假的，但现在这个社会，我又觉得这个可能是真的
1676260938,0,6,False,False,高启强，我感觉你又找到了非法集资的门路[doge]
1676246655,0,7,False,False,我想问有什么枕头能让我梦到这种剧情[doge]
1676219881,0,7,False,False,"👽：一般来说，一个文明的科幻小说比文明程度高三级左右，让我来看看这个文明是否可以侵略。
👽：6，高端局，打不了。"
1676193310,2,56,False,False,我跟你讲，我报警了[doge]
1676333434,0,2,False,False,还应该给你搬个三体文学奖吧
1676274505,0,5,False,False,这波up挣那么多了，那就不需要我的三连了吧
1676255073,0,3,False,False,虚拟主播是吧
1676264830,0,5,False,False,非法集资，全部调查[傲娇][傲娇][脱单doge]
1676256672,1,4,False,False,"一共221,633.35"
1676139430,2,8,False,False,应该是假的，大家别被骗了
1676399615,0,1,False,False,什么姿势才能做出这种梦
1676189839,0,8,False,False,既然up收了这么多红包了 那我就不三连了 反正up肯定不会缺我这一个硬币[doge]
1676219108,0,6,False,False,骗骗兄弟们可以，兄弟理解你，可兄弟不希望你骗你自己[doge]
1676415520,0,1,False,False,流浪地球3没你我不看[doge]
1676273346,0,5,False,False,这不是科幻片了，这是神话传说[微笑]
1676182623,1,6,False,False,这不就是皮套狗吗，把打钱换成舰长
1676318063,0,2,False,False,那个，我想问下，UP晚上睡觉都用什么姿势。[捂眼]
1676272767,0,5,False,False,一定特么的是个新型精神鸦片！不然怎么这么多上瘾的人！！！尤里背上纹了个你！
1676443006,0,1,False,False,谢谢你，今晚能做个好梦了[doge]
1676251001,0,6,False,False,这哪是科幻片，这不现实（虚拟世界）吗[脱单doge]
1676470064,0,1,False,False,还好看的时候没有带脑子把脑子放在床上的 [辣眼睛]
1676398210,0,1,False,False,我感觉手搓核聚变现实一点[酸了]
1676116087,4,27,False,False,刘慈欣:来来来，三体4你来写吧[doge]
1676376150,0,1,False,False,我宁可相信灵气复苏是记录片。
1676124619,1,64,False,False,"春节档科幻片：
流浪地球2（x）
本视频（√）"
1676310304,0,2,False,False,这不是nga肥肥们最爱看的视频类型嘛
1676374055,0,1,False,False,他月入过万，刚好这个数字挺符合他的，我就不投了。[脱单doge]
1676258378,0,4,False,False,@中国警察网
1676276402,0,5,False,False,b友啊听我一句话，这些骗骗我们还可以，我们也就笑一笑过去了，但千万别把自己骗了[委屈]
1676477783,0,1,False,False,这么大的金额没喝茶吗[脱单doge]
1676214438,4,34,False,False,我宣布！这是史上最爽爽文！
1676381871,0,1,False,False,骗骗兄弟就行了 别把自己也给骗了[呲牙]
1676314770,0,2,False,False,这年头，连梦中的东西也可以截图了吗
1676384071,0,1,False,False,就怕我妈进我房间说起床了
1676469534,0,1,False,False,下次发吧，手点累了
1676263017,0,5,False,False,“是霍金！是霍金！他进球啦！！！”
1676225526,0,4,False,False,今天晚了做梦的素材有了[辣眼睛]
1676242603,0,5,False,False,比起这个我更愿相信吴京加入糖果超甜
1676220823,2,5,False,False,什么低，能剧情 💧
1676312022,0,2,False,False,还一个一个收，直接搞个水滴筹得了[脱单doge][脱单doge]
1676177413,2,9,False,False,别说还真有可能，我记得之前不是日本有个节目，有个男的专门去给富婆当舔狗同时好几个就是每天无微不至照顾问寒问暖的那种一个月赚几十万[tv_doge]
1676113800,1,26,False,False,三体还是太保守了[doge]刘慈欣还是太保守了[doge]
1676263096,1,5,False,False,设定换成蕾大叔痛哭自己女友，一众小女生宝宝不哭疯狂打钱将是绝杀
1676376348,0,1,False,False,在热门上 真看不懂b站
1676380169,0,1,False,False,前两天打视场的时候[doge]还错别字呢
1676388944,1,1,False,False,理想很美好，现实很残酷
1676392095,0,1,False,False,现在是 幻想时间
1676292917,0,4,False,False,是霍金！没错，是霍金！他隔扣了詹姆斯，一个720度旋风战斧扣篮[星星眼]
1676116005,0,28,False,False,刘一手：还好我不是慈欣[doge][doge]
1676128102,7,22,False,False,头像挺好 我的了[doge][支持]
1676218892,1,5,False,False,下次就点98号[脱单doge]
1676386091,0,1,False,False,群名：我的后宫佳丽三千
1676374862,0,1,False,False,爹，我要怎么个睡觉法？用什么枕头才能做这种梦[笑哭]
1676114094,2,13,False,False,你果然还是最喜欢98号[doge]
1676314000,0,2,False,False,骗骗哥们就得了，别把自己骗了。哥们被骗没什么，打个哈哈就过去了。但是哥们希望你打完这段话擦一下眼角，别让眼泪掉到手机屏幕上就行。你说的这些话，哥们信一下也是没什么的，还能让你心里多个安慰。你擦干眼泪好好想想，除了哥们还有谁信你这个话。
