上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676114138,184,20974,False,False,日本:我超，有原[疼]
1676113755,23,3761,False,False,美国人真浪漫，用小男孩命名一个原子弹，炸了一个地方，为了实现这个小男孩的愿望[大哭][大哭][大哭]
1676111795,263,6012,False,False,小男孩做到了小男孩该做的事[笑哭][doge]
1676109868,23,3247,False,False,日本：我是用来哄小孩的
1676112657,25,2001,False,False,说是你信念足够的话，上帝就会想方设法的帮你达成愿望，大概这个意思，很久之前看的了，电影里的人也不觉得是小男孩做的，而是相信小男孩的信念感动上帝，上帝达成了吧。
1676109182,15,2946,False,False,如果他的爸爸牺牲的话，这将会是极大的讽刺
1676040599,3,2188,False,False,人性光辉之自清门户:广岛原子弹[呲牙]
1676111232,26,632,False,False,日本：你做到了，但对我不太友好
1676112160,22,358,False,False,有些人总是很急 但你先别急[doge]
1676112034,2,283,False,False,突然感动到了，但又感觉好笑[笑哭]
1676112217,7,354,False,False,妈的又想哭又想笑
1676112471,2,290,False,False,没事，笑了➕功德
1676111314,5,526,False,False,虽然他没能移山，但却做到了比移山更伟大的事[脱单doge][脱单doge]
1676109702,0,62,False,False,卧槽 little boy出来的的真的动容[大哭]
1676112683,1,87,False,False,突然感动到了又感觉好笑
1676113359,0,97,False,False,相信奇迹的人本身就是奇迹
1676111328,0,62,False,False,知道结果还是没绷住
1676112522,1,32,False,False,@偏不僻 没想到竟然是这么个结局[doge]
1676112801,0,8,False,False,这个太逗了
1676357902,2,17,False,False,那时的日本人口7kw，军队700多w，还越来越多，日本人中能参军的都参军了，几乎所有日本人为军国主义服务。要是没有小男孩，日本可不会无条件投降，还能多打几次玉碎。
1675999611,15,881,False,False,小日子：我真的谢谢你。
1676354782,0,7,False,False,日本：讨厌没有距离感的小男孩
1676104471,6,221,False,False,小男孩，人类历史上第一颗投入战争并以造成尽可能大的伤亡为目标的核弹。同时也是人类历史上唯一一颗仅仅为了正义，而不带有任何其他目的性的核弹。反法西斯重锤。[OK]
1676369290,4,10,False,False,我劝你最好是反串[doge]
1676104695,4,90,False,False,"开头：科幻片？
中间：励志片？
结尾：哦…原来是喜剧片呀！"
1676366332,0,5,False,False,谢谢up让我第一次同时感受到了感动好笑和地狱[doge]
1676113626,5,78,False,False,我个人觉得不算地狱，小日子都全员备战准备和美国打登陆站了。只能说有好人，但很少。挨蘑菇蛋纯粹该。
1676352594,0,5,False,False,看了后心情瞬间好了[惊喜]
1676348436,0,6,False,False,澄清一下，人家爸爸没死，最后是合家欢结局
1676350199,0,5,False,False,省流:有原，日本很多熟人
1676349741,0,5,False,False,并不是地震，而是在他想要移开这座大山的时候，一颗名叫小男孩原子弹掉下来了
1676367654,2,4,False,False,当听到I did it !时，我的感官竟一下子不知道是哭还是笑好，差点哭出来又笑出来又笑到哭[笑哭]称之为顶级地狱笑话
1676358121,0,4,False,False,当小男孩三个字出来之前，我都是怀着很正常的观影心态在看，当我看到那三个字出来之后，弹幕都在那说:哈哈，真好笑，好开心啊，真的做到了呢(日本。给我人整绷不住了[笑哭]
1676105199,3,62,False,False,很好奇日本人看这个电影的感觉[doge]
1676281027,0,2,False,False,天啦，最美丽的蘑菇云！！！！！！！！！！！
1676348791,0,4,False,False,这是什么片子，这剧情也太乐了
1676037676,2,110,False,False,那一刻，日本得到了他的父亲[笑哭]
1676352961,1,3,False,False,地狱笑话 但是感人啊[酸了]
1676351133,0,3,False,False,✊🐷我超！完美原子弹！小男孩！
1676108831,4,30,False,False,@日本国驻华大使馆
1676104177,1,49,False,False,日本人：这个故事真感动
1676095519,4,79,False,False,本来很感动的但结尾是真的蚌埠住了哈哈哈哈哈哈，这片在国内肯定好评[吃瓜][吃瓜][吃瓜][吃瓜][吃瓜]
1676197722,2,12,False,False,"男孩发现当年没炸干净
帝国主义仍在蠢蠢欲动
于是年迈的他再次发动了他的能力[doge]"
1676271761,0,2,False,False,愿世界和平，战争无情，人有情。
1676106884,6,40,False,False,这部电影要是给日本人看会怎么样[妙啊]
1676372041,0,2,False,False,万缘发于心，一切由心造。
1676189108,0,12,False,False,日本太残忍了，小男孩实现了自己的梦想，竟然连笑都不笑，尤其是广岛的人
1676113530,0,38,False,False,在广岛被炸的那一刻，我突然觉得挺好看的\(//∇//)\
1676101154,0,50,False,False,日本:阿里嘎多小男孩桑
1676353258,0,2,False,False,日本:哈哈哈哈，你倒是圆梦了
1676122162,2,4,False,False,日常跪求bgm
1676063772,1,66,False,False,日本：厉害厉害，他终于成功了。
1676471240,0,2,False,False,希望美国多拍一点朝鲜战争或者中东那些破事，我觉得二战拍了十几年，是时候走出舒适圈了[脱单doge]
1676106891,0,16,False,False,他（它）做到了，他（它）成功的结束了战争
1676110458,4,25,False,False,哈哈哈哈，只有日本受伤的世界达成了
1676107399,5,46,False,False,日本这么排斥小米的广告，为啥不举报这部电影[doge]
1676024450,1,59,False,False,广岛原子弹爆炸的那一刻，是胜利之花，是希望之花，是和平之花。
1676355544,0,2,False,False,确实是小男孩阻止的，没毛病啊
1676104882,0,25,False,False,广岛笑话永不过时
1676091133,1,40,False,False,这个视频末尾直接升华到了一个不该有的高度
1676013061,13,39,False,False,最后这个有点地狱了奥铁子
1676094758,0,32,False,False,虽然扯，但我就喜欢看[doge]
1676180899,1,15,False,False,这种不属于地狱笑话，不会扣功德，反而会加功德。
1676104029,0,32,False,False,日本：首先...然后……最后……
1676093139,8,42,False,False,小孩父亲：有没有可能我也在广岛[大哭]
1676103203,0,24,False,False,每个日本人都爱看的电影[打call]
1676354214,2,2,False,False,看到最后真没绷住  什么地狱笑话
1676111992,5,20,False,False,只有小日子受伤的世界诞生了
1676109941,0,21,False,False,如果是普通的理性的人的角度来看可以有点伤功德有点像地狱笑话，不过既然是日本的话，这边建议把方法公开
1676016624,2,45,False,False,英雄在此[doge]，片名:小男孩
1676367944,0,2,False,False,莫名逗乐了
1676203570,0,9,False,False,没等到说出“小男孩”我的眼眶就已经湿润了，并且日子很好的广岛人的笑容转移到了我的脸上[脸红]
1676090746,18,60,False,False,现在日本都把炸它的美国当亲爹[呲牙]
1676028160,6,44,False,False,世界的能量是恒定的，既然有人欢乐，那必将有人悲伤，所以想让中国欢乐，那必将有和中国差不多规模的悲伤，说的就是你，阿三
