上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676354589,6,93,True,True,如果vlog搜出来都是这种片子就好了[打call]
1676339156,0,86,False,True,不知道为什么会想起梁文道写的“他们已经开始今天的生活了，而我还留在昨夜。”
1676385181,2,13,True,False,不得不说up真的很会选适配的歌哦
1676296901,1,18,True,True,呜呜呜呜好喜欢！是我想要的！我好希望有一天我也能拍出来
1676460066,2,3,True,False,牛逼大佬，明年也换个a74[脱单doge][脱单doge][脱单doge]拍不好一定是6400的原因。
1676376423,1,6,True,False,360p下观看甚佳[嗑瓜子]
1676364414,4,5,True,False,拍的时候怎么让相机不进水啊_(:з」∠)_
1676468909,1,2,True,False,感觉和links的东京雨夜挺像
1676483236,0,1,False,False,调色是用达芬奇吗😭好厉害
1676479033,1,0,True,False,夜很长，慢慢走，雨更大，小心走
1676473766,1,0,True,False,你把我们学校拍的好美，谢谢你，让我有了返校的欲望[给心心]
1676481889,1,0,True,False,up应该是专业对口了[脱单doge]
1676445481,1,1,True,False,这是多少帧的呀
1676456277,11,1,True,False,下雨天相机怎么防水拍摄啊
1676482739,1,0,True,False,用了几分之一的黑柔啊？
1676478238,1,0,True,False,用了黑柔吗up主[脸红]
1676478889,1,0,True,False,UP主加油！看好你噢~
1676466973,0,0,False,False,哇！好有氛围啊[星星眼]
1676472500,1,0,True,False,很值得学习！！是不是加了黑柔滤镜？
1676471041,1,0,True,False,好奇手持还是三脚架
1676418823,1,0,True,False,我用vlog，Sonym4拍，为啥调不出这质感色调。有教程分享吗。[星星眼]
1676481571,0,0,False,False,拍的太有质感了[打call]
1676311433,1,1,True,False,1/4黑柔？
1676443136,1,0,True,False,你很棒～
1676430473,1,0,True,False,这是微单么！
1676460716,2,0,True,False,味儿冲
1676462719,1,0,True,False,太牛了！
1676388850,1,0,True,False,好棒
1676440026,1,0,True,False,用了黑柔吗
1676449990,1,0,True,False,好有质感！
1676442096,1,0,True,False,好棒
1676420304,1,0,True,False,关注了，很好看
1676390954,1,0,True,False,UP主加油！看好你噢~
1676429206,1,0,True,False,哇，感觉真不错[辣眼睛]
1676428366,1,0,True,False,构图不错
1676433525,1,0,True,False,想请教一下up调色是怎么学习的呢，我想学习调色但是不知道怎么学起
1676366393,2,1,True,False,up能不能分享下视频的格式、iso、快门等参数啥的[脱单doge]
1676368482,1,0,True,False,雨天真的很有氛围感
1676469186,0,0,False,False,我想起来我也用A6000拍过一小段，不过是在白天雨天
1676366909,4,0,True,False,请教一下，那个后期的时候环境声音是去网上找的吗？还是现场取的声呀？
1676297013,1,1,True,False,这光影调的太好看了，质感好强
1676385266,1,0,False,False,"佳能200
d二代用户表示 此相机真的太吃光线了 拍夜晚视频根本拍不出质感"
1676372704,1,0,True,False,好棒
1676373459,1,0,True,False,大佬有粉丝群么，互相学习~[脱单doge]
1676362932,1,0,True,False,已三连[支持][支持][支持]
1676370951,1,0,True,False,美丽
1676344020,1,0,True,False,是用了黑柔嘛
1676388543,0,0,False,False,手持好稳[星星眼]！像极了用了三脚架和云台
1676350322,7,0,False,False,双原生iso 的暗部噪点这么少的吗[tv_色]
1676286612,2,0,True,False,太有感觉了  UP愿意留个联系方式认识一下么[doge]
1676344047,1,0,True,False,向你学习！
1676313140,1,0,True,False,好看
1676306584,1,0,True,False,UP主加油！看好你噢~
1676309746,1,0,True,False,加油
1676399333,0,0,False,False,有值得我学习的地方
1676477694,0,0,False,False,拍得真好
1676394845,0,0,False,False,几档的黑柔啊
1676391654,0,0,False,False,这排的太棒了
1676418706,0,0,False,False,拍的真好
1676384105,0,0,False,False,glass
1676478058,0,0,False,False,好棒！
1676301007,1,0,True,False,用黑柔了吗
1676373642,1,0,True,False,手持？
1676477196,0,0,False,False,支持
1676297187,5,0,True,False,PP11？
1676471026,0,0,False,False,手持？
1676453653,0,0,False,False,bgm求[tv_斜眼笑]
1676397997,0,0,False,False,手持吗
1676463305,0,0,False,False,@小胡iii
1676387541,0,0,False,False,支持[打call]
1676377722,1,0,True,False,高感太强了
1676349593,1,0,True,False,拍的好好看！[打call]
1676300277,1,0,True,False,牛逼[星星眼]
1676348640,1,0,True,False,种草黑柔[星星眼]
1676386033,1,0,True,False,请收下我的膝盖
1676360643,1,0,True,False,拍的好好喔   m4夜晚表现也还不错啊  up有降噪嘛
1676293904,1,0,True,False,下雨相机不会淋湿嘛[吃瓜]
1676299652,1,0,False,False,大佬，我想问下新手入坑选a7m4的话，镜头还需要配多少钱的啊
1676354581,1,0,True,False,85 1.4不抖，手这么稳得吗？
