上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676370135,56,2253,False,False,在哪！！！！！！我深圳我必须全安排上！！富婆姐姐吃什么我吃什么=我是富婆姐姐！！！
1676381047,6,689,False,False,省流：铃木园子和她的姐姐铃木绫子[脱单doge]
1676371515,3,958,False,False,"玲子：我要这么吃这么吃……
厨师：她好可爱，想画下来[给心心][给心心][给心心][给心心]"
1676370186,2,607,False,False,姐是不是最后吃嗨了，忘记说“今天也是好值的一天”，最后补上了哈哈哈哈
1676385925,0,164,False,False,哈哈啊哈哈回国后，姐姐从：今天果然又是好值的一天变成—今天又是好香的一天[脱单doge]
1676369886,2,243,False,False,这么大的帝王蟹三吃加工费居然就120？馋了
1676369780,5,260,False,False,从来没吃过炒的蛏子[来古-震撼]家里做的最多就是蒸的放点豉油，蛏子真的好好吃
1676370411,3,64,False,False,礼貌发问今天出场的是铃木园子本园吗？[星星眼]
1676369667,4,178,False,False,第一第一！大家情人节快乐！！！
1676379648,6,18,False,False,水产市场像是南山的蛇口市场诶！感觉很熟悉！
1676369986,0,54,False,False,大家都去过情人节了吧，不像我，只会看姐姐视频，姐姐跟我过情人节吧，其他人都去陪别人了[doge][doge][doge][doge]，只有我爱姐姐
1676370325,0,24,False,False,好香好香，以前日本的视频里没有能馋到我的，回国我的口水止不住[大笑]
1676371638,0,9,False,False,"我发布了一篇笔记，快来看看吧
不好意思姐姐，暂停的时间不太对
https://www.bilibili.com/h5/note-app/view?cvid=21826388&pagefrom=comment&richtext=true"
1676371198,5,14,False,False,这是哪家？大家快给个安利，我想去吃同款！！！！！！！
1676370976,1,8,False,False,肉眼可见祖国风味！多好吃[星星眼]
1676385786,0,8,False,False,广东海鲜超棒的，去过一次就念念不忘[星星眼]
1676370033,0,8,False,False,哇，果然还是中国菜适合我[星星眼]
1676370616,0,8,False,False,看起来太香了吧啊啊啊啊啊啊！
1676369904,0,8,False,False,姐姐封面怎么被压扁了哈哈哈哈哈好可爱[保卫萝卜_哇]
1676370023,57,2242,False,False,哇塞这次姐姐的播放量涨的好快[哦呼][哦呼]因为今天大家都只能刷手机吗？？[笑哭][笑哭]
1676370432,0,6,False,False,回国之后这些吃的我看着都开胃
1676370122,0,5,False,False,姐姐最后的声音怎么哑了[保卫萝卜_哭哭]
1676370166,0,4,False,False,这是好吃到把结尾给忘说了，后补的[吃瓜]
1676381598,0,2,False,False,省流：今天果然也是好香的一天呢[脱单doge]
1676387515,0,2,False,False,视频里最想吃的果然还是玲子的腿
1676385214,1,2,False,False,我才知道原来虾蛄叫皮皮虾啊
1676374835,1,86,False,False,果然还是国内香，霓虹真的……
1676458376,0,1,False,False,B战年度报告显示玲子是我去年的年度up主之一，刚第N次刷到点进来后突然发现我还没点关注，所以…我白嫖了这么久了吗？[捂眼]
1676458371,0,1,False,False,哈哈感觉up主在🇨🇳吃的超开心呢
1676393511,0,1,False,False,还是国内吃的好[大哭][大哭]
1676370120,0,3,False,False,马住 等我回家就去吃！！！！！！[喜欢][喜欢]
1676392418,1,1,False,False,今天终于不是好值的一天[脱单doge]
1676389341,0,1,False,False,我是莲子[奶茶干杯]
1676463220,0,0,False,False,看到吃完第一口，弹幕说要是在日本，这道菜差不多就结束了哈哈哈哈哈哈
1676469030,0,0,False,False,哈哈哈“好大一只吧”太可爱了吧，小朋友炫耀玩具的语气[给心心][给心心][给心心]
1676374887,0,1,False,False,嘿朋友们，情人节你们看我老婆干嘛[脱单doge]
1676476877,0,0,False,False,hh怎么感觉姐姐突然有点广西口音
