上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676384698,5,1907,True,True,看见男朋友是摄影师的时候真的很感动 弹幕说陪伴是最长情的告白 两个人一起奋斗真的很励志很拼 自媒体压力真的很大 和自己“一个人的团队”一起携手度过风风雨雨胜过了很多浪漫 希望小宇和未婚夫可以一直幸福呀！！！
1676384751,1,430,True,False,"我要夸夸up手工能力！勤俭节约，节俭持家从来不是一个负面词汇！
我要夸夸摄影师，我真的以为有团队，没想到是两个人撑起来的，视频剪的很不错，我期期不落！
我要吹爆互相扶持的感情，有了他，你有了安心的港湾。有了你，他的生命中也多了一份光亮和温暖。
最后，祝福你们，一定要幸福～✧(≖ ◡ ≖✿)"
1676383354,15,1132,False,False,真的很感谢大家的祝福，也祝大家情人节快乐呀！每天都要快乐！
1676382730,2,562,True,False,相濡以沫，祝小宇菇菇与摄影师此生长久，幸福美满[打call][打call][打call]
1676385074,2,217,True,False,所以南翔是娘家人嘛[脱单doge]
1676382803,3,261,True,False,刚才看南翔的视频，我还以为那个喜字是买的[doge][笑哭]祝姐姐，百年好合
1676384515,2,112,False,False,所以应该叫姐夫，还是菇父呢[灵笼_吃瓜]
1676382606,3,207,False,False,啊啊啊啊恭喜姐姐，真是便宜姐夫了[酸了]
1676434485,2,11,False,False,小宇菇菇订婚了，下一个该南翔了吧？南翔和九月什么时候呢？
1676385309,0,41,False,False,本来还有些嫉妒菇菇男朋友，看了这视频只有满满的祝福了，愿你们平安快乐，白头偕老。
1676384174,0,14,False,False,云参加了噗噗叽叽的婚礼现在又要云参加菇菇的订婚宴啦
1676382999,0,25,False,False,恭喜恭喜啊，另外南翔加油！
1676385764,0,9,False,False,关注小宇菇菇很久了，入坑视频还是那个蜂蜜膏[给心心]感觉小宇的视频越做越好了，真的很有创意，但又不乏生活中的温馨，是我最喜欢的美食博主之一啦，订婚快乐，一定要幸福！
1676382859,0,16,False,False,刚刷到要订婚的消息就来看新的啦，祝姐姐天天开心o，要一直做自己喜欢做的好吃的，真的很喜欢！
1676386075,0,3,False,False,看到后面真的很感动啊！与子携手，与子偕老。不论风风雨雨，艰难险阻，那个他就是自己坚强的后盾。爱真的是兼收并蓄，可坚，可柔，可包容理解......祝小宇菇菇情人节快乐，与自己爱的那个人相濡以沫，与他偕老！[打call][打call][打call]
1676383607,0,9,False,False,视频拍得真棒，一路走来不容易，祝你幸福！
1676384760,0,4,False,False,真漂亮！自己同时做甜点和花艺，辛苦啦！长辈写婚书真好，好有意义
1676383802,0,6,False,False,恭喜，嘤嘤嘤妈妈我失恋了[委屈]，srds小宇菇菇要幸福啊啊啊[给心心]
