上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676109076,74,5246,False,False,"一开始听说几百张5块的，第一反应是这也太鸡贼了哈哈哈，数量取胜吗，结果一转弯，不对，姥姥给小朋友准备5块的才是花了心思的啊，小朋友花起来合适，没啥需要揣着一百一百的买啊。。

这个姥姥真好啊[大笑][大笑][大笑]"
1676115862,19,2434,False,False,不过说实话，对于外国人，能咬牙给出100刀的红包，那必须是事后需要补牙了，绝对是咬碎钢牙才给出来的。铁岭姥姥赢麻了，实力碾压
1676108270,17,4411,False,False,温四闹女士要是来了…踩铃姐的素材多了…是不是更新的就勤了…我就能看到更多视频了[脱单doge]
1676118628,2,1327,False,False,温四闹虽然抠搜，但真的是喜欢她大孙女，儿子赚的米都密下了，还记得给孙女包红包，彩铃算是通过姑娘见到米了
1676119138,1,544,False,False,那么扣门的Wendy都准备100刀的红包了，足以见得这是真的亲奶奶啊，下血本了！不过还是姥姥更胜一筹[惊喜]
1676118032,2,193,False,False,讲真的我现在比大胖媳妇都着急他妈的到来[笑哭]
1676110064,2,628,False,False,在我方地盘，温四毛闹除了英语恐怕其他都完败啊[笑哭]
1676108970,38,460,False,False,边做饭边八卦是东北广大阿姨奶奶们的特长吗？我关注的另一个东北up也是边做饭变八卦，就是那俩头上包小花头巾的
1676118526,0,137,False,False,就温迪的人设，100刀的红包真太意外了[呲牙]
1676121691,1,112,False,False,感觉温蒂害挺傻白甜的
1676111725,21,97,False,False,原来跟她们比我都算有实力的啊，有一次，脑子抽了我就想吃自己包的饺子，从买菜开始，到饺子出锅，我整整鼓捣了一下午！一下午啊！后来，我再也没自己包过[笑哭][笑哭][笑哭]
1676120186,0,78,False,False,好家伙…加方的流水线，流的不是饺子是人[笑哭]好期待Wendy来中国提供素材[打call]
1676109779,0,177,False,False,温蒂=行走的素材库[doge][doge]
1676110351,0,46,False,False,拿铁是纯的东北小朋友，崽奥达还要加油[呲牙]
1676113352,0,47,False,False,我真的快笑死了  每一个字我都笑死了
1676128683,0,7,False,False,我能说她大概是目前我最期待的加拿大人嘛？以前这个头衔一直是贾斯汀比伯！
1676118460,10,191,False,False,今年我我家在我姨妈家团年，我姨爹提前准备饺子，先觉得面多了就又剁了馅儿，觉得馅儿多了又多和了面，又发现面多了...这样重复了n次，最后他一个人从早上七点包到晚上九点，连床头柜上放的都是饺子...
1676190211,0,24,False,False,踩铃，你得告诉你婆婆，她虽不在江湖，但江湖到处是她的传说。对于她的到来，中国人民奔走相告，急滴呜嗷喊叫，甚至想去接机，为只在第一时间看到这位加国寂寂无名但在中方已如雷贯耳的温·四闹儿。
1676193399,1,18,False,False,想起来以前我奶奶在世的时候，擀皮速度极快，全家一起上得配两个揉面揪剂子的，包饺子的人至少要三个，每次过年包饺子都是没有硝烟的战争，我奶奶一边看电视一遍唠嗑手上不停平均不到两秒一张皮，我妈和姑姑们忙的连话都没空说，稍不留神饺子皮就堆成了山。
1676108329,2,34,False,False,崽奥达那是忘了温四闹是怎么炒菜的了，炒一盘菜上四个人，一个放油，一个放菜，一个放调理，最后一个负责掐表[喜极而泣]
1676111155,0,25,False,False,一生要强的中国女人不能输[脱单doge][脱单doge][脱单doge][脱单doge]
1676118755,1,19,False,False,真的太期待温迪了，仿佛她是我婆婆[呲牙]
1676115731,0,25,False,False,"我刚和我老公谈恋爱时候，去他们家吃饭。
为了照顾我这个24K东北人的思乡之情（我在南方，公婆老公族谱里都是南方人），他们决定给我包饺子。
后来我老公说，为了包这顿饺子，他们提前一天准备的。过程估计不比WENDY他们5个小时包9个饺子好多少。
之前从来没在家自己包过饺子，都是出去吃或者买速冻的。"
1676108809,1,64,False,False,温迪那么抠个人，居然能给崽奥达一百！！！简直大出血。
1676108167,4,62,False,False,踩玲答应我，等wendy到中国后，日更好吗？
1676109935,0,24,False,False,温蒂快点来吧，我都快等不及了[笑哭][笑哭][笑哭]
1676196652,3,15,False,False,600张5块的也是3000块了，还外加一兜子硬币，还是她姥姥实力碾压
1676108253,2,21,False,False,有点好奇这个加方的饺子流水线，Wendy来了能不能让她展示一下
1676109986,0,22,False,False,温蒂花了一百加元输的稀碎。[笑哭]
1676112022,7,18,False,False,小时候我妈也给我发小额的，一般是10r连号，发200张左右[OK]那会儿觉得自己可富有了
1676119122,0,15,False,False,其实从以前的视频就看得出wendy很爱崽奥达，跟对自己生的不一样。所以她愿意掏这个一百刀也不奇怪，所以说隔代亲这事在国外也有啊
1676112803,0,17,False,False,踩铃啊，接婆婆的时候记得直播！
1676107956,0,18,False,False,《流的是饺子，不是人》
1676117455,0,63,False,False,温迪抠归抠 人还是不错的[脱单doge][脱单doge][脱单doge]
1676109828,0,37,False,False,拿铁说：孝为先。太可爱了，太逗了[笑哭]
1676111964,1,15,False,False,温蒂，太爱孩子了，有点感动
1676111648,0,18,False,False,拿铁（奶声奶气）：孝为先~~[保卫萝卜_笔芯][保卫萝卜_笔芯][保卫萝卜_笔芯]可爱捏
1676108097,0,15,False,False,一通操作猛如虎，一看饺子下不了肚[呲牙]
1676108696,0,18,False,False,哈哈哈哈哈哈哈很期待婆婆来之后的生活
1676111293,0,26,False,False,论心眼子，加拿大跟他们五眼联盟里排位，都是眼小的
1676109054,0,13,False,False,中方靠文化把加国打的稀碎[笑哭]
1676108344,0,22,False,False,过年的包饺子区就是一年之内以各人家为圆心开始扩展的信息情报交换区[doge]
1676108222,1,22,False,False,东北长辈包饺子的效率真不是盖的 我二姑夫能两手同时擀饺子皮[喜极而泣]
1676116323,0,22,False,False,包饺子这事咱可不是吹牛啊，我当年给河南同学展示过我擀饺子皮的技能，那真是锣鼓喧天鞭炮齐鸣，那场面当时就把河南同学震惊到了[doge]
1676121225,0,4,False,False,拿铁的声音也太可爱了吧[保卫萝卜_哇]
1676111122,3,14,False,False,我以为我已经是慢的极限了，去年冬至我和我对象俩人，我没课在家包饺子，他一天课晚上七点才回家，我从早晨八点送走他开始剁肉活馅，我不会擀皮，皮还是买的，包了二百个饺子愣是包了一天，中午吃饭半个来小时，再真是一秒没停，期间三次试图学习一个简单的方法，死活学不会，硬是用我妈教的捏褶的方法包了一天，晚上他刚回来，我刚包完[笑哭]
1676108444,5,21,False,False,想起来20年上半年，因为疫情困在家，我爸妈不知道吃啥了，就包饺子，这俩人从和面开始，40分钟饺子就能上桌，这还是因为要醒会儿面，要不不到半个小时就够
1676110439,3,17,False,False,我一个人四点开始切肉，洗韭菜，和面，到五点半我可以包70个饺子[笑哭]
1676117652,0,11,False,False,加拿大婆婆知道自己已经在中国火了不？
1676108567,4,13,False,False,是不是我们中国人觉得包饺子是很容易的事儿，小孩子开始也是和身边人学的，所以也压根没觉得有教包饺子视频的必要
1676110142,0,14,False,False,好期待温蒂，一定很好笑(不是
1676189721,0,4,False,False,我还记得姥姥在床上给大胖媳妇包馄饨的事儿呢
1676108634,0,28,False,False,果然温迪一来素材杠杠滴哈哈哈[doge]
1676112733,0,12,False,False,这就是个热身，高手间的第一轮试探，虽然咱是主场，但这一战事关铁岭荣耀，可不能轻敌
1676109024,0,10,False,False,加方输的惨烈。[吃瓜]
1676178685,0,4,False,False,吐槽归吐槽，温蒂看得出来还是非常爱崽奥达
1676109253,0,13,False,False,哈哈哈跟东北大姨比包饺子，温迪有点飘啊
1676127249,0,4,False,False,哈哈哈哈哈最后的百善孝为先[大笑]笑死我了
1676199882,0,4,False,False,串行流水线和并行流水线的区别[滑稽]
1676113770,1,7,False,False,国际大战
1676113495,0,8,False,False,没有硝烟的现场
1676108939,0,10,False,False,为什么不把馅儿区放最后[笑哭]
1676120784,0,7,False,False,我估计崽奥达看她们这么长时间都不动以为这饺子吃不上了挺着急呢。直到看到她姥为首的三位妇女刷刷刷就完事了肯定很震惊
1676108541,0,9,False,False,好喜欢听踩玲姐姐分享家庭趣事[doge]笑死哈哈哈哈
1676108377,0,9,False,False,太喜欢踩铃姐的视频了，[打call][打call][打call]
1676124736,0,4,False,False,坐下没多久三家闹离婚太真实了哈哈哈哈～身败名裂啥的哈哈哈～真的听老人唠嗑，我都分不清说的是真是假，是八卦还是段子
1676108098,0,32,False,False,哈哈，流水线作业~
1676165143,0,3,False,False,笑死我了无数人身败名裂哈哈哈哈哈
1676108205,0,8,False,False,23年新品→粉丝绒拿铁
1676107914,0,9,False,False,可是真的没人能拒绝八卦[脱单doge]
1676112439,8,8,False,False,[吃瓜][吃瓜][吃瓜]那就憋吃饺子了，改，饺子皮肉馅汤
1676108339,0,9,False,False,终于 要来了 这一天 你知道我等了多久吗 三年啊
1676141283,1,3,False,False,我妈包饺子技术来自我姥爷的教学（姥爷年轻时当兵，在队里学包饺子），可以不到1分钟包一个，我爸配合我妈的速度，擀饺子皮也嗖嗖的，所以家里就我和我妈的时候从来不包饺子，我妈嫌我太慢了[笑哭]
1676110800,0,11,False,False,温蒂好可怜…被沙人猪心了[呲牙]
1676139983,0,3,False,False,话说关注点误 但奶奶家貌似音乐剧氛围浓厚（？）上次靠树笑的那个视频如果我没记错应该是姑姑穿了wicked的衣服 这次奶奶穿了Frozen的 都是音乐剧周边qvq
1676117492,1,5,False,False,我见识过北方人擀面皮的高手，那是真快，专就负责皮儿，嗖嗖嗖。惊叹。
