上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676456257,47,771,True,False,陈总你火了，以后探店咋办?[嗑瓜子]
1676458342,17,504,True,False,陈总，喜欢电视台里没开美颜的你
1676456518,11,319,False,False,"我发布了一篇笔记，快来看看吧
😂
https://www.bilibili.com/h5/note-app/view?cvid=21846832&pagefrom=comment&richtext=true"
1676459374,9,282,False,False,陈总，能不能请个很牛的化妆师帮你换个头，然后再去一次保利[大理寺日志_登场]
1676459774,1,195,False,False,自助餐入职培训之一：看陈济视频[脱单doge]
1676457736,5,247,False,False,自助餐界的八府巡按[doge]
1676457453,7,202,False,False,珍惜陈总还能在广州自由探店的视频[脱单doge]
1676455866,10,376,False,False,提醒一下大家自助有时效性，推荐跟不错的，要在一星期以内去吃。
1676474081,2,26,False,False,[OK]这家店自助我去过几次，服务是这样的，服务员闪现给你收拾碟子特别吓人（褒义）
1676455861,29,398,False,False,你上新闻了，陈济，估计亲戚朋友圈都知道，可惜今日视线没采访你，今日视线亏了
1676467131,3,77,False,False,是时候了，该去澳门复检了陈总。
1676459244,5,75,False,False,168完全可以接受，陈总这顿就12杯杨枝甘露已经回本了
1676462251,6,32,True,False,码住，找个周末去吃
1676457707,13,71,False,False,怎么证明是老粉？《陈总》《不如老板海钓》[doge][doge][doge]
1676461773,2,54,False,False,陈总今天红润地像幼儿园上台化的舞台妆[脱单doge][脱单doge]
1676456088,4,98,False,False,上电视之后，现在餐厅经理多了一项业务，看图识人[笑哭][笑哭][笑哭]
1676459698,0,66,False,False,以后自助餐行业服务员培训第一课就是要认着这张脸
1676462005,2,13,False,False,陈总威晒啦，部长见到距面都青[doge]
1676458490,1,37,False,False,万豪自助我记得19年去过，奶奶和她朋友带我去吃，一样168一位，东西出品不太记得了只记得很精致，和今天视频里的差不多，她们人均就五六碟，我一人吃了十碟左右，性价比偶尔吃一餐很不错的👍🏻
1676469364,0,8,False,False,"我发布了一篇笔记，快来看看吧
嘿嘿
https://www.bilibili.com/h5/note-app/view?cvid=21850307&pagefrom=comment&richtext=true"
1676458802,2,7,False,False,战术窥屏
1676457724,1,41,False,False,厉害啊  这周才几天就涨了 4w粉丝了  看了快一年才涨了2万[滑稽][兔年]
1676456514,0,86,False,False,陈总 出圈了 这下子 整个广东饮食界都知道了[脱单doge][脱单doge]
1676456164,2,48,False,False,老陈啊 你不开美颜的样子已经暴露了 工伤严重啊
1676455985,4,83,False,False,上电视啥感觉[doge]下次建议上1818黄金眼
1676469973,0,11,False,False,本来是来看自助餐的，不知道为什么每次点开你的视频就莫名其妙笑得很开心，都快变成一种特色了[花丸晴琉_大笑]
1676464361,0,8,False,False,连续两期都可以作为餐厅员工培训教材，没有对比就没有伤害[打call]
1676455975,2,50,False,False,完了完了，以后探店相机还没拿出来就认识你了。下回得戴面具去探店[吃瓜]
1676470497,3,10,False,False,去年京彩好多博主推，解葑后跟风去吃了一次免锅底费的 候，三个人选了最贵的那档，感觉就是不配这个价，很一般，就很气[抓狂]
1676461021,4,8,False,False,从几千粉开始看，一直白嫖甚至关注都没点过，当时在中大还是大三，现在已经研一了，兄弟们我做的对吗[脱单doge]
1676456826,3,25,False,False,感觉这家店有问题回答的态度还是蛮好的（虽然不知道跟被认出来了有多少关系
1676475219,0,5,False,False,陈总，以后有机会也可以出国逛逛，带我看看我吃不起的外国菜[脱单doge]
1676456238,1,51,False,False,新粉丝，这期要看其他桌上菜大概多少分钟是真的没绷住[doge]
1676478119,0,4,False,False,万豪集团在我印象里没啥纰漏，各方面都挺好的
1676462173,1,6,False,False,总结：被认出来了，31盘，13份杨枝甘露。和上期服务对比强烈
1676465477,1,9,False,False,我终于知道他这个发型像哪个人了，就是肥版宫城良田
1676483105,0,2,False,False,以后看不到陈总手钓，看不到公关部视频怎么办？你火了，怕没有烟火气了
1676460664,1,11,False,False,陈总我有一招[doge][doge][doge]你可以让我先进去帮你点好，点完之后再拿相机出来，然后我吃给你看就行。
1676456207,1,58,False,False,莫名喜感
1676481759,0,2,False,False,味道撇开不说，就这服务态度就加分，茶点自助，很多都是预制品，而且大酒店，中央厨房配送的怎么也差不了太多，相对于那个什么保什么利的自助餐，100+的价格吃出了400+的服务体验。
1676460006,0,12,False,False,看了陈总好久了，虽然一直白嫖，（偶尔点赞）希望陈总不会因为这一波的流量而改变，坚持自己。祝好～
1676455840,0,38,False,False,最近热度有点大了[doge]
1676457322,0,11,False,False,严重工伤，以前还能看出是个帅小伙
1676474886,0,2,False,False,甚至想周末直接从深圳坐高铁去吃[热]
1676468731,0,5,False,False,兄弟，看完前几期有点担心你突然就断更了！毫无征兆的！
1676457065,1,7,False,False,上新闻是好事啊，督促更多餐饮业别总想着坑人[脱单doge]
1676458096,0,11,False,False,你以后在广东都不能混下去了
1676461043,0,6,False,False,陈总不去整个容估计这个系列都不好拍下去了
1676458810,0,3,False,False,陈随便，得罪了我们保利洲际酒店还吃得这么开心[生气]你等着[尴尬]
1676457701,1,6,False,False,你这个嘴唇很担心你的身体问题，建议去医院做一下体检啊[傲娇]不然以后没有下饭的了[傲娇][傲娇]
1676456529,9,8,True,False,@陈随便778 看多了你的正餐系列了，可以换一个节目，疯狂自助早餐系列吗？想看广州的自助早餐如何[打call]
1676468535,0,3,False,False,橙飞都有痛风石了，陈总真的要爱惜身体了！
