上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676431850,57,2080,True,False,我是熏师傅的颜粉，粉了五十多年，虽然说年纪大了，但看完腰不酸腿不疼，熏师傅真神奇。 5毛，记得删括号
1676433563,35,1603,False,False,"我发布了一篇笔记，快来看看吧
胡歌我爱你
https://www.bilibili.com/h5/note-app/view?cvid=21838870&pagefrom=comment&richtext=true"
1676432950,10,1043,False,False,不得不说，每次看熏师傅。都有一股透着猥琐的坦荡[吃瓜]
1676432192,13,1392,False,False,"看熏师傅的视频，总有一种热搜看过剧本的感觉。
老实说，我怀疑他抄袭！("
1676440219,4,338,False,False,哈哈 ，看来还是古道第一家的广告费给的多啊，整整给了一碗肉，其他的不是空盒子就是跳神，这期广告我就记住古道第一家了
1676431844,12,856,False,False,我巅峰时期同时舔过20人，那几年我是真潇洒，医院都向我投来羡慕的眼光，现在老了，舔不动了，专指着一个人舔，小旺，来，让我康康[doge]
1676432465,36,544,False,False,熏师傅，灯塔庄出大事了。该加班了。难道你也被限了[脱单doge]
1676433988,4,297,False,False,火旺，又回浙江啦，逃窜犯事？[doge]
1676432628,6,343,False,False,自从胡歌结婚后，熏师傅成第一理想型了[奥比岛_喜欢][奥比岛_喜欢][奥比岛_喜欢][奥比岛_喜欢]（
1676438686,5,75,False,False,"我发布了一篇笔记，快来看看吧
哥俩好啊！拉手手ԅ(¯ㅂ¯ԅ)
嘿嘿嘿嘿嘿～（纯属娱乐，无不良目的）
https://www.bilibili.com/h5/note-app/view?cvid=21839988&pagefrom=comment&richtext=true"
1676434272,2,124,False,False,"真·古道第一家
我看看有多少人记住了他家的红烧肉"
1676449645,1,44,False,False,坏了，孙火旺怎么真是熏师傅的真名啊，那我还怎么抢注熏师傅的商标[呆]
1676437999,5,93,False,False,"那个卤猪肉一定要用农家的起码是县城的猪肉来卤，大城市的猪肉是没肉香味的。
做法是：1.先整块猪肉，加姜，放冷水，盖盖子，煮半小时左右。2.把肉和姜捞起来，切成小块。3.猪肉、姜、八角、盐、鲜抽和老抽酱油，一起放下去小火焖煎就可以了（记得翻面不要胡底）【料酒或者葱在步骤1的时候也可以加，为了去腥味】"
1676439858,2,41,False,False,火旺为了拍视频还搭了场景 请了群演[doge]
1676433129,6,73,False,False,网红不坑粉丝那还叫网红吗[脱单doge]
1676435576,2,54,False,False,孙师傅，你去美丽村西头打的醋被人掉包了，打碎在地上一看，里面都是酒，又不小心点燃了，没想到酒中还有有毒气体。这么大的是你咋不说咧[吃瓜][吃瓜][吃瓜]
1676432134,0,98,False,False,"孙火旺出息了 受到政府邀请
加油好好干 支持助农
绍兴下次一定去游玩"
1676432971,4,53,False,False,百万粉丝网红骗样品，被变态粉丝带走惩罚
1676432195,2,50,False,False,红烧肉补的那点，都让跳绳减下去了。。。。。啥都没捞着
1676433150,1,60,False,False,帅农鸟哥300万了，熏师傅你要加油啊！你俩离的不远，回头可以去骗个样品（红木板凳啥的）[doge]
1676438692,0,12,False,False,恰饭都恰的有水平，熏师傅真不错[支持]
1676431913,3,62,False,False,这位朋友您好，我已经观察你好几天了，根据你的语言，动作，精神状态，我院经过探讨研究，已初步确定您有轻微精神问题，因此我院建议您及时去医院就诊，确认病情。做到早发现早治疗，精神疾病并非不治之症，只要合理用药，对症下药，也是可以治愈的，不要自暴自弃，尽早还您一个健康的身体和生活！[吃瓜]
1676437407,2,22,False,False,《要是早知道骗样品也会被》[doge]
1676432471,1,51,False,False,单单躲过情人节那天更新？孙胡歌，我希望你最后没有女朋友[傲娇][傲娇][傲娇]
1676454002,0,5,False,False,我是熏师傅的颜粉，粉了五十多年，火旺哥哥跳绳跳了两年半，非常努力，心疼哥哥[脱单doge]
1676433138,0,33,False,False,熏师傅你这休息了多久[脱单doge][脱单doge]昨天情人节是不是和小美还有她男朋友一起过得[doge][doge]
1676460662,0,3,False,False,几年前全国各地市场跑业务，有幸去过绍兴，印象比较深，是个好地方。非要形容的话，给我一种小家碧玉的感觉[笑哭]
1676468437,0,2,False,False,希望所有的农产品促销会，不要只是富了商人，坑了农民。
1676431770,6,38,False,False,[doge]学法律很容易丧失人性！
1676438329,0,2,False,False,清新脱俗，不忘初心，厂商泥石流，但真宣传了，还没摸黑对手厂商产品来宣传，就摸黑自己[藏狐]
1676437933,1,8,False,False,火旺不光坑粉丝，还睡粉丝，那一夜，他娇羞极了[脱单doge]
1676466217,0,2,False,False,我觉得，熏老师的知名度还是小日子帮忙打火的！
