上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1675937216,95,7871,False,True,一夜爆火，没有人比得过小沈阳，那一夜的不差钱，可能是给他苦尽甘来的贺礼，所以才让他们为东西南北所知晓[保卫萝卜_哭哭]也感谢本山大叔，给我的童年添加了无人能比的份量[保卫萝卜_哭哭][保卫萝卜_哭哭][保卫萝卜_哭哭]
1675948653,23,3078,False,False,别的不说，我只知道那一年过完年开学后，班上一堆人口音都变了[doge]
1676004508,197,2432,False,True,"“她要是能上星光大道，我也能上”
“上啥大道啊，上炕都费劲。”输入法打上炕，自己就会接着出一个 都费劲，不差钱这个小品造的梗太多了"
1676472852,2,264,False,False,不差钱真的好经典，当时过年那几天会各个台循环播放春晚，看了好多遍笑了好多遍，十来年了里面的梗现在看依然很好笑
1676112569,22,1045,False,False,众人皆知他一夜成名，可是谁知道，他一夜成名之前，在东北已经是人尽皆知的二人转演员了，上到80岁老太，下到几岁娃娃，家喻户晓
1675919933,19,3771,False,True,之前只知道小沈阳，但不差钱那个节目很小的时候看的了，忘了他的表现多么精彩，今年看完央视的春晚后，又搜了些赵本山的小品来看，看完不差钱，感觉小沈阳真的牛逼，很难相信这是第一次登上春晚的人，所谓台上一分钟台下十年功，舞台下的他，经历了什么真的只有他自己最清楚
1676015226,21,890,False,False,他火了之后还是和他的妻子过的和和睦睦，这一点真的很难得
1676472523,2,99,False,False,他唱的几首歌也很特别“江和湖波浪涛涛，看我浪迹多逍遥…天下第二也挺好”“爱是你和我～用心浇灌的生活…爱是你的手！将我～的伤口抚摸”
1676476923,2,111,False,False,小沈阳的性格就非常东北，有血有肉有骨气，不像其他明星一样台前台后两幅面孔。有血有肉有时候也会被误解，会情绪化，但是他是多年一日的善良、真诚、懂得感恩，这是我最看中他的。当然最佩服的是，多年来他对媳妇沈春阳的爱，从来不曾减少过，羡慕极了那声“大宝”[酸了]
1676002882,6,961,False,False,那个时候手机并不智能，没有小视频，能一夜火遍全国，真的是时也命也。
1676033425,11,516,False,False,我看过他参加的那届跨界歌王，真的是有实力的[支持]（但是刘涛力压小沈阳得了冠军，我都傻眼了[笑哭]
1676475418,2,30,False,False,"小沈阳，可惜了 
我手拿流星弯月刀，喊着响亮的口号，还准备看他更多的喜剧电影作品 结果突然就消失了"
1675940203,17,824,False,False,小沈阳每次鞠躬都是接近90度，这一点说实话我很少见其他人也这样，不管对方是谁他都给别人足够的尊重。
1675950054,36,837,False,False,大一的时候，我总学他那句“老妹，这是为什么呢？”，然后我大学的外号就是老妹了，我是男的[笑哭]
1676471144,1,34,False,False,感觉本山大叔在当红的时候很努力的培养自己的弟子
1676476889,0,24,False,False,那年我初中，第二天感觉身边人都在学小沈阳，都在复述搞笑的台词，甚至上数学课，班主任讲题的时候问有没有，我们齐口回答没有，班主任顺嘴就说，这个可以有，全班贼有默契超大声地回这个真没有！哄堂大笑哈哈哈哈
1676348706,3,87,False,True,那个时候的小品演员比现在某些歌手唱得还好[tv_笑哭]
1676090082,0,147,False,True,小品的巅峰，全国都笑翻天了，小沈阳也火炸了
1676479842,1,6,False,False,我记得那时候同学间最流行的就是眼睛一闭一睁。
1676049652,18,137,False,False,不可能比赵本山火，举个栗子，赵本山说今年上春晚，收视率梦回09年
1676121907,0,128,False,False,机会就一次 小沈阳把握住了
1676460680,0,13,False,False,2023年了，以后的春晚还会有这种一夜爆红的明星出现吗？
1676088087,0,245,False,False,不差钱的梗太密集了，每一句都是梗，事实证明好的段子真的可以全文背诵
1676021270,5,233,False,False,一夜爆火，但是人家接的住，是人家十几年的功底和一个好师父。
1676019993,1,236,False,False,有一句梗是，除了2020年初的新冠，没有啥能比得上一夜爆火的小沈阳了。
1676484477,0,2,False,False,以前真是谁上春晚谁火啊，都是磨炼了很多年一夜爆火。现在谁火谁上春晚，就看谁粉丝多[傲娇]
1676032416,5,193,False,False,可能你们现在看觉得没那么好笑  但是当年的我看这小品的时候  笑的肚子疼  肚子上的肉真的疼[笑哭]
1676126803,5,56,False,False,赵本山和小沈阳还有宋丹丹的小品真的好[支持]
1676360434,0,20,False,False,我不得不说，在那个没有智能手机的年代，小沈阳是我的第一个偶像[喜极而泣]就觉得他好好笑，好厉害
1675963563,10,879,False,False,"就演刘能那个，也是赵本山徒弟，不是酸小沈阳嘛？说师傅给沈阳当绿叶，要这么捧他，他也能红。
结果赵本山最后一届春晚就是带他上春晚，他忘词6秒，赵本山拿擀面杖敲他一下才反应过来。
说实话换刘能上去演不差钱，他绝对红不了，小沈阳红确实是有很大的运气成分，但是人家是有基本功的。"
1676481281,0,2,False,False,眼睛一闭一睁，一天就过去了薅～眼睛一闭不睁，这辈子就过去了薅～
1676482525,0,2,False,False,小沈阳是有实力的，人家值得这种一夜暴红[星星眼]
1676031877,10,181,False,False,最难得的是一夜成名之后，他还安心和妻子恩爱如旧。
1675949138,2,176,False,False,他是那种心里有点理想的人，钱赚够了就想在思想方面升华一下，作为观众能感受到这些年他上的节目、选的剧本都是精挑细选的，不是为了钱，这一点很难得
1676043991,1,90,False,False,这么说吧，当时的梗很巧，往往比一个网红都会存在更长时间。
1675941703,35,352,False,False,没有人像他这样一夜之间火成那样！
1676480799,0,2,False,False,小沈阳自身实力是过硬的，不差钱小品里他还模仿了谁谁唱歌，那嗓子是真好。
1675958496,2,103,False,False,以前是谁上谁火.现在是谁火谁上
1675950062,7,126,False,False,要知道，那时候可是09年啊，网络不像现在这样发达，大家还是以电视为主，能一夜火到这个程度
1675919606,1,105,False,False,有一说一，09年给人笑麻了，小沈阳各方面真有天赋，继续加油！
1676088925,0,54,False,False,有这种人的比赛型选手，平时不显山不露水，关键时刻特别猛，
1676089583,1,51,False,False,赵本山都说从来没有像小沈阳这样火的这么快的，一夜成名。郭德纲甚至开玩笑说要拿岳云鹏换小沈阳（岳当时还不火）
1675919254,9,107,False,False,都特么14年过去了[笑哭]
1676026853,0,68,False,False,他算是苦尽甘来了 之前演二人转苦了不少日子 而且他也很有才 能唱歌儿 能演戏 还能主持 真挺不错的 他应该红
1676478555,2,2,False,False,我到现在还不知道他真名叫啥[笑哭]，只知道小沈阳
1676162112,0,17,False,False,那个夜晚，台下的观众真是发自内心的笑
1676465945,0,2,False,False,"那一两年人生巅峰值了
是个晚会都有他
就那两个破单口段子+几个二人转表演就可以全国开专场演出"
1675940688,4,89,False,False,"以前就感觉他挺搞笑，没啥。
但是跨界歌王还有那一箱金子后我就超级粉他。"
1676049581,1,91,False,False,小沈阳真的很厉害，有师傅捧的同时自己个人硬实力也足够强
1675954223,9,87,False,False,算命的说我三十岁以后大富大贵，今年29应该快了……
1676383351,0,5,False,False,"小沈阳真的很曲折，一夜爆红后也有抵制的声音，后来人确实是飘了，闹出过新闻了，要和老婆离婚，被师傅赵本山压住了，几年后的沉淀，人也长大了，情商也高了，他自己作为二人转演员出身的嗓音他终于想起来用了，歌曲节目让大伙看到了不搞喜剧的小沈阳，之后又演了几部电影，让大伙看到了全能的小沈阳。
沈阳哥说对现在的小品失望了，全是喜头悲尾，我不知道他是没活了不想再做小品想彻底转型了，还是真的觉得小品没救了，我真的希望他可以再和本山集团的人一起在为大家带来简单的好笑的小品，拯救现在畸形的小品文化。
沈阳哥，无论你以后转型成啥样，演出过什么成功的角色，提到你的名字，我还是会首先想起09年的那个夜晚，感谢你为中国人民带来的欢声笑语，感谢你那一夜让全中国都记住咱们家乡的省会，辽宁沈阳[保佑]"
1676115778,0,18,False,False,"本人32岁
当年有多火呢？
广东这边大排档 路边摊 只要店里有电视
全是他！！[喜极而泣][喜极而泣] 
记得小沈阳说过 没上春晚时 在东北小有名气
主要就是酒吧 夜总会和合大舞台表演
一场下来也有个一两万快钱
春晚过后  身价直接飙升到千万……"
1675942224,0,176,False,False,如今已经过去这么久了，我还是时不时会看赵本山的小品，不差钱也不知道看了多少遍，想念赵本山
1675980981,5,84,False,False,他唱歌也好听，翻唱的《依兰爱情故事》毛不易的《东北民谣》特喜欢
1676024748,1,49,False,False,不说喜剧方面，就说唱歌吧，也比什么华晨宇强[调皮]
1676120097,2,30,False,False,09年，那时没有疫情，那年在外公家过年看的春晚，那时外公外婆还很健康，去年外公外婆相继离世，很想他们。
