上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676396450,44,5581,True,True,郭导幸亏把这本事用在了正道上。否则凭他的三寸不烂之舌 他绝对是诈骗集团的扛把子[呲牙]
1676415403,22,4601,True,False,他和红雷一文一武，堪称幸好搞了电影，不然对社会可能没啥好处[doge]
1676417658,58,3513,True,False,在这个流量为王的时代，他真诚相待只为我一张票，既然如此我给他三倍又如何？
1676403606,46,2265,True,False,欢迎加入帆教，您的支持就是对中国科幻最大的帮助。[doge]
1676457926,5,450,False,False,刘慈欣的6的意思是流浪地球要出到6[doge]
1676433547,24,820,False,False,不知道为什么两个手就粘到一起了，帆门🙏🏻
1676394497,7,1863,False,True,郭导以前挺胖，拍小破球都瘦脱相了。[难过]
1676441955,2,227,False,True,"郭帆拍流浪地球1前的作品大多评分很低，但是当初的李献计历险记的真人版我觉得还不错，但是流浪地球第一部之后整个人变了，他甚至带动改革了电影工业体系，慎重积极把别的行业技术改造成电影拍摄技术。
或许不是没有好的电影人，只是他们都在现实下蛰伏。"
1676425777,1,544,True,False,你我的偶像，白嫖界的扛把子，像郭导儿学习，白嫖到底，所以我就不三连了[doge][doge]
1676434406,4,309,False,False,就是路过而已，莫名其妙就贡献了六张电影票[嫌弃]
1676459241,4,144,False,False,郭帆缘瘾币空尽，唯见厂匠天机留[doge]
1676445752,2,112,False,True,请允许我向你们介绍我们的主，流浪地球的导演，郭帆先生，他真的很帅，很涩，谢谢
1676410071,2,239,False,False,[脱单doge]郭帆：这个视频做得很好，下次别做了！我的秘密都给你知道完了！明天我来你家白嫖[生气]
1676432572,1,82,False,False,郭导对吴京说：“我来这，只为说三句话：'第一！绝对不意气用事，第二！郭帆白嫖关我什么事，第三！还是tmd公平！'”[脱单doge][脱单doge][脱单doge]
1676437199,30,737,False,False,emmm现在的风气很奇怪网友又开始造神了。郭导是有本事的，一旦有一点瑕疵到时候那些造神的粉丝分分钟又把神像砸了
1676431460,4,712,False,True,"被害狗：当时我就是…路过，然后……就…就我也不知道咋回事吧，就路边突然蹦出来仨人，左边的一个说什么战狼，什么冷锋？还有一个右边一直唱啥，呃…恭，恭喜发财吧？然后就中间的，中间的一个就，就拉着我的爪子给我拽进了旁边的啥摄影棚，说要请我给啥叫笨笨的做啥动补？
俺没啥文化，也不知道动补是个啥，就想着回家啃我那前两天剩下的骨头。结果，没，没想到那人拉着我就是一顿唠，说啥“这是中国科幻的希望，你做的这一切都是中国科幻的未来。”好家伙，那一阵垮垮乱造给我这中华田园犬那整的是热血沸腾头皮发麻，然，然后就脑袋一热，我就，就给答应了，完了临走的时候还随了二百块钱……
记者∶那您现在的感想是怎样的？
被害狗：反正就是，很后悔，就，就感觉还应该再随二百……
[doge]"
1676433416,7,334,False,False,今天CCTV6和CCTV12郭帆至少得上一个[傲娇]
1676423258,3,486,False,False,"一句话，让吴京为我爆氪七千万[doge]
“为了中国科幻电影的未来！”"
1676435278,6,140,False,False,不知不觉就进了电影院
1676473791,1,12,False,False,郭帆：要么叫我郭导电影频道见，要么叫我郭某今日说法见[doge]
1676434330,1,88,False,False,但凡郭帆把这才华用在其他方面，很有可能就是今日说法上的常驻嘉宾了[滑稽][滑稽][滑稽][滑稽][滑稽]
1676391763,3,408,False,True,科幻妲己，赛博魅魔
1676464710,0,13,False,False,从没见过一个诈骗帆，让人死心塌地的受骗到底，甚至爱上他的诈骗话术[doge]
1676419763,12,162,False,False,海外想得奖得先“政治正确”啊[doge]
1676473357,0,5,False,False,"2017年度影视行业笑话——
“那个拍《同桌的你》火了的导演要拍《流浪地球》。”"
1676461353,0,8,False,False,为什么会对郭帆造神行为，因为，粗制滥造的电影已经把源头都染黑了，破球将是新的的水源
1676444309,0,25,False,False,不怕他又帅又会骗，就怕他还有担当和责任[脱单doge]
1676456995,0,5,False,False,郭帆：“全球魅惑！发动！”
1676462954,0,8,False,False,我觉得那句，看一眼，多一眼，就会爆炸的词不该给刘德华，得给吴京[doge]
1676433114,1,41,False,False,好多顶级诈骗犯要是走向正途，说不定很多事业能开花结果
1676462499,0,3,False,False,他不是主，他是主的教宗[保佑]
1676463602,1,3,True,False,贫穷的学生一枚，为妲己一张票吃土又如何！（很可惜因为经济和时间不允许只看了一遍）
1676429820,0,35,False,False,帆子以前胖胖的，拿了碗化缘后，瘦了好多[妙啊]赛博魅魔还说这些[doge][doge]
1676467380,0,4,False,False,能讓主掏二十萬買盒飯，他就是主偉大的先知[doge]
1676467159,0,3,False,False,看up的ID，很难不怀疑这是MOSS分机的话术，大家还是警惕电信诈骗[doge]
1676470613,0,3,False,False,你们就是这么宣传郭帆的吗？？？？好奇怪再看一眼[doge]
1676393241,13,86,False,False,期待明年小破球横扫多项大奖！[喜欢]
1676471155,1,2,True,False,你是哪个百大影视区的小号？
1676394013,4,67,False,True,@郭帆FrantGwo 夭寿辣！牛顿评价郭导辣！
1676396520,5,48,False,False,化缘大师，不，是大宗师[doge]
1676471047,0,4,False,False,是帅到上今日说法都要打马赛克的程度[星星眼][星星眼][星星眼]
1676473016,1,2,True,False,都知道导儿是赛博妲己 有谁知道他还是俺们山东济宁人[喜欢]标准的山东大汉，更爱了有木有，作为济宁人是真的很骄傲呀[给心心][给心心][给心心]爱导儿爱导儿
1676439786,0,7,False,False,不要说了，缅甸园区正在搞方案高薪招揽郭导。
1676447058,1,4,False,False,三刷电影，众筹周边，无他，就怕他拍电影不挣钱误入歧途[滑稽][滑稽][滑稽]
1676430279,0,16,False,False,那个庵野秀明青年版，要笑死我，郭帆还真有痞子的味道了[滑稽]
1676469341,0,2,False,False,科幻妲己，赛博魅魔
1676429817,0,6,False,False,[doge]幸好他拍了电影，不然就是今日说法见了
1676448339,0,3,False,False,UP🐷！记住！没有麦克阿瑟的纪录片！毫无！咕噜～意义！咕噜咕噜～
1676427273,1,19,False,False,从今以后向郭导学习，将白嫖进行到底，坚决不投币[打call][打call][打call][打call]
1676434592,0,7,False,False,郭导好帅，不愧是俺们山东男人[妙啊][大笑]
1676418428,0,17,False,False,人之初性本善。拍电影不寒颤。恭喜中国出了第二位能不寒颤的商业电影导演[加油][干杯]
1676431684,0,8,False,False,卡梅隆？就那个水之道？你也不行啊小卡，给你机会你不中用啊[妙啊]
1676436686,0,7,False,False,帮你@郭帆FrantGwo [脱单doge]
1676397232,0,17,False,False,神马？他连破碗都能弄走？[doge]
1676443158,0,2,False,False,我叫郭帆，v我50哈哈哈哈[脱单doge]
1676445781,0,2,False,False,这视频可以算科幻短片了红红火火恍恍惚惚！
1676457979,0,2,False,False,为中国电影崛起而拿破碗[doge]
1676462231,0,2,False,False,不拍电影就是第二个假药停了[tv_doge]
1676403734,3,8,False,False,可以可以，至少20w粉的质量[doge]
1676439520,1,1,True,False,古天乐欲哭无泪，没跟上时代节奏[笑哭]
1676401842,0,12,False,False,短小如你竟然好意思说纪录片[doge]不够30分钟以上不给币的呦[吃瓜]
1676379225,0,22,False,True,怎么还有QQ声音
1676417644,0,6,False,False,科幻妲己郭帆，v我50拍球3
1676423297,0,5,False,False,来看妲己传[doge]@电影流浪地球 @郭帆FrantGwo
1676438321,2,2,False,False,其实他挺像拍魔戒的那个导演的[doge][妙啊]
1676468474,0,1,False,False,郭帆：剪的很好，以后不要剪了，来我剧组剪片子，自带电脑自购软件自带干粮，我这里不提供伙食费。
1676405238,0,7,False,False,他不敷衍我
1676469951,0,1,False,False,狗来了都要随两百[笑哭]
1676470654,0,1,False,False,好像有点离谱，好像有点真实，帆门[保佑]
1676420109,0,3,False,False,给你一根儿新的铅笔，快再整个文案出来，还就这么说，继续说[doge]
1676393853,0,4,False,False,这标题可真是笑死了哈哈哈哈哈
1676460703,0,1,False,False,笑死你这话最好是他们自己说的[嗑瓜子][嗑瓜子][嗑瓜子]
1676457090,0,1,False,False,"催更″满江红传奇""。"
1676395092,0,4,False,False,果然逃不过这个哈哈哈哈哈哈哈哈哈哈哈哈哈哈[笑哭]
1676443949,0,1,False,False,他是一个实实在在在做事的人
1676470846,0,1,False,False,虽然但是我好想要这个封面啊，这样的郭导好可爱[决战平安京_比心]
1676451261,1,1,False,False,哈哈哈快@郭帆FrantGwo ，这是一种很新的人物传记体亲身感受一下[喜极而泣]
1676435984,0,1,False,False,狗路过剧组，都得上交骨头。
1676461859,0,1,False,False,哈哈哈哈哈，是我们的宝藏导演啊[给心心]
1676423771,0,2,False,False,@郭帆FrantGwo sir，this way
1676439884,4,0,True,False,到底是不是AI配音，感觉好像AI阿，但是有些语调又不像AI[笑哭]
1676428386,0,1,False,False,路过的狗都得随根骨头的程度[doge]
1676434570,2,1,False,False,哈哈哈哈哈封面笑死我了
1676454544,0,1,False,False,看了两遍，一共贡献7张电影票[小缘_打call]
1676428780,0,1,False,False,真诚是永远的必杀技
1676426178,0,1,False,False,科幻妲己，赛博魅魔，帆门永存[保佑][保佑][保佑]
1676459128,0,1,False,False,还好在cctv6 不是cctv12
1676446923,0,1,False,False,那万达是带了多少净化
1676430030,0,1,False,False,感谢科普，奇怪的知识增加了[脱单doge]
1676429500,0,1,False,False,真的要把我创死啊up主你[笑哭][笑哭][笑哭]
1676436211,1,1,False,False,这是导演啊，这相貌可以当演员的啊，太帅了
1676471393,0,1,False,False,200粉，好家伙
1676473445,0,0,False,False,随了四张票了，打算再随几张，帆门[脱单doge]
1676437340,0,1,False,False,帆门
1676443771,0,0,False,False,所以官方纪录片不出，影迷们就自己来是吧？[doge]
1676451669,0,0,False,False,加上球1我已经被妲己骗去了7张电影票，但是我心甘情愿[害羞]
1676457347,0,1,False,False,@郭帆FrantGwo
1676459988,0,0,False,False,真的不是夸张，狗来了都得给郭帆留下两百
1676449422,0,0,False,False,唯一的好消息是九分之一的确比十分之一大[滑稽]
1676398125,0,3,False,True,帆门[保佑][保佑][保佑][doge]
1676416146,0,1,False,False,其实我也有个破碗[藏狐]
1676435087,0,0,False,False,只是路过，全家贡献了5张IMAX[保佑]甚至花钱买了周边[脱单doge]
1676456197,0,0,False,False,开局一破碗，投资全靠骗[doge]
1676434406,0,0,False,False,不说纽顿我差点信了[大哭][大哭]
1676400369,0,1,False,False,骗别人来享誉全球了属于是[doge]
1676433066,0,0,False,False,郭帆不敢，我敢白嫖三连[墨镜]
1676434562,0,0,False,False,这个谁写的文案哈哈哈哈哈哈
1676472505,0,0,False,False,[吃瓜]万恶之源还得是浮将军
1676436970,0,0,False,False,[doge]朱元璋来了都得送个碗
1676438176,0,0,False,False,路过的都得随份子[脱单doge]
1676469399,0,0,False,False,封面好搞笑哈哈哈哈
1676470866,0,0,False,False,"万粉的视屏百粉的UP  
好活当赏！"
1676449508,0,0,False,False,笑死我了，朱元璋吗。开局一个碗。
1676433127,0,0,False,False,赛博妲己，科幻魅魔[脱单doge][脱单doge][脱单doge]
1676435874,0,0,False,False,访谈的导演 两颊无肉
1676458910,0,0,False,False,[脱单doge]我们妲己那确实是是秀色可餐，谁见谁迷糊
