上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676259114,6,117,False,False,"我发布了一篇笔记，快来看看吧
未成年禁止观看我还以为开错软件了呢
https://www.bilibili.com/h5/note-app/view?cvid=21795669&pagefrom=comment&richtext=true"
1676287568,10,89,False,False,兄弟们都是单身的我甘愿化身魅魔给大家撅[捂眼]
1676259546,11,82,False,False,未成年人觉得一点都不恐怖，还没有保姆杀人事件恐怖[doge]
1676266478,1,196,False,False,"昨天晚上还一直在四刷吊人视频。结果睡了个午觉起来发现吊人更新了。所以我学到了一个道理。
不要熬夜。听懂了掌声[doge]"
1676259843,0,47,False,False,其实这游戏只是一个最终测试版，真游戏发售还得等几个月，视频中的有些内容还是上一个版本的。另外那个测试版还有一些没用到的东西可以用修改器调出来，详见DK大佬的视频[OK][OK][OK]
1676259206,1,26,False,False,"情书是抄来的
套路是学来的
玫瑰是偷来的
勇气是借来的
对小zhuo的爱是与生俱来的[童话系列·豌豆公主_超喜欢]"
1676260646,2,22,False,False,一楼和二楼搞基[doge]
1676259921,0,17,False,False,我要和up结婚（指小黑）希望吊人能同意
1676262589,1,14,False,False,上期视频：BV1KT41157cv
1676281939,4,26,False,False,兄弟们不知道为什么，就是我特别喜欢边看弔人视频边奖励[辣眼睛][辣眼睛]
1676287928,2,14,False,False,nb大大，下期可不可以解说昂昂大酒店，据说是一位b站up主@陈子墨大喇叭 制作的一款恐怖游戏
1676259596,2,10,False,False,up去年玩爱探险的阿曼达是这期视频：BV1KT41157cv
1676289648,0,21,False,False,不管是从上次还是这次，每次看到这个游戏都会想起wu♂力
1676263265,0,9,False,False,"wu~力好兄弟[藏狐]
一定要将阿曼达绳之以法！"
1676261436,1,9,False,False,最后的BGM：LOST AGAIN（木卫四的游戏配乐）
1676369875,0,3,False,False,它不是复活了，现在这个测试版游戏里的剧情绝对是在它被杀之前。
1676287332,2,7,False,False,"下载游戏的网站是：http://www.itch.io
别问我是怎么知道的"
1676259550,0,7,False,False,不会一会顺着网线到zhuo家吧[doge]
1676260233,7,7,False,False,官网：https://jpgamedesign.itch.io/amanda-the-adventurer
1676259662,0,6,False,False,因为每天虚度光阴，所以过的快，我说吊人怎么更新这么快了[来古-震撼]
1676270852,0,5,False,False,标题少打了个字应该是《凌晨两点半》
1676259831,1,5,False,False,请问最后的bgm是什么[兔年]
1676260297,24,1312,False,False,一楼变成兄弟给猫娘做老婆[doge][tv_鬼脸]
1676261108,0,5,False,False,作为真爱粉的我tm来啦[星星眼]
1676259699,5,638,False,False,二楼变成猫娘给兄弟们做老婆[doge]
1676264018,0,5,False,False,已经三连了，弔人快撅我[滑稽][脱单doge]
1676260402,1,20,False,False,吊人你这只是把两个版本缝合一起了吧kora！wu力画风明显变了(新版wu力真的可爱，想…)
1676299161,0,5,False,False,逞现在没人，我要和吊人击剑[脱单doge]
1676265891,1,8,False,False,上期视频：BV1KT41157cv
1676298430,0,4,False,False,我这边建议就是不要把阿曼达的声音掩盖因为他们说话可能也是这个游戏的看点吧听不到对话总感觉缺了什么
