上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676191457,11,980,False,False,"好消息:加强了两挺机枪
坏消息:机枪在督战队那[doge]"
1676195984,10,1520,False,False,一名保加利亚逃兵从前线逃跑后自知羞辱，想自杀，以死谢罪，就去上吊，但是德国人援助的绳子质量太差，人刚挂上去，绳子就断了。于是他想跳楼自杀，但是附近的高楼都被德国人保持着用作放空，没地方跳。最后他只好放弃，回到自己的家乡索菲亚市继续生活，终于成功把自己饿死了。
1676194967,19,185,False,False,冷知识，作为一个关注了1700多个视频作者的人，我发现我和几乎每一个粉丝都有共同关注的人
1676211123,5,145,False,False,"很多人喜欢战争，却对前线和后方的死亡和痛苦视而不见
很多人反对战争，却对敌人的威胁和屠戮充耳不闻
正义非正义，简单却又复杂"
1676358862,0,48,False,False,"嘿，穆勒，我有一个好消息和坏消息，要不要听听啊？
说吧，先听好消息
弗朗茨他可以回家了，不用再参加战争了
那坏消息呢？
我们要匍匐前进三十米把他的尸体拖回来"
1676184734,28,490,False,False,开局那个属于是战地精髓了，只要不是刀伤，都能救回来的神级针头
1676286701,3,100,False,False,我记得一战快要结束时，一位德军士兵从枪林弹雨的前线爬到对面英军壕沟里了，把在壕沟里的英军士兵吓得够呛，结果这个德军士兵却说自己是来投降的，并且希望英军放他回去，他会把整个连队带过来投降，英军同意后没过多久一位德军军官就带着他的部队成建制投降了英军。
1676192961,2,284,False,False,用平淡的言语，真实的反应出来战争的悲惨与士兵的麻木[保卫萝卜_哭哭]，这个视频将是个宝藏
1676263279,0,78,False,False,"可以考虑搞一个这个吗？

莱昂：怎么英军的普通士兵都吃的这些啊？（摇锅里的勺子）
埃里克：他们的长官吃多好他们自己唱的歌都说了啊（指了指军官配给的牛排和朗姆酒）
莱昂：那怎么俘虏的都是军官啊？没有一个士兵被俘虏？
埃里克：士兵们都挂在铁丝网上了啊"
1676196026,1,132,False,False,比起各种给你扯大道理教育你反战精神，显然这种黑色幽默更有说服力…笑完想哭就是了…[笑哭]
1676198964,1,66,False,False,战地的烂笑话系列如果能继续高质量的制作下去，我认为将成为和苏联笑话美国笑话一样的经典
1676202797,1,68,False,False,开头的意思应该不是玩战地1的梗，up主的背景图基本都是取自战地1，然后在这里用处就是告诉大家过去的是个医疗兵。这个笑话如果是文字版的话会很明确，但是不管拿上来那一只是什么药品都没什么用，因为开放性创口首要是清创包扎。大概率是吗啡之类的麻醉药物，让士兵死得没那么痛苦。[吃瓜]
1676185028,13,167,False,False,"[思考]试着编一个
战壕里最烂的笑话：我们能肢体健全地活着回去"
1676278752,0,26,False,False,一战没有战地一，那个医生手里拿的是针吗啡，这个人没救了，只能补一针缓解痛苦
1676201251,3,26,False,False,吗啡那个没有那么多隐喻，就是单纯的没有其他急救物品，这货早晚要寄，一管吗啡就变成临终关怀了
1676285204,0,12,False,False,"我觉得，我们需要这种东西，平静下蕴含着力量。
战争啊战争，我祈祷你永远不要来临"
1676267621,1,12,False,False,战地讨厌老鼠是为什么，是老鼠会啃食倒下的伤员身上的肉。
1676202836,0,17,False,False,吗啡，止痛剂，一般用于给士兵的临终关怀，打这玩意基本就是医疗兵觉得你没救了
1676263240,0,12,False,False,"粗糙的视频，是吗？
但这份粗糙，却能打动我的心。"
1676258829,0,10,False,False,麻了，全是地狱笑话，笑里多少带点泪
1676200669,5,19,False,False,"怎么说呢，看完更多的是难受，还会让人联想背后，无论是大的还是小的原因。知道原因有什么大用啊，利益>代价（或许吧，起码但是这么认为）更何况还有许多人民只会从中受难的战争。
以及，欧洲的工业强国尚且如此，何况49前与5,60年代的我们...
真tnd北方"
1676195855,2,18,False,False,试着来一个笑话：有一天，贝尔廷克上尉对二愣子拉恩下士说：“你去把一等兵莫里茨叫来，他兄弟战死了。不过你最好机智些，别把话说的那么直白。下士苦思冥想之后，召集了班上的士兵，命令道：“有兄弟的向前一步！莫里茨！不要急。”
1676301240,0,12,False,False,"其实，可以不拘泥于，德国，实际上老苏的笑话也挺烂
父亲，我长大了能当军长吗？
是的，我的孩子
那我能当将军吗？
很抱歉，我的孩子，不能
为什么
因为将军也有孩子[脱单doge]"
1676392554,0,3,False,False,最坏的消息：督战队的人比我们还多，而我们的小步枪比督战队的机枪还少[脱单doge]
1676341730,0,10,False,False,"俄亥俄居民哪怕身处地狱，只要抬头看见F22追逐气球的航迹就会骄傲的挺起胸膛。
                                                         ——新地狱笑话"
1676185955,0,68,False,False,这个系列将会是宝藏，而我则将是见证人
1676437645,1,3,False,False,@沙雕网友公子
1676264083,0,8,False,False,"为什么一战的时候法军还有督战队，二战的时候就没有了
因为人投降的早[doge]"
1676216561,0,3,False,False,算黑色幽默还是地狱笑话呢
1676287043,0,4,False,False,真特么该发到……唉，算了算了，他们其实啥都知道
1676189609,3,7,False,False,绍沙卡壳，我记得跟子弹有关。我还记得有一些改了口径的绍沙也会卡壳，因为口径是硬改的，，，，（有不对的地方请补充）
1676192709,0,6,False,False,建议把这个系列单独放一个合集里，这样看起来方便，能连着看[妙啊]
1676196640,0,5,False,False,从地狱笑话吧来的
1676184560,0,76,False,False,喜剧的内核是悲剧
1676194075,0,5,False,False,卧槽，这个系列全面展示了战争的压抑
1676196999,0,5,False,False,传奇感太tm地狱了
1676190130,3,9,False,False,事实是当时法国和德国都没有督战队，二战的时候才有的
1676285334,2,1,True,False,大大可以做个专辑嘛
1676210629,0,2,False,False,看了就投，有内涵的视频段子越来越少了，快更
1676237796,0,4,False,False,今天刚刚去了帝国战争博物馆…悲伤，人永远是帝国主义牺牲品…悲伤
1676197591,0,3,False,False,快吧这几集整合成一个系列，我要订阅合集[打call]
1676194164,1,3,False,False,我连那根针也没带[doge]
1676185296,0,15,False,False,“因为他们后面也有机枪”
1676389196,0,1,False,False,蹭下狗子的热度，新人助眠up，超级不好存活，好心人如果对助眠感兴趣的话，可以来看看我呦，谢谢啦，打扰啦[白色情人节_yyds]
1676278308,0,2,False,False,虽然地狱但是反战，没有见过战争的残酷，才会渴望着战争带来的荣耀，虚假的和平好过“热血”的战争。愿世界和平[保佑]
1676188792,0,3,False,False,up要多更这个系列啊，好看[星星眼]一定三联
1676199922,0,2,False,False,真地狱啊
1676457488,0,0,False,False,你赔我的功德，wdnmd，我这一笑全笑没了[大哭]
1676468842,0,0,False,False,一点也不好打，战壕里睡了三小时
1676200029,0,3,False,False,后续那几秒可以再加一个更地狱的彩蛋？我感觉效果会更上一层
1676274222,0,2,False,False,那个家伙说的，再也不能使用飞踢了[笑哭]
1676386868,0,0,False,False,英国炖菜那个梗我一开始就猜到结局会怎样了，但还是被最后的吐槽逗到了[脱单doge]
1676389941,1,0,False,False,我反战，因为我不敢想象战时或者战后这些普通人的日子会怎样，战争落实到个人头上没有人能高兴起来，二战，抗美援朝那种性质的我尚能支持，现在俄乌这种我很难站队只能中立，占哪边我良心都过不去
1676434572,0,0,False,False,我是这个号的家长，本来还担心孩子不务正业，看些乱七八糟的东西，今天看了您的视频 🌹🌹，原来孩子一直在偷偷关注非物质文化遗产，真是太好了✌🌹🌹🌹，希望能多弄一些这样的视频，非常有教育意义👍👍👍🌹🌹🌹🌹
1676390180,0,0,False,False,"你的衣服我怎么没见过
你的装备怎么和我不一样
[妙啊][妙啊][妙啊]"
1676417152,0,1,False,False,全是地狱笑话怎么笑的出来呢？[大哭]
1676377701,0,0,False,False,地狱笑话有点异曲同工之妙
1676213330,0,2,False,False,更啊，快更啊，不然就把你羹了（半恼）[脱单doge]
1676428821,0,0,False,False,法国哪来的督战队……
1676209989,0,2,False,False,这个系列我觉得会大火，而我就是见证人
1676394407,0,0,False,False,汉斯，你的咖啡真难喝
1676200796,8,2,False,False,法国士兵不像网络上那么弱，还是很强的，主要是对手太NB，德国鬼子（纳粹）那会儿是真的多，而且是很强的
1676211751,0,2,False,False,"美国士兵：越共探头。
美国班长：NO，Gad，Please No."
1676211444,0,2,False,False,等一波《战壕里的烂笑话40.0》，等出道了记得告诉我一声，如果还没到就弃坑跑路了我就要用我的小皮鞋狠狠的亲吻up主的屁股[热词表情_世萌双冠]
1676192759,0,2,False,False,这是我2022年以来看过的最好的系列视频了
1676216462,0,2,False,False,好视频，如此地狱的我也一点也乐不出来了。
1676190689,0,2,False,False,好啊！继续出啊！出多少我三连多少！！出！给我出！！！[大哭]
1676186702,0,2,False,False,从刚开始基本就能看得出不会是什么轻松有趣的风格了，但是相当喜欢。
1676430257,0,0,False,False,好地狱哦[tv_目瞪口呆]
1676304319,0,1,False,False,可以说这些笑话有一部分我们可能听不懂，但总是能知道些什么
1676302623,0,1,False,False,战争从不好笑，只有苦中作乐的坚强者
1676300448,0,1,False,False,爱了...这种三言两语中的残酷远胜血腥的画面表现，看了之后缺德一笑仔细思索一番还能再哭一番（可惜我泪点极高555）
1676297929,0,1,False,False,战争是残酷的，那些发起战争的人看不到战场上的悲鸣，看不见苦难的降临，受害者的哀嚎，生离死别
1676197607,0,5,False,False,为什么这个是笑话我却笑不出，为什么是个烂笑话我却觉得是个好笑话
1676196654,0,2,False,False,什么叫反战啊…………
1676208708,0,1,False,False,前个视频4999人关注 后一个视频就5016人了
1676202864,0,1,False,False,很喜欢这个系列，希望up继续加油！
1676205144,0,1,False,False,想到了看那本《西线无战事》的时候
1676400611,0,0,False,False,6
1676352356,0,0,False,False,@万有1
1676199803,0,1,False,False,很有创意，战犯人员很喜欢[妙啊]
1676210314,0,1,False,False,卧槽，我居然笑了你小子行啊，把你加入我的特别关注组了
1676205107,0,1,False,False,要是视频的音乐稍微小声点就更好了，有点盖住人生了
1676203511,0,1,False,False,其实如果说捉老鼠的话 狗比猫强 ，不过有一个问题就是狗不爱吃，在物资跟得上的情况下 训练狗去捉老鼠 效率非常高
1676209336,0,1,False,False,这些小故事你能以动画的方式做出来还是挺有意思的
1676201927,0,1,False,False,"让我想起来那段游戏视频:
“啊…医疗兵，医疗兵，我中弹了医疗兵，啊…”
医疗兵:“别喊了，别喊了，在救了”[笑哭]"
1676193962,0,5,False,False,虽然说视频很简单，但是我认为并不是低创，因为这个作品是真的有内涵的，它利用了诙谐的语音讲述了残酷的战争，要比某些犯病换播放量的人好的不止一点[打call][打call]
1676186883,0,1,False,False,笑着笑着就沉默了[微笑]
1676192632,0,1,False,False,世界上最好的悲剧，就是一部完美的喜剧，然后，啪！直接撕碎
1676190499,0,1,False,False,up做的太好了，就喜欢看这种有深意内核的黑色幽默
1676184578,0,1,False,False,绍沙机枪那请原谅我笑了[Hiiro二周年_抱抱]
1676283702,0,0,False,False,求bgm[doge]
1676215876,0,0,False,False,支持
1676210730,0,1,False,False,"朋友们大家好。
我本人实际上并没有想到这些制作粗糙的视频能获得这么多的播放量。
能得到列位的喜欢和关注我本人感到无比的荣幸。在未来，我会尽最大努力更新并完善这个系列的视频。
之前视频中确实出现了一些错误，比如最早使用的战壕图片其实是英军战壕。所以那个战壕之后会用来表现一些发生在英军阵地上的故事。
而关于德军士兵的步枪，我最开始选择的其实是M1888委员会步枪，不是莫辛纳甘、卡尔卡诺或者李恩菲尔德。可能是因为图片不清晰导致部分朋友没看出来（也可能是因为我确实是不认识这些一战时代的轻武器），目前德军步枪已经换成了毛瑟98，如果还有错误请尽快指正，我会努力改正的。
故事的内容灵感来源五花八门难以总结，所以如有雷同，算当事人倒霉吧。
最后，这个系列顾名思义不会像纯正的搞笑视频那样好笑，但是我会尽量平衡所有元素。在未来也可能会开始新的系列。
以及，由于我快开学了，所以没办法一直保持高强度更新。望原谅。
非常感谢您的观看以及阅读。祝您愉快。"
1676220374,0,0,False,False,bgm是什么啊
1676211955,0,0,False,False,@多目鬼
1676200750,0,0,False,False,来了
1676206363,0,0,False,False,很喜欢
1676464058,0,0,False,False,8
1676305004,0,0,False,False,我喜欢这个系列，出书吧
1676298091,0,0,False,False,催更，搞快点[阴险]
1676194975,0,1,False,True,这笑话能投稿吗？[doge]
1676335384,0,0,False,False,传下去 up13号断更了
1676292644,0,0,False,False,字幕怎么越来越小啊？
1676295924,0,0,False,False,看里你的视频，觉得比较有趣，了解到了很多战场的知识，希望up主能够继续做下去，加油！[打call]
1676196803,0,0,False,False,up加油[神乐七奈_好耶]
1676194875,0,0,False,False,[给心心]
1676305412,0,0,False,False,因为简介[热词系列_三连]
1676293184,0,0,False,False,继续这个系列！[给心心]
1676292341,0,0,False,False,昨天河南今天河北的up[doge]
1676257956,0,0,False,False,挺好看的，有意思
1676195116,0,0,False,False,很棒
1676191522,0,0,False,False,[Cat2_Pinch!!]
1676434470,0,0,False,False,投降万岁
1676288945,0,0,False,False,up你好，字幕可以大一点吗，老花眼看不清
1676202200,0,0,False,False,好悲啊
1676197282,0,0,False,False,宝藏！务必继续更新_(:з」∠)_
1676285969,0,0,False,False,"太地狱了[笑哭][笑哭][笑哭][笑哭][笑哭]
但让人欲罢不能"
1676185375,0,0,False,False,wow
1676217450,0,0,False,False,做的真的不错
1676184525,0,0,False,False,3分鐘
1676192246,0,0,False,False,不错啊
1676188243,0,0,False,False,高产啊
1676185841,0,0,False,False,三连了
1676184491,0,0,False,False,哈
1676199771,0,0,False,False,卧槽！今天刚刚刷到前面到！今天就更新了！
1676193602,0,0,False,False,[doge]更新挺快的，好诶
1676195419,0,0,False,False,笑不出来
1676184396,0,0,False,False,更新这么快
1676199284,0,0,False,False,四小时之前，热热还能吃[吃瓜]
1676184905,0,0,False,False,好！！！
1676231766,0,0,False,False,百味杂陈
1676188417,0,0,False,False,哎呀，赶紧更新下一集吧
1676185432,0,0,False,False,我可能错过了
1676194603,0,0,False,False,摸都摸都[星星眼]
1676205824,0,0,False,False,从未关注从未错过
1676199720,0,0,False,False,说实话挺不错的
1676195256,0,0,False,False,希望他能真正的好了
1676184374,0,0,False,False,加油👍
1676246385,0,0,False,False,从现在开始关注，我就是老粉了
1676184379,0,0,False,False,喜欢你的视频~
1676232136,0,0,False,False,笑着笑着就笑不出来了
1676194474,0,0,False,False,war war never change
1676220239,0,0,False,False,繼續出吧，up主好樣的[支持]
1676219652,0,0,False,False,这就加入特别关注[脱单doge]
1676184760,0,0,False,False,已赞，送你上首页
1676194649,0,0,False,False,[doge][doge][doge]不要慌，不要慌，我来了。
1676191746,0,0,False,False,我为什么刚刷完了1到3一会就出了4[呲牙][doge]
1676287274,0,0,False,False,地狱笑话
1676230386,0,0,False,False,现在关注就是光荣的老粉辣[脱单doge][脱单doge]
1676251046,0,0,False,False,“简介”
