上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676355746,43,4322,False,False,不建议给小孩玩，因为我小时候都没玩过这东西[兔年吉祥東雪蓮_哈哈]
1676354467,29,2107,False,False,把这个分享到班级群，明天我就能在地上捡一堆了[doge]
1676359656,31,1590,False,False,我做好了，飞回来的时候没接住插头上了。up你要是有点良心，就带点水果来医院看看我[藏狐]
1676363120,25,829,False,False,按视频做了一个，早上扔出去的晚上还没有回来，大家说我还要不要继续等？
1676361824,68,1299,False,False,没有A4纸，用304不锈钢片行不？
1676352827,13,501,False,False,小时候我要是会这个我就是学校里最靓的仔
1676360399,12,443,False,False,做了，为什么没有视频中的音效[tv_发怒]
1676367496,3,105,False,False,收藏了先，等哪天有心情了再学，然后给外甥玩，记不起来就算了……
1676355343,12,84,False,False,阿韦罗球迷才是史上最强回旋镖[doge]
1676340067,22,87,True,False,试了，飞到半空中就会垂直掉下来。步骤完全一致，但是不知道错误出在哪儿
1676355542,2,126,False,False,不建议给小孩玩，因为我小时候没玩过
1676359726,3,60,False,False,这大概是我看这么多up玩折纸后唯一能学会的[笑哭]
1676361049,18,60,False,False,纸片换钢片，再开个锋[tv_doge]
1676361250,3,36,False,False,一张纸折出这个音效，太强了
1676368531,13,141,False,False,建议推广到百度c罗吧 那儿的老哥喜欢[doge]
1676350984,1,10,False,False,啊哈！进我的收藏夹吃灰去吧！[初音未来_鬼脸]
1676368637,1,4,False,False,没有双面胶或者透明胶的话，可以换用玻璃胶跟乳胶代替
1676370110,2,1,False,False,不光要双面胶，还要透明胶，甚至还要钢尺[无语]，还要笔，我还是算了
1676370020,0,0,False,False,这个类似的形态当飞镖玩过，只不过那玩意是铁做的[doge]
1676368988,1,4,False,False,小时候去月球前扔了一下，比火箭还快
1676379298,3,13,True,False,骗人，开头说只需一张纸，做的时候却用了两张a4纸。[妙啊]
1676433996,2,12,False,False,跟做完成，只是旋回来还需要点手法[笑哭][笑哭]
1676472573,0,3,False,False,空格，点空格，不然接不住[脱单doge]
1676433781,0,8,False,False,做好了，很好玩，就是不太适合小孩子玩。旁边的大侄子看我玩了俩小时最后哭了，还说以后再也不和我一起玩了。
1676370423,1,20,False,False,做完了，飞出去能回来，但一定要无风
1676367285,8,61,False,False,我做完了，纸太软飞不远[微笑]
1676390293,5,12,False,False,史上最强回旋镖在沙特踢球呢哈哈哈哈哈
1676447613,1,3,False,False,能不能做成铁的，边削锋利一点，这样一来一回就可以对敌人造成双倍伤害，游戏里是这样教的
1676378911,0,10,False,False,建议只给小孩看制作的部分，把玩的那部分视频剪掉，等小孩做好了自己拿来玩[doge]
1676378603,0,7,False,False,别人在过情人节，我在看回旋镖[微笑]
