发送时间,视频内弹幕出现时间,弹幕文本
1676438988,25.39900,一生之敌2.0
1676434616,62.26300,斯国一！！！！
1676384367,53.64800,老董狠人啊
1676384321,20.37100,哈哈哈哈哈哈哈哈
1676368208,67.66700,把多少去掉就是纯纯的私人恩怨
1676365777,62.75200,肃 然 起 敬
1676360094,67.35600,哈哈哈
1676355399,20.51800,这个发型是怎么回事？
1676353135,74.84300,好笑
1676352193,67.53200,shi里有毒。。。不要啊
1676349361,92.10200,唐一帆
1676345534,62.28200,多少带点私人恩怨
1676334014,49.18000,？？？？
1676304844,85.91900,看上了
1676301171,54.20100,我怀疑吃的是过年的糕。。。。
1676300814,26.39800,哈哈哈哈哈哈哈哈哈哈哈哈哈哈好
1676295566,20.13000,哈哈哈哈哈哈哈老鸽鸽这个假发
1676295284,20.50200,哈哈哈哈老鸽鸽这假发笑死我了
1676295282,54.03500,哈哈哈
1676295161,54.34800,真吃呀
1676293392,78.10100,不带手帕的下场
1676292114,99.45800,姐姐好看
1676290853,26.36300,哈哈哈哈
1676289891,33.19300,23333333
1676289321,53.23800,满腹文章，一肚子墨水
1676289037,62.02300,回味无穷
1676288912,67.56100,？这俩是yig人
1676285935,49.07000,发型很酷哈哈哈
1676284464,40.45900,没有神似→  指骄傲
1676283006,26.21900,不去当演员亏了
1676282843,67.53900,哈哈哈哈哈哈哈
1676280549,25.38300,啊哈哈好
1676279879,68.09900,哈哈哈哈哈哈，传神！
1676279284,26.67900,哈哈哈
1676277715,40.34400,是故意不小心的！
1676277204,54.45100,故意的不小心
1676275683,85.11100,肝帝表情略显浮夸
1676275455,20.06900,还真像
1676275365,7.62000,6666
1676275175,20.16100,中年小伙
1676274436,67.85000,hhhhhhhhhhhhhhhhhh
1676274090,107.21900,哈哈
1676273512,80.87000,《品》
1676273157,49.04200,还真吃啊！牛
1676271969,49.61300,真的太拼了
1676271945,32.97600,肝帝笑惨了
1676271364,62.32500,像啊，很像啊
1676271137,14.13600,一 生 之 敌
1676271036,32.63700,你是不是在憋笑
1676270227,26.28700,哈哈哈
1676270134,41.63200,是故意的
1676270121,99.73900,肝帝还没缓过劲儿来
1676270013,84.18800,@刘一帆
1676269781,32.05900,哈哈哈
1676269608,77.98800,哈哈哈，有必要真吃么？
1676269126,10.42800,整活
1676268886,7.76600,笑死
1676268802,8.03900,让苏师傅写稿子啊
1676268735,86.19500,小勺子
1676268653,49.11900,哈哈哈哈哈哈
1676268465,54.00100,快速阅读
1676268322,15.23200,笑死啦
1676268207,53.88000,好家伙
1676268158,32.11800,你们这些人才
1676268152,53.89200,真不行喝口水
1676268151,34.36500,是故意的（傲娇ing）
1676268132,26.61800,披头士
1676426600,25.09000,kris你在干嘛？
1676389555,67.12100,我要崽了你
1676365263,66.92200, 让我想起聊斋里吃纸就能判断文章写的好坏的僧人
1676354063,53.00300,他真的，我哭死，太拼了
1676352788,26.85900,哈哈哈哈哈哈哈哈哈哈哈哈哈哈好
1676350349,24.56400,弥敦道9号
1676333746,21.11900,太草了
1676303229,92.32700,问候家人
1676302130,49.25300,哈哈哈哈
1676301824,20.75600,准备好了，已经开始笑了
1676301582,33.21400,肝帝笑得好像梅长苏
1676299906,20.88300,233333
1676297230,6.84100,造谣肝帝离开了观网的拖出去砍了
1676296742,77.81900,美女
1676296098,41.56700,.....，...................................................
1676294466,67.13900,八嘎！
1676294391,83.01800,庙神？
1676287722,99.81000,吃书才是王道
1676283012,86.79700,老婆和两个妹妹
1676282572,13.74500,第一段第三行中间错别字“一站”想不到有人暂停看吧doge
1676280830,34.06800,两位都是假发套 哈哈哈
1676280541,53.05300,真吃啊
1676280515,41.53500,是故意不小心的
1676279251,66.92700,哈哈哈哈哈哈哈
1676278500,52.81900,肝帝惨啊
1676277597,53.45200,真吃啊
1676277063,77.50800,肝帝这个表情到位的！
1676276867,62.54200,晚星就像你的眼镜杀人又放火
1676276192,7.55900,来了
1676275475,77.37300,太豁出去了。。
1676275431,49.22600,啊。。这。。。。。
1676275018,33.37100,哈哈，kris，吃大肠也要带馅的
1676274948,20.82000,已经开始笑了
1676273669,34.27900,太草了
1676273290,53.39200,咬文嚼字（物理）
1676272828,68.13300,哇 简直横店小王子
1676270975,21.13000,好呆萌
1676270758,67.39900,董总也挺拼的
1676270331,62.64300,我特么~~
1676270317,49.45800,真吃纸啊？？？
1676270139,82.93900,逼王上线
1676269515,66.97500,哈哈哈哈哈哈
1676269169,53.21300,哈哈哈哈哈，吃纸
1676268785,41.39100,危
1676268629,25.18600,长得还很像
1676268575,25.20600,大锤
1676268545,53.05600,狠活
1676268542,49.41900,哈哈
1676268396,99.81100,太草了
1676268375,21.16200,哈哈哈哈哈哈哈哈哈
1676268201,52.82500,肝帝真吃啊，哈哈哈哈哈
1676268181,62.50700,hhh
1676268175,62.68100,《狠》
1676268162,62.68100,《狠》
1676268155,13.89800,逆天了
1676268133,54.45600,真吃啊。。。
1676268127,24.85900,离谱，哈哈哈
1676268116,41.44600,这里少了些得意的神情
1676268066,24.98900,蚌埠住了
1676444836,28.64400,真像
1676434192,34.39900,故意的还是有意的？
1676430665,11.84800,是真的答辩
1676386768,27.97900,这个发型好适合鸽鸽，还原度很高啊
1676380152,62.79600,卧槽 真吃啊
1676371766,52.65900,真吃啊，点赞，咽下去给币
1676366015,12.94200,甚至航拍
1676361768,49.02200,卧槽
1676355978,21.22500,一生之敌！
1676348249,52.79600,来真的？
1676315921,57.34800,真狠啊
1676303183,68.98600,哈哈哈哈
1676302949,5.34300,哈哈哈哈，观网也整活了
1676301843,41.62500,哈哈哈哈哈哈哈哈哈
1676299125,56.11900,不能说一毛一样只能说完全一致
1676298502,57.11400,好家伙
1676298142,27.57900,hhhhhhhhhhhhhh
1676298047,27.94700,肝帝这个笑绝对不是演的，“你也有今天”
