发送时间,视频内弹幕出现时间,弹幕文本
1676360795,15.47700,I told you don't do that 英文
1676320858,44.11400,这是正经model吗
1676169839,79.70100,小杨哥！小杨哥来了
1676169770,36.19200,好可爱啊！
1676133426,2.60000,黑勒dei～（幻听）
1676123659,101.70600,中英日三语是吧
1676107450,7.53200,人生赢家
1676089800,87.91300,kat好美！
1676078197,78.60500,好美啊kat
1676076135,64.08400,《阿里嘎多美羊羊桑》
1676068386,32.17900,这才是这玩意儿的正确用法
1676043551,77.95900,model y震怒
1676039398,105.77900,说得好哦，拿这时间来干活赚不少了
1676039105,57.56600,哈哈，我也想吃
1676034707,37.35300,我在想两个说中文和英文的up主为啥在说日语的日本？
1676032909,64.50000,真的开扁啊，kat好猛
1676030818,23.67800,可爱
1676030391,63.76400,诶哒麻没
1676027414,9.37900,气死我？
1676027391,24.34000,你想气死我（即答
1676027067,44.58100,￼
1676026169,60.49900,有多少心里话是通过开玩笑说出来的。。。
1676026105,15.65700,对，她不怎么会说
1676025152,8.02300,九分钟
1676024955,65.24100,哈哈哈哈
1676024941,71.84000,帅哥美女喔
1676024814,97.23500,还夹了个日语单词哈哈哈哈
1676024801,107.08200,xswl
1676278722,44.83300,毛豆
1676183094,63.63700,艾达妈咪
1676144774,104.82400,？
1676095779,7.52500,举办了哥
1676050454,18.37200,星际穿越
1676050358,88.68000,Kat的新发型好好看
1676047358,77.03900,晓明哥
1676039973,76.56900,哈哈捕捉这里娇俏可爱的Kat
1676039036,9.88100,kat的中文说得比你的英文好哈哈哈
1676032903,56.58000,你小子最好说的是毛豆（doge）
1676032761,38.26300,毛豆
1676031962,6.93100,这个小桌子我喜欢
1676030338,105.15500,不是你谈不用你想为什么包容
1676029372,33.57100,kat的中文也太好了
1676027122,63.60900,啊？
1676027113,63.60900,啊？
1676026281,24.61200,kat好可爱哈哈哈
1676025474,56.08300,你最好真的是在说毛豆
1676024690,66.48100,笑死我了哈哈哈
1676299237,18.40800,吃shi吗(即答）（bushi)
1676289667,6.82100,pphh
1676271877,24.68500,那这俩当时是咋凑一对的呢？
1676126665,33.59900,噶！噶了sid！
1676109557,38.62000,《暴露本性》
1676070555,82.57000,说郭语是吧你小子
1676070412,74.69400,黄晓明？？？
1676057611,62.66500,为什么要奖励他
1676042597,76.06900,学到了 以后就说点毛豆
1676040683,4.52400,结婚快乐
1676039400,62.91400,6
1676035371,10.16100,这个假英文 不要  好嗲好可爱  哈哈哈
1676029301,103.80400,不知道kat为什么这么包容你
1676027956,67.34800,头套都给你薅了
1676026652,55.87700,有奇怪的画面进到我的脑子里了
1676025695,68.59000,可爱
1676025385,63.31500,6
1676024973,55.98000,6
1676024700,6.44400,正好思考的时候我卡了是怎么回事啊喂！
1676024681,45.37400,小两口玩角色扮演是吧
1676378783,107.18100,烦skr人
1676378763,0.00000,烦skr人
1676357890,55.77900,这个皱眉金凯瑞上身了吧
1676142657,62.63400,中英结合
1676126372,103.06400,元气笑死我了
1676122009,48.17400,开impact是吧
1676092882,38.93200,sword new new
1676092169,10.89800,不想look以blue（doge）
1676086754,90.56600,要不考虑下把头染灰？
1676079882,74.44300,小杨哥
1676071249,61.36000,哈哈哈哈哈哈
1676049485,19.51800,《英文不好》
1676043892,55.86000,眉毛表情有点像龙妈
1676039770,46.18800,我来达成第6666个 祝福祝福
1676033594,69.23800,哇哦 变帅了诶
1676033477,101.89800,人家谈恋爱喜欢开什么玩笑和你有关系吗
1676030874,25.08400,纯中文啊，你想qi森莫
1676029153,3.51900,小两口玩儿的挺花～
1676026709,74.67500,卧槽 好帅好日系
1676025195,62.07800,真话往往都是在开玩笑的时候说出来的
1676025003,33.62000,笑死我了，这个东西还能有第三期
1676172734,1.55600,不是 英音lady了吗
1676168011,19.60000,好可爱
1676126622,2.45100,i
1676105163,101.44700,更ki是吧
1676100400,51.02600,they are healthy！（划重点）
1676094882,100.12700,他俩不是在日本生活嘛 讲几个日语词挺正常
1676077916,73.82000,这不就是晓明哥。。中学时，逃课出来尝试“挑染”嘛。。。
1676077354,39.21600,出场费，每晚0.5w/位，请问Sid你要几位？！。。。
1676047383,73.66700,是你，晓明哥
1676039045,11.19900,好可爱
1676035063,69.51900,后槽牙碎了
1676032748,59.90300,这是什么高级双关吗
1676029940,60.76400,审核；6
1676025961,26.47800,我以为是奇多
1676025249,57.77900,9
1676456435,70.10900,你最好是救过她的命才有的女朋友
1676289673,1.12900,ppgg
1676283037,26.69500,哈哈哈哈
1676177901,59.52500,？？？？？
1676133826,1.05900,省流：女的可爱，男的无聊
1676110205,82.95800,oh yes oh yes
1676094985,107.95100,shoeswoller
1676091449,73.56400,黄教主？
1676077724,54.42300,现在叫个精致“按摩服务”都需要这么高深的口条了嘛？！~。。233
1676057963,54.73900,用不了多久她就会说中文了
1676046631,11.21900,哈哈哈哈哈哈
1676041022,91.45900,越来越坤化，已经开始中分了
1676039822,20.06800,中国人也不懂的
