发送时间,视频内弹幕出现时间,弹幕文本
1676446214,55.92800,哈哈哈哈哈哈原来是十七爷的后宫
1676439918,20.10000,宁愿相信我们前世有约
1676437573,21.95100,大橘：我给你点名介绍对象来了？
1676381894,33.57900,大橘气死了
1676379667,55.48800,我去我去我去
1676363845,55.60400,这个是年代秀我知道
1676361624,59.18800,啊？？？？哈哈哈哈
1676355957,55.66800,啊啊啊啊啊啊啊啊
1676355262,46.35000,哈哈哈哈哈哈哈哈
1676349580,3.14500,·
1676348699,55.90700,太黄灭了
1676317017,27.62300,好家伙
1676310425,11.24700,橘：这个老拾妻
1676305952,33.59800,四大爷弄si果郡王真的不怪他
1676304992,55.82700,？？？
1676304661,36.17500,这个节目是《Lady 呱呱之女士优先》，不是《美丽俏佳人》
1676303691,55.88900,哈哈哈哈哈哈哈
1676299769,2.71300,省流：果郡王秽乱后宫
1676296460,46.01900,哈哈哈哈哈哈哈哈
1676295808,5.92500,不愧是《拾妻弟》
1676292761,59.27900,你俩不愧是兄弟啊
1676292060,27.85200,七个孩子
1676291849,33.23500,有人知道这个魔性音乐是什么吗？好好听
1676291260,40.37900,这俩是真的结婚了
1676289514,40.41400,配上这个音乐也太搞笑了哈哈哈哈哈哈哈哈哈
1676288448,32.69800,就是没有浣碧
1676288069,59.88400,哈哈哈哈哈哈
1676287720,40.17300,大胖橘：你们看看，我真的没有错杀啊
1676287554,0.00000,大橘：来人，给他赐毒酒！不！直接给朕埋了！
1676287546,41.31900,？？
1676285854,11.14600,草
1676283572,46.89900,omg陶昕然节目里随便演的哭戏都好牛 吊打现在的……
1676282168,22.51100,这俩很配的其实
1676274025,55.58800,?
1676274021,33.23800,原来果子才是黄桑！
1676273574,48.27300,果郡王拍的那个酒的广告里面古装很帅，剑南春还是啥
1676271217,3.23200,拾 妻 弟
1676270751,27.72900,好家伙 他俩也搭过？
1676269344,57.03700,哈哈哈哈哈棒棒
1676268252,27.82700,七个棒棒七个七个棒棒七个棒棒七个七个棒棒
1676267302,27.82000,这什么bgm哈哈哈
1676265731,3.03500,果郡王风流倜傥
1676264209,55.98200,哈哈哈哈哈
1676263509,27.33900,哈哈哈哈
1676263310,11.05400,流朱见过果郡王（doge）
1676246007,40.37800,伦理学不存在了（悲）
1676223926,2.64100,这波和ID配合的很好
1676220844,58.81900,怎么这个视频还没结束
1676220332,33.87700,这绿色字幕很有灵性
1676217643,12.19900,果子狸真帅啊
1676217583,58.97500,蚌埠住了
1676217293,46.85900,这个bgm真的好好笑啊哈哈哈哈哈哈
1676215588,55.89900,？未曾设想的道路
1676213124,33.78900,朕不认识
1676448300,47.56100,救命啊啊啊啊他要承包甄嬛传里所有妃嫔是吧
1676447867,27.04400,？？？
1676444665,4.59400,有个恋与果郡王的弹幕我笑发财了。
1676426710,3.73500,敬妃脸：果郡王，你可真是多情啊～
1676394540,40.77900,七个棒棒七个七个棒棒
1676386228,59.79900,？？？？？
1676350646,12.11100,果郡王的演员现代装更好看哈哈
1676345242,58.71400,救命啊哈哈哈哈哈哈哈
1676341603,41.30400,奇怪的cp增加了
1676318353,40.85900,果子狸
1676316044,55.05100,哈哈哈哈哈哈哈
1676312720,40.41800,果郡王好清秀啊
1676310550,32.49900,这个bgm好魔性啊
1676300745,59.79400,笑死了
1676300037,33.91700,哈哈哈哈哈哈
1676298829,27.01900,好家伙
1676298799,59.27900,甄嬛传里全是果郡王熟人，哈哈哈哈
1676297353,55.45900,这个配乐也是绝了
1676295860,27.33900,哈哈哈哈哈哈哈
1676293470,11.43200,哈哈哈哈哈哈
1676292516,33.05800,感觉和眉姐姐好般配
1676289486,27.87400,哈哈哈哈哈哈哈哈哈
1676288042,47.56800,结婚照*3
1676281979,47.01500,galgame走不同路线是吧
1676281770,27.17900,？？？？你小子
1676280980,11.43900,哈哈哈？
1676279735,55.13900,太离谱了
1676277083,40.45800,草
1676275455,20.88300,这个我看过哈哈哈
1676273532,55.35900,哈哈哈哈哈哈哈
1676272167,32.41800,这是朕不认识。
1676271277,21.53900,这都是什么鬼啊
1676270842,3.76300,一喂顺风车
1676269282,32.44400,这是果郡王的后宫，和他哥没关系
1676267981,56.01300,？？？
1676266850,33.17200,？？？连着介绍就很离谱哈哈哈哈哈哈哈
1676262577,59.42000,大橘要不你也从了吧
1676261674,3.32500,四大爷：6
1676258459,59.87400,这是节目，或许时间线还靠后呢
1676257331,55.58700,哈哈哈哈哈哈哈哈
1676247430,10.93900,哈哈哈哈哈哈哈哈
1676231034,4.86600,《四大爷剪辑》
1676227829,32.57900,？？
1676224299,55.04000,还有？？？
1676222347,27.55600,哈哈哈哈怎么回事啊
1676219120,55.23500,？
1676215838,55.27100,哈哈哈哈哈哈哈哈哈受不了辣！
1676197613,4.08500,这剪辑放在全宇宙也是很炸裂的程度
1676196383,27.12400,其实他在玩galgame
1676429932,48.17600,？？
1676428780,56.80000,哈哈哈哈哈哈我去
1676395730,57.03400,为什么还有啊哈哈哈哈哈
1676377637,60.47200,眼前一黑 哈哈哈哈哈哈哈哈哈
1676374439,7.21900,谁想到的拾妻弟
1676373740,28.46000,啊。？？？？
1676370151,20.54100,原来孽缘始于今日
1676366409,6.83500,流朱：确实见过
1676351100,48.27900,哈哈哈哈哈哈哈哈哈
1676351061,12.61900,哈哈哈哈哈哈哈哈
1676347060,60.61900,七个七个棒棒
1676341542,28.95500,哈哈哈哈
1676340824,2.78500,难为你把他们一个个都搜罗起来哈哈哈
1676329558,12.51500,啊！～
1676312704,6.41000,好帅
1676305846,56.83400,有完没完哈哈哈哈哈
1676303777,20.54200,大橘猫：棒帮你个锤
1676300177,35.05800,这个BGM好上头哈哈哈哈哈叫啥呀
1676295661,50.57900,听这个bgm我的嘴角就没下来过
1676293050,45.97500,哈哈哈哈哈哈哈
1676289356,42.15900,朕是天子啊
1676288799,41.48600,？
1676288538,41.70600,哈哈哈哈哈
1676284449,56.46500,哈哈哈哈哈哈哈哈
1676284158,60.37900,雍正:挺焦绿的
1676277899,34.23900,离谱
1676275667,60.74700,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
1676275641,34.74800,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
1676274949,26.87900,？？？别太离谱
1676273749,61.27500,哈哈哈哈哈哈哈哈哈
1676271920,28.98500,哈哈哈哈哈哈
1676264831,54.93900,臣妾要告发果郡王私通，秽乱后宫，罪不容诛！
1676264057,56.74300,哈哈哈哈哈哈哈哈哈哈哈哈哈哈好哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈好哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈好哈哈哈哈哈哈哈哈
1676263912,7.18600,确实“见过”果郡王
1676263005,5.22100,流朱：我确实见过果郡王
1676261965,32.41800,哈哈哈哈哈不哈哈
1676261256,29.13000,哈哈哈哈哈哈哈怎么会这样
1676260433,12.54600,哈哈
1676258956,12.46500,笑死了 谁啊 这么有才
1676258568,56.99000,？？？
1676255942,60.96400,卧槽
1676253994,6.42900,啊流朱果然见过果郡王哈
1676253850,56.86000,6的很
1676253029,22.55800,好好笑
1676252985,41.64400,告发安小鸟私通
1676252602,28.98300,上辈子你哥的后宫，下辈子你来继承是吧？
1676252566,20.44400,原来是你小子
1676250784,47.85500,哈哈哈哈哈哈哈哈
1676238733,32.33700,什么奇怪bgm
1676229094,40.04600,这节目是《美丽俏佳人》吧
1676218635,34.66800,赏安小鸟果郡王一位
1676217642,32.20100,不认氏
1676448110,7.62600,字幕都是绿色 哈哈哈哈哈
1676437935,14.39500,浣碧要给气疯了
1676421250,28.33700,沐上？
1676415373,62.00000,拾妻爷
1676396159,48.81900,这波和昵称配合得很好
1676390501,56.33900,哈哈哈哈哈哈哈哈
1676382141,13.38700,后宫绿化卫士
1676370554,28.84100,？？？？
1676370440,28.33900,果郡王还和紫薇搭过戏
1676350101,42.56700,他俩不是夫妻。。。
1676348242,35.68500,不是哈哈哈哈娱乐圈这么小的嘛
1676336231,62.00000,岂非整个后宫都要随你姓果
1676308025,61.41600,这个bgm笑死我了
1676303527,56.34000,臣妾告不过来了啊啊啊啊
1676302934,56.63900,？
1676301464,48.78600,海郡王
1676295962,43.04700,果郡王你可真行，胖橘要气死了
1676294435,56.42200,还把哈哈哈哈啊哈哈
1676294292,28.95300,哈哈哈哈哈哈哈
1676293303,56.41900,哈哈哈哈哈哈哈
1676293066,62.00000,笑死
1676292932,56.58100,哈哈哈哈哈哈哈哈牛牛牛
1676292800,56.63800,哈哈哈哈哈
1676292591,26.85100,哈哈哈哈哈哈哈
1676290741,13.11600,草
