发送时间,视频内弹幕出现时间,弹幕文本
1676445830,189.61200,孙策一技能
1676445781,176.99800,抄大乔，一模一样
1676435053,76.59100,谢谢关音菩萨
1676396629,106.21700,金鱼姬
1676396616,212.73900,虫师：？
1676394772,23.25900,老鼠辅助老鼠的哈哈哈哈哈哈哈哈哈哈哈哈！！！←没绷住笑死我了
1676394377,76.51900,我去吓我一跳，什么玩意儿
1676393026,113.11100,？？？？？
1676390966,76.78900,？
1676388431,115.40800,我连技能是啥都不知道你在这讲啥呢？？？
1676387372,50.27200,鼠鼠不能当硬汉吗
1676387345,105.27300,这走上路不香
1676385496,210.87200,群体韧性？
1676385077,76.60500,？
1676384709,37.01900,好可爱，超了
1676384694,115.14600,你在说啥呢，不如直接看技能展示
1676383536,12.29900,要是是个战士就好了，百闻牌里老持久了
1676383452,36.09400,小约翰可汗驾到平安京
1676382498,183.60100,呃，只是跟大乔一样一技能。可以加移速，但是并没有控制啊。哪儿照搬大桥了？
1676380215,148.29300,经典叠层
1676379959,207.97800,虫师玩家震怒
1676379950,199.13200,虫师玩家震怒
1676379727,133.47400,你视频剪辑时是不是搞错顺序了
1676378350,134.88800,继续念呀
1676378030,157.28500,…………
1676376507,164.20100,啥玩意儿都是上单，这肯定也是上单
1676376193,82.01900,？？？
1676374645,182.99500,他大喊一声，守家
1676373825,199.00100,什么答辩啊
1676373684,137.87900,《圣徒之手》
1676373547,82.01100,吓死了!
1676373481,71.21200,你游的超级兵兵线快的像要去投胎
1676373073,130.83500,先说技能行不行，什么不知道给我看得眼花缭乱的
1676371437,170.29100,草，大乔
1676371248,89.02000,据你以往的连招展示来看我不觉得你说的有价值
1676371107,76.40100,？
1676370607,50.01900,是策划
1676370431,109.64700,眼前一黑
1676370145,76.76400,？
1676369453,4.58400,68
1676369238,255.78200,辅助想要伤害你就法辅啊 别辅助本身加伤害 离谱
1676369094,147.96600,进ban位去吧 把我虫弄出来
1676368512,81.93900,雪豹闭嘴
1676368148,196.48600,这？虫师下ban预告？
1676366966,213.03000,哈哈哈哈哈虫师
1676365195,76.59600,救命
1676365077,15.38700,鼠鼠
1676365049,157.05900,辅助?
1676364806,219.15500,可爱
1676364408,59.73900,还挺可爱
1676363839,23.82700,可爱捏
1676362000,89.06500,32蒲公英
1676361004,109.74300,行我懂了 ad是你的辅助 这就去练射辅
1676360231,127.04300,我寻思技能都不知道是什么，你直接上连招？你放最后我都不说你，最好改回来，还有这个连招解说的声音，还是去掉吧[辣眼睛]​
1676360005,83.87900,AD辅助是吧，你也学LOL整双AD下路还不管上路那些物种入侵，整个平安京都在tps。
1676359808,123.28300,不是 你倒是先說技能單一在做什麼啊！一上來刷刷的講 也不知道單一技能效果
1676359719,35.94400,好可爱
1676359719,76.42700,？？？
1676359293,7.68300,好像铁鼠啊
1676359199,243.41200,不是 谁战斗时会待机啊
1676359183,148.41300,翻译：脏兮兮是只对自己生效、带减速的齿甲，搓澡澡回血，有叠层加盾
1676359173,111.08100,感觉并不强
1676359139,95.33900,你能不能先把技能给我看看，再介绍你的连招？
1676358846,181.06200,逢魔青坊主大招？
1676358832,88.93900,有点没看懂谢谢
1676358822,213.43700,虫师：憋解释，已经误会了
1676358800,109.47700,《造成大量伤害》
1676358726,247.59300,嘲讽性不错。
1676358659,148.92600,这音效直接搬松丸鼓的那个音效啊
1676358490,126.31300,先说技能行不行？
1676358490,95.59200,这夹子配音怎么回事
