发送时间,视频内弹幕出现时间,弹幕文本
1676393695,175.81600,破伤风狼大嘴都a死了
1676381310,159.56800,三星稻草人感觉都治不了这鳄鱼，三星厄加特百分比伤害打这个反而好打一点
1676373281,102.13900,装备换成大天使，鳄鱼技能血量加成靠法强
1676367239,132.70400,因为鳄鱼的技能好像是造成生命值百分比的伤害
1676362904,281.41900,拉面鳄
1676360832,148.49900,来个提莫
1676357445,4.94600,我第一个给up主扇脸
1676352321,50.19000,好多条形码
1676350312,166.76100,想起曾经的黑血塔姆了
1676350199,50.49300,开启大招！让我撕裂你那脆弱的躯体！！！
1676347621,214.61300,合出来三星刺客，盾厚的一比根本爆不了。然后吃了个第五
1676343641,42.20800,快去s6请圣盾大嘴
1676341323,192.57900,对面还在努力拉长战斗时长，我哭死
1676308260,22.67700,五秒每个英雄25%是不是没选过啊
1676296836,86.29500,八斗在前面堵路了，必须给火炮加距离才能打到人，不然就只能在后面站街
1676292277,67.35900,机器人像个战神
1676286670,64.87200,直接人造五费强度
1676285429,153.76700,快去请S4瑟提
1676284909,176.21900,那个男人呢
1676280726,205.27300,快去请希尔科
1676279582,15.29600,我超，心之钢
1676279415,100.33000,机器人：怎么不看看我的血条？
1676279240,16.09600,第一个条件加这个金币等于没有6ai也不会爆多少钱的
1676273591,50.87500,条形码战士
1676265010,154.32300,快去请霸王瑟提和天神盲僧
1676264462,63.93300,这血量要啥饮血？直接羊刀或水银，砍翻全场！
1676263395,43.31700,燃起来了
1676261407,257.38900,对面萨米拉有啥用？
1676258002,148.04400,快去请玉剑仙三巨杀三星男刀
1676255338,190.21900,人造20费卡
1676254270,235.06600,给女坦一个科技枪就赢了
1676253181,168.76600,我去，加时赛的日炎耀斑烧了8秒
1676250795,260.08700,艾克什么答辩
1676249443,268.77700,羊刀会不会好一点？
1676245017,118.21900,机器人：没有我你们早完了
1676229513,289.03400,下好了
1676227256,87.22700,火炮换水银比较好
1676224465,160.35900,再来两个机甲转
1676223522,281.29200,普通鬼书也可以烧100％血啊，只不过是时间问题
1676221207,159.53900,给个救赎确实更猛
1676221164,107.73800,给奶妈杀太快不就叠不了生命值了吗？
1676221024,31.45900,我一直想打这种，打了很久都没出
1676220952,72.33800,我上次叠了两万多   用盲僧
1676220636,221.36300,救赎救大命
1676218613,102.30500,变异狼王：三爪子，不能多了
1676218372,78.62700,快请变异大嘴
1676217521,125.04100,能打这阵容的只有一些三星五费或者三星神装瑟提了吧
1676216007,141.05800,全场欢呼！
1676215861,247.11600,难他天？
1676215856,225.18400,血都黑了
1676215664,130.33900,这要是有个泰坦之劲，鳄鱼直接起飞
1676215055,11.76700,这金币词条？戒过毒？
1676214673,182.71900,要是怪物模式有努努就好玩了doge
1676214511,173.41900,蕾欧娜：我的太阳落下来怎么变黑了？
1676214375,147.59100,快去请食神塔姆打个大道磨灭
1676213204,153.65500,蕾欧娜给两把科技枪的话，双方全员换血
1676212775,108.17600,充电宝月男
1676212399,127.17900,这不屠龙铁男嘛
1676210947,144.11900,这种情况要么奶妈分解，要么盲僧踢飞
1676210487,241.01100,全黑了
1676210070,15.41900,难道他真的是天才？
1676209934,225.13900,拖就硬拖
1676209547,248.06400,前面那个收收农味
1676209117,246.16100,快请降星刀
1676207642,59.87000,靠加时赛
1676206866,260.14800,要是再给鳄鱼一个机甲转，搞个3机甲，应该会更高
1676205928,133.30200,快去请但凡怪来，这将薄纱全场
1676204079,177.05900,要是太阳女有个科技枪就好了
1676203782,204.34800,如此孱弱的击打
1676203711,81.27700,前面的他要的不是羊刀攻速而是火炮的防假赛
1676202226,185.77900,没有鳄鱼强化我不是很认可
1676202111,137.32500,来个劲夫（dogo）
1676201971,14.98100,双叠血能想选爆钱，逆天
1676201560,140.85300,这玩意也就塔姆吃得下
1676201543,8.23300,难他天？
1676199774,225.12900,快去请天神李青！
1676199516,204.96500,三星艾克肉的一批好吧，还相对废，到底追没追出来过？
1676199476,97.01500,给索拉卡对面死的快
1676199417,46.67400,给个机甲转不就是无敌？
1676199410,260.24300,不知道能不能打过八吉
1676199103,275.35100,貌似没记错光鬼书烧100%最大生命值血
1676198891,159.45900,科技枪法爆的重要性
1676198885,218.38300,不是护甲高打不动，不是魔抗高扛得住，这只是单纯的血厚，A不死而已
1676198873,200.36400,3星艾克，相对废的3星4费了
1676198859,72.37900,这鳄鱼，没海克斯的情况下给羊刀启动比较好
1676198844,276.43700,血都是黑的
1676198498,183.66000,4精英能打过吗？
1676198086,98.93900,奶妈：老子不配斗士转？
1676197752,39.01900,《仅 仅》
1676197511,72.11800,决斗大师疯狂刮痧
1676443098,281.73900,离谱
1676380010,216.94900,输出不够两败俱伤，谁血多谁赢
1676378958,140.54500,饮血剑有点多余了说实话
1676363898,224.78100,机器人就是斗士，云阿！
1676361702,224.84700,笑死我了有没有可能机器人就是斗士
1676358203,132.39800,快去s1请出我的三星盲僧
1676350637,72.71400,哪来的龙牙，你给吗
1676350461,289.24100,开启大招！让我撕裂你那脆弱的躯体！！！
1676347472,31.91800,机甲
1676340101,146.59900,给法爆伤害才高
1676309765,276.55500,bug 鳄鱼没血条怎么不死
1676309420,49.78500,开启大招，让我撕裂你那脆弱的躯体！
1676305153,24.52200,300ping？
1676302829,159.67500,鬼书日炎伤害爆炸
1676301959,48.69000,龙牙好一点了
1676300220,98.89500,快去请霸王腕豪
1676300019,175.31900,快去西天请腕豪佛祖！
1676297806,259.85900,只要剑不断，给我指到烂
1676293343,51.80400,说龙牙比饮血好的是不是不知道饮血还有个 40%最大生命值的盾
1676288800,108.41500,送月男到后排，逆天
1676282397,168.25200,条形码战士
1676281544,14.89900,你是戒过毒的吧
1676271154,146.39900,这种情况也就三星霸王和三星神拳和三星奶妈能解决的了吧
1676268422,88.02400,天使加里奥铁男都一下秒
1676266244,193.27900,大道都磨灭了
1676262976,62.91500,这不给羊刀我不是很认可
1676262442,273.30200,求证鳄鱼现在掉血没有
1676258334,146.40800,这要是有个加攻速的鳄鱼贼强
1676257693,42.13000,没机器人好，机器人能抗的住三星铁男的一个大
1676257309,159.82800,得百分比真实伤害才行
1676255388,175.03600,质量足够高的低费赌狗龙魂小炮随便打
1676252775,108.64800,就凭卡密尔叠的生命值比奶妈多
1676247390,203.94300,蕾欧娜好不容易打死一个，一看，还有整整8个条形码
1676246792,98.61500,差个3机甲
1676239300,69.97900,机器人 还不是我抗住了所有
1676234146,7.23300,谢谢你猫咪
1676225734,189.49100,羊刀水银更好用
1676222588,16.28500,活太多了！
1676220446,259.89900,农里面也没有1w7的血好吧
1676220388,126.97400,物资害高攀不起呢？
1676219393,132.57900,快去隔壁福星请瞎神
1676219040,138.82800,AI心之钢
1676218273,182.65900,日女伤害绝对第一很高
1676217994,177.47700,派克都没人记得吗
1676216463,153.43400,霸王万豪表示不怕
1676216445,225.88200,机器人血马肉
1676216261,140.76300,快去请唤星者奶妈
1676216075,153.61900,半神6换形蜘蛛是我见过最多血的
1676215794,248.36100,三星四费就这？
1676214930,88.18700,这不给索拉卡？凭什么啊
1676213928,63.39900,盲猜主c索拉卡
1676212678,203.43900,三星艾克肉的离谱好吧，带个龙牙能打三星稻草人
1676212156,168.36400,狙神烬两枪的事
1676212117,125.52900,这个机器人对面就得打一年
1676211908,187.99800,四精英也得先触发斩杀线
1676211300,14.11200,？你是谁？
1676207497,41.94000,武器：你点我干什么，侮辱谁呢
1676206796,235.61100,这个血量放在农也是相当炸裂
1676206537,69.31100,打的没加的多哈哈哈哈
1676204384,153.53900,S4劲夫瞎子随手杀
1676202744,260.41900,知道为什么S8没有泰坦之劲了
1676202024,245.33000,快去请雷霆8幻
1676200774,205.45900,三星艾克是四费单挑第一，已经很猛了
1676200649,245.48600,三星月男对影1v1感觉能把鳄鱼杀了
1676200343,273.32300,鬼书已经不是之前打伤害的鬼书了，现在就是个重伤挂件
1676199786,159.82600,这就三星五费来了  也得刮一会儿。。
1676199220,13.61300,这25几率的金币约等于没有，我之前开局四ai3-5才三金币
1676198922,216.68000,帮你拖时间加血量
1676198377,81.48800,斗士扎克？
1676197970,24.29200,每5秒拿钱没用
1676197892,62.75800,快快去请金鳞龙！
1676197724,102.91700,斗士转居然不给奶妈
1676197519,7.68200,这能忍住不拿金币的呀
1676376560,152.91400,快去请贵族vn
1676363449,138.45400,想赏金塔姆了
1676354767,272.78900,这放在s7乌鸦就是无敌的
1676339933,153.09200,龙王随便打
1676315073,69.19800,巨鳄来袭不行么
1676312022,145.93900,可惜没有泰坦之劲
1676310119,138.14900,s6塔姆喂喂还是能打的
1676307872,33.58900,鳄鱼这张卡是真的强的。
1676305261,160.61200,没有龙牙弹绿字没内味啊
1676301549,47.59000,人均条形码
1676297162,153.33900,这不请S6阿卡丽？
1676293542,182.03800,劲夫:看的手痒
1676291335,203.37300,三星五费都不一定好使
1676280661,12.63200,这能忍住不拿金币的
1676278128,102.96300,巨久最好
1676260898,167.89800,火炮换成机甲转是不是血更多
1676260416,278.25500,鬼书就体现出作用了
1676260302,194.57900,三星艾克更兴奋了
1676258672,75.09800,这么多血站后面还用带吸血吗
1676257156,174.65900,对面科技枪给日女还有机会
1676256445,223.00000,s5三星芮尔还不如三星咖喱奥
1676256409,206.04000,三星艾克的盾就像s5的三星芮尔，盾很厚但是有时间限制，增益不是特别大
1676255958,41.77900,最早以前的传送门就是巨九
1676248687,226.77800,三星艾克四费最稳好吧
1676236587,145.49400,三星精英转螃蟹即可
1676221250,243.61900,我去，已经看不见血了
1676219710,16.47700,第二次程序第一个不就是给金币？
1676218144,284.89900,加时赛战神
1676217830,248.97300,法爆变异斩杀狼
1676217718,12.74600,他拒绝了金币!
1676217147,98.25900,再来个机甲，完美
1676214478,223.39500,艾克有强化三星确实无敌，没强化也是超强力主t
1676214436,51.85900,吸血还不如救赎
1676213486,125.39500,条形码战士
1676212572,159.85500,s4滑板鞋？这鳄鱼站着不动让你扎十几下？ 
1676212487,5.27400,钢板机器人
1676212367,259.38000,大伙都忘记S6的变异狼了吗？
1676212349,215.79900,我上次三星艾克有大天使三星岩雀神装，没打过3星大天使科技枪佛爷
1676212289,108.88800,就你五费真伤是吧
1676211771,167.12100,ai科技！小蕾欧娜
1676211307,40.37400,这你不整个塞拉斯？
1676210394,187.77000,给个科技枪日女，无敌奶奶
1676210096,262.87500,来个绿甲根本死不掉
1676206980,178.04300,女坦：尊重一下我好不好
1676206686,131.63700,饮血换羊刀鳄鱼老海了
1676206570,68.65700,这给羊刀更好
1676206417,138.72900,快去请s7派克
1676205824,272.06400,2w血4k攻击力的泰坦之力
1676205348,248.41900,折磨
1676203796,242.94900,输过？
1676202989,24.59700,有这么多转？
1676202377,261.41600,你别说，给个光明鬼书就好玩了
1676201963,290.33200,我的也下好了
1676201673,215.35600,这鳄鱼怎么开局丝血
1676201396,13.15400,难他天
1676201031,236.17100,差一个电疗
1676200832,146.02200,锐雯最脆快杀她
1676200578,81.73900,要什么启动，挨揍就启动
1676200527,51.99900,这不给羊刀，没鳄鱼强化鳄鱼输出不够顶啊
1676200460,62.60800,魏：好险，洗个澡血皮差点破了
1676200361,61.07300,力微饭否
1676200140,259.03500,这鳄鱼血条都黑了，哈哈哈
1676200000,187.71700,我还以为又是“不想玩了”
1676199605,98.47100,玩八斗1星贾克斯
1676199485,202.29900,你秒伤一千也就吸300
1676198625,16.45900,问金币的，用脑子想也知道double的宝贵性啊
1676198487,40.31200,《不太满意》
1676198248,281.88500,这鳄鱼血条怎么反着显示的
1676198064,48.54800,没有鳄鱼强化不认可
1676198025,131.56100,快去请三星五费！
1676197945,62.06700,机器人:you now?
1676197827,118.60900,这就是真伤精英vn吗，不过如此
1676197778,89.12300,这个斗士不给索拉卡我只能给到这个视频9分
1676439237,173.95700,三星奶妈救一下啊
1676436444,187.11700,快去请食神塔姆
1676385963,59.93900,给塞拉斯无敌
1676362664,46.85900,为什么云顶没有巨九
1676361448,271.39400,快去请三星蕾欧娜
1676358435,97.44000,快请破伤风狼
1676350384,60.65900,鳄鱼第一个大就a出来3下 哈哈哈
1676347386,109.43400,有羊刀就好了血刀没用那么多血
1676311969,151.97700,天选劲夫请求出战
1676309310,39.18500,马奇诺防线
1676308114,12.01000,其实作为一个天天AI的玩家表示 每隔5秒的金币拿了没啥意思 钱很少
1676303055,130.66000,鳄鱼开大普攻带百分比生命值的伤害的
1676299254,89.87500,无所谓，一个盲僧的事
1676296543,176.34900,快去请三星玉龙奶妈
1676295726,12.00200,事件是每5秒，平均一把也就两三个金币，没大用
1676295249,195.29100,不给输出装艾克
1676290765,200.39900,给科技枪也撑不了多久，鳄鱼羊刀再叠几秒就能把日女秒了
1676288617,39.44600,你很能打么？
1676283259,161.44900,但凡对面三星奶妈
1676279486,24.89300,金币在变大变硬面前一文不值！
1676272823,286.27800,这不来个战斗学院玩玩
1676268621,160.76500,要给蕾欧娜累死了
1676267369,249.33900,三星艾克打不过三星武器
1676263716,222.93500,说劫废的去试试黑客劫
1676257137,215.06300,三星四费艾克是最肉的而不是最强的。
1676255550,236.63700,如此孱弱的击打
1676248839,52.50000,让我撕裂你那脆弱的伤口
1676244259,76.09900,饮血给的盾其实也还好
1676243895,125.09600,这算不算低配武器？
1676229449,141.42500,快请夜幽VN
1676227112,144.53000,行星发动机
1676223967,5.25500,哪有金币?
1676222260,241.10100,三星艾克真一拖 我三星武器重组器变出来过 拉的要死 打不过超英猫
1676222173,161.06300,快去请变异法爆无尽狼人
1676218985,5.25900,难他天？
1676218423,47.55200,你要有个机甲转不无敌
1676217984,17.32400,每五秒才25概率金碧，没用的
1676216439,57.74400,火炮换机甲转，海克斯来个怒之领域，绝逼人造五费
1676215400,206.98900,我感觉要是5秒加攻击力和血量更好玩
1676215276,229.20400,盲猜伤害最高厄加特
1676215233,200.44900,他甚至为了时间长一点，奶妈都是一星
1676212025,151.89900,快去请三国霸王
1676211034,258.27300,快去福星请劲夫
1676210044,263.21900,应该只有很多螃蟹才能打
1676209163,152.48000,这得请三星巴德
1676209084,173.96600,幽影派克直接斩杀了……群英也不多说
1676208556,25.32100,怒领域来一个
1676208402,227.23500,劫也很强但是容易被秒 最废必是萨米拉
1676207542,138.00900,把天神李青拿来踢飞就好了
1676207256,162.57900,血牛克真伤
1676206488,166.93900,不是巴德，不是巴德?
1676206486,179.70800,想看对面输出
1676205592,67.53500,要是有泰坦之力不得起飞
1676203925,138.11000,人均一万
1676203178,145.22200,这血条看得我密恐犯了
1676202963,131.37900,快去请劲夫老祖
1676201600,67.71500,这救赎一口都能回多少血了
1676200318,214.78200,应该是劫最废
1676199896,125.31900,这个视频告诉我们，肉是能肉死对面的
1676198786,109.38700,鳄鱼:我一个人拖死太阳女孩
1676198779,187.60800,4精英，就像三星塔姆打阿卡丽，只要让你连斩杀都触发不了就行了
1676198712,33.59000,想玩打钱的只能拿友军阵亡 其他的给的太少了
1676198407,82.48500,成了！
1676197789,89.44600,上酒！
1676197547,82.38100,上九
1676197502,97.67900,区区
1676367023,89.90400,屠龙铁男是你吗
1676361392,229.39400,《要是给机器人一个斗士转》
1676350455,249.74500,劲夫做个俯卧撑再来相当舒服，可惜不在一个时代
1676346148,59.83700,我怀念我的永恩了
1676312260,257.48000,黑夜亚索申请出战
1676311274,17.51000,金碧能比血量强？
1676307780,173.09900,快清s7三星奶妈
1676306590,214.69800,努努连星妈都刮不动
1676303542,36.02300,不出巨九我不认可
1676298857,46.39400,这要是有个狂怒，不得起飞咯
1676290991,151.61900,请三星唤星者奶妈
1676289616,119.61800,机器人无敌
1676285802,214.57200,说3星不给肉装的跟但凡哥有什么区别，难道艾克上来就三星吗
1676282528,4.98200,难他天？
1676278088,208.10800,这给塞拉斯不无敌
1676276669,258.23200,对面没巨杀怎么玩
1676265433,109.81900,巨杀都砍不动
1676263037,8.57900,哎呀，好生气
1676262543,156.05900,这是血条空了显黑色还是血太多是黑色
1676261276,197.48900,鳄鱼：就喜欢对面肉的，可以多叠会
1676256924,222.20400,三星卑尔维斯最费羊刀巨杀饮血 让我六连败走了
1676256857,124.09900,来自对手的认可
1676253977,76.36500,我寻思机器人身上不是有救赎么
1676248994,271.07100,好黑的血条
1676247319,25.39900,这又不是恭喜发财，怎么这么多专职。。。压血量抢铲子？
1676246945,286.39500,碰到4精英哈哈怪不香了
1676245896,144.11000,机器人也快乐
1676244904,220.81900,不如火炮换羊刀
1676224066,137.43900,别秀理解了 打的越慢越能刷血量
1676222834,264.44000,两星绒女带科技枪其实还能赢
1676222580,11.70100,这得多闲啊这得多闲啊
1676220120,183.82300,有泰坦之力将绝杀
1676218805,166.05900,可惜巨九没了，不然应该能看到一a打死后排
1676217774,137.02000,快去请s4巨杀腕豪
1676217600,156.37700,快去请恶魔提莫
1676215172,173.09700,更离谱的是如果真的好不容易刮到残血，他还有个饮血的盾
1676214865,239.26400,龙王和贝尔维丝可以单挂
1676214851,143.50900,三星敖兴来了全秒了（dog）
1676212046,127.45900,快去s6请真伤狼
1676211397,82.80500,斗士扎克，这怎么玩？
1676210494,103.65800,右下角金克丝（幻视）
1676210483,67.13100,史前巨鳄？
1676209521,130.40900,快去请霸王腕豪，一大万血
1676207338,143.49900,来个怒之领域
