发送时间,视频内弹幕出现时间,弹幕文本
1676449306,56.93600,背景音乐有一点点大 或者台词有点小 听不清 （友军
1676393938,122.12600,笑容消失
1676374038,46.74400,手头乐贝，FA国
1676352178,36.20800,什么地狱笑话
1676300651,57.18400,战地烧火棍是吧
1676300623,71.57800,这里的士兵，猫，耗子好像都意有所指
1676295447,122.36600,要命
1676285409,134.65900,还搁这飞踢呢
1676267430,8.09900,萨尼铁塔
1676255708,82.96200,哈哈害！
1676233686,16.99900,那一根，指的是枪榴弹
1676220180,128.29900,哭了
1676218729,36.41600,法国兵源不足从阿尔及利亚争征的兵他们不愿意送死，就成立了督战队，不冲就拿机枪扫
1676217210,114.81300,想起了薇尔莉特那一集
1676206232,64.61900,吃了…
1676202718,111.46400,恐怕，确实不是能读出来的内瓤
1676202471,55.24300,问题是法国人自己产的邵沙不卡壳
1676200378,17.13900,这个意思的话应该是止痛药马什么的估计打完针医疗兵就不管他了，让他安静的死去至少让他死的没有痛苦
1676198024,14.94200,3小时前！
1676196606,35.70900,督战队hhhhhhhhhh
1676195056,98.55400,这不是那个传奇的信封不是很认可
1676195028,25.64100,德军防线           贵妇小径战役，1917年5月
1676194573,8.39000,地狱死了
1676193535,58.54700,《从邵沙入门到1911精通》
1676193490,102.05900,这是刀
1676193487,33.99000,左转地狱笑话吧
1676193335,88.05900,德国因为农业稀烂搞的天天萝卜，英国啥都有但是吃的仍然和德国一样烂
1676192120,36.37000,督战队
1676191458,65.37500,可恶，竟敢和我抢吃的
1676190908,5.13800,这里的那个指的是玛咖，战时止疼用的
1676190556,7.73900,没看懂
1676190454,62.48300,而且米国版本是米国要求法国帮忙改而不是米国改，本质上也赖法国
1676186534,88.14600,咸牛肉：嗨嗨！
1676398930,62.11500,少杀不就是放过你
1676394905,135.87900,没躲过吉普车
1676322000,14.31200,魔夜也是沿用了很多古典曲目()
1676298950,128.75000,怕老鼠吗
1676273937,56.89700,玩绍沙机枪被队友笑话了
1676271417,62.21900,主要就是用法国机枪本来可靠性就差，还用美国生产的子弹
1676270505,36.47800,哈哈哈
1676241764,6.35800,从未关注，从未错过
1676218163,35.25900,哈哈哈督战队
1676216872,122.36700,这队友怕不是要内疚一辈子
1676207546,18.45400,这地方应该是决裂
1676205187,14.47900,当天更新当天看
1676204296,35.28400,哈哈哈
1676202953,83.62500,公然穿模
1676194625,56.82800,谣言重灾区：美军用强制性改了个子弹口径，加上风沙问题，所以就导致非常容易卡壳
1676194289,6.13800,但是现实不是游戏，所以他没救了
1676194264,6.13800,这个梗是在战地一游戏里什么样的伤都能用针救起来
1676185597,66.89700,之前长官表示耗子药被耗子当零食吃光了
1676184877,88.29500,我的评价是不如薯条
1676446326,36.63400,法国还拍兵临城下黑苏联的督战队呢
1676440662,71.97900,我以为是捕了鼠式。。。
1676425938,47.84000,其实法产绍沙不卡
1676367591,6.05900,《简介》
1676288569,56.69800,美国人的绍沙轻机枪问题才大，法国人的可靠得很。
1676277444,67.96500,我还以为是被老鼠吃了，一战期间老鼠嚣张到会去啃伤员伤口上的烂肉
1676273279,115.55600,大概是被毒气熏了眼睛，如果是弹片的话医生会告诉他没救了的
1676263846,34.93900,一战法军的督战队，为什么不说是二战的，因为二战的法国早投降了hhhh
