发送时间,视频内弹幕出现时间,弹幕文本
1676434574,31.10200,太美了
1676389774,0.84900,太棒啦！！
1676389758,47.76300,老婆好可爱
1676383693,39.29500,太唯美了
1676378277,16.28700,当场绑走
1676376263,0.53900,你最可爱，我说时来不及思考，但思索之后还是这样说。
1676374853,23.83100,请牵我的手！
1676372996,54.43000,啊啊啊啊公主行礼！！！
1676371191,9.41700,老婆我来辣
1676440016,54.77000,老婆！
1676425378,39.81900,这个发白发亮的镜头切换闪眼睛疼
1676424920,1.88800,今夕是何年
1676370363,10.21900,老婆 我来辣
1676369405,24.97800,热乎的
1676417137,2.92800,手指都冻红了
1676373342,17.22100,快让我投币
1676371934,34.82600,那一定是绿色
1676370692,10.59400,你说要和我走，可是我真去找你了你又不愿意了
1676438991,6.52500,好看
1676392147,54.82100,我已经找到了我的蓝色
1676389737,26.26300,蕾姆！！
1676388323,54.29600,好美好美
1676387125,39.97300,难道不能带着我划？我可以做雪橇的
1676370738,3.48400,老婆老婆呜呜呜我情人节的老婆！
1676412875,13.78700,犯规了啊!
1676392537,6.97800,啊啊啊啊啊啊啊啊啊啊姐姐好美！！！！（狂叫
1676419104,40.17600,555！太甜了。
1676388090,13.85900,你好结婚
1676379109,27.44000,蕾姆花嫁+花滑
1676373747,35.11600,老婆好美
1676371256,55.76300,真的好喜欢姐姐这个谢礼
1676371176,7.18100,蕾姆酱！！！！！
1676370906,20.95900,看手是真的挺冷的
1676429629,56.96500,我已经找到了我的蓝色
1676374450,28.82200,那一定是你
1676373622,8.29400,一小时热热还能吃
1676369509,41.36800,是这个花掉色吗  手咋那么红
1676372125,15.04900,跟我走！！！
1676370698,38.15100,手大概是冻的，穿那么少很冷的
1676372425,29.34000,老婆是要娶我了吗
1676371266,59.47200,老婆老婆老婆！
1676369769,44.82500,精神焕发
1676391209,0.93000,芜湖！！是竖屏没人看吗感觉推荐的好慢
1676373149,48.29800,情人节快乐
1676373090,1.49800,一小时
1676370749,10.93600,脑婆！
1676370722,0.53100,30秒绝美旋转不看后悔
