发送时间,视频内弹幕出现时间,弹幕文本
1676443803,721.53400,太中嘞
1676440245,421.76000,0
1676437635,124.93300,八除以二( ・_ゝ・)
1676437150,865.44800,柯哀！！！塔塔开！！
1676436509,800.74200,一剋，所扩大
1676434600,414.48100,有利于当事人原则
1676433573,634.56700,预言家预定
1676429355,582.01700,woc，朗姆!
1676425208,691.61300,落花掌！
1676424207,360.16900,现在剧场版插安室就跟奥特曼有赛文元素一样，可以有但没必要
1676420321,337.09900,内字儿不念环儿，光环，不加儿化音
1676413470,731.76700,这不复刻一个银魂钢丝扯直升飞机不合理哈哈哈哈
1676410385,728.65300,刚看了印度神剧，我觉得安室透多少有点印度血统
1676406189,860.10600,好好好，我要看到血流成河
1676406002,730.78000,什么日本队长
1676395049,766.73000,好开
1676393808,18.77900,变成光守护阿姆罗酱
1676391071,194.09900,没有人情就事故了是吧
1676389590,490.06800,↑这里我打错了，是1985年（或者说UC0088年）。
1676383055,143.82500,我超，粥
1676382794,840.59400,是啊，就无语
1676377575,721.74600,这个犯人很有曼巴精神
1676377381,691.58200,救命哈哈哈哈
1676377168,534.48100,草
1676376826,345.72600,哈哈哈哈哈救命
1676375984,396.05200,哈哈哈哈柯刘双厨狂喜啊
1676375354,143.97200,看来是农粥成分了
1676374569,474.08900,哈哈哈哈哈哈哈哈哈
1676369909,865.10500,要看要看，我是柯哀
1676368839,585.34900,此时应该配一个写轮眼开眼音效
1676368496,766.73900,笑死了
1676367385,775.14500,好开
1676366577,609.70600,毛利元就：？？？
1676364089,766.90300,好！去午夜场看老emo怎么让天皇太子沟八冒绿烟！！！
1676361761,553.66800,乐 为什么还能有官网
1676360057,362.38800,防得了信号防不了人心
1676359843,185.66300,确实挺刀的[指死神手里那把]
1676359426,304.96900,卧槽，魂
1676357770,722.23200,gta5是吧
1676357713,365.36700,我超私酒
1676354607,859.67400,——血——流——成——河——
1676351966,767.09100,好开！
1676351130,859.96700,无所谓 我要看到血流成河
1676351093,143.97100,什么盾之勇者
1676350445,831.03300,确实好看啊 这次的剧场版
1676350277,133.81700,巴里艾伦：DC 闪电侠中之人的名字
1676350064,723.85900,这不是俺偷嘞，这是俺捡嘞！
1676348529,144.05000,这又是什么鬼名字啊喂！
1676348397,334.47700,虽然但是，hso
1676347383,495.76600,安室透配音古谷彻
1676344430,731.96400,真就成龙啊
1676342929,865.18000,打起来打起来，快点快点
1676338069,405.19300,原神怎么你了
1676336318,253.05300,这个视角柯南差点没比轮胎高
1676333250,163.76000,我听成了阿米娅
1676332633,812.92300,这中文水平确实是阿妹立卡回来的人
1676328607,653.35500,从本篇开始随机在载具上放置一个二乔标记
1676315865,258.98700,肉樱：6
1676315210,859.77200,好！我要看到cp党打得血流成河
1676314855,775.36300,什么史莱姆核爆
1676314789,733.80500,直升机就剩一半了，你开始就没必要跳！
1676314264,422.43600,折中一下，是司仪
1676313815,107.37700,多灾多难
1676311781,842.58800,小兰的生命没有遭到威胁，柯南的剧场版怎么能结束
1676311223,721.58900,好开
1676310737,364.90400,有一说一你不是俩人包场看的吗
1676309639,719.52500,飞机型号是罗宾逊R44，非常常见的便宜小直升机
1676308572,90.51000,马夫蒂！
1676307926,368.63900,我看的时候也在考虑怎么上厕所和吃饭
1676306621,767.03400,闪现跟团
1676306567,651.72400,吾王面前禁止高飞
1676306239,741.13700,科比:6
1676305456,876.59200,是今年哦
1676305364,731.75200,關禮杰！關禮杰！
1676305189,719.52300,东北跟俄罗斯挨得近
1676304991,134.03500,两分钟了，柯南还没有出来
1676304456,362.90000,你坐我前面？
1676304383,137.47500,有一说一，气还是喘了的233
1676302511,467.46900,怎么还有常长老
1676302020,68.41900,杀出重围
1676301467,585.65800,RUM是吧
1676301307,56.87100,《能者多牢》
1676300688,445.20300,你还我功德草哈哈哈哈哈哈哈哈哈哈
1676300610,363.83000,我
