发送时间,视频内弹幕出现时间,弹幕文本
1676439019,54.02500,过年嘛，谁家不吃顿饺子
1676419390,139.68300,这么多罪状，可能缓刑么？
1676396572,3.93900,所以拿着“热武器”是吧
1676383240,33.39500,给他爱ol：京海市局抢劫任务
1676361530,65.83100,banzer
1676342613,57.01900,：你丫军火挺多啊
1676298903,39.85200,哈哈哈哈哈
1676295833,71.87000,up主笑死我
1676295720,23.37900,离谱又合理
1676293913,38.60100,印度运镜
1676272881,120.70000,合理
1676272602,115.87900,高启强：so？我什么都没有
1676269494,119.61600,离了大谱
1676267116,38.75900,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈靠
1676265547,6.01900,“高启强！我来救你了！”
1676258770,22.40400,过年了，放个烟花加特林不过分吧
1676216863,71.89900,他还得谢谢咱
1676215333,127.16100,哈哈哈哈哈哈哈
1676210339,120.42300,高启强：李奶奶的，劳资成顶包的了是吧
1676207214,47.95400,不让进来得死
1676206696,38.49700,哈哈哈哈哈哈哈哈
1676206036,4.09900,越来越离谱哈哈哈哈哈哈
1676202642,101.97900,李响 危
1676198803,17.60900,哈哈哈哈哈哈像是他能做出来的哈哈哈哈
1676196259,113.27200,《 一 夜 白 头 》
1676196238,50.00800,！！！
1676194424,56.70300,安欣：敢怒不敢言
1676193401,14.87900,我来让这个事情更大一点，让他回不去
1676193362,38.54800,GTA行为
1676193255,35.77900,给你放鞭炮
1676192960,94.48200,哈哈哈哈哈哈哈哈哈
1676192354,112.38000,《B站极速版》
1676190951,86.16100,这个“切”好戳笑点
1676190931,81.98200,哈哈哈哈哈哈
1676190108,15.59400,你这样搞太大了不好收场的
1676188090,4.15700,是他本人
1676184360,65.46800,哈哈哈哈哈
1676180432,11.19900,按规定
1676180017,28.73900,里面吃饭的同志很淡定噻
1676179583,120.29900,高启强:高启盛，我谢谢你
1676175468,28.60700,啊？！
1676171433,36.15100,哈哈哈哈哈哈哈哈
1676132537,57.81500,7455608
1676438305,49.65900,于是，110拨打了110
1676397220,34.74200,炮平四海！
1676382326,39.61500,啊哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
1676352762,95.56300,这也能测
1676347722,112.21900,这下李响真响了
1676342797,128.12500,强哥：等等我啥时候干这么多事了？
1676342532,14.69800,言外之意：拿进来事情就大了
1676303972,56.14600,没人让你们进所以就打算炸掉对吧
1676303250,65.95800,欣：无语
1676284443,49.81900,7355608（即答
1676283742,12.79800,被吓到说话结巴的屑安欣（）
1676272497,66.05900,安欣：这又从哪拿出来的啊？？？
1676272388,35.63900,安欣：所以你就把我拘留所炸了？
1676270538,39.15100,笑死了
1676269380,5.78000,好家伙
1676263911,121.35900,哈哈哈哈哈，拘留所刚出去就上法庭了可还行
1676258753,86.41900,这不是来拘留的，是来享福的哈哈哈
1676258659,56.20800,这真是黑老大在外面的援兵啊
1676255304,21.05900,父母:还是别来陪我了吧
1676250518,4.91500,乖乖的小阿盛玩上反差萌了是吧（doge）
1676217578,39.17900,哈哈哈哈哈哈哈哈哈哈哈哈就离谱
1676216991,112.15900,快 乐
1676213154,59.08800,甚至带着哭腔
1676212853,4.70000,所以带了点热兵器
1676208461,56.03900,强哥の秘籍
1676207310,21.98900,警局  危
1676204780,28.21900,安欣：什么b动静
1676200129,102.63200,安欣：你害死我了你
1676198824,38.91300,哈哈哈哈哈哈哈哈
1676191676,13.80100,哈哈哈哈哈哈
1676191610,118.11700,一夜白头
1676188787,118.14600,速通
1676187448,28.41900,？？？？？
1676181624,28.35900,哈哈哈哈哈哈哈哈
1676180973,35.37900,过年放炮(仗)合理
1676180883,73.67200,不屑（
1676438847,28.11900,笑得我口水都流出来了
1676388536,55.61900,警家包哈哈哈哈哈
1676386850,41.02200,不会吧，不小心把高启强也给炸没了吗？
1676366252,34.41900,门卫大爷：见过搞事的，没见过这么新颖的
1676359664,11.79500,这还用按规定？
1676351474,140.39200,以及军火
1676346303,40.29100,安欣：坦克是认真的吗？
1676308959,116.44300,响——我的响——
1676289078,12.31700,这个确实不能拿
1676286092,103.44200,知道剪辑的厉害了吧，调个顺序，啥都变了。哈哈
1676272464,55.57900,安欣：还他么有孙子兵法？？？
1676268701,55.67900,《灭口》
1676266928,121.93300,我的响～
1676265566,20.05900,安欣害怕了
1676263042,11.81900,这还用按规定吗哈哈哈哈
1676258130,130.53100,衔接的挺好啊
1676251889,40.06900,来灭口的盛子
1676250671,111.19200,《新年快乐》
1676218621,6.01900,列兵启盛：安警官你们这里有石油吗？（doge）
1676213097,82.08900,得 寸 进 尺
1676212892,96.89900,你到底在不屑什么？
1676211669,6.00200,安欣：我当时害怕及了
1676208490,67.13900,过年了玩点呲花很正常
1676208446,49.33900,哈哈哈哈
1676196927,59.75900,现场学习
1676196768,117.82700,哈哈哈哈哈哈
1676195681,86.46000,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
1676192826,38.24800,不是 你哥还在里面
1676191147,48.80100,在警察局下包
1676191034,19.92100,越来越离谱哈哈哈哈
1676190399,28.18000,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
1676186618,74.08800,哈哈哈哈
1676185673,5.86800,“热武器”
1676183743,111.78700,李————响—————！！！！！！
1676177399,28.17900,离谱
1676177241,3.61900,百骑劫魏营
1676173407,34.71900,哈哈哈哈哈哈哈哈哈越来越离谱了
1676439185,34.32400,这是能发的吗??
1676396104,108.77500,李响响了qaq
1676367063,11.45900,哈哈哈哈哈
1676354033,116.12800,本来拘留几天的事，这下直接嘎了。小不忍则乱大谋啊…
1676304169,67.55600,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
1676289335,67.22000,一家子精神病啊（恼）
1676281739,115.85800,草
1676257238,41.63500,你哥就在你炸的那栋
1676257196,42.96900,你哥就在你炸的那栋楼
1676252511,28.07300,《不过年嘛》
1676250572,34.09900,过年准备放烟花
1676220095,6.49500,越来越离谱
1676219381,28.07300,欣欣的表情笑死我了哈哈哈哈哈哈哈哈哈
1676217954,111.10100,响啊——
1676213754,34.27500,离谱
1676213346,132.37100,人家炒菜炒一本，他是犯法犯一本
1676211100,11.49900,面露难色
1676208400,6.29900,军火贩子
1676207886,42.43900,叙利亚
1676207068,61.82500,7355608啊（恼）
1676205931,11.77900,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
1676199557,122.10100,一下子老个20几年的屑（
1676199239,42.47300,《您》
1676198897,6.73900,191？
1676196176,7.28800,何止不能拿进来，根本不能出现吧（doge头）
1676192188,54.67300,能让你俩进来吗
1676189777,41.57500,哈哈哈哈哈
1676187503,74.15100,放松点
1676187436,19.59900,哈哈哈哈哈哈哈哈哈
1676184685,17.85900,愈发离谱
1676184403,104.23100,哈哈哈哈
1676183297,122.06600,乱飙是吧
1676182063,86.50300,有 求 必 应
1676181785,55.03800,一个身体武装，一个精神武装是吧？
1676180494,48.25400,：你丫军火挺多啊
1676303577,48.10500,郝哥BGM
1676303275,86.75900,哼～
1676302301,82.32900,哈哈哈哈哈！救命！太搞笑
1676291861,115.65900,笑死了
1676288127,111.02500,响哥
1676282093,110.74400,这不是黑社会啊！是武装分子
1676272444,50.35900,安欣：等太久你带C4？
1676267344,7.63900,犯我哥者虽远必诛
1676255891,36.65500,主炮打不坏桑塔纳的屑坦克
1676221553,11.44800,你去陪陪他，哈哈哈哈
1676215368,36.88500,你别把你哥炸了hhhhhhhhhhhhh
1676215085,27.45900,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
1676212815,8.46800,吓得哆嗦的屑安警官
1676211455,115.66300,头发炸没了是吧
1676209587,7.93300,《早期盛子登大号实录》
1676207803,43.05300,直接反恐
1676207778,27.00200,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
1676205054,36.58300,春 节 十 二 响
1676204059,32.79900,《钢七连》
1676200898,54.55500,《武装到头脑》
1676196591,7.89900,逐渐离谱
1676192250,104.38200,响危
1676191263,74.33900,仗  势  欺  人
1676187608,11.29900,规定
1676187033,15.98000,安欣：不至于不至于
1676185390,27.34800,小心压到启兰了！！
1676183766,122.55000,张三是吧
1676182305,61.92800,7355608玩没玩过cs？！
1676179133,67.96600,哈哈哈哈哈哈
1676178896,132.71500,速通
1676178895,11.02700,吓磕巴了（确信）
1676174257,30.01900,越来越离谱哈哈
1676173992,48.17900,威武不能屈啊安警官
1676432285,37.36900,6
1676379993,110.56900,T阵营胜利
1676374393,110.53600,刘培强：你知道加加林时代为什么不让带酒上太空吗？新年快乐
1676366147,0.00000,离谱
1676347374,114.17400,速通
1676343348,140.48700,立执
1676339832,122.73900,他的事情也没这么大
1676304209,47.59300,7355608
1676295486,74.46400,哈哈哈哈哈哈
1676289087,17.32700,这个拿进来事情不就大了吗？
1676281997,37.16800,靠！！！强哥还在里面啊！！！！
1676276784,68.89800,楼都炸了，带个der
1676272421,43.41900,安欣：你炸我拘留所还要我把这玩意带给你哥？？
1676272394,53.74500,能文能武
1676269436,62.16800,《无辜》
1676267184,87.30400,哈哈哈哦草哈哈哈哈哈哈哈哈我真是笑的不行了
1676260534,10.79200,这，这，这不对吧……
1676257498,0.00000,感觉会火，到时候踢我一脚
1676252535,26.85300,狂飙之我是特种兵
1676218579,3.33900,驻叙美军
1676218495,98.39900,我服了up了哈哈哈哈
1676216842,37.41900,M1A2 
1676215454,114.70500,啊啊啊啊啊啊啊啊啊no
1676215216,0.00000,《裴踏燕》
1676208546,105.45900,还没炸呢
1676208501,68.37900,安警官抽这个劲大
1676207255,10.75700,安欣：你也不嫌累挺
1676205020,53.99000,趁这时间又捣鼓了一个炸弹是吧
1676202007,132.75400,光辉事迹
1676194275,26.99200,？
1676192504,37.37000,孟德海：那是我的车！！
1676192493,32.41900,一言不合开坦克的高启盛是屑
1676191777,17.30400,安欣：行政拘留至于拿炮轰吗（
1676190923,76.30500,不屑
1676185709,53.86400,这谁能让你俩进来
1676184264,26.23600,哈哈哈哈哈哈
1676182736,32.69900,过年了，放个炮呗
1676180345,32.69900,把高启兰压死了？
1676168968,10.47200,启兰 你好歹帮你哥拿点弹药
1676412048,77.52800,笑晕了
1676347284,52.15800,直接在警家里下包是吧
1676334010,133.77800,是立即执行还是缓期执行？
1676306399,62.78200,鬼才啊哈哈哈哈
1676302788,37.85900,安欣：6
1676293121,113.96600,能不快乐吗？刚才都放炮仗了
1676289338,52.37000,警家安包是吧
1676282377,10.37900,你这是违法行为
1676276763,88.69600,哈哈哈哈
1676269406,31.89800,离谱
1676263061,17.05900,按脑子也不能拿进来吧doge
1676258678,70.45900,用最乖的语气说话，用最狠的手段办事
1676234450,9.96300,哈哈哈哈哈哈哈
1676216868,37.41900,全频段阻塞干扰无缝衔接
1676212087,37.52300,哈哈哈哈哈
1676207800,83.87100,哈哈哈哈笑死了焯
1676203781,25.72500,安欣：呆滞
1676198313,32.15900,我 焯
1676196945,17.23900,魂斗罗·警局
1676196222,36.48800,我天哪，劫狱了这是
1676195529,105.93800,提前触发角色响应
1676194824,124.77700,升华了
1676194362,10.02700,安欣：害怕
1676189811,70.21500,哈哈哈哈哈
1676188686,123.32600,判轻了
1676178790,114.11500,速通是吧
1676178576,0.33900,你这是00年的装备吗
1676178373,25.95900,门卫大爷：见惯了
1676178343,0.41900,太冷了送点军火温暖一下没问题吧
1676177749,0.11500,但是这真的像高启盛能做出来的疯事
1676177079,37.77700,安警官，放烟花了~
1676175699,31.63600,啊？这…
1676174003,0.18900,怂兵
1676172782,53.47900,等太久了（快爆炸了）
1676165452,109.97900,疯狂伊文是吧
1676438118,101.83200,啊这
1676366209,141.09900,死刑只要后面没有缓期几年执行的都是立即执行
1676358996,51.90100,这谁敢让你们进来
1676355871,38.01900,这…这是干甚麽…
1676309466,109.15900,焯前后照应是吧
1676308431,22.52600,安欣：我溜了
1676305285,9.80900,就是不按规定也不能拿进来啊！
1676298230,45.15800,差点就不用带给你哥哥了，你把关你哥那楼差点炸了
1676297758,126.47300,非法使用枪支和爆炸物罪呢
1676296787,91.03800,切～
1676295263,9.49000,吓傻了
1676275398,37.86200,哈哈哈哈哈哈
1676272730,109.02100,李响：门口一个炸弹
1676270570,71.65100,哈哈哈哈哈哈哈
1676269063,37.97900,把安欣的桑塔纳炸了？？？
1676260315,0.82900,省流:狂飙速通版
1676250913,37.89900,今天不是过年吗，我让你们过!
1676234486,45.96300,安欣：？
1676210590,25.04500,gta
1676207779,1.95900,鹰里鹰气的（doge）
1676204935,113.63800,高启强:高启盛炸的关我p事
1676202809,9.83300,按规定这个东西就是规定
1676197023,64.77900,武力威慑
1676192887,135.85900,强哥:我不就吃顿饺子，至于吗！
1676191283,78.57900,知道弟弟妹妹来了突然间变嚣张的屑强哥
1676185806,106.71600,就离谱
1676181315,51.21200,咚  咚  锵 
1676178322,0.45900,不像假的
1676178027,31.50800,哈哈哈哈更离谱的来了
1676178012,31.50800,火钳刘明
1676141444,51.17700,劫狱甚至玩的挺花（）
1676432292,44.53600,哈哈哈
1676309915,44.35000,哈哈哈哈哈哈哈哈哈神经病啊泥哈哈哈哈哈哈
1676304807,31.34600,？？？！！
1676279390,2.19600,符 合 人 设
1676275668,50.49500,吸铁石
1676274163,9.40800,所以说送一点“火”是不是
1676228032,50.96100,7355608
1676215344,127.16100,强哥承担了所有
1676207912,31.42700,安警官你们这里有石油吗？（doge）
1676207689,2.15900,特种兵开场
1676203221,30.77900,卧槽
1676203170,38.13900,军火展示
1676202621,86.09900,反客为主是吧
1676189273,9.23500,确实
1676184236,2.87600,哈哈哈哈哈
1676184100,91.90100,哈哈哈哈哈哈哈
1676178825,2.87800,冷送大炮？你想你哥入土啊？（bushi）
1676439538,38.65900,都得死
1676424835,34.99000,哥哥：？你好，我还在里面呢
1676389759,34.01700,小兰被压扁了hhhh
1676389252,9.05900,哈哈哈哈哈，看到封面就笑了
1676378968,37.07700,你把小兰压着了
1676361665,39.78300,哈哈哈哈哈哈哈哈哈哈哈哈哈
1676357912,44.01900,安欣: 我？？？？？？？？
1676354625,92.25900,哈哈哈哈哈来饭店吃饭了这是
1676349901,66.79200,我真谢咯
1676336757,112.42300,哈哈哈哈哈哈哈哈哈哈哈
1676311607,17.09300,你进来事情就大了
1676304789,16.35700,拿进来事情可就大了
1676301641,17.05900,狂飙不是乱飙
1676300807,37.83000,高启兰蹲下面呢
1676298101,52.49900,警家下包是吧（）
1676293029,69.16800,威逼利诱了属于是
1676291335,2.47700,开幕雷击
1676291104,118.65900,狂飙极速版
1676274529,65.59700,兵法我在看了等我上新闻
1676272559,104.31900,安欣：我求你了，不要捧个C4站门口
1676272351,27.29900,安欣：WDNMD
1676272313,13.39900,这还要按规定吗！！直接抓啊！！！
1676266121,117.37900,这因果报应来的快啊
1676258624,119.23900,《狂飙·极速版》
1676252845,111.05900,响————！！！！！！
1676252280,3.26000,说话温声细语的 我真的哭死
1676247018,11.15500,你要干嘛呀
1676217691,129.76600,卖淫罪？
1676212813,58.94300,临阵磨枪
1676212797,16.09900,事情没那么大
1676212285,111.34800,里响
1676211175,74.60400,哈哈哈哈哈哈哈哈哈哈哈
1676211104,37.01200,强：你小子，我还在里面呢
1676207375,37.43800,干啥啊哈哈哈哈哈哈哈哈哈别太荒谬
1676207352,53.02900,这他妈搁谁也不能让啊
1676206871,28.03900,哈哈哈哈哈哈哈哈哈哈哈哈
1676205268,29.67100,panzer
1676203988,113.45900,李响（物理）
1676203553,115.06900,狂飙极速版
