发送时间,视频内弹幕出现时间,弹幕文本
1676417529,2.09200,祝99
1676382888,120.00900,随两个币希望今年脱单
1676379314,101.87200,祝你们幸福
1676378000,36.43800,草，头纱戴上的时候我就泪目了
1676377064,101.89100,百年好合
1676371998,28.83200,9999999
1676371414,60.66000,随了
1676370942,67.99800,随份子了，希望百年好合
1676369300,60.78000,爱如潮水将你我包围
1676366153,42.92600,祝你们长长久久
1676363094,101.48700,太美好了
1676356411,56.12100,已给份子钱，吃席叫我
1676354458,82.10900,要一直幸福下去
1676350868,74.58200,测，情人节刷到
1676348970,96.71400,恭喜恭喜！！！！！！
1676286400,56.41900,恭喜恭喜！
1676215288,125.54500,真好
1676213434,109.99800,随礼
1676212579,21.56800,把我杀了给二位助兴
1676204449,67.71800,份子钱随了嗷，记得请大伙喝喜酒
1676201745,61.03600,随礼随礼
1676200767,70.00400,两个币随份子了
1676199597,44.20100,一直在一起
1676197788,40.69800,曲对币有
1676195022,22.22700,祝贺，随个份子
1676194898,96.42800,恭喜恭喜！
1676194491,89.20100,祝福~
1676194123,119.51300,随礼
1676193929,109.67800,随份子
1676193356,12.07700,随份子
1676193107,89.25100,恭喜恭喜！
1676192926,61.56500,此时此刻大海见证了你们的浪漫时刻
1676192434,81.95500,恭喜呀，百年好合
1676175538,82.17900,嫁给他，嫁给他！！！
1676130450,57.01900,祝贺啦！
1676126872,69.38000,爱如潮水
1676124307,90.81700,没了币，过两天再来
1676123183,76.34000,我的后槽牙都咬碎了，祝99啊！
1676122458,89.02800,两个币随份子
1676122290,102.81700,三连随礼啦～一定要幸福哟～祝福祝福！
1676121913,83.95100,我会碰到那个人吗？可能不会了吧
1676121823,118.27400,真好呀
1676121679,14.60700,祝福！
1676121395,127.59300,快结婚结婚踹我我随份子
1676120218,6.84700,慢慢来，他应该很用心的
1676117931,74.68100,久久啊
1676117601,6.80900,祝福你们!
1676116509,33.31900,准备好哭了
1676116098,101.62100,份子钱已给
1676104713,42.46500,随礼了
1676104442,123.93300,祝你们幸福
1676101565,44.27800,这里up开始求婚和女主回头的那一瞬间浪花涌了上来，突然就很有电影里的那种感觉了
1676100547,89.16900,祝福你们呀！白头偕老！
1676100406,62.22400,要幸福啊
1676099720,110.21900,恭喜啊！一定要幸福
1676096587,56.51900,草稿哈哈哈
1676026599,110.12200,投币随份子
1676024209,19.42100,愿天下有情人 终成眷属
1676021715,29.19900,可能已经猜到了，要不然不会长时间不回头
1676014647,97.46200,他们俩真有默契
1676006045,109.75400,啊啊啊啊祝福
1676002145,21.26900,猜错主角
1676001359,15.29700,随礼了
1675999126,6.45500,应该猜到了吧
1675985622,35.63000,两个币随份子了！
1675978739,74.79100,我随礼了啊，记得喜糖
1675977145,96.27000,这不得抱的转个圈
1675954902,25.75100,投币随份子了
1676384990,102.11300,要幸福！！！
1676384358,102.07800,俩币随礼了
1676382948,90.22800,祝贺你们！
1676380297,124.99700,百年好合，要幸福呀
1676379551,90.72200,要一直幸福下去
1676376590,102.70900,份子钱加一
1676369631,34.48400,你币有了
1676369514,42.15000,两个币当份子钱了
1676365369,77.32800,鄂F陪一杯
1676358115,14.11500,一个币随份子啦百年好合
1676349379,102.47700,随份子随份子
1676295791,109.52600,要幸福哦！！
1676272086,62.01900,你是在这儿  的吧
1676217573,76.68200,恭喜恭喜恭喜恭喜，真的很浪漫
1676208528,97.44500,祝福你们，摄像机我就先顺走了哈
1676201642,117.99200,两个币份子钱
1676201087,55.92000,你蹲着干啥
1676199479,97.23000,一直幸福啊！
1676199034,69.47500,恭喜恭喜！
1676197333,89.57800,随礼随礼
1676196450,42.14000,我真的会为别人幸福流泪
1676193666,28.59800,随礼了
1676193438,117.31300,祝福！
1676144595,96.90400,相机被偷了
1676129964,35.29900,这种视频我都直接俩币
1676128603,60.56100,恭喜恭喜！
1676124797,20.32400,祝99
1676122415,124.59200,投个币随份子钱吧
1676121879,64.74400,两个币随份子，祝福我也能找到哦！
1676121178,96.26200,三连了 希望有一天我也能这样幸福
1676120608,3.69400,祝福99
1676116827,5.83900,祝你们幸福
1676116733,13.86500,WC，这好像是我初一英语老师
1676114658,61.65900,你搁这军训呢
1676113362,55.71100,沾沾喜气
1676107440,69.84700,好美好
1676105937,73.14700,我的爱如潮水
1676098889,89.93900,投了2个币随个份子，拜拜啦
1676097857,28.25100,我已经在咧嘴了
1676097348,110.90300,99！
1676058377,83.79900,回过头来发现相机被顺走了，这视频是小偷发的（
1676017470,62.10100,确实是第一次，看得出来
1676010761,110.34700,随礼随礼
1676006621,83.58600,祝福你们
1676006432,110.92000,尽管我已…，但仍然祝福你们，投币随份子了
1676004004,34.92500,祝你幸福快乐。我还在等她
1676003322,6.37400,真好，祝福
1676002185,69.73800,女生好可爱的小脚脚
1676002048,62.24300,随个币，跑了跑了
1675998706,77.60300,属于两个人的求婚 好浪漫！
1675991061,44.57800,恭喜恭喜啊
1676449269,111.95600,祝福你！！两币随份子啦
1676441331,72.83800,此时此刻一名路人拿了相机就跑
1676427880,2.10600,A thousand years!一听前奏就沦陷了！
1676392378,41.47800,随份子了，祝你们幸福
1676385855,20.24400,可恶
1676384622,33.99100,恭喜恭喜！
1676382902,27.37800,恭喜恭喜，但是114粉我是真的不敢打破
1676381775,97.67900,我坐小孩那桌
1676381355,19.48500,恭喜恭喜！！要幸福！！
1676379317,90.90600,随份子了
1676378106,12.81700,投俩币当份子钱
1676377398,120.13800,随份子
1676372909,70.26800,祝福真心相爱的两人
1676371946,54.47700,两个币份子钱，恭喜
1676370902,97.48700,祝福，百年好合
1676368517,113.43400,祝你们幸福
1676367242,34.08000,投币随礼
1676366333,70.81300,天长地久！
1676359777,72.38900,爱如潮水，潮水在涨，爱也在涨
1676359594,88.53000,请一定要幸福下去
1676356005,124.45500,祝福你
1676326916,27.54000,长长久久
1676285689,90.96300,两个币随份子钱啦，祝你们幸福
1676242461,117.23300,太美了这里！
1676216739,81.63200,晚安，除了你俩
1676207362,84.41400,恭喜！！！祝福你们！！
1676203289,112.03800,祝你们幸福
1676203099,84.65100,随份子了
1676202846,45.14100,两个币！份子
1676200535,62.70800,两个币，随个礼
1676199620,55.56100,一定要一直在一起
1676196411,70.44900,我真的会为别人的幸福流泪
1676195658,54.49900,广东头俩币随份子
1676195156,128.00000,9999999
1676193793,111.72200,爱如潮水
1676193169,62.81900,520条评论！！！不想打破
1676187051,111.75200,会碰到的！
1676148838,103.65200,有默契，但不多
1676133028,13.54500,其实她也都感觉得到，但是这个时刻还没知道到底要怎么面对，无论设想过多少次，此时此刻她还是幸福得不知所措。
1676132448,27.55900,新婚快乐，百年好合
1676131486,62.86200,随礼一个币
1676127845,101.46500,祝福你们，祝愿自己
1676125539,90.85900,爱意如潮水般涌来
1676124636,117.21000,谢谢你，我依旧相信爱情
1676121580,63.47400,随礼
1676119917,70.86300,哈哈跪了个寂寞
1676118814,72.66300,恭喜！
1676118797,83.99800,年轻人，祝你们幸福
1676117239,97.86500,裤子都要掉了  快提下
1676116379,1.92100,祝福你们，份子已随
1676116277,34.27400,随两个币
1676115763,111.82200,祝福你们
1676114795,102.71300,甜
1676113684,41.76200,涌上来的海水是你们的爱意在涨潮
1676024486,13.08600,祝你们幸福
1676022643,103.11400,九九九
1676003009,46.47400,随一币
1676000868,71.86100,祝福你们
1675999981,20.23700,百年好合
1675998553,62.37500,恭喜恭喜呀
1676399911,103.82100,两币随礼了
1676397174,91.94200,哭泣啦！！！
1676386096,70.90000,你们要幸福呀（声嘶力竭）
1676385912,113.28100,把我杀了给两位助助兴
1676385097,73.02200,要幸福哦
1676383413,116.90900,恭喜恭喜 今天也表白成功了
1676381370,33.78000,长长久久！！
1676380674,104.35900,要幸福呀！！！
1676377216,70.91600,俩币，随礼了
1676375529,112.49800,为你们祝福 陌生人
1676375206,33.67200,愿天下有情人终成兄妹
1676358696,73.37800,面朝大海，春暖花开
1676297764,104.60700,囍
1676283378,91.35800,祝福！！！！！
1676242424,112.71400,祝福！
1676216997,98.99900,这才是求婚
1676204211,26.51300,恭喜。
1676203021,123.12800,999999
1676201819,98.72700,百年好合，恭喜恭喜！
1676201666,1.34100,我也会碰到的！呜呜呜！
1676199667,63.93900,你们真的要幸福啊！
1676196261,0.87200,祝99
1676194107,84.68500,投币随个份子
1676190675,112.14900,祝福！
1676141760,73.41100,投币随礼咯
1676133662,46.58000,一个币随份子
1676125545,15.51600,祝福你们
1676123130,57.19000,为什么我也开始紧张啊啊啊
1676122994,26.15100,一定要幸福！
